"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.959412025E0,9.240000248E-1,2.974050045E0,-2.205000073E-2,3.114359632E0
7.961375205E0,1.153950095E0,2.974050045E0,-2.910000086E-1,3.203319450E0
7.963338796E0,1.153950095E0,2.896950245E0,-5.590500236E-1,3.168037006E0
7.965302085E0,1.153950095E0,2.896950245E0,-8.269500136E-1,3.226107231E0
7.967265473E0,1.077000022E0,2.896950245E0,-1.018950105E0,3.254306237E0
7.969228857E0,9.240000248E-1,2.896950245E0,-1.210950017E0,3.272995067E0
7.971192243E0,7.699500322E-1,2.859000206E0,-1.249050021E0,3.213538733E0
7.973155671E0,6.550500393E-1,2.743950129E0,-1.287000060E0,3.100761522E0
7.975119087E0,6.169500351E-1,2.629050016E0,-1.287000060E0,2.991471292E0
7.977081516E0,5.020500422E-1,2.437050104E0,-1.171950102E0,2.750406242E0
7.979044238E0,4.639500082E-1,2.245950222E0,-1.057050109E0,2.525251857E0
7.981007735E0,3.870000243E-1,1.978050113E0,-9.420000315E-1,2.224818043E0
7.982971005E0,3.490500152E-1,1.824000120E0,-8.269500136E-1,2.032894163E0
7.984934230E0,3.109500110E-1,1.594050050E0,-7.890000343E-1,1.805604199E0
7.986897469E0,1.960500032E-1,1.363950014E0,-6.739500165E-1,1.533950413E0
7.988860873E0,2.340000123E-1,1.173000097E0,-6.360000372E-1,1.354688629E0
7.990824232E0,1.960500032E-1,1.018950105E0,-6.360000372E-1,1.217041892E0
7.992787801E0,1.570500135E-1,8.280000687E-1,-6.739500165E-1,1.079100294E0
7.994751309E0,1.570500135E-1,5.980500579E-1,-7.120500207E-1,9.430502693E-1
7.996714313E0,8.100000024E-2,3.679500222E-1,-7.890000343E-1,8.743393352E-1
7.998677465E0,1.189500093E-1,1.759500057E-1,-8.659500480E-1,8.916148242E-1
8.000641658E0,1.189500093E-1,-1.500000060E-2,-9.040500522E-1,9.119652414E-1
8.002605543E0,1.189500093E-1,-1.290000081E-1,-1.018950105E0,1.033948462E0
8.004569023E0,1.570500135E-1,-1.680000126E-1,-9.810000658E-1,1.007596070E0
8.006532622E0,1.570500135E-1,-2.059500068E-1,-1.134000063E0,1.163200866E0
8.008495745E0,1.570500135E-1,-3.210000098E-1,-1.210950017E0,1.262578970E0
8.010459007E0,1.960500032E-1,-4.360500276E-1,-1.210950017E0,1.301912122E0
8.012422233E0,1.960500032E-1,-5.509500504E-1,-1.210950017E0,1.344760761E0
8.014385469E0,2.719500065E-1,-6.660000086E-1,-1.210950017E0,1.408514381E0
8.016348878E0,3.109500110E-1,-7.810500264E-1,-1.249050021E0,1.505607853E0
8.018312236E0,2.340000123E-1,-8.190000653E-1,-1.249050021E0,1.511834339E0
8.020275851E0,3.109500110E-1,-8.959500194E-1,-1.249050021E0,1.568292799E0
8.022239390E0,3.870000243E-1,-1.011000037E0,-1.171950102E0,1.595417543E0
8.024202894E0,3.870000243E-1,-1.048950076E0,-1.210950017E0,1.648170266E0
8.026166402E0,4.639500082E-1,-1.126049995E0,-1.210950017E0,1.717451061E0
8.028130710E0,5.790000558E-1,-1.203000069E0,-1.210950017E0,1.802456705E0
8.030094784E0,5.790000558E-1,-1.240950108E0,-1.249050021E0,1.853462756E0
8.032058052E0,6.169500351E-1,-1.279050112E0,-1.326000094E0,1.942903185E0
8.034021556E0,6.550500393E-1,-1.318050027E0,-1.402050018E0,2.032754457E0
8.035984889E0,6.940500140E-1,-1.279050112E0,-1.402050018E0,2.020747105E0
8.037948262E0,6.940500140E-1,-1.240950108E0,-1.555950046E0,2.107757846E0
8.039911513E0,6.940500140E-1,-1.164000034E0,-1.555950046E0,2.063390910E0
8.041874800E0,7.699500322E-1,-1.164000034E0,-1.632000089E0,2.147357311E0
8.043838021E0,7.699500322E-1,-1.126049995E0,-1.594050050E0,2.098048428E0
8.045801262E0,7.699500322E-1,-1.011000037E0,-1.632000089E0,2.068421721E0
8.047764620E0,6.940500140E-1,-8.959500194E-1,-1.555950046E0,1.924944779E0
8.049727947E0,8.089500666E-1,-8.959500194E-1,-1.441050053E0,1.879827626E0
8.051691027E0,9.240000248E-1,-8.959500194E-1,-1.210950017E0,1.767173570E0
8.053654180E0,8.089500666E-1,-6.660000086E-1,-9.810000658E-1,1.435380560E0
8.055617378E0,8.850000501E-1,-5.130000114E-1,-8.659500480E-1,1.340247584E0
8.057580563E0,9.619500637E-1,-2.440500110E-1,-7.890000343E-1,1.267844386E0
8.059542733E0,1.000050068E0,-1.290000081E-1,-6.739500165E-1,1.212827179E0
8.061505224E0,1.114950061E0,6.105000153E-2,-5.970000029E-1,1.266194987E0
8.063468536E0,1.114950061E0,2.910000086E-1,-5.970000029E-1,1.297768718E0
8.065431607E0,1.114950061E0,6.360000372E-1,-6.739500165E-1,1.449764916E0
8.067394730E0,1.114950061E0,1.018950105E0,-7.890000343E-1,1.704081573E0
8.069357837E0,1.153950095E0,1.326000094E0,-7.890000343E-1,1.926758451E0
8.071321107E0,1.153950095E0,1.708950043E0,-8.269500136E-1,2.221701464E0
8.073284317E0,1.153950095E0,2.092950106E0,-8.269500136E-1,2.529009152E0
8.075247551E0,1.230000019E0,2.476050138E0,-8.659500480E-1,2.897169968E0
8.077210778E0,2.457000017E0,2.590950012E0,-1.018950105E0,3.713237181E0
8.079174145E0,2.419050217E0,2.935950041E0,-1.057050109E0,3.948285897E0
8.081137471E0,1.767000079E0,3.664050102E0,-7.510500550E-1,4.136620434E0
8.083100556E0,1.345050097E0,4.276950359E0,-4.819500148E-1,4.509294840E0
8.085063709E0,1.306950092E0,4.852050304E0,1.500000060E-2,5.025011015E0
8.087026232E0,1.345050097E0,5.427000046E0,5.899500251E-1,5.622235346E0
8.088988939E0,1.459950089E0,6.079050064E0,1.395000100E0,6.405648228E0
8.090952394E0,1.729050040E0,6.730050087E0,2.008050203E0,7.232942267E0
8.092915630E0,2.188950062E0,7.381950378E0,2.965950251E0,8.251154747E0
8.094878866E0,2.533950090E0,7.995000362E0,3.924000263E0,9.259520070E0
8.096842098E0,2.764050245E0,8.838000298E0,5.074050426E0,1.055917661E1
8.098805373E0,2.839950085E0,9.757950783E0,6.147000313E0,1.187722749E1
8.100768635E0,2.917050123E0,1.071600056E1,7.105050564E0,1.318421757E1
8.102731995E0,2.802000046E0,1.175100040E1,7.909950256E0,1.443968586E1
8.104695327E0,2.533950090E0,1.293900108E1,8.677050591E0,1.578384804E1
8.106658361E0,2.227050066E0,1.431900024E1,9.289950371E0,1.721327098E1
8.108621483E0,1.882050037E0,1.581405067E1,9.750000000E0,1.867321105E1
8.110584552E0,1.614000082E0,1.726995087E1,1.028700066E1,2.016627337E1
8.112547637E0,1.345050097E0,1.853505135E1,1.086195087E1,2.152531684E1
8.114511072E0,1.230000019E0,1.926300049E1,1.128300095E1,2.235804549E1
8.116474404E0,8.089500666E-1,2.037495041E1,1.139805031E1,2.336040572E1
8.118436416E0,3.870000243E-1,2.171595192E1,1.105305099E1,2.437011024E1
8.120398805E0,-2.250000089E-1,2.363295174E1,1.082295036E1,2.599429336E1
8.122361998E0,-1.144950032E0,2.689005089E1,1.074705029E1,2.898076668E1
8.124324956E0,-2.332950115E0,3.099195099E1,1.005705070E1,3.266631218E1
8.126288414E0,-3.675000191E0,3.555300140E1,9.175050735E0,3.690126138E1
8.128251726E0,-4.786050320E0,4.114800262E1,7.603950500E0,4.211750777E1
8.130215123E0,-5.208000183E0,4.708905411E1,4.768050194E0,4.761550782E1
8.132178495E0,-5.131050110E0,5.280000305E1,1.240950108E0,5.306324486E1
8.134142377E0,-4.249050140E0,5.854905319E1,-3.012000084E0,5.878025350E1
8.136106110E0,-2.103000164E0,6.360795212E1,-7.840950489E0,6.412390106E1
8.138070336E0,9.240000248E-1,6.709605408E1,-1.194195080E1,6.815676370E1
8.140034418E0,4.450050354E0,6.958695221E1,-1.474005032E1,7.127002139E1
8.141997359E0,8.436000824E0,7.016205597E1,-1.608195114E1,7.247419789E1
8.143960641E0,1.234500027E1,6.851399994E1,-1.600500107E1,7.143337650E1
8.145923817E0,1.533495045E1,6.460500336E1,-1.474005032E1,6.801644101E1
8.147887025E0,1.295895100E1,6.031200409E1,-1.263195038E1,6.296855103E1
8.149850259E0,6.097950459E0,5.617305374E1,-1.090695095E1,5.754614275E1
8.151813485E0,1.459950089E0,5.176500320E1,-1.006395054E1,5.275443215E1
8.153775872E0,-1.413000107E0,4.793205261E1,-9.528000832E0,4.889029594E1
8.155738497E0,-2.563050032E0,4.467405319E1,-9.144000053E0,4.567223436E1
8.157701830E0,-2.869950056E0,4.172295380E1,-8.646000862E0,4.270591081E1
8.159664956E0,-3.061050177E0,3.911700058E1,-7.420050144E0,3.993202858E1
8.161628565E0,-3.175950050E0,3.697095108E1,-5.656950474E0,3.753583583E1
8.163592033E0,-3.138000250E0,3.509295273E1,-4.084949970E0,3.546898917E1
8.165555195E0,-3.100050211E0,3.340605164E1,-2.896950245E0,3.367442528E1
8.167518468E0,-3.138000250E0,3.198795128E1,-2.092050076E0,3.220951329E1
8.169481871E0,-3.214950085E0,3.083805084E1,-1.287000060E0,3.103188123E1
8.171445235E0,-3.330000162E0,2.988000107E1,-5.590500236E-1,3.007018294E1
8.173408758E0,-3.291000128E0,2.915205193E1,-1.369500011E-1,2.933754537E1
8.175372235E0,-3.175950050E0,2.861505127E1,1.300500035E-1,2.879105297E1
8.177334875E0,-3.061050177E0,2.807895088E1,-2.205000073E-2,2.824531814E1
8.179297767E0,-2.908050060E0,2.769495201E1,1.500000060E-2,2.784721435E1
8.181260919E0,-2.830950022E0,2.723505211E1,-3.289500177E-1,2.738376434E1
8.183223995E0,-2.601000071E0,2.692905045E1,-8.659500480E-1,2.706822545E1
8.185187028E0,-2.295000076E0,2.654595184E1,-1.363950014E0,2.667986027E1
8.187150074E0,-2.140950203E0,2.623905182E1,-1.861950040E0,2.639201330E1
8.189113336E0,-1.950000048E0,2.585595131E1,-2.398950100E0,2.604011674E1
8.191076534E0,-1.758000135E0,2.554905128E1,-2.743950129E0,2.575604489E1
8.193039951E0,-1.567050099E0,2.531895065E1,-3.049950123E0,2.555009010E1
8.195003303E0,-1.375050068E0,2.501205063E1,-3.165000200E0,2.524897356E1
8.196966199E0,-1.183050036E0,2.474400139E1,-3.241950035E0,2.498350360E1
8.198929228E0,-1.030050039E0,2.439900208E1,-3.241950035E0,2.463498621E1
8.200892479E0,-8.380500674E-1,2.413095093E1,-3.088950157E0,2.434228284E1
8.202855674E0,-6.079500318E-1,2.378595161E1,-3.012000084E0,2.398360361E1
8.204818911E0,-4.930500090E-1,2.351805115E1,-2.782050133E0,2.368716173E1
8.206782135E0,-4.170000255E-1,2.317305183E1,-2.551950216E0,2.331687522E1
8.208745503E0,-1.870500147E-1,2.290395164E1,-2.359950066E0,2.302597127E1
8.210708828E0,-7.200000435E-2,2.259795189E1,-2.092050076E0,2.269469733E1
8.212672374E0,4.050000105E-3,2.232900047E1,-1.861950040E0,2.240649764E1
8.214635876E0,1.570500135E-1,2.194605064E1,-1.632000089E0,2.200720854E1
8.216598926E0,2.340000123E-1,2.148600197E1,-1.441050053E0,2.153554415E1
8.218562108E0,2.719500065E-1,2.110305023E1,-1.287000060E0,2.114400754E1
8.220526202E0,3.490500152E-1,2.075805092E1,-1.096050024E0,2.078989753E1
8.222490029E0,5.790000558E-1,2.037495041E1,-9.420000315E-1,2.040493100E1
8.224453320E0,7.320000529E-1,2.002995110E1,-7.120500207E-1,2.005596620E1
8.226416782E0,8.850000501E-1,1.964700127E1,-4.819500148E-1,1.967282795E1
8.228380018E0,9.619500637E-1,1.911000061E1,-3.289500177E-1,1.913702379E1
8.230343320E0,9.619500637E-1,1.857299995E1,-1.369500011E-1,1.859839860E1
8.232306718E0,1.000050068E0,1.792200089E1,-2.205000073E-2,1.794989421E1
8.234270087E0,1.114950061E0,1.738500023E1,9.195000678E-2,1.742095868E1
8.236232399E0,1.306950092E0,1.669500160E1,2.830500007E-1,1.674847200E1
8.238195018E0,1.345050097E0,1.608195114E1,5.899500251E-1,1.614888087E1
8.240158488E0,1.384050012E0,1.539195061E1,8.200500607E-1,1.547579465E1
8.242121708E0,1.306950092E0,1.462605095E1,1.050000072E0,1.472182003E1
8.244085301E0,1.269000053E0,1.389705086E1,1.126049995E0,1.400022758E1
8.246048785E0,1.192050099E0,1.324605083E1,1.395000100E0,1.337254170E1
8.248012022E0,1.000050068E0,1.259400082E1,1.510050058E0,1.272356899E1
8.249975329E0,8.470500112E-1,1.190400028E1,1.663050056E0,1.204941708E1
8.251938547E0,7.699500322E-1,1.121400070E1,1.855050087E0,1.139244687E1
8.253901791E0,6.550500393E-1,1.063995075E1,2.085000038E0,1.086208395E1
8.255864478E0,5.790000558E-1,9.949950218E0,2.200050116E0,1.020671205E1
8.257827329E0,4.639500082E-1,9.259950638E0,2.353049994E0,9.565499448E0
8.259790930E0,4.639500082E-1,8.569950104E0,2.430000067E0,8.919876385E0
8.261754318E0,3.870000243E-1,7.918050289E0,2.736000061E0,8.386357119E0
8.263717523E0,3.870000243E-1,7.342950344E0,2.889000177E0,7.900317133E0
8.265680782E0,2.719500065E-1,6.844950199E0,3.004050255E0,7.480081415E0
8.267643873E0,1.570500135E-1,6.385050297E0,3.196050167E0,7.142007328E0
8.269607013E0,8.100000024E-2,5.848950386E0,3.234000206E0,6.683976283E0
8.271570055E0,1.189500093E-1,5.389050484E0,3.273000240E0,6.306230633E0
8.273533142E0,1.570500135E-1,4.929000378E0,3.310950041E0,5.939873703E0
8.275496712E0,2.340000123E-1,4.354050159E0,3.426000118E0,5.545266955E0
8.277460140E0,3.109500110E-1,3.894000292E0,3.310950041E0,5.120773218E0
8.279424283E0,5.020500422E-1,3.396000147E0,3.196050167E0,4.690373963E0
8.281388217E0,7.320000529E-1,2.896950245E0,2.965950251E0,4.210107563E0
8.283351513E0,1.000050068E0,2.398950100E0,2.812950134E0,3.829849890E0
8.285314993E0,1.230000019E0,1.978050113E0,2.698050022E0,3.564415270E0
8.287278361E0,1.306950092E0,1.555950046E0,2.620950222E0,3.316395506E0
8.289241762E0,1.575000048E0,9.810000658E-1,2.620950222E0,3.211287335E0
8.291205864E0,1.843950033E0,4.830000103E-1,2.773950100E0,3.365745072E0
8.293169760E0,2.149950027E0,-9.105000645E-2,3.004050255E0,3.695252787E0
8.295133370E0,2.380050182E0,-4.360500276E-1,3.234000206E0,4.039001836E0
8.297097066E0,2.686950207E0,-9.730500579E-1,3.349050045E0,4.402574705E0
8.299060397E0,2.955000162E0,-1.356000066E0,3.388050079E0,4.695705003E0
8.301023835E0,3.147000074E0,-1.777950048E0,3.196050167E0,4.824878497E0
8.302987210E0,3.300000191E0,-2.161050081E0,3.081000090E0,5.005267252E0
8.304950604E0,3.529950142E0,-2.467050076E0,2.889000177E0,5.185865994E0
8.306914035E0,3.682950258E0,-2.851050138E0,2.773950100E0,5.421015463E0
8.308877452E0,3.798000097E0,-3.042000055E0,2.773950100E0,5.601193465E0
8.310840787E0,3.874950171E0,-3.349050045E0,2.773950100E0,5.824617943E0
8.312804147E0,3.952050209E0,-3.616950274E0,2.698050022E0,5.998375118E0
8.314767175E0,4.066950321E0,-3.771000147E0,2.620950222E0,6.134322056E0
8.316730300E0,4.219950199E0,-3.961950302E0,2.620950222E0,6.354086083E0
8.318693558E0,4.258049965E0,-4.192049980E0,2.545050144E0,6.494732695E0
8.320656770E0,4.335000038E0,-4.384050369E0,2.467950106E0,6.641001483E0
8.322619690E0,4.372950077E0,-4.537050247E0,2.430000067E0,6.753696591E0
8.324582695E0,4.411950111E0,-4.614000320E0,2.314950228E0,6.790677234E0
8.326546098E0,4.335000038E0,-4.651950359E0,2.314950228E0,6.766968452E0
8.328509385E0,4.258049965E0,-4.651950359E0,2.353049994E0,6.731157101E0
8.330472782E0,4.027950287E0,-4.461000443E0,2.506050110E0,6.511927181E0
8.332436150E0,3.760050297E0,-4.345950127E0,2.698050022E0,6.348601000E0
8.334399537E0,3.607050180E0,-4.192049980E0,2.851050138E0,6.221943501E0
8.336362919E0,3.376950264E0,-4.039050102E0,2.889000177E0,6.005334365E0
8.338325269E0,3.223050117E0,-4.000950336E0,2.928000212E0,5.913445772E0
8.340287921E0,-1.260000110E0,-7.603050232E0,3.043050051E0,8.285778582E0
8.342251776E0,3.147000074E0,-9.097949982E0,2.008050203E0,9.834051503E0
8.344215289E0,4.372950077E0,-8.638050079E0,2.506050110E0,1.000094439E1
8.346178428E0,3.453000069E0,-9.366000175E0,2.812950134E0,1.037101042E1
8.348141676E0,3.453000069E0,-9.405000687E0,2.545050144E0,1.033704637E1
8.350104904E0,2.839950085E0,-9.136050224E0,2.161050081E0,9.808306053E0
8.352068138E0,1.306950092E0,-9.136050224E0,2.314950228E0,9.514963311E0
8.354031048E0,1.959000111E0,-9.826050758E0,2.008050203E0,1.021867020E1
8.355994056E0,3.070050240E0,-1.017105007E1,1.701000094E0,1.075959429E1
8.357957144E0,3.952050209E0,-1.028595066E1,1.356000066E0,1.110217177E1
8.359920208E0,4.105050087E0,-1.021005058E1,1.126049995E0,1.106185146E1
8.361883243E0,4.182000160E0,-9.940950394E0,9.730500579E-1,1.082859393E1
8.363846286E0,4.219950199E0,-9.711000443E0,7.429500222E-1,1.061430563E1
8.365809557E0,3.337950230E0,-8.944950104E0,5.130000114E-1,9.561234915E0
8.367772755E0,2.878050089E0,-8.062950134E0,3.600000143E-1,8.568776878E0
8.369736532E0,2.764050245E0,-6.913050175E0,1.680000126E-1,7.447043741E0
8.371700140E0,2.764050245E0,-5.839950085E0,-2.205000073E-2,6.461073978E0
8.373663532E0,2.839950085E0,-4.996950150E0,5.295000225E-2,5.747837070E0
8.375626988E0,2.494950056E0,-4.077000141E0,1.500000060E-2,4.779846329E0
8.377590161E0,2.111999989E0,-3.310950041E0,9.195000678E-2,3.928280658E0
8.379553430E0,1.804950118E0,-2.544000149E0,1.680000126E-1,3.123780673E0
8.381515393E0,1.614000082E0,-1.930950046E0,5.130000114E-1,2.568410667E0
8.383477738E0,1.422000051E0,-1.393950105E0,7.429500222E-1,2.125360152E0
8.385440940E0,1.306950092E0,-8.190000653E-1,9.349500537E-1,1.803610616E0
8.387403890E0,1.192050099E0,-3.210000098E-1,1.203000069E0,1.723726664E0
8.389366214E0,9.240000248E-1,-5.295000225E-2,1.279950023E0,1.579509990E0
8.391328728E0,8.089500666E-1,2.140500098E-1,1.318050027E0,1.561241010E0
8.393291180E0,6.169500351E-1,4.830000103E-1,1.240950108E0,1.467608097E0
8.395253651E0,5.020500422E-1,7.510500550E-1,1.126049995E0,1.443647818E0
8.397217056E0,3.870000243E-1,9.430500269E-1,1.011000037E0,1.435699637E0
8.399180188E0,3.109500110E-1,1.096050024E0,8.200500607E-1,1.403744160E0
8.401143816E0,3.109500110E-1,1.210950017E0,5.899500251E-1,1.382436575E0
8.403107285E0,3.490500152E-1,1.363950014E0,3.600000143E-1,1.453201832E0
8.405071015E0,1.570500135E-1,1.518000126E0,2.830500007E-1,1.552129631E0
8.407034669E0,8.100000024E-2,1.594050050E0,9.195000678E-2,1.598753066E0
8.408997603E0,4.050000105E-3,1.671000123E0,1.500000060E-2,1.671072354E0
8.410960748E0,-3.299999982E-2,1.747950077E0,-1.369500011E-1,1.753617340E0
8.412924071E0,-3.299999982E-2,1.786050081E0,-2.140500098E-1,1.799133486E0
8.414887318E0,-1.099500060E-1,1.863000035E0,-3.289500177E-1,1.895010884E0
8.416850681E0,-1.480500102E-1,1.786050081E0,-4.060500264E-1,1.837599065E0
8.418814010E0,-2.629500031E-1,1.863000035E0,-4.440000355E-1,1.933144554E0
8.420777270E0,-2.629500031E-1,1.824000120E0,-4.819500148E-1,1.904834628E0
8.422740550E0,-3.019500077E-1,1.824000120E0,-5.590500236E-1,1.931498686E0
8.424703947E0,-3.780000210E-1,1.824000120E0,-5.590500236E-1,1.944838652E0
8.426667313E0,-3.400500119E-1,1.786050081E0,-5.590500236E-1,1.902142432E0
8.428630701E0,-3.780000210E-1,1.786050081E0,-6.360000372E-1,1.933223980E0
8.430594082E0,-4.549500346E-1,1.708950043E0,-6.739500165E-1,1.892537558E0
8.432557603E0,-4.549500346E-1,1.671000123E0,-5.590500236E-1,1.819823583E0
8.434521082E0,-4.549500346E-1,1.671000123E0,-5.590500236E-1,1.819823583E0
8.436484471E0,-4.549500346E-1,1.594050050E0,-4.819500148E-1,1.726340323E0
8.438447873E0,-4.549500346E-1,1.518000126E0,-3.289500177E-1,1.618490664E0
8.440411299E0,-2.629500031E-1,1.363950014E0,-2.140500098E-1,1.405460690E0
8.442374717E0,-3.780000210E-1,1.363950014E0,-2.205000073E-2,1.415531653E0
8.444337917E0,-4.549500346E-1,1.363950014E0,-2.205000073E-2,1.437993525E0
8.446301181E0,-4.930500090E-1,1.288050056E0,-1.369500011E-1,1.385974949E0
8.448264710E0,-4.930500090E-1,1.288050056E0,-2.140500098E-1,1.395703645E0
8.450228169E0,-4.549500346E-1,1.249050021E0,-3.289500177E-1,1.369420901E0
8.452191182E0,-3.019500077E-1,1.134000063E0,-4.060500264E-1,1.241775573E0
8.454154325E0,-2.629500031E-1,1.018950105E0,-5.209500194E-1,1.174219291E0
8.456117391E0,-2.250000089E-1,1.018950105E0,-5.590500236E-1,1.183816391E0
8.458080479E0,-1.870500147E-1,9.810000658E-1,-6.360000372E-1,1.183995306E0
8.460043419E0,-1.099500060E-1,9.430500269E-1,-6.360000372E-1,1.142772245E0
8.462006402E0,-1.480500102E-1,9.430500269E-1,-7.510500550E-1,1.214635066E0
8.463969629E0,-7.200000435E-2,8.659500480E-1,-8.269500136E-1,1.199541500E0
8.465932784E0,-3.299999982E-2,8.280000687E-1,-8.269500136E-1,1.170691863E0
8.467895894E0,4.050000105E-3,7.510500550E-1,-7.510500550E-1,1.062152895E0
8.469859017E0,1.189500093E-1,6.360000372E-1,-6.360000372E-1,9.072712931E-1
8.471822284E0,1.570500135E-1,5.590500236E-1,-5.590500236E-1,8.060636231E-1
8.473785496E0,2.340000123E-1,4.440000355E-1,-4.819500148E-1,6.958217114E-1
8.475748550E0,2.719500065E-1,3.679500222E-1,-2.910000086E-1,5.422407490E-1
8.477711651E0,3.490500152E-1,2.910000086E-1,-9.900000691E-2,4.650999027E-1
8.479675039E0,4.260000288E-1,2.530499995E-1,1.500000060E-2,4.957169826E-1
8.481638342E0,5.020500422E-1,1.380000114E-1,9.195000678E-2,5.287277671E-1
8.483603399E0,5.020500422E-1,-1.500000060E-2,1.300500035E-1,5.188374006E-1
8.485567948E0,5.790000558E-1,-5.295000225E-2,1.300500035E-1,5.957833253E-1
8.487531269E0,6.169500351E-1,-9.105000645E-2,9.195000678E-2,6.303746927E-1
8.489494950E0,7.320000529E-1,-1.290000081E-1,9.195000678E-2,7.489458481E-1
8.491457923E0,8.089500666E-1,-1.680000126E-1,1.500000060E-2,8.263469093E-1
8.493421104E0,9.240000248E-1,-1.680000126E-1,-6.105000153E-2,9.411307841E-1
8.495384327E0,1.000050068E0,-2.440500110E-1,-1.369500011E-1,1.038468030E0
8.497347549E0,1.039050102E0,-2.440500110E-1,-2.520000041E-1,1.096672022E0
8.499310647E0,1.077000022E0,-3.210000098E-1,-3.670500219E-1,1.182241842E0
8.501273781E0,1.114950061E0,-3.210000098E-1,-5.209500194E-1,1.271826862E0
8.503237163E0,1.230000019E0,-3.979500234E-1,-6.739500165E-1,1.457900166E0
8.505200472E0,1.269000053E0,-3.979500234E-1,-7.890000343E-1,1.546365549E0
8.507163481E0,1.306950092E0,-3.979500234E-1,-9.040500522E-1,1.638227476E0
8.509126599E0,1.306950092E0,-4.360500276E-1,-9.420000315E-1,1.669018343E0
8.511089713E0,1.306950092E0,-4.360500276E-1,-9.810000658E-1,1.691336542E0
8.513052829E0,1.345050097E0,-4.360500276E-1,-1.018950105E0,1.742859347E0
8.515016259E0,1.422000051E0,-4.360500276E-1,-9.810000658E-1,1.781736484E0
8.516979597E0,1.537050128E0,-3.979500234E-1,-8.269500136E-1,1.790176986E0
8.518943184E0,1.575000048E0,-2.440500110E-1,-5.970000029E-1,1.701938472E0
8.520906688E0,1.767000079E0,-2.059500068E-1,-3.670500219E-1,1.816433429E0
8.522869828E0,1.959000111E0,-1.680000126E-1,-6.105000153E-2,1.967138160E0
8.524833075E0,2.227050066E0,-2.059500068E-1,5.295000225E-2,2.237179274E0
8.526795086E0,2.341950178E0,-1.290000081E-1,1.680000126E-1,2.351509227E0
8.528757460E0,2.457000017E0,9.900000691E-2,2.449500114E-1,2.471163814E0
8.530721000E0,2.533950090E0,2.530499995E-1,3.220500052E-1,2.566837270E0
8.532684178E0,2.572050095E0,5.590500236E-1,2.449500114E-1,2.643478603E0
8.534647598E0,2.572050095E0,8.659500480E-1,2.449500114E-1,2.724942510E0
8.536610947E0,2.610000134E0,1.134000063E0,1.680000126E-1,2.850663229E0
8.538573978E0,2.572050095E0,1.363950014E0,2.449500114E-1,2.921609460E0
8.540537103E0,2.572050095E0,1.671000123E0,2.449500114E-1,3.076960125E0
8.542499996E0,2.686950207E0,2.016000032E0,4.750500321E-1,3.392584572E0
8.544462954E0,2.802000046E0,2.398950100E0,8.200500607E-1,3.778709825E0
8.546426231E0,2.917050123E0,2.743950129E0,1.165050030E0,4.170825494E0
8.548389414E0,3.031950235E0,3.204000235E0,1.471050024E0,4.649981495E0
8.550352833E0,3.262050152E0,3.664050102E0,1.777950048E0,5.217982438E0
8.552316183E0,3.568050146E0,4.276950359E0,2.238000154E0,6.002660320E0
8.554279385E0,3.837000132E0,4.929000378E0,2.889000177E0,6.882146232E0
8.556242637E0,4.066950321E0,5.809950352E0,3.579000235E0,7.943856160E0
8.558205549E0,4.372950077E0,6.768000126E0,4.423050404E0,9.191947180E0
8.560168560E0,4.756950378E0,7.726950169E0,5.764050484E0,1.074981924E1
8.562131782E0,4.717950344E0,9.145050049E0,6.952050209E0,1.241861498E1
8.564094942E0,4.642050266E0,1.090800095E1,7.834050179E0,1.420934402E1
8.566058250E0,4.527000427E0,1.286295033E1,8.485050201E0,1.606067560E1
8.568021501E0,4.411950111E0,1.500900078E1,9.136950493E0,1.811682291E1
8.569984908E0,4.488000393E0,1.742400169E1,9.673050880E0,2.042806638E1
8.571948270E0,4.372950077E0,2.045100021E1,1.009500027E1,2.322229817E1
8.573911480E0,4.258049965E0,2.393895149E1,1.078500080E1,2.659925996E1
8.575874734E0,4.527000427E0,2.562600136E1,1.143705082E1,2.842519674E1
8.577837939E0,5.178000450E0,2.393895149E1,1.185795021E1,2.721205745E1
8.579801142E0,4.909950256E0,2.301900101E1,1.185795021E1,2.635513237E1
8.581764422E0,3.952050209E0,2.370900154E1,1.105305099E1,2.645572511E1
8.583727679E0,2.686950207E0,2.524200058E1,9.481950760E0,2.709770627E1
8.585690185E0,1.000050068E0,2.781000137E1,8.446949959E0,2.908173379E1
8.587652911E0,-7.999500632E-1,3.122100067E1,7.374000549E0,3.208997799E1
8.589616037E0,-3.061050177E0,3.601200104E1,5.266050339E0,3.652349289E1
8.591579053E0,-5.437950134E0,4.191495132E1,1.510050058E0,4.229319919E1
8.593543042E0,-7.737000465E0,4.912005234E1,-4.315050125E0,4.991252724E1
8.595506746E0,-8.925000191E0,5.670900345E1,-1.129095078E1,5.850685661E1
8.597469851E0,-9.577050209E0,6.541004944E1,-1.830495071E1,6.859493916E1
8.599433132E0,-8.772000313E0,7.330500031E1,-2.240595055E1,7.715307952E1
8.601394878E0,-6.586950302E0,7.844100189E1,-2.309595108E1,8.203536828E1
8.603357098E0,-2.640000105E0,7.844100189E1,-2.183100128E1,8.146504155E1
8.605323205E0,2.533950090E0,7.844100189E1,-1.968495178E1,8.091297181E1
