"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.962289390E0,1.269000053E0,-1.777950048E0,5.295000225E-2,2.185010575E0
6.964252418E0,1.039050102E0,-1.777950048E0,1.300500035E-1,2.063406042E0
6.966215688E0,9.619500637E-1,-1.930950046E0,1.680000126E-1,2.163825318E0
6.968178884E0,8.470500112E-1,-2.046000004E0,1.680000126E-1,2.220773230E0
6.970141040E0,6.550500393E-1,-2.161050081E0,9.195000678E-2,2.260018321E0
6.972103501E0,4.260000288E-1,-2.391000032E0,5.295000225E-2,2.429230512E0
6.974066863E0,2.719500065E-1,-2.544000149E0,-6.105000153E-2,2.559222668E0
6.976029961E0,1.189500093E-1,-2.773950100E0,-9.900000691E-2,2.778263714E0
6.977993279E0,4.050000105E-3,-2.926950216E0,1.500000060E-2,2.926991454E0
6.979956519E0,-1.099500060E-1,-3.118950129E0,1.300500035E-1,3.123595990E0
6.981918443E0,-2.250000089E-1,-3.271950245E0,2.830500007E-1,3.291868878E0
6.983880752E0,-4.170000255E-1,-3.387000084E0,3.979500234E-1,3.435698300E0
6.985843779E0,-5.320500135E-1,-3.579000235E0,5.130000114E-1,3.654516234E0
6.987806596E0,-8.380500674E-1,-3.886050224E0,5.130000114E-1,4.008351690E0
6.989769582E0,-1.336950064E0,-4.306950092E0,5.899500251E-1,4.548109014E0
6.991732519E0,-2.103000164E0,-5.227050304E0,8.959500194E-1,5.705032078E0
6.993695441E0,-3.865950108E0,-7.488000393E0,7.050000429E-1,8.456520867E0
6.995658367E0,-6.511050224E0,-1.105305099E1,5.899500251E-1,1.284179708E1
6.997621110E0,-9.154950142E0,-1.400400066E1,4.750500321E-1,1.673770651E1
6.999583906E0,-1.203000069E1,-1.657200050E1,7.050000429E-1,2.049022065E1
7.001546864E0,-1.479000092E1,-1.917795181E1,1.585950017E0,2.427041821E1
7.003509764E0,-1.689795113E1,-2.205300140E1,2.238000154E0,2.787264372E1
7.005473187E0,-1.846905136E1,-2.496600151E1,2.773950100E0,3.117854854E1
7.007436456E0,-1.977195168E1,-2.776395226E1,3.502950191E0,3.426423468E1
7.009399861E0,-2.038500023E1,-3.060000229E1,4.498950005E0,3.704252861E1
7.011363226E0,-2.004000092E1,-3.362805176E1,5.496000290E0,3.953041261E1
7.013326134E0,-1.877595139E1,-3.692400360E1,6.646050453E0,4.195340724E1
7.015289166E0,-1.655294991E1,-4.014300156E1,8.025000572E0,4.415723450E1
7.017252429E0,-1.348605061E1,-4.336305237E1,9.673050880E0,4.643054797E1
7.019215625E0,-9.499950409E0,-4.631400299E1,1.044000053E1,4.841724426E1
7.021178683E0,-5.092950344E0,-4.884405136E1,9.367050171E0,4.999421092E1
7.023141781E0,-9.529500604E-1,-5.118195343E1,6.952050209E0,5.166073434E1
7.025105214E0,2.764050245E0,-5.332800293E1,3.886050224E0,5.354079992E1
7.027068548E0,6.136050224E0,-5.505300140E1,6.660000086E-1,5.539790278E1
7.029031762E0,9.010950089E0,-5.650905228E1,-2.322000027E0,5.727007853E1
7.030995012E0,1.150200081E1,-5.788905334E1,-5.427000046E0,5.926964526E1
7.032957879E0,1.410795021E1,-5.957595444E1,-8.991000175E0,6.188026091E1
7.034920858E0,1.656105042E1,-6.099405289E1,-1.286205101E1,6.449787000E1
7.036884287E0,1.828605080E1,-6.183705139E1,-1.554495049E1,6.633133546E1
7.038847601E0,1.912905121E1,-6.153000259E1,-1.757595062E1,6.678903997E1
7.040810953E0,1.843905067E1,-5.953695297E1,-1.834305000E1,6.497010730E1
7.042774294E0,1.602495003E1,-5.539800262E1,-1.661805153E1,6.001580921E1
7.044737371E0,1.288200092E1,-5.029995346E1,-1.408905029E1,5.380086063E1
7.046700526E0,9.394050598E0,-4.535595322E1,-1.136700058E1,4.769296993E1
7.048663595E0,6.405000210E0,-4.117800140E1,-8.301000595E0,4.249186320E1
7.050626685E0,3.952050209E0,-3.761400223E1,-6.078000069E0,3.830631735E1
7.052589939E0,1.767000079E0,-3.466305161E1,-4.353000164E0,3.497996636E1
7.054553145E0,6.550500393E-1,-3.247800064E1,-3.280050039E0,3.264978322E1
7.056515480E0,5.020500422E-1,-3.086805153E1,-2.437050104E0,3.096817516E1
7.058478070E0,2.719500065E-1,-2.937300110E1,-2.475000143E0,2.947834419E1
7.060441219E0,3.109500110E-1,-2.822400093E1,-2.322000027E0,2.832106288E1
7.062404212E0,3.490500152E-1,-2.737995148E1,-2.398950100E0,2.748706133E1
7.064367483E0,3.870000243E-1,-2.669100189E1,-3.049950123E0,2.686748121E1
7.066330673E0,5.410500169E-1,-2.626905060E1,-3.778950214E0,2.654498482E1
7.068293687E0,5.790000558E-1,-2.588595200E1,-4.276950359E0,2.624328593E1
7.070256752E0,4.639500082E-1,-2.534895134E1,-4.392000198E0,2.573080351E1
7.072220056E0,1.570500135E-1,-2.481195068E1,-4.429950237E0,2.520480154E1
7.074183289E0,-2.629500031E-1,-2.439105034E1,-4.582950115E0,2.481926492E1
7.076146520E0,-6.469500065E-1,-2.396895027E1,-4.507050037E0,2.439759458E1
7.078109752E0,-9.150000215E-1,-2.343300056E1,-4.353000164E0,2.385144337E1
7.080072757E0,-1.106999993E0,-2.289600182E1,-4.009050369E0,2.327068613E1
7.082035829E0,-1.413000107E0,-2.224500084E1,-3.625050068E0,2.258268407E1
7.083998771E0,-1.720050097E0,-2.159295082E1,-3.241950035E0,2.190261029E1
7.085961752E0,-2.103000164E0,-2.098005104E1,-2.859000206E0,2.127813510E1
7.087924980E0,-2.448000193E0,-2.040495110E1,-2.590050220E0,2.071383823E1
7.089888135E0,-2.908050060E0,-1.990695000E1,-2.284050226E0,2.024747636E1
7.091851200E0,-3.214950085E0,-1.967700005E1,-2.053950071E0,2.004342650E1
7.093814291E0,-3.520950079E0,-1.933200073E1,-1.939050078E0,1.974546168E1
7.095777409E0,-3.981000185E0,-1.917795181E1,-1.900950074E0,1.967881626E1
7.097740519E0,-4.326000214E0,-1.910205078E1,-1.786050081E0,1.966704342E1
7.099703591E0,-4.747950077E0,-1.891005135E1,-1.671000123E0,1.956847754E1
7.101666675E0,-5.131050110E0,-1.902495003E1,-1.594050050E0,1.976910201E1
7.103629885E0,-5.476050377E0,-1.914000130E1,-1.402050018E0,1.995726739E1
7.105593058E0,-5.974050522E0,-1.929300117E1,-1.171950102E0,2.023073506E1
7.107555951E0,-6.166050434E0,-1.963800049E1,-9.040500522E-1,2.060311985E1
7.109518950E0,-6.511050224E0,-1.998300171E1,-5.590500236E-1,2.102443030E1
7.111482220E0,-6.664050102E0,-2.029005051E1,-2.520000041E-1,2.135788420E1
7.113445410E0,-6.817050457E0,-2.059605026E1,1.500000060E-2,2.169492310E1
7.115407748E0,-6.817050457E0,-2.086500168E1,2.830500007E-1,2.195223427E1
7.117370335E0,-6.702000141E0,-2.109495163E1,5.509500504E-1,2.214085220E1
7.119333829E0,-6.472050190E0,-2.132505035E1,8.959500194E-1,2.230354081E1
7.121297044E0,-6.241950512E0,-2.143995094E1,1.087950110E0,2.235658914E1
7.123260322E0,-5.898000240E0,-2.147805023E1,1.395000100E0,2.231678906E1
7.125223582E0,-5.514000416E0,-2.143995094E1,1.510050058E0,2.218909525E1
7.127186764E0,-5.169000149E0,-2.132505035E1,1.624950051E0,2.200265434E1
7.129149969E0,-4.863000393E0,-2.117100143E1,1.740000129E0,2.179191765E1
7.131113069E0,-4.555950165E0,-2.098005104E1,1.855050087E0,2.154902398E1
7.133076200E0,-4.288050175E0,-2.078805161E1,1.893000126E0,2.130994869E1
7.135039268E0,-4.018949986E0,-2.044305038E1,1.969950080E0,2.092727816E1
7.137002354E0,-4.096050262E0,-2.002200127E1,1.930950046E0,2.052770641E1
7.138965249E0,-4.210950375E0,-1.975305176E1,2.046000004E0,2.030027765E1
7.140928200E0,-3.636000156E0,-1.910205078E1,1.893000126E0,1.953694681E1
7.142891208E0,-3.367950201E0,-1.860300064E1,1.930950046E0,1.900377040E1
7.144854231E0,-3.022950172E0,-1.802805138E1,2.046000004E0,1.839388431E1
7.146816958E0,-2.677950144E0,-1.745400047E1,2.200050116E0,1.779476805E1
7.148779771E0,-2.448000193E0,-1.699394989E1,2.314950228E0,1.732472315E1
7.150742892E0,-2.065050125E0,-1.649505043E1,2.467950106E0,1.680600781E1
7.152705923E0,-1.681950092E0,-1.599705029E1,2.889000177E0,1.634260983E1
7.154668889E0,-1.413000107E0,-1.546095085E1,3.118950129E0,1.583557452E1
7.156631863E0,-1.068000078E0,-1.503900051E1,3.310950041E0,1.543614430E1
7.158594777E0,-7.999500632E-1,-1.454100037E1,3.502950191E0,1.497836012E1
7.160557709E0,-6.469500065E-1,-1.396605110E1,3.541050196E0,1.442248814E1
7.162520451E0,-3.780000210E-1,-1.346700096E1,3.502950191E0,1.392026074E1
7.164483248E0,-1.099500060E-1,-1.300800037E1,3.388050079E0,1.344243453E1
7.166446201E0,4.200000316E-2,-1.250895023E1,3.234000206E0,1.292030794E1
7.168409101E0,1.960500032E-1,-1.204905033E1,3.043050051E0,1.242892606E1
7.170372163E0,3.870000243E-1,-1.166595078E1,2.889000177E0,1.202457893E1
7.172335178E0,5.410500169E-1,-1.116795063E1,2.659050226E0,1.149288495E1
7.174298852E0,7.320000529E-1,-1.078500080E1,2.430000067E0,1.107957430E1
7.176262332E0,1.039050102E0,-1.032495022E1,2.275950193E0,1.062375505E1
7.178225356E0,1.269000053E0,-9.940950394E0,2.085000038E0,1.023621419E1
7.180188503E0,1.384050012E0,-9.481050491E0,2.046000004E0,9.797552188E0
7.182151523E0,1.459950089E0,-9.060000420E0,2.046000004E0,9.402190058E0
7.184114580E0,1.690050125E0,-8.638050079E0,1.893000126E0,9.003089918E0
7.186077704E0,1.843950033E0,-8.140049934E0,1.624950051E0,8.503001078E0
7.188040808E0,2.149950027E0,-7.756950378E0,1.548000097E0,8.196881638E0
7.190003812E0,2.380050182E0,-7.258050442E0,1.356000066E0,7.757749111E0
7.191966863E0,2.533950090E0,-6.837000370E0,1.087950110E0,7.372185060E0
7.193929809E0,2.725050211E0,-6.376950264E0,9.349500537E-1,6.997537061E0
7.195892786E0,2.917050123E0,-5.955000401E0,7.810500264E-1,6.676919225E0
7.197856014E0,3.147000074E0,-5.533950329E0,4.750500321E-1,6.383877211E0
7.199819169E0,3.453000069E0,-5.188950062E0,3.600000143E-1,6.243237320E0
7.201782633E0,3.529950142E0,-4.882050037E0,2.830500007E-1,6.031175497E0
7.203746010E0,3.529950142E0,-4.461000443E0,2.070000172E-1,5.692444287E0
7.205708856E0,3.682950258E0,-4.077000141E0,1.680000126E-1,5.496751473E0
7.207671858E0,3.874950171E0,-3.771000147E0,1.300500035E-1,5.408566717E0
7.209634002E0,4.066950321E0,-3.310950041E0,1.680000126E-1,5.246970468E0
7.211596397E0,4.219950199E0,-3.081000090E0,3.220500052E-1,5.234907587E0
7.213559410E0,4.411950111E0,-2.812050104E0,4.360500276E-1,5.250054209E0
7.215522241E0,4.488000393E0,-2.506050110E0,5.509500504E-1,5.169717656E0
7.217485046E0,4.564949989E0,-2.199000120E0,6.660000086E-1,5.110570022E0
7.219447858E0,4.717950344E0,-1.969050050E0,7.050000429E-1,5.160740122E0
7.221411115E0,4.795050144E0,-1.624050021E0,7.810500264E-1,5.122507540E0
7.223374241E0,4.756950378E0,-1.393950105E0,8.580000401E-1,5.030689601E0
7.225337189E0,4.795050144E0,-1.126049995E0,8.959500194E-1,5.006318100E0
7.227300180E0,4.717950344E0,-8.580000401E-1,6.660000086E-1,4.841360917E0
7.229263992E0,4.717950344E0,-6.280500293E-1,5.509500504E-1,4.791351401E0
7.231227563E0,4.603050232E0,-4.360500276E-1,2.830500007E-1,4.632313501E0
7.233190871E0,4.564949989E0,-2.830500007E-1,1.500000060E-2,4.573741434E0
7.235154257E0,4.450050354E0,-1.680000126E-1,-3.670500219E-1,4.468321595E0
7.237116405E0,4.411950111E0,-9.105000645E-2,-7.890000343E-1,4.482869053E0
7.239078930E0,4.182000160E0,2.295000106E-2,-1.096050024E0,4.323306339E0
7.241041920E0,3.990000248E0,1.759500057E-1,-1.363950014E0,4.220357808E0
7.243004774E0,3.798000097E0,3.679500222E-1,-1.786050081E0,4.213094688E0
7.244967530E0,3.607050180E0,4.830000103E-1,-2.169000149E0,4.236586085E0
7.246930315E0,3.453000069E0,6.360000372E-1,-2.590050220E0,4.363033998E0
7.248892861E0,3.300000191E0,8.280000687E-1,-3.049950123E0,4.569221063E0
7.250855474E0,3.184950113E0,9.810000658E-1,-3.586950064E0,4.896169841E0
7.252818449E0,3.147000074E0,1.057950020E0,-4.009050369E0,5.205319642E0
7.254781318E0,2.955000162E0,1.173000097E0,-4.582950115E0,5.577758236E0
7.256744250E0,2.725050211E0,1.363950014E0,-5.082000256E0,5.925621055E0
7.258707164E0,2.610000134E0,1.518000126E0,-5.656950474E0,6.412293953E0
7.260670074E0,2.494950056E0,1.594050050E0,-6.193050385E0,6.864375020E0
7.262632995E0,2.341950178E0,1.708950043E0,-6.691050529E0,7.292146328E0
7.264595604E0,2.227050066E0,1.863000035E0,-7.189950466E0,7.754089813E0
7.266558305E0,2.188950062E0,1.900950074E0,-7.650000572E0,8.180930406E0
7.268521445E0,2.111999989E0,1.978050113E0,-7.803000450E0,8.322261845E0
7.270484457E0,2.149950027E0,2.053950071E0,-7.918050289E0,8.457926247E0
7.272447486E0,2.111999989E0,2.131050110E0,-7.879950523E0,8.431817051E0
7.274410520E0,2.188950062E0,2.208000183E0,-7.765050411E0,8.364375354E0
7.276373425E0,2.265000105E0,2.245950222E0,-7.381050587E0,8.040797575E0
7.278336368E0,2.341950178E0,2.245950222E0,-6.921000481E0,7.643904152E0
7.280299107E0,2.457000017E0,2.245950222E0,-6.423000336E0,7.234367616E0
7.282261906E0,2.572050095E0,2.284050226E0,-5.695050240E0,6.653264188E0
7.284224869E0,2.725050211E0,2.245950222E0,-4.966950417E0,6.094324203E0
7.286187770E0,2.917050123E0,2.131050110E0,-4.237950325E0,5.568732257E0
7.288150563E0,3.070050240E0,2.053950071E0,-3.394950151E0,5.016931921E0
7.290113387E0,3.147000074E0,1.978050113E0,-2.629050016E0,4.552822828E0
7.292076146E0,3.337950230E0,1.824000120E0,-1.861950040E0,4.235061526E0
7.294038925E0,3.337950230E0,1.747950077E0,-1.171950102E0,3.945973676E0
7.296002026E0,3.376950264E0,1.555950046E0,-5.209500194E-1,3.754485658E0
7.297965019E0,3.453000069E0,1.402950048E0,9.195000678E-2,3.728261407E0
7.299927256E0,3.415050268E0,1.210950017E0,7.429500222E-1,3.698775880E0
7.301889714E0,3.376950264E0,1.057950020E0,1.279950023E0,3.763153384E0
7.303852716E0,3.184950113E0,8.659500480E-1,1.585950017E0,3.661832078E0
7.305815558E0,2.992950201E0,6.360000372E-1,1.930950046E0,3.618123137E0
7.307778132E0,2.686950207E0,4.060500264E-1,2.238000154E0,3.520400933E0
7.309740787E0,2.457000017E0,2.140500098E-1,2.506050110E0,3.516099209E0
7.311704250E0,2.035050154E0,6.105000153E-2,2.620950222E0,3.318815496E0
7.313667477E0,1.729050040E0,-9.105000645E-2,2.620950222E0,3.141223362E0
7.315630529E0,1.459950089E0,-1.290000081E-1,2.583000183E0,2.969845991E0
7.317593633E0,1.230000019E0,-1.680000126E-1,2.506050110E0,2.796678602E0
7.319556223E0,9.619500637E-1,-2.440500110E-1,2.506050110E0,2.695402658E0
7.321518954E0,8.089500666E-1,-3.589500189E-1,2.430000067E0,2.586144940E0
7.323481144E0,6.550500393E-1,-4.740000367E-1,2.275950193E0,2.415308649E0
7.325443493E0,5.410500169E-1,-5.509500504E-1,2.161050081E0,2.294867868E0
7.327406694E0,4.639500082E-1,-7.429500222E-1,1.930950046E0,2.120328376E0
7.329369645E0,5.410500169E-1,-8.580000401E-1,1.855050087E0,2.114263469E0
7.331333343E0,5.790000558E-1,-8.959500194E-1,1.855050087E0,2.139901476E0
7.333296813E0,5.790000558E-1,-9.730500579E-1,1.701000094E0,2.043396389E0
7.335259643E0,6.169500351E-1,-9.730500579E-1,1.624950051E0,1.991962959E0
7.337222661E0,6.169500351E-1,-9.730500579E-1,1.471050024E0,1.868540054E0
7.339185387E0,6.169500351E-1,-1.048950076E0,1.471050024E0,1.909165205E0
7.341148199E0,6.169500351E-1,-1.011000037E0,1.432950020E0,1.859057336E0
7.343111135E0,6.169500351E-1,-9.730500579E-1,1.356000066E0,1.779379088E0
7.345074038E0,6.169500351E-1,-8.959500194E-1,1.318050027E0,1.708979127E0
7.347036200E0,5.790000558E-1,-9.730500579E-1,1.240950108E0,1.679888285E0
7.348998579E0,5.410500169E-1,-9.730500579E-1,1.240950108E0,1.667188863E0
7.350961099E0,5.020500422E-1,-8.959500194E-1,1.165050030E0,1.553100851E0
7.352923577E0,4.639500082E-1,-8.959500194E-1,1.203000069E0,1.570090829E0
7.354886733E0,3.490500152E-1,-8.580000401E-1,1.203000069E0,1.518291522E0
7.356849707E0,3.109500110E-1,-8.580000401E-1,1.165050030E0,1.479930927E0
7.358812577E0,2.719500065E-1,-8.959500194E-1,1.240950108E0,1.554554731E0
7.360775478E0,2.340000123E-1,-8.580000401E-1,1.240950108E0,1.526721076E0
7.362738225E0,2.340000123E-1,-9.340500236E-1,1.240950108E0,1.570720415E0
7.364701017E0,1.570500135E-1,-8.580000401E-1,1.165050030E0,1.455393537E0
7.366663812E0,1.189500093E-1,-8.580000401E-1,1.126049995E0,1.420669478E0
7.368626616E0,8.100000024E-2,-8.580000401E-1,1.050000072E0,1.358390672E0
7.370589380E0,4.050000105E-3,-7.810500264E-1,1.050000072E0,1.308646513E0
7.372552156E0,4.050000105E-3,-8.580000401E-1,1.011000037E0,1.326009633E0
7.374514924E0,-7.200000435E-2,-8.580000401E-1,1.011000037E0,1.327956756E0
7.376477695E0,-1.480500102E-1,-8.580000401E-1,1.050000072E0,1.364031900E0
7.378440607E0,-1.099500060E-1,-8.959500194E-1,1.050000072E0,1.384671655E0
7.380403471E0,-1.870500147E-1,-9.340500236E-1,1.126049995E0,1.474932455E0
7.382366090E0,-1.870500147E-1,-9.730500579E-1,1.165050030E0,1.529429859E0
7.384328781E0,-1.870500147E-1,-1.011000037E0,1.279950023E0,1.641761506E0
7.386291743E0,-2.250000089E-1,-1.087950110E0,1.356000066E0,1.752996470E0
7.388254625E0,-2.250000089E-1,-1.126049995E0,1.471050024E0,1.866173028E0
7.390217686E0,-2.250000089E-1,-1.164000034E0,1.471050024E0,1.889314494E0
7.392180698E0,-2.250000089E-1,-1.240950108E0,1.510050058E0,1.967443354E0
7.394143652E0,-2.250000089E-1,-1.240950108E0,1.624950051E0,2.056950374E0
7.396106623E0,-3.019500077E-1,-1.240950108E0,1.777950048E0,2.189117939E0
7.398069717E0,-4.170000255E-1,-1.279050112E0,1.930950046E0,2.353386132E0
7.400032775E0,-4.549500346E-1,-1.356000066E0,1.969950080E0,2.434423757E0
7.401995859E0,-4.930500090E-1,-1.432950020E0,2.085000038E0,2.577531616E0
7.403958933E0,-5.700000525E-1,-1.509000063E0,2.122950077E0,2.666251728E0
7.405922011E0,-6.469500065E-1,-1.509000063E0,2.200050116E0,2.745149543E0
7.407885087E0,-6.079500318E-1,-1.509000063E0,2.275950193E0,2.797612145E0
7.409847985E0,-5.700000525E-1,-1.624050021E0,2.275950193E0,2.853486957E0
7.411810935E0,-5.700000525E-1,-1.624050021E0,2.314950228E0,2.884689427E0
7.413774213E0,-4.549500346E-1,-1.663050056E0,2.314950228E0,2.886470090E0
7.415737394E0,-3.780000210E-1,-1.701000094E0,2.314950228E0,2.897460939E0
7.417700454E0,-3.019500077E-1,-1.663050056E0,2.238000154E0,2.804559499E0
7.419663550E0,-1.099500060E-1,-1.663050056E0,2.122950077E0,2.699026032E0
7.421626758E0,8.100000024E-2,-1.663050056E0,2.122950077E0,2.698001764E0
7.423589933E0,3.870000243E-1,-1.701000094E0,1.969950080E0,2.631325456E0
7.425553913E0,6.550500393E-1,-1.701000094E0,1.701000094E0,2.493169308E0
7.427517644E0,9.619500637E-1,-1.777950048E0,1.395000100E0,2.456110661E0
7.429481331E0,1.230000019E0,-1.816050053E0,8.580000401E-1,2.355228632E0
7.431445031E0,1.498950124E0,-1.893000126E0,-2.205000073E-2,2.414702291E0
7.433407866E0,2.035050154E0,-1.930950046E0,-1.326000094E0,3.102945932E0
7.435370954E0,2.494950056E0,-2.046000004E0,-2.551950216E0,4.113798938E0
7.437334213E0,2.878050089E0,-2.008050203E0,-3.549000263E0,4.991076117E0
7.439297418E0,3.031950235E0,-1.893000126E0,-4.200000286E0,5.515086047E0
7.441260069E0,3.184950113E0,-1.663050056E0,-4.545000076E0,5.793674862E0
7.443222882E0,3.223050117E0,-1.471050024E0,-4.660050392E0,5.853896983E0
7.445186003E0,3.070050240E0,-1.240950108E0,-4.507050037E0,5.592733293E0
7.447149034E0,2.955000162E0,-1.048950076E0,-4.237950325E0,5.271863539E0
7.449112124E0,2.802000046E0,-7.810500264E-1,-3.586950064E0,4.618165670E0
7.451075193E0,2.610000134E0,-5.509500504E-1,-2.896950245E0,3.938015665E0
7.453038271E0,2.533950090E0,-3.589500189E-1,-2.245050192E0,3.404408692E0
7.455001346E0,2.457000017E0,-1.680000126E-1,-1.747050047E0,3.019479583E0
7.456964109E0,2.227050066E0,-9.105000645E-2,-1.326000094E0,2.593514671E0
7.458926964E0,2.074050188E0,-5.295000225E-2,-1.134000063E0,2.364411984E0
7.460889187E0,1.882050037E0,2.295000106E-2,-9.810000658E-1,2.122498569E0
7.462851589E0,1.767000079E0,1.380000114E-1,-9.420000315E-1,2.007161514E0
7.464814420E0,1.651950121E0,1.759500057E-1,-9.810000658E-1,1.929315613E0
7.466777126E0,1.537050128E0,2.140500098E-1,-1.171950102E0,1.944687004E0
7.468739726E0,1.345050097E0,2.910000086E-1,-1.516950130E0,2.048164658E0
7.470702358E0,1.306950092E0,3.289500177E-1,-1.708950043E0,2.176427556E0
7.472665436E0,1.230000019E0,4.060500264E-1,-2.092050076E0,2.460579239E0
7.474628404E0,1.114950061E0,4.060500264E-1,-2.322000027E0,2.607618528E0
7.476591680E0,1.153950095E0,4.440000355E-1,-2.475000143E0,2.766651869E0
7.478554866E0,1.192050099E0,4.440000355E-1,-2.743950129E0,3.024463883E0
7.480518104E0,1.192050099E0,4.830000103E-1,-2.820000172E0,3.099463408E0
7.482481327E0,1.153950095E0,4.440000355E-1,-2.974050045E0,3.220824510E0
7.484444245E0,1.077000022E0,3.679500222E-1,-2.935050249E0,3.147989236E0
7.486407253E0,9.240000248E-1,3.289500177E-1,-2.859000206E0,3.022559567E0
7.488369260E0,6.940500140E-1,2.530499995E-1,-2.551950216E0,2.656725359E0
7.490331560E0,5.020500422E-1,9.900000691E-2,-2.322000027E0,2.377717260E0
7.492295671E0,3.490500152E-1,-1.500000060E-2,-2.014950037E0,2.045014563E0
7.494259251E0,2.719500065E-1,-1.290000081E-1,-1.632000089E0,1.659524660E0
7.496222188E0,2.340000123E-1,-2.059500068E-1,-1.210950017E0,1.250428468E0
7.498185320E0,1.960500032E-1,-3.979500234E-1,-8.269500136E-1,9.384274878E-1
7.500148072E0,2.719500065E-1,-6.660000086E-1,-5.970000029E-1,9.348378581E-1
7.502110935E0,2.340000123E-1,-1.048950076E0,-3.670500219E-1,1.135683929E0
7.504074003E0,2.340000123E-1,-1.432950020E0,-9.900000691E-2,1.455301607E0
7.506037010E0,2.340000123E-1,-1.816050053E0,1.300500035E-1,1.835676116E0
7.507999591E0,2.719500065E-1,-2.161050081E0,2.449500114E-1,2.191824529E0
7.509962306E0,2.340000123E-1,-2.544000149E0,3.220500052E-1,2.574958052E0
7.511924679E0,2.719500065E-1,-2.965950251E0,3.979500234E-1,3.004859717E0
7.513887152E0,1.570500135E-1,-3.502050161E0,3.600000143E-1,3.524006250E0
7.515850692E0,-3.299999982E-2,-4.039050102E0,1.680000126E-1,4.042677174E0
7.517813919E0,-4.549500346E-1,-4.804950237E0,-9.900000691E-2,4.827455574E0
7.519776975E0,-1.030050039E0,-5.649000168E0,-2.910000086E-1,5.749511891E0
7.521740079E0,-1.834950089E0,-6.684000492E0,-3.670500219E-1,6.941010743E0
7.523702836E0,-2.985000134E0,-7.833000183E0,-1.369500011E-1,8.383607396E0
7.525665694E0,-4.057950020E0,-9.021000862E0,9.195000678E-2,9.892111490E0
7.527628807E0,-5.092950344E0,-1.028595066E1,1.300500035E-1,1.147849455E1
7.529591846E0,-6.241950512E0,-1.170405102E1,5.295000225E-2,1.326459800E1
7.531554580E0,-7.431000233E0,-1.339095020E1,-6.105000153E-2,1.531473274E1
7.533517397E0,-8.887050629E0,-1.519200039E1,-3.289500177E-1,1.760354376E1
7.535480472E0,-1.022895050E1,-1.714695168E1,-4.819500148E-1,1.997202183E1
7.537443471E0,-1.160805035E1,-1.929300117E1,-4.440000355E-1,2.252029891E1
7.539406428E0,-1.298805046E1,-2.174595070E1,-2.520000041E-1,2.533060068E1
7.541369397E0,-1.432995033E1,-2.427600098E1,-6.105000153E-2,2.818998806E1
7.543331906E0,-1.544100094E1,-2.722695160E1,1.300500035E-1,3.130093156E1
7.545294550E0,-1.628400040E1,-3.037005234E1,2.830500007E-1,3.446141125E1
7.547257205E0,-1.678305054E1,-3.366600037E1,5.899500251E-1,3.762204682E1
7.549219856E0,-1.693605042E1,-3.700094986E1,1.050000072E0,4.070629674E1
7.551182601E0,-1.609305000E1,-4.010505295E1,1.548000097E0,4.324115903E1
7.553145318E0,-1.425300026E1,-4.294095230E1,1.624950051E0,4.527376573E1
7.555108471E0,-1.156995010E1,-4.550895309E1,1.432950020E0,4.697852598E1
7.557071486E0,-7.584000587E0,-4.811595154E1,6.280500293E-1,4.871402574E1
7.559035880E0,-2.869950056E0,-5.053005219E1,-1.134000063E0,5.062419129E1
7.560999870E0,1.804950118E0,-5.260005188E1,-2.704950094E0,5.270047493E1
7.562962927E0,6.481050491E0,-5.470800400E1,-4.276950359E0,5.525633015E1
7.564926257E0,1.077405071E1,-5.643300247E1,-6.040050507E0,5.776890294E1
7.566889470E0,1.468305111E1,-5.765895462E1,-7.726050377E0,5.999865742E1
7.568852718E0,1.798005104E1,-5.854095459E1,-8.569950104E0,6.183663675E1
7.570815585E0,2.096895027E1,-5.865600204E1,-8.110050201E0,6.281716617E1
7.572778564E0,2.311500168E1,-5.785095215E1,-6.844950199E0,6.267287540E1
7.574741297E0,2.338395119E1,-5.509095383E1,-4.698000431E0,6.003243769E1
7.576704103E0,2.250195122E1,-5.152695084E1,-2.398950100E0,5.627716617E1
7.578666365E0,2.001105118E1,-4.815405273E1,-5.590500236E-1,5.214947268E1
7.580628790E0,1.709805107E1,-4.508805084E1,4.360500276E-1,4.822308388E1
7.582591933E0,1.414695072E1,-4.221300125E1,1.087950110E0,4.453377735E1
7.584554865E0,1.115700054E1,-3.945405197E1,1.432950020E0,4.102626261E1
7.586518508E0,7.899000168E0,-3.669405365E1,1.087950110E0,3.755038498E1
7.588481942E0,4.795050144E0,-3.393405151E1,-1.369500011E-1,3.427143290E1
7.590444625E0,2.610000134E0,-3.159600067E1,-1.594050050E0,3.174366637E1
7.592407541E0,9.619500637E-1,-2.956500053E1,-2.667000055E0,2.970063120E1
7.594369384E0,-3.780000210E-1,-2.784000206E1,-3.586950064E0,2.807267015E1
7.596331541E0,-1.528050065E0,-2.642205048E1,-4.123950005E0,2.678556798E1
7.598294009E0,-2.485950232E0,-2.519595146E1,-4.276950359E0,2.567699794E1
7.600256385E0,-3.175950050E0,-2.423805046E1,-4.162050247E0,2.479702424E1
7.602218865E0,-3.790050268E0,-2.350905037E1,-3.817050219E0,2.411658771E1
