"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.121843488E0,5.410500169E-1,-1.279050112E0,3.118950129E0,3.414169623E0
7.123806797E0,5.790000558E-1,-1.356000066E0,3.081000090E0,3.415631537E0
7.125769871E0,6.169500351E-1,-1.356000066E0,3.004050255E0,3.353159921E0
7.127731868E0,6.550500393E-1,-1.318050027E0,2.851050138E0,3.208556267E0
7.129694181E0,7.699500322E-1,-1.279050112E0,2.659050226E0,3.049481980E0
7.131656132E0,8.089500666E-1,-1.164000034E0,2.353049994E0,2.747023946E0
7.133618186E0,8.470500112E-1,-1.011000037E0,1.855050087E0,2.276142707E0
7.135580177E0,1.000050068E0,-8.580000401E-1,1.471050024E0,1.974905664E0
7.137542186E0,1.230000019E0,-7.429500222E-1,1.050000072E0,1.779712036E0
7.139505490E0,1.422000051E0,-7.039500475E-1,1.680000126E-1,1.595573194E0
7.141468415E0,1.996950150E0,-7.039500475E-1,-1.479000092E0,2.582788578E0
7.143430432E0,2.572050095E0,-6.280500293E-1,-2.935050249E0,3.952772254E0
7.145392719E0,3.147000074E0,-6.280500293E-1,-4.545000076E0,5.563729145E0
7.147355345E0,3.682950258E0,-5.890500546E-1,-6.001950264E0,7.066435420E0
7.149317871E0,4.105050087E0,-6.280500293E-1,-6.768000126E0,7.940510611E0
7.151280187E0,4.527000427E0,-6.660000086E-1,-7.381050587E0,8.684307494E0
7.153242565E0,4.795050144E0,-6.660000086E-1,-7.956000328E0,9.313109208E0
7.155205045E0,5.025000095E0,-7.429500222E-1,-8.455050468E0,9.863593621E0
7.157167492E0,5.140050411E0,-7.810500264E-1,-8.263050079E0,9.762589512E0
7.159129732E0,4.987050056E0,-7.039500475E-1,-7.611000538E0,9.126529632E0
7.161092032E0,4.833000183E0,-6.280500293E-1,-6.805950165E0,8.370979349E0
7.163054161E0,4.642050266E0,-5.130000114E-1,-5.809950352E0,7.454349252E0
7.165016340E0,4.258049965E0,-3.979500234E-1,-4.736999989E0,6.381890207E0
7.166978359E0,3.913050175E0,-1.680000126E-1,-3.472050190E0,5.234053706E0
7.168940422E0,3.529950142E0,-9.105000645E-2,-2.092050076E0,4.104328401E0
7.170902050E0,3.223050117E0,1.380000114E-1,-8.269500136E-1,3.330306651E0
7.172863806E0,2.955000162E0,3.679500222E-1,1.680000126E-1,2.982555478E0
7.174825622E0,2.725050211E0,5.209500194E-1,1.087950110E0,2.980087753E0
7.176787420E0,2.572050095E0,6.739500165E-1,1.585950017E0,3.095946991E0
7.178749859E0,2.457000017E0,6.360000372E-1,1.930950046E0,3.189030136E0
7.180712111E0,2.419050217E0,6.739500165E-1,2.353049994E0,3.441345209E0
7.182674563E0,2.419050217E0,7.129500508E-1,2.620950222E0,3.637235460E0
7.184636957E0,2.304000139E0,7.129500508E-1,2.889000177E0,3.763380985E0
7.186599296E0,2.035050154E0,8.280000687E-1,3.118950129E0,3.815083636E0
7.188561651E0,1.804950118E0,9.040500522E-1,3.234000206E0,3.812336391E0
7.190523916E0,1.537050128E0,1.018950105E0,3.349050045E0,3.823207896E0
7.192486200E0,1.345050097E0,1.134000063E0,3.310950041E0,3.749334085E0
7.194448196E0,1.269000053E0,1.173000097E0,3.081000090E0,3.532541849E0
7.196410277E0,1.039050102E0,1.363950014E0,2.736000061E0,3.228882328E0
7.198371677E0,7.320000529E-1,1.479000092E0,2.353049994E0,2.874040643E0
7.200333277E0,2.719500065E-1,1.633050084E0,1.701000094E0,2.373649238E0
7.202295899E0,4.200000316E-2,1.747950077E0,1.203000069E0,2.122334243E0
7.204258212E0,-2.250000089E-1,1.786050081E0,4.360500276E-1,1.852225560E0
7.206221059E0,-2.629500031E-1,1.747950077E0,-2.520000041E-1,1.785490459E0
7.208183750E0,-4.170000255E-1,1.708950043E0,-8.269500136E-1,1.943770973E0
7.210145498E0,-4.549500346E-1,1.441050053E0,-1.555950046E0,2.169005609E0
7.212107522E0,-1.870500147E-1,1.096050024E0,-2.359950066E0,2.608769379E0
7.214070164E0,1.570500135E-1,6.360000372E-1,-3.088950157E0,3.157653215E0
7.216032645E0,5.410500169E-1,6.105000153E-2,-3.778950214E0,3.817974194E0
7.217996185E0,1.153950095E0,-3.979500234E-1,-4.200000286E0,4.373781824E0
7.219959414E0,1.459950089E0,-1.048950076E0,-4.237950325E0,4.603474067E0
7.221921249E0,1.767000079E0,-1.663050056E0,-3.970050097E0,4.652883250E0
7.223883493E0,2.035050154E0,-2.199000120E0,-3.664050102E0,4.733106148E0
7.225845750E0,2.111999989E0,-2.736000061E0,-3.739950180E0,5.092491299E0
7.227808014E0,2.111999989E0,-3.310950041E0,-4.084949970E0,5.666546601E0
7.229770195E0,1.996950150E0,-3.924000263E0,-4.927950382E0,6.608349486E0
7.231732401E0,1.690050125E0,-4.614000320E0,-5.350050449E0,7.264179802E0
7.233694366E0,1.459950089E0,-5.149950027E0,-4.813050270E0,7.198534049E0
7.235656401E0,1.384050012E0,-5.494950294E0,-3.510000229E0,6.665596356E0
7.237617854E0,1.384050012E0,-5.533950329E0,-1.708950043E0,5.954889665E0
7.239579478E0,1.384050012E0,-5.457000256E0,4.750500321E-1,5.649789267E0
7.241541857E0,1.384050012E0,-5.149950027E0,2.353049994E0,5.828758358E0
7.243504014E0,1.345050097E0,-4.920000076E0,3.771000147E0,6.343185526E0
7.245466573E0,1.269000053E0,-4.690050125E0,4.498950005E0,6.621743158E0
7.247429014E0,1.077000022E0,-4.843950272E0,4.959000111E0,7.015373502E0
7.249390923E0,9.619500637E-1,-5.917050362E0,5.419050217E0,8.081023336E0
7.251352968E0,3.870000243E-1,-8.101950645E0,5.649000168E0,9.884461350E0
7.253315185E0,-8.380500674E-1,-1.120605087E1,5.841000080E0,1.266472211E1
7.255277351E0,-2.448000193E0,-1.477095032E1,6.568950176E0,1.635006987E1
7.257239504E0,-4.786050320E0,-1.902495003E1,7.144050121E0,2.087803758E1
7.259201661E0,-7.354050159E0,-2.534895134E1,8.101950645E0,2.760965396E1
7.261164318E0,-9.883950233E0,-3.324495316E1,8.830050468E0,3.578951206E1
7.263126822E0,-1.145505047E1,-4.183005142E1,1.032495022E1,4.458223839E1
7.265089097E0,-1.218300056E1,-5.041500092E1,1.178100014E1,5.318730849E1
7.267051440E0,-1.183800030E1,-5.892405319E1,1.358295059E1,6.161719600E1
7.269013741E0,-9.960000038E0,-6.655095673E1,1.507800102E1,6.896069574E1
7.270976055E0,-6.166050434E0,-7.318200684E1,1.611194992E1,7.518790616E1
7.272938901E0,-3.780000210E-1,-7.827900696E1,1.745400047E1,8.020216922E1
7.274901591E0,6.520050526E0,-7.850895691E1,1.649595070E1,8.048778642E1
7.276864059E0,1.364895058E1,-7.850895691E1,1.201095104E1,8.058668073E1
7.278826593E0,2.139105034E1,-7.850895691E1,3.004050255E0,8.142639417E1
7.280789401E0,3.522705078E1,-7.850895691E1,-2.915100098E1,9.085363108E1
7.282752129E0,4.569000244E1,-7.850895691E1,-4.344795227E1,1.006923890E2
7.284714366E0,5.048100281E1,-7.850895691E1,-4.176105118E1,1.022544540E2
7.286676747E0,5.224395370E1,-7.850895691E1,-3.873300171E1,1.019476946E2
7.288639401E0,4.894800186E1,-7.575000000E1,-2.857695198E1,9.460767184E1
7.290601975E0,4.266300201E1,-6.471105194E1,-1.750005150E1,7.946007668E1
7.292564238E0,3.350205231E1,-5.390295410E1,-7.305000305E0,6.388488866E1
7.294526593E0,2.484000206E1,-4.493400192E1,-4.819500148E-1,5.134513129E1
7.296488372E0,1.671495056E1,-3.784395218E1,2.736000061E0,4.146130708E1
7.298450305E0,9.853950500E0,-3.236295319E1,3.463950157E0,3.400676448E1
7.300412631E0,4.795050144E0,-2.803200150E1,3.081000090E0,2.860556196E1
7.302374842E0,1.269000053E0,-2.462100029E1,1.548000097E0,2.470223311E1
7.304337211E0,-1.336950064E0,-2.201505089E1,4.750500321E-1,2.206072468E1
7.306299534E0,-3.061050177E0,-2.005995178E1,-2.140500098E-1,2.029328734E1
7.308262219E0,-4.134000301E0,-1.867995071E1,-9.900000691E-2,1.913218017E1
7.310224784E0,-5.092950344E0,-1.737705040E1,9.195000678E-2,1.810824339E1
7.312187408E0,-5.859000206E0,-1.641900063E1,1.680000126E-1,1.743386615E1
7.314150014E0,-6.241950512E0,-1.626495171E1,-2.910000086E-1,1.742398580E1
7.316112092E0,-6.319050312E0,-1.657200050E1,-4.819500148E-1,1.774243144E1
7.318074324E0,-6.051000118E0,-1.718505096E1,9.195000678E-2,1.821946854E1
7.320036239E0,-5.821050167E0,-1.791300011E1,9.730500579E-1,1.886019683E1
7.321998247E0,-5.323050022E0,-1.879500008E1,1.930950046E0,1.962945383E1
7.323960425E0,-4.671000004E0,-1.986795044E1,2.773950100E0,2.059729339E1
7.325922553E0,-4.210950375E0,-2.055795097E1,3.463950157E0,2.126876588E1
7.327884757E0,-3.828000069E0,-2.136300087E1,3.694050074E0,2.201539000E1
7.329846938E0,-3.636000156E0,-2.190000153E1,3.808950186E0,2.252417957E1
7.331809252E0,-3.598050117E0,-2.220600128E1,3.808950186E0,2.281579626E1
7.333771538E0,-3.675000191E0,-2.239800072E1,3.771000147E0,2.300861805E1
7.335733985E0,-3.253050089E0,-2.266605186E1,3.541050196E0,2.317048291E1
7.337696384E0,-3.100050211E0,-2.270400047E1,3.118950129E0,2.312595509E1
7.339658901E0,-3.061050177E0,-2.274300194E1,2.698050022E0,2.310613856E1
7.341621384E0,-2.908050060E0,-2.278095055E1,2.275950193E0,2.307831043E1
7.343583614E0,-2.830950022E0,-2.266605186E1,1.930950046E0,2.292362871E1
7.345545921E0,-2.677950144E0,-2.258895111E1,1.510050058E0,2.279720115E1
7.347508408E0,-2.563050032E0,-2.251305199E1,1.203000069E0,2.269039322E1
7.349470842E0,-2.601000071E0,-2.232105064E1,5.509500504E-1,2.247883558E1
7.351434209E0,-2.485950232E0,-2.224500084E1,-1.759500057E-1,2.238416783E1
7.353397303E0,-2.295000076E0,-2.224500084E1,-5.970000029E-1,2.237104148E1
7.355359502E0,-1.987950087E0,-2.232105064E1,-7.120500207E-1,2.242071057E1
7.357321978E0,-1.987950087E0,-2.212995148E1,-8.659500480E-1,2.223592965E1
7.359284437E0,-1.758000135E0,-2.201505089E1,-9.040500522E-1,2.210362723E1
7.361246901E0,-1.567050099E0,-2.186100197E1,-7.890000343E-1,2.193129212E1
7.363209362E0,-1.260000110E0,-2.167005157E1,-4.440000355E-1,2.171119231E1
7.365171824E0,-1.030050039E0,-2.132505035E1,-1.759500057E-1,2.135063779E1
7.367134255E0,-5.320500135E-1,-2.109495163E1,-1.759500057E-1,2.110239370E1
7.369096685E0,-2.629500031E-1,-2.098005104E1,-1.369500011E-1,2.098214574E1
7.371058611E0,-3.299999982E-2,-2.078805161E1,1.300500035E-1,2.078848459E1
7.373020685E0,3.109500110E-1,-2.048100090E1,2.830500007E-1,2.048531682E1
7.374983257E0,6.550500393E-1,-2.009805107E1,7.050000429E-1,2.012107782E1
7.376945683E0,1.077000022E0,-1.971495056E1,1.240950108E0,1.978330513E1
7.378908131E0,1.422000051E0,-1.925505066E1,1.624950051E0,1.937574573E1
7.380870555E0,1.729050040E0,-1.875705147E1,1.930950046E0,1.893528880E1
7.382833022E0,2.149950027E0,-1.829700089E1,2.085000038E0,1.854048952E1
7.384795476E0,2.533950090E0,-1.787505150E1,2.200050116E0,1.818731947E1
7.386757939E0,2.839950085E0,-1.737705040E1,2.161050081E0,1.773971067E1
7.388720399E0,3.031950235E0,-1.672500038E1,2.122950077E0,1.712966074E1
7.390682741E0,3.223050117E0,-1.611194992E1,2.008050203E0,1.655340593E1
7.392645108E0,3.376950264E0,-1.557600117E1,1.855050087E0,1.604546092E1
7.394607719E0,3.453000069E0,-1.507695103E1,1.585950017E0,1.554840504E1
7.396570259E0,3.529950142E0,-1.461705112E1,1.471050024E0,1.510902776E1
7.398532528E0,3.607050180E0,-1.415700054E1,1.356000066E0,1.467208954E1
7.400494877E0,3.721950293E0,-1.373595047E1,1.087950110E0,1.427280227E1
7.402457407E0,3.645000219E0,-1.316100025E1,9.730500579E-1,1.369104746E1
7.404419880E0,3.607050180E0,-1.250895023E1,8.200500607E-1,1.304442904E1
7.406381935E0,3.376950264E0,-1.178100014E1,6.280500293E-1,1.227152004E1
7.408344113E0,3.300000191E0,-1.116795063E1,3.979500234E-1,1.165210225E1
7.410306847E0,3.300000191E0,-1.059300041E1,3.979500234E-1,1.110225307E1
7.412269418E0,3.070050240E0,-9.903000832E0,2.830500007E-1,1.037182488E1
7.414231862E0,2.917050123E0,-9.213000298E0,2.449500114E-1,9.666879352E0
7.416194343E0,2.649000168E0,-8.370000839E0,5.295000225E-2,8.779346197E0
7.418156441E0,2.380050182E0,-7.603050232E0,-9.900000691E-2,7.967484716E0
7.420118651E0,2.227050066E0,-6.990000248E0,-3.289500177E-1,7.343572944E0
7.422080930E0,1.959000111E0,-6.339000225E0,-3.670500219E-1,6.644947780E0
7.424043188E0,1.767000079E0,-5.610000134E0,-4.440000355E-1,5.898434268E0
7.426005549E0,1.651950121E0,-5.035050392E0,-5.590500236E-1,5.328527806E0
7.427967880E0,1.498950124E0,-4.461000443E0,-5.970000029E-1,4.743815492E0
7.429930139E0,1.459950089E0,-3.924000263E0,-5.970000029E-1,4.229141914E0
7.431892420E0,1.306950092E0,-3.271950245E0,-5.970000029E-1,3.573539695E0
7.433854552E0,1.269000053E0,-2.659050226E0,-5.209500194E-1,2.992039131E0
7.435816728E0,1.230000019E0,-2.122950077E0,-2.910000086E-1,2.470728249E0
7.437779263E0,1.192050099E0,-1.585950017E0,-1.369500011E-1,1.988712196E0
7.439741706E0,1.230000019E0,-1.240950108E0,-9.900000691E-2,1.750045204E0
7.441703991E0,1.306950092E0,-8.959500194E-1,-9.900000691E-2,1.587654239E0
7.443666323E0,1.384050012E0,-6.660000086E-1,-1.369500011E-1,1.542045962E0
7.445628627E0,1.575000048E0,-4.740000367E-1,-9.900000691E-2,1.647756713E0
7.447590939E0,1.690050125E0,-2.830500007E-1,-3.289500177E-1,1.744876741E0
7.449553570E0,1.959000111E0,-1.680000126E-1,-5.590500236E-1,2.044123863E0
7.451516101E0,2.149950027E0,-9.105000645E-2,-7.890000343E-1,2.291963411E0
7.453477831E0,2.265000105E0,6.105000153E-2,-1.018950105E0,2.484393667E0
7.455439795E0,2.494950056E0,1.759500057E-1,-1.210950017E0,2.778872817E0
7.457402341E0,2.649000168E0,3.679500222E-1,-1.402050018E0,3.019657822E0
7.459364716E0,2.802000046E0,5.980500579E-1,-1.402050018E0,3.189766823E0
7.461327072E0,2.802000046E0,7.890000343E-1,-1.479000092E0,3.265144190E0
7.463289424E0,2.839950085E0,9.430500269E-1,-1.516950130E0,3.354966100E0
7.465251724E0,2.839950085E0,1.096050024E0,-1.479000092E0,3.384388188E0
7.467214040E0,2.802000046E0,1.288050056E0,-1.441050053E0,3.403953944E0
7.469176525E0,2.802000046E0,1.363950014E0,-1.326000094E0,3.386715245E0
7.471138961E0,2.839950085E0,1.518000126E0,-1.402050018E0,3.512176693E0
7.473101442E0,2.802000046E0,1.594050050E0,-1.326000094E0,3.485753300E0
7.475063899E0,2.764050245E0,1.671000123E0,-1.326000094E0,3.491488425E0
7.477025777E0,2.686950207E0,1.824000120E0,-1.287000060E0,3.493285990E0
7.478987824E0,2.686950207E0,1.939050078E0,-1.210950017E0,3.527891235E0
7.480950220E0,2.725050211E0,1.978050113E0,-1.096050024E0,3.541173048E0
7.482912514E0,2.686950207E0,2.053950071E0,-9.810000658E-1,3.521473191E0
7.484874775E0,2.686950207E0,2.131050110E0,-9.040500522E-1,3.546601540E0
7.486837050E0,2.725050211E0,2.169000149E0,-5.970000029E-1,3.533676457E0
7.488799588E0,2.839950085E0,2.245950222E0,-5.590500236E-1,3.663624682E0
7.490762048E0,2.878050089E0,2.245950222E0,-3.289500177E-1,3.665470342E0
7.492724151E0,2.992950201E0,2.245950222E0,-1.759500057E-1,3.746064830E0
7.494686358E0,3.108000040E0,2.284050226E0,1.500000060E-2,3.857042220E0
7.496647948E0,3.147000074E0,2.322000027E0,2.449500114E-1,3.918583175E0
7.498609728E0,3.376950264E0,2.322000027E0,4.360500276E-1,4.121361042E0
7.500572305E0,3.492000103E0,2.322000027E0,6.660000086E-1,4.246092893E0
7.502534649E0,3.645000219E0,2.361000061E0,8.200500607E-1,4.419596134E0
7.504497266E0,3.798000097E0,2.361000061E0,1.050000072E0,4.593650637E0
7.506459803E0,3.913050175E0,2.361000061E0,1.165050030E0,4.716314719E0
7.508422253E0,4.066950321E0,2.361000061E0,1.318050027E0,4.883816343E0
7.510384728E0,4.219950199E0,2.322000027E0,1.510050058E0,5.047763365E0
7.512346872E0,4.372950077E0,2.322000027E0,1.510050058E0,5.176352739E0
7.514309113E0,4.488000393E0,2.322000027E0,1.585950017E0,5.296137187E0
7.516271792E0,4.603050232E0,2.245950222E0,1.663050056E0,5.384988331E0
7.518234342E0,4.680000305E0,2.208000183E0,1.701000094E0,5.447115658E0
7.520196583E0,4.872000217E0,2.131050110E0,1.777950048E0,5.607037280E0
7.522158901E0,4.987050056E0,2.053950071E0,1.855050087E0,5.703559414E0
7.524121207E0,5.025000095E0,1.978050113E0,2.008050203E0,5.761560017E0
7.526083516E0,5.101050377E0,1.900950074E0,2.046000004E0,5.815534554E0
7.528045868E0,5.101050377E0,1.863000035E0,2.122950077E0,5.830814789E0
7.530008207E0,5.062950134E0,1.747950077E0,2.085000038E0,5.747696816E0
7.531971000E0,5.062950134E0,1.594050050E0,2.161050081E0,5.731020596E0
7.533933663E0,5.025000095E0,1.518000126E0,2.122950077E0,5.662319964E0
7.535895956E0,4.948050022E0,1.479000092E0,2.008050203E0,5.541020295E0
7.537858358E0,4.833000183E0,1.326000094E0,1.969950080E0,5.384874217E0
7.539820649E0,4.717950344E0,1.134000063E0,1.930950046E0,5.222411289E0
7.541782973E0,4.564949989E0,9.810000658E-1,1.777950048E0,4.996222164E0
7.543745446E0,4.335000038E0,8.280000687E-1,1.663050056E0,4.716306281E0
7.545707851E0,3.913050175E0,5.980500579E-1,1.471050024E0,4.222986350E0
7.547670189E0,3.529950142E0,2.910000086E-1,1.432950020E0,3.820808130E0
7.549632546E0,3.300000191E0,9.900000691E-2,1.356000066E0,3.569108914E0
7.551596106E0,3.147000074E0,-9.105000645E-2,1.279950023E0,3.398554344E0
7.553559313E0,2.992950201E0,-1.680000126E-1,1.165050030E0,3.216102685E0
7.555521763E0,2.764050245E0,-2.830500007E-1,1.087950110E0,2.983911276E0
7.557484449E0,2.686950207E0,-5.130000114E-1,9.730500579E-1,2.903394021E0
7.559447052E0,2.533950090E0,-7.039500475E-1,1.050000072E0,2.831774864E0
7.561409679E0,2.419050217E0,-8.580000401E-1,1.011000037E0,2.758638993E0
7.563372113E0,2.304000139E0,-1.011000037E0,9.349500537E-1,2.684151508E0
7.565334603E0,2.111999989E0,-1.087950110E0,8.959500194E-1,2.539075783E0
7.567296865E0,1.996950150E0,-1.126049995E0,8.959500194E-1,2.461407103E0
7.569259204E0,1.882050037E0,-1.126049995E0,9.349500537E-1,2.384162859E0
7.571221191E0,1.690050125E0,-1.164000034E0,8.959500194E-1,2.239172156E0
7.573183281E0,1.575000048E0,-1.240950108E0,9.730500579E-1,2.228768435E0
7.575145625E0,1.422000051E0,-1.203000069E0,1.050000072E0,2.138175264E0
7.577107894E0,1.306950092E0,-1.164000034E0,1.050000072E0,2.040959278E0
7.579070154E0,1.269000053E0,-1.126049995E0,1.050000072E0,1.995206726E0
7.581032423E0,1.153950095E0,-1.126049995E0,1.087950110E0,1.945051376E0
7.582994782E0,1.000050068E0,-1.087950110E0,1.087950110E0,1.835039788E0
7.584957115E0,9.240000248E-1,-1.048950076E0,1.087950110E0,1.771357601E0
7.586919239E0,7.699500322E-1,-9.730500579E-1,1.050000072E0,1.625469045E0
7.588881425E0,6.169500351E-1,-8.959500194E-1,1.050000072E0,1.511904075E0
7.590843032E0,5.020500422E-1,-8.959500194E-1,1.087950110E0,1.496133726E0
7.592804809E0,3.870000243E-1,-8.190000653E-1,1.087950110E0,1.415685547E0
7.594767027E0,3.109500110E-1,-7.810500264E-1,1.087950110E0,1.374905268E0
7.596729115E0,1.960500032E-1,-7.039500475E-1,1.050000072E0,1.279250336E0
7.598691280E0,1.570500135E-1,-6.660000086E-1,1.050000072E0,1.253284033E0
7.600653423E0,4.200000316E-2,-6.660000086E-1,1.050000072E0,1.244114208E0
7.602615738E0,4.200000316E-2,-6.660000086E-1,1.050000072E0,1.244114208E0
7.604577985E0,-3.299999982E-2,-6.660000086E-1,1.011000037E0,1.211101188E0
7.606540124E0,-7.200000435E-2,-6.280500293E-1,9.730500579E-1,1.160369448E0
7.608502295E0,-1.099500060E-1,-5.509500504E-1,9.349500537E-1,1.090764211E0
7.610464805E0,-1.099500060E-1,-5.130000114E-1,8.200500607E-1,9.735194491E-1
7.612427216E0,-7.200000435E-2,-4.360500276E-1,6.660000086E-1,7.992994674E-1
7.614389502E0,-3.299999982E-2,-4.360500276E-1,5.899500251E-1,7.343498204E-1
7.616351828E0,-7.200000435E-2,-3.979500234E-1,5.130000114E-1,6.532359708E-1
7.618314133E0,4.050000105E-3,-3.979500234E-1,3.600000143E-1,5.366382710E-1
7.620276444E0,8.100000024E-2,-3.589500189E-1,3.220500052E-1,4.890013517E-1
7.622239651E0,1.189500093E-1,-3.210000098E-1,2.449500114E-1,4.209401609E-1
7.624202596E0,1.189500093E-1,-2.830500007E-1,9.195000678E-2,3.205014998E-1
7.626164981E0,1.960500032E-1,-2.059500068E-1,1.500000060E-2,2.847384924E-1
7.628127526E0,2.719500065E-1,-2.440500110E-1,-1.369500011E-1,3.902211126E-1
7.630089657E0,2.719500065E-1,-2.440500110E-1,-2.910000086E-1,4.671169221E-1
7.632051910E0,3.490500152E-1,-1.680000126E-1,-4.819500148E-1,6.183330285E-1
7.634014362E0,3.490500152E-1,-2.059500068E-1,-7.120500207E-1,8.193085807E-1
7.635976755E0,3.870000243E-1,-2.059500068E-1,-1.057050109E0,1.144351064E0
7.637938844E0,3.870000243E-1,-2.440500110E-1,-1.363950014E0,1.438641396E0
7.639901040E0,5.020500422E-1,-2.440500110E-1,-1.671000123E0,1.761776394E0
7.641864087E0,5.020500422E-1,-3.210000098E-1,-1.939050078E0,2.028548855E0
7.643826884E0,6.169500351E-1,-2.830500007E-1,-2.169000149E0,2.272731021E0
7.645789154E0,6.550500393E-1,-2.830500007E-1,-2.514000177E0,2.613312983E0
7.647751579E0,7.320000529E-1,-2.830500007E-1,-2.782050133E0,2.890630437E0
7.649713847E0,8.089500666E-1,-3.210000098E-1,-3.088950157E0,3.209213968E0
7.651676175E0,8.470500112E-1,-3.210000098E-1,-3.357000113E0,3.477065499E0
7.653638658E0,8.850000501E-1,-2.830500007E-1,-3.510000229E0,3.630901265E0
7.655601096E0,1.077000022E0,-3.210000098E-1,-3.664050102E0,3.832523086E0
7.657563742E0,1.230000019E0,-3.589500189E-1,-3.664050102E0,3.881624443E0
7.659526327E0,1.269000053E0,-3.589500189E-1,-3.664050102E0,3.894158369E0
7.661488529E0,1.306950092E0,-3.589500189E-1,-3.549000263E0,3.798995463E0
7.663450853E0,1.269000053E0,-3.210000098E-1,-3.394950151E0,3.638555850E0
7.665413158E0,1.269000053E0,-3.589500189E-1,-3.204000235E0,3.464797794E0
7.667375469E0,1.306950092E0,-3.589500189E-1,-2.859000206E0,3.163992073E0
7.669337820E0,1.269000053E0,-3.589500189E-1,-2.437050104E0,2.770996114E0
7.671300159E0,1.192050099E0,-2.440500110E-1,-1.900950074E0,2.257023489E0
7.673262632E0,9.619500637E-1,-2.059500068E-1,-1.402050018E0,1.712748547E0
7.675225072E0,5.790000558E-1,-1.290000081E-1,-9.420000315E-1,1.113214322E0
7.677186052E0,1.960500032E-1,-5.295000225E-2,-4.440000355E-1,4.882369691E-1
7.679147459E0,-1.480500102E-1,9.900000691E-2,9.195000678E-2,2.004360512E-1
7.681109199E0,-5.700000525E-1,2.140500098E-1,5.899500251E-1,8.477962601E-1
7.683070841E0,-8.770500422E-1,3.289500177E-1,1.126049995E0,1.464723005E0
7.685033272E0,-1.260000110E0,4.440000355E-1,1.395000100E0,1.931517949E0
7.686995466E0,-1.489950061E0,5.590500236E-1,1.432950020E0,2.141456017E0
7.688957479E0,-1.720050097E0,6.360000372E-1,1.165050030E0,2.172650444E0
7.690919545E0,-1.834950089E0,7.890000343E-1,7.429500222E-1,2.131088365E0
7.692882929E0,-1.950000048E0,8.659500480E-1,2.449500114E-1,2.147642936E0
7.694845927E0,-1.950000048E0,9.810000658E-1,-2.140500098E-1,2.193325950E0
7.696808509E0,-1.873050094E0,1.057950020E0,-9.040500522E-1,2.333426964E0
7.698771223E0,-1.873050094E0,1.173000097E0,-1.555950046E0,2.702818238E0
7.700733596E0,-1.950000048E0,1.326000094E0,-2.206950188E0,3.229768655E0
7.702696069E0,-2.065050125E0,1.479000092E0,-2.935050249E0,3.881545215E0
7.704658349E0,-2.103000164E0,1.555950046E0,-3.472050190E0,4.347266124E0
7.706620685E0,-1.950000048E0,1.671000123E0,-3.817050219E0,4.600501491E0
7.708583018E0,-1.758000135E0,1.633050084E0,-3.702000141E0,4.411600854E0
7.710545361E0,-1.452000022E0,1.555950046E0,-3.280050039E0,3.909988858E0
7.712508023E0,-1.030050039E0,1.363950014E0,-2.590050220E0,3.103179477E0
7.714470592E0,-5.700000525E-1,1.173000097E0,-1.786050081E0,2.211516263E0
7.716432856E0,-2.250000089E-1,9.810000658E-1,-1.096050024E0,1.488056379E0
7.718395209E0,8.100000024E-2,6.739500165E-1,-5.970000029E-1,9.039793295E-1
7.720356982E0,1.960500032E-1,2.910000086E-1,-1.369500011E-1,3.766588796E-1
7.722318915E0,2.719500065E-1,6.105000153E-2,3.220500052E-1,4.259109233E-1
7.724282142E0,3.490500152E-1,-1.290000081E-1,7.050000429E-1,7.971837779E-1
7.726244990E0,4.260000288E-1,-3.210000098E-1,1.050000072E0,1.177716936E0
7.728207972E0,5.020500422E-1,-5.130000114E-1,1.279950023E0,1.467479239E0
7.730170914E0,6.940500140E-1,-9.340500236E-1,1.471050024E0,1.875671358E0
7.732133123E0,8.089500666E-1,-1.240950108E0,1.471050024E0,2.087665096E0
7.734095540E0,9.240000248E-1,-1.509000063E0,1.432950020E0,2.276884493E0
7.736058008E0,1.000050068E0,-1.738950133E0,1.356000066E0,2.421318625E0
7.738020461E0,1.000050068E0,-2.008050203E0,1.240950108E0,2.563654214E0
7.739982745E0,9.619500637E-1,-2.275950193E0,1.318050027E0,2.800455870E0
7.741945078E0,8.470500112E-1,-2.428950071E0,1.510050058E0,2.982875014E0
7.743907235E0,7.699500322E-1,-2.506050110E0,1.701000094E0,3.125141841E0
7.745869420E0,7.320000529E-1,-2.773950100E0,2.046000004E0,3.523739385E0
7.747831163E0,6.169500351E-1,-3.234000206E0,2.353049994E0,4.046755361E0
7.749793035E0,4.639500082E-1,-4.077000141E0,2.659050226E0,4.889552931E0
7.751755597E0,8.100000024E-2,-5.457000256E0,2.889000177E0,6.175089863E0
7.753717957E0,-6.469500065E-1,-7.258050442E0,3.118950129E0,7.926265857E0
7.755680312E0,-1.795950055E0,-9.826050758E0,3.618000269E0,1.062387105E1
7.757642661E0,-3.520950079E0,-1.339095020E1,4.116000175E0,1.444493317E1
7.759604961E0,-5.323050022E0,-1.841205025E1,4.384050369E0,1.966108729E1
7.761567276E0,-7.009050369E0,-2.446800041E1,4.498950005E0,2.584667062E1
7.763529716E0,-8.619000435E0,-3.086805153E1,4.614000320E0,3.237920278E1
