"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.436228264E0,1.804950118E0,2.530499995E-1,-1.479000092E0,2.347194176E0
6.438192535E0,1.882050037E0,2.295000106E-2,-1.287000060E0,2.280133373E0
6.440156495E0,1.920000076E0,-1.290000081E-1,-1.018950105E0,2.177452780E0
6.442119602E0,1.920000076E0,-1.680000126E-1,-7.890000343E-1,2.082581415E0
6.444082959E0,1.920000076E0,-3.210000098E-1,-5.970000029E-1,2.036136121E0
6.446046168E0,1.843950033E0,-4.360500276E-1,-3.670500219E-1,1.930030329E0
6.448009420E0,1.843950033E0,-5.130000114E-1,-9.900000691E-2,1.916539000E0
6.449971746E0,1.729050040E0,-5.890500546E-1,9.195000678E-2,1.828947460E0
6.451934343E0,1.651950121E0,-6.280500293E-1,3.220500052E-1,1.796413718E0
6.453897171E0,1.498950124E0,-7.039500475E-1,5.899500251E-1,1.757964213E0
6.455859942E0,1.345050097E0,-7.039500475E-1,7.050000429E-1,1.673837057E0
6.457823026E0,1.269000053E0,-6.660000086E-1,8.580000401E-1,1.670353620E0
6.459786019E0,1.114950061E0,-5.890500546E-1,9.349500537E-1,1.569785083E0
6.461749155E0,9.240000248E-1,-6.660000086E-1,1.011000037E0,1.522975093E0
6.463712249E0,7.320000529E-1,-5.130000114E-1,1.126049995E0,1.437700136E0
6.465674574E0,5.790000558E-1,-5.130000114E-1,1.395000100E0,1.595128633E0
6.467637113E0,5.020500422E-1,-3.979500234E-1,1.471050024E0,1.604495759E0
6.469600506E0,3.490500152E-1,-3.589500189E-1,1.510050058E0,1.590890382E0
6.471563649E0,3.109500110E-1,-2.830500007E-1,1.585950017E0,1.640745156E0
6.473526850E0,1.960500032E-1,-2.440500110E-1,1.624950051E0,1.654828898E0
6.475490034E0,1.189500093E-1,-1.680000126E-1,1.624950051E0,1.637936439E0
6.477453338E0,1.189500093E-1,-1.680000126E-1,1.585950017E0,1.599253127E0
6.479416592E0,8.100000024E-2,-1.290000081E-1,1.548000097E0,1.555476230E0
6.481379459E0,4.200000316E-2,-1.290000081E-1,1.510050058E0,1.516131980E0
6.483342440E0,1.570500135E-1,-1.290000081E-1,1.471050024E0,1.485023192E0
6.485305668E0,1.570500135E-1,-9.105000645E-2,1.432950020E0,1.444403188E0
6.487268823E0,2.719500065E-1,-1.500000060E-2,1.471050024E0,1.496051463E0
6.489231855E0,3.490500152E-1,-5.295000225E-2,1.432950020E0,1.475799910E0
6.491195232E0,4.639500082E-1,-5.295000225E-2,1.471050024E0,1.543386370E0
6.493158934E0,6.169500351E-1,-9.105000645E-2,1.471050024E0,1.597781469E0
6.495122540E0,7.699500322E-1,-1.290000081E-1,1.471050024E0,1.665368496E0
6.497085527E0,8.850000501E-1,-1.290000081E-1,1.432950020E0,1.689145302E0
6.499048696E0,1.000050068E0,-1.290000081E-1,1.471050024E0,1.783459928E0
6.501011757E0,1.039050102E0,-1.290000081E-1,1.510050058E0,1.837530216E0
6.502974850E0,1.114950061E0,-1.290000081E-1,1.471050024E0,1.850335865E0
6.504937924E0,1.153950095E0,-1.680000126E-1,1.471050024E0,1.877182197E0
6.506901003E0,1.153950095E0,-1.680000126E-1,1.432950020E0,1.847476816E0
6.508863900E0,1.114950061E0,-1.680000126E-1,1.395000100E0,1.793700901E0
6.510826850E0,9.619500637E-1,-1.680000126E-1,1.318050027E0,1.640374287E0
6.512789932E0,8.089500666E-1,-1.680000126E-1,1.240950108E0,1.490832447E0
6.514752986E0,7.699500322E-1,-2.059500068E-1,1.279950023E0,1.507816474E0
6.516716247E0,7.320000529E-1,-2.830500007E-1,1.279950023E0,1.501403823E0
6.518679448E0,6.940500140E-1,-3.589500189E-1,1.356000066E0,1.565019718E0
6.520642729E0,6.550500393E-1,-3.589500189E-1,1.395000100E0,1.582390897E0
6.522605986E0,6.940500140E-1,-3.979500234E-1,1.395000100E0,1.608133988E0
6.524569150E0,6.550500393E-1,-3.979500234E-1,1.395000100E0,1.591690942E0
6.526532354E0,6.169500351E-1,-4.360500276E-1,1.395000100E0,1.586440119E0
6.528495454E0,6.550500393E-1,-4.360500276E-1,1.356000066E0,1.567790279E0
6.530458585E0,6.940500140E-1,-5.130000114E-1,1.356000066E0,1.607361382E0
6.532421427E0,6.550500393E-1,-5.130000114E-1,1.318050027E0,1.558690296E0
6.534384354E0,6.169500351E-1,-5.890500546E-1,1.318050027E0,1.569988276E0
6.536347315E0,6.550500393E-1,-6.280500293E-1,1.356000066E0,1.631647502E0
6.538310270E0,6.550500393E-1,-5.890500546E-1,1.318050027E0,1.585347405E0
6.540273728E0,6.550500393E-1,-6.280500293E-1,1.318050027E0,1.600247877E0
6.542237039E0,6.940500140E-1,-6.660000086E-1,1.395000100E0,1.694487153E0
6.544200257E0,7.320000529E-1,-6.280500293E-1,1.318050027E0,1.633256499E0
6.546163503E0,7.699500322E-1,-7.039500475E-1,1.318050027E0,1.680959427E0
6.548126717E0,8.470500112E-1,-7.429500222E-1,1.356000066E0,1.763010106E0
6.550089951E0,9.240000248E-1,-7.429500222E-1,1.356000066E0,1.801245947E0
6.552053136E0,1.000050068E0,-8.580000401E-1,1.432950020E0,1.946692057E0
6.554016335E0,1.077000022E0,-8.959500194E-1,1.432950020E0,2.003996318E0
6.555979391E0,1.114950061E0,-8.959500194E-1,1.395000100E0,1.997965304E0
6.557942489E0,1.230000019E0,-9.730500579E-1,1.395000100E0,2.098988266E0
6.559905742E0,1.306950092E0,-9.730500579E-1,1.279950023E0,2.072007968E0
6.561868949E0,1.306950092E0,-1.011000037E0,1.165050030E0,2.021776741E0
6.563832229E0,1.345050097E0,-1.048950076E0,9.349500537E-1,1.945144629E0
6.565795487E0,1.422000051E0,-1.011000037E0,6.280500293E-1,1.854360283E0
6.567759795E0,1.651950121E0,-1.126049995E0,9.195000678E-2,2.001345197E0
6.569723795E0,1.996950150E0,-1.164000034E0,-5.970000029E-1,2.387281924E0
6.571686899E0,2.380050182E0,-1.240950108E0,-1.747050047E0,3.202620787E0
6.573650262E0,2.725050211E0,-1.356000066E0,-2.782050133E0,4.123643749E0
6.575613245E0,3.031950235E0,-1.432950020E0,-3.702000141E0,4.995084888E0
6.577576339E0,3.300000191E0,-1.548000097E0,-4.392000198E0,5.707536360E0
6.579539457E0,3.492000103E0,-1.663050056E0,-4.852050304E0,6.205013486E0
6.581502568E0,3.645000219E0,-1.701000094E0,-5.043000221E0,6.450680519E0
6.583465954E0,3.798000097E0,-1.816050053E0,-5.158050060E0,6.657951859E0
6.585429260E0,3.874950171E0,-1.930950046E0,-5.043000221E0,6.646477122E0
6.587392299E0,3.952050209E0,-2.046000004E0,-4.927950382E0,6.639993361E0
6.589355416E0,4.105050087E0,-2.238000154E0,-4.660050392E0,6.601223414E0
6.591318306E0,4.143000126E0,-2.391000032E0,-4.353000164E0,6.467607102E0
6.593281262E0,4.066950321E0,-2.506050110E0,-3.931950092E0,6.187132098E0
6.595244414E0,4.027950287E0,-2.697000027E0,-3.394950151E0,5.918097599E0
6.597207501E0,3.874950171E0,-2.889000177E0,-2.820000172E0,5.595887938E0
6.599170577E0,3.760050297E0,-3.118950129E0,-2.169000149E0,5.345127668E0
6.601133657E0,3.568050146E0,-3.349050045E0,-1.671000123E0,5.171011454E0
6.603097093E0,3.415050268E0,-3.616950274E0,-1.479000092E0,5.189637645E0
6.605060424E0,3.300000191E0,-3.961950302E0,-1.747050047E0,5.444192807E0
6.607023399E0,3.223050117E0,-4.422000408E0,-2.437050104E0,5.990104580E0
6.608986489E0,3.147000074E0,-4.920000076E0,-3.586950064E0,6.853920118E0
6.610949428E0,3.184950113E0,-5.649000168E0,-5.158050060E0,8.286168629E0
6.612912412E0,3.108000040E0,-6.415050507E0,-6.997950554E0,9.989186614E0
6.614875639E0,2.992950201E0,-7.335000515E0,-8.455050468E0,1.158653796E1
6.616838795E0,2.764050245E0,-8.140049934E0,-8.761050224E0,1.227421638E1
6.618802190E0,2.610000134E0,-9.060000420E0,-8.032950401E0,1.238644422E1
6.620765535E0,2.341950178E0,-1.017105007E1,-6.499950409E0,1.229570435E1
6.622728748E0,1.882050037E0,-1.128300095E1,-4.237950325E0,1.219870672E1
6.624691999E0,1.459950089E0,-1.224105072E1,-1.824000120E0,1.246201242E1
6.626653604E0,9.240000248E-1,-1.285395050E1,5.509500504E-1,1.289889009E1
6.628615691E0,4.639500082E-1,-1.346700096E1,2.275950193E0,1.366584479E1
6.630578796E0,3.109500110E-1,-1.427205086E1,3.502950191E0,1.469893825E1
6.632541607E0,3.490500152E-1,-1.511595058E1,4.192950249E0,1.569059049E1
6.634504685E0,5.020500422E-1,-1.618905067E1,4.614000320E0,1.684121180E1
6.636467684E0,4.639500082E-1,-1.737705040E1,5.112000465E0,1.811931784E1
6.638431675E0,5.790000558E-1,-1.864200020E1,5.649000168E0,1.948770421E1
6.640395376E0,7.320000529E-1,-2.009805107E1,5.802000046E0,2.093157150E1
6.642358556E0,7.320000529E-1,-2.155500031E1,6.031950474E0,2.239505054E1
6.644321869E0,1.039050102E0,-2.301105118E1,6.147000313E0,2.384058964E1
6.646285265E0,1.114950061E0,-2.439105034E1,5.764050484E0,2.508766088E1
6.648248636E0,1.269000053E0,-2.569395065E1,5.304000378E0,2.626636407E1
6.650211709E0,1.575000048E0,-2.695905113E1,4.690950394E0,2.740941588E1
6.652174869E0,2.074050188E0,-2.822400093E1,4.308000088E0,2.862612055E1
6.654138045E0,2.533950090E0,-2.952705193E1,4.039050102E0,2.990955741E1
6.656101231E0,3.184950113E0,-3.079200172E1,3.502950191E0,3.115384306E1
6.658064470E0,3.874950171E0,-3.201795197E1,2.851050138E0,3.237735279E1
6.660027693E0,4.411950111E0,-3.316800308E1,2.200050116E0,3.353240154E1
6.661991466E0,4.795050144E0,-3.420300293E1,1.279950023E0,3.456119482E1
6.663955078E0,5.178000450E0,-3.519900131E1,9.195000678E-2,3.557794031E1
6.665918430E0,5.293050289E0,-3.585105133E1,-1.516950130E0,3.627141299E1
6.667881854E0,5.485050201E0,-3.638700104E1,-2.704950094E0,3.689737626E1
6.669845232E0,5.599950314E0,-3.673200226E1,-3.894000292E0,3.735990728E1
6.671808623E0,5.944950104E0,-3.688605118E1,-4.353000164E0,3.761478185E1
6.673771691E0,6.366000175E0,-3.684705353E1,-4.123950005E0,3.761965278E1
6.675734854E0,6.750000477E0,-3.661695099E1,-3.702000141E0,3.741748804E1
6.677698542E0,7.095000267E0,-3.631095123E1,-2.935050249E0,3.711386167E1
6.679661760E0,7.056000233E0,-3.569700241E1,-2.130000114E0,3.644996599E1
6.681624993E0,6.940950394E0,-3.485400009E1,-1.057050109E0,3.555412029E1
6.683588222E0,6.673050404E0,-3.370395279E1,-1.369500011E-1,3.435847480E1
6.685550372E0,6.175050259E0,-3.236295319E1,6.660000086E-1,3.295353609E1
6.687512839E0,5.485050201E0,-3.098295212E1,1.356000066E0,3.149393329E1
6.689476054E0,4.872000217E0,-2.987205124E1,1.893000126E0,3.032588467E1
6.691439025E0,4.258049965E0,-2.906700134E1,2.467950106E0,2.948071122E1
6.693402436E0,3.223050117E0,-2.830005074E1,2.545050144E0,2.859647188E1
6.695365718E0,2.380050182E0,-2.787900162E1,2.430000067E0,2.808573073E1
6.697328760E0,1.882050037E0,-2.787900162E1,2.275950193E0,2.803499229E1
6.699291873E0,1.575000048E0,-2.803200150E1,1.855050087E0,2.813742959E1
6.701254827E0,1.614000082E0,-2.849205208E1,1.624950051E0,2.858395512E1
6.703217815E0,1.843950033E0,-2.906700134E1,1.471050024E0,2.916255659E1
6.705180547E0,2.227050066E0,-2.975700188E1,1.318050027E0,2.986931818E1
6.707143354E0,2.649000168E0,-3.040800095E1,8.580000401E-1,3.053522372E1
6.709107332E0,3.070050240E0,-3.086805153E1,3.979500234E-1,3.102289764E1
6.711070967E0,3.568050146E0,-3.109800148E1,1.300500035E-1,3.130229370E1
6.713034180E0,4.066950321E0,-3.113700104E1,-1.759500057E-1,3.140197250E1
6.714997513E0,4.680000305E0,-3.109800148E1,-3.289500177E-1,3.144990154E1
6.716960366E0,5.370000362E0,-3.090705109E1,-4.060500264E-1,3.137272043E1
6.718923359E0,5.830050468E0,-3.067695236E1,-6.360000372E-1,3.123250535E1
6.720886089E0,6.213000298E0,-3.037005234E1,-9.040500522E-1,3.101223562E1
6.722848897E0,6.520050526E0,-2.994795227E1,-1.134000063E0,3.067045582E1
6.724811600E0,6.711000443E0,-2.948805046E1,-1.479000092E0,3.027821144E1
6.726774344E0,6.865050316E0,-2.891400146E1,-1.747050047E0,2.976912126E1
6.728737522E0,6.865050316E0,-2.826195145E1,-2.053950071E0,2.915622620E1
6.730700573E0,6.787950516E0,-2.764905167E1,-2.284050226E0,2.856156886E1
6.732663834E0,6.711000443E0,-2.699700165E1,-2.514000177E0,2.793198564E1
6.734627034E0,6.634950161E0,-2.642205048E1,-2.629050016E0,2.736894625E1
6.736590106E0,6.442950249E0,-2.580900192E1,-2.667000055E0,2.673441747E1
6.738553205E0,6.289950371E0,-2.531100082E1,-2.629050016E0,2.621301475E1
6.740516233E0,6.136050224E0,-2.481195068E1,-2.551950216E0,2.568650344E1
6.742479282E0,5.944950104E0,-2.442900085E1,-2.398950100E0,2.525615719E1
6.744442588E0,5.791050434E0,-2.408400154E1,-2.169000149E0,2.486523591E1
6.746405819E0,5.485050201E0,-2.373900032E1,-1.861950040E0,2.443548178E1
6.748369184E0,5.178000450E0,-2.343300056E1,-1.594050050E0,2.405115797E1
6.750332510E0,4.795050144E0,-2.324100113E1,-1.326000094E0,2.376751808E1
6.752295905E0,4.411950111E0,-2.308800125E1,-1.096050024E0,2.353130747E1
6.754259279E0,3.990000248E0,-2.301105118E1,-9.040500522E-1,2.337190375E1
6.756222487E0,3.568050146E0,-2.289600182E1,-7.510500550E-1,2.318451977E1
6.758185743E0,3.184950113E0,-2.285805130E1,-6.739500165E-1,2.308871207E1
6.760148844E0,2.878050089E0,-2.281905174E1,-5.590500236E-1,2.300662582E1
6.762111983E0,2.533950090E0,-2.270400047E1,-4.819500148E-1,2.285005069E1
6.764074824E0,2.227050066E0,-2.251305199E1,-4.440000355E-1,2.262729320E1
6.766037753E0,1.843950033E0,-2.232105064E1,-4.060500264E-1,2.240076629E1
6.768001079E0,1.690050125E0,-2.209095192E1,-4.060500264E-1,2.215922613E1
6.769964289E0,1.459950089E0,-2.178495026E1,-4.060500264E-1,2.183759118E1
6.771927538E0,1.269000053E0,-2.136300087E1,-3.289500177E-1,2.140318610E1
6.773890765E0,1.192050099E0,-2.101800156E1,-3.289500177E-1,2.105434827E1
6.775854132E0,1.077000022E0,-2.063505173E1,-2.910000086E-1,2.066518739E1
6.777817457E0,1.039050102E0,-2.029005051E1,-3.289500177E-1,2.031930075E1
6.779780493E0,1.114950061E0,-2.002200127E1,-1.759500057E-1,2.005379283E1
6.781743613E0,1.077000022E0,-1.956195068E1,-6.105000153E-2,1.959167095E1
6.783706911E0,9.619500637E-1,-1.910205078E1,1.500000060E-2,1.912626249E1
6.785670154E0,8.089500666E-1,-1.860300064E1,-2.205000073E-2,1.862059396E1
6.787633563E0,6.550500393E-1,-1.810500145E1,-6.105000153E-2,1.811695049E1
6.789596924E0,7.320000529E-1,-1.753005028E1,-1.369500011E-1,1.754586111E1
6.791560133E0,7.699500322E-1,-1.699394989E1,-1.369500011E-1,1.701193438E1
6.793523387E0,8.850000501E-1,-1.645695114E1,-1.369500011E-1,1.648129914E1
6.795486808E0,8.470500112E-1,-1.591995049E1,-6.105000153E-2,1.594258587E1
6.797450169E0,9.240000248E-1,-1.546095085E1,-2.205000073E-2,1.548855266E1
6.799413379E0,7.699500322E-1,-1.480905056E1,5.295000225E-2,1.482914715E1
6.801376633E0,8.850000501E-1,-1.434900093E1,9.195000678E-2,1.437656105E1
6.803339094E0,1.192050099E0,-1.396605110E1,9.195000678E-2,1.401713315E1
6.805301787E0,1.269000053E0,-1.339095020E1,3.600000143E-1,1.345576116E1
6.807264962E0,1.230000019E0,-1.289295101E1,4.360500276E-1,1.295882809E1
6.809227972E0,1.269000053E0,-1.235595036E1,3.979500234E-1,1.242731808E1
6.811191826E0,1.192050099E0,-1.181895065E1,3.600000143E-1,1.188436696E1
6.813155433E0,1.230000019E0,-1.116795063E1,2.449500114E-1,1.123815029E1
6.815118736E0,1.269000053E0,-1.063095093E1,1.300500035E-1,1.070721214E1
6.817082128E0,1.230000019E0,-1.013295078E1,-2.205000073E-2,1.020735410E1
6.819045570E0,1.269000053E0,-9.711000443E0,-2.520000041E-1,9.796805333E0
6.821008987E0,1.306950092E0,-9.328050613E0,-3.670500219E-1,9.426312774E0
6.822972141E0,1.345050097E0,-8.830050468E0,-4.819500148E-1,8.944899488E0
6.824935373E0,1.345050097E0,-8.407950401E0,-5.590500236E-1,8.533189711E0
6.826898604E0,1.345050097E0,-7.872000217E0,-7.890000343E-1,8.024965311E0
6.828861835E0,1.306950092E0,-7.488000393E0,-9.420000315E-1,7.659349351E0
6.830825221E0,1.345050097E0,-7.027950287E0,-1.134000063E0,7.244805114E0
6.832788578E0,1.422000051E0,-6.607050419E0,-1.134000063E0,6.852820990E0
6.834751608E0,1.498950124E0,-6.223950386E0,-1.096050024E0,6.495054699E0
6.836714734E0,1.537050128E0,-5.802000046E0,-1.057050109E0,6.094512496E0
6.838677982E0,1.537050128E0,-5.494950294E0,-9.040500522E-1,5.777050141E0
6.840641194E0,1.767000079E0,-5.149950027E0,-7.120500207E-1,5.491019013E0
6.842604302E0,1.882050037E0,-4.729050159E0,-6.360000372E-1,5.129378500E0
6.844567435E0,1.959000111E0,-4.461000443E0,-4.060500264E-1,4.889077930E0
6.846530682E0,2.111999989E0,-4.192049980E0,-2.910000086E-1,4.703031787E0
6.848493895E0,2.265000105E0,-3.924000263E0,-3.289500177E-1,4.542709726E0
6.850457444E0,2.457000017E0,-3.655950069E0,-2.520000041E-1,4.412065729E0
6.852420895E0,2.457000017E0,-3.387000084E0,-1.369500011E-1,4.186570668E0
6.854383369E0,2.533950090E0,-3.081000090E0,1.300500035E-1,3.991287714E0
6.856346161E0,2.610000134E0,-2.773950100E0,3.220500052E-1,3.822383557E0
6.858309285E0,2.802000046E0,-2.544000149E0,6.280500293E-1,3.836350851E0
6.860272312E0,2.992950201E0,-2.275950193E0,8.580000401E-1,3.856664914E0
6.862235713E0,3.147000074E0,-2.046000004E0,1.087950110E0,3.908114754E0
6.864199005E0,3.108000040E0,-1.701000094E0,1.318050027E0,3.780254151E0
6.866162547E0,3.147000074E0,-1.393950105E0,1.510050058E0,3.758584513E0
6.868126043E0,3.147000074E0,-1.087950110E0,1.777950048E0,3.774698834E0
6.870089409E0,3.184950113E0,-7.429500222E-1,2.046000004E0,3.857719271E0
6.872052814E0,3.184950113E0,-4.740000367E-1,2.200050116E0,3.899846634E0
6.874015880E0,3.184950113E0,-2.059500068E-1,2.391000032E0,3.987882118E0
6.875979045E0,3.223050117E0,-9.105000645E-2,2.391000032E0,4.014127965E0
6.877941727E0,3.184950113E0,9.900000691E-2,2.430000067E0,4.007319372E0
6.879904564E0,3.184950113E0,2.910000086E-1,2.430000067E0,4.016651411E0
6.881867816E0,3.147000074E0,4.440000355E-1,2.353049994E0,3.954439249E0
6.883830947E0,3.031950235E0,7.129500508E-1,2.122950077E0,3.769341724E0
6.885794061E0,2.917050123E0,8.280000687E-1,2.008050203E0,3.636898563E0
6.887757180E0,2.725050211E0,9.810000658E-1,1.816050053E0,3.418522718E0
6.889720405E0,2.610000134E0,1.057950020E0,1.624950051E0,3.251433778E0
6.891683615E0,2.494950056E0,1.134000063E0,1.510050058E0,3.129054666E0
6.893646850E0,2.380050182E0,1.210950017E0,1.432950020E0,3.030574958E0
6.895610077E0,2.227050066E0,1.288050056E0,1.318050027E0,2.890688640E0
6.897573129E0,2.149950027E0,1.363950014E0,1.203000069E0,2.815999632E0
6.899536233E0,2.111999989E0,1.363950014E0,1.011000037E0,2.709801592E0
6.901499434E0,1.959000111E0,1.402950048E0,8.200500607E-1,2.545276483E0
6.903462610E0,1.920000076E0,1.441050053E0,6.660000086E-1,2.491301178E0
6.905425896E0,1.843950033E0,1.441050053E0,4.750500321E-1,2.387980216E0
6.907389149E0,1.767000079E0,1.479000092E0,3.979500234E-1,2.338395769E0
6.909353412E0,1.690050125E0,1.441050053E0,2.830500007E-1,2.238975655E0
6.911317379E0,1.614000082E0,1.518000126E0,2.070000172E-1,2.225347086E0
6.913280164E0,1.498950124E0,1.555950046E0,1.680000126E-1,2.167038537E0
6.915243299E0,1.384050012E0,1.518000126E0,2.070000172E-1,2.064647143E0
6.917206006E0,1.384050012E0,1.555950046E0,-1.369500011E-1,2.086942808E0
6.919168838E0,1.384050012E0,1.594050050E0,-4.440000355E-1,2.157249644E0
6.921132316E0,1.384050012E0,1.594050050E0,-7.510500550E-1,2.240684311E0
6.923095605E0,1.345050097E0,1.594050050E0,-1.057050109E0,2.338270783E0
6.925058818E0,1.345050097E0,1.671000123E0,-1.287000060E0,2.501553583E0
6.927022060E0,1.345050097E0,1.671000123E0,-1.479000092E0,2.605540720E0
6.928985063E0,1.422000051E0,1.671000123E0,-1.747050047E0,2.804729830E0
6.930948137E0,1.422000051E0,1.708950043E0,-2.053950071E0,3.026764822E0
6.932911079E0,1.459950089E0,1.708950043E0,-2.437050104E0,3.315294515E0
6.934874060E0,1.498950124E0,1.708950043E0,-2.743950129E0,3.563232245E0
6.936837614E0,1.614000082E0,1.708950043E0,-3.012000084E0,3.820687244E0
6.938801024E0,1.690050125E0,1.747950077E0,-3.319050074E0,4.114327684E0
6.940764045E0,1.804950118E0,1.786050081E0,-3.549000263E0,4.363854110E0
6.942727180E0,1.920000076E0,1.786050081E0,-3.739950180E0,4.567669267E0
6.944690246E0,2.035050154E0,1.708950043E0,-3.739950180E0,4.587937088E0
6.946653333E0,2.111999989E0,1.671000123E0,-3.739950180E0,4.608688828E0
6.948616564E0,2.304000139E0,1.633050084E0,-3.664050102E0,4.626070943E0
6.950579769E0,2.380050182E0,1.555950046E0,-3.472050190E0,4.487844910E0
6.952543049E0,2.457000017E0,1.441050053E0,-3.127050161E0,4.229883810E0
6.954506307E0,2.610000134E0,1.363950014E0,-2.896950245E0,4.130954013E0
6.956469354E0,2.686950207E0,1.249050021E0,-2.629050016E0,3.961279005E0
6.958432463E0,2.725050211E0,1.096050024E0,-2.284050226E0,3.720767359E0
6.960396029E0,2.764050245E0,9.430500269E-1,-1.861950040E0,3.463549489E0
6.962359461E0,2.839950085E0,7.510500550E-1,-1.479000092E0,3.288895550E0
6.964323018E0,2.839950085E0,5.980500579E-1,-1.096050024E0,3.102306563E0
6.966286538E0,2.839950085E0,3.289500177E-1,-8.269500136E-1,2.976133553E0
6.968250620E0,2.802000046E0,6.105000153E-2,-4.060500264E-1,2.831926550E0
6.970214538E0,2.610000134E0,-9.105000645E-2,-6.105000153E-2,2.612301266E0
6.972176976E0,2.419050217E0,-1.290000081E-1,2.449500114E-1,2.434839925E0
6.974139848E0,2.111999989E0,-2.059500068E-1,4.750500321E-1,2.174541766E0
6.976102914E0,1.767000079E0,-2.830500007E-1,6.660000086E-1,1.909440388E0
6.978065923E0,1.459950089E0,-2.830500007E-1,8.200500607E-1,1.698250178E0
6.980029012E0,1.345050097E0,-2.830500007E-1,9.349500537E-1,1.662350345E0
6.981992077E0,1.192050099E0,-2.830500007E-1,1.011000037E0,1.588465240E0
6.983955322E0,1.000050068E0,-3.210000098E-1,9.730500579E-1,1.431770778E0
6.985918524E0,8.470500112E-1,-2.830500007E-1,9.349500537E-1,1.292958865E0
6.987881940E0,7.320000529E-1,-3.589500189E-1,9.349500537E-1,1.240484098E0
6.989845294E0,5.790000558E-1,-3.589500189E-1,9.349500537E-1,1.156813634E0
6.991807783E0,5.410500169E-1,-3.979500234E-1,9.349500537E-1,1.151186755E0
6.993770526E0,4.639500082E-1,-4.360500276E-1,8.959500194E-1,1.099143154E0
6.995734020E0,4.260000288E-1,-4.740000367E-1,8.959500194E-1,1.099490108E0
6.997697294E0,3.490500152E-1,-5.130000114E-1,8.200500607E-1,1.028341882E0
6.999660518E0,3.490500152E-1,-5.130000114E-1,8.580000401E-1,1.058852678E0
7.001623757E0,3.870000243E-1,-5.509500504E-1,7.429500222E-1,1.002641368E0
7.003586987E0,4.639500082E-1,-5.890500546E-1,6.660000086E-1,1.002888622E0
7.005550219E0,4.260000288E-1,-5.130000114E-1,6.660000086E-1,9.424441881E-1
7.007513453E0,3.870000243E-1,-5.509500504E-1,6.660000086E-1,9.470327282E-1
7.009476684E0,3.870000243E-1,-5.890500546E-1,6.660000086E-1,9.696932489E-1
7.011439959E0,3.870000243E-1,-5.130000114E-1,5.899500251E-1,8.723411389E-1
7.013403221E0,3.870000243E-1,-5.509500504E-1,5.899500251E-1,8.951849021E-1
7.015366447E0,3.490500152E-1,-5.130000114E-1,6.660000086E-1,9.102532265E-1
7.017329684E0,3.109500110E-1,-4.740000367E-1,6.280500293E-1,8.460571987E-1
7.019292743E0,1.960500032E-1,-4.360500276E-1,6.280500293E-1,7.893174707E-1
7.021255848E0,2.340000123E-1,-3.979500234E-1,5.509500504E-1,7.187949533E-1
7.023218875E0,2.340000123E-1,-3.979500234E-1,4.360500276E-1,6.350274431E-1
7.025181925E0,1.570500135E-1,-3.589500189E-1,5.509500504E-1,6.760590069E-1
7.027145231E0,1.960500032E-1,-3.589500189E-1,3.979500234E-1,5.706530828E-1
7.029108462E0,1.960500032E-1,-3.979500234E-1,4.360500276E-1,6.220445735E-1
7.031071338E0,1.570500135E-1,-3.589500189E-1,4.750500321E-1,6.157778462E-1
7.033034315E0,1.570500135E-1,-3.589500189E-1,3.979500234E-1,5.584568416E-1
7.034997363E0,1.960500032E-1,-3.210000098E-1,4.750500321E-1,6.059283316E-1
7.036960390E0,1.960500032E-1,-3.589500189E-1,3.979500234E-1,5.706530828E-1
7.038923656E0,1.960500032E-1,-3.589500189E-1,4.360500276E-1,5.978464237E-1
7.040886851E0,1.189500093E-1,-3.979500234E-1,4.750500321E-1,6.310196977E-1
7.042849747E0,1.570500135E-1,-4.360500276E-1,4.750500321E-1,6.636843123E-1
7.044812718E0,8.100000024E-2,-4.740000367E-1,5.130000114E-1,7.031401330E-1
7.046776038E0,4.200000316E-2,-4.360500276E-1,5.509500504E-1,7.038817975E-1
7.048739255E0,4.200000316E-2,-4.740000367E-1,6.280500293E-1,7.879637519E-1
7.050702309E0,4.050000105E-3,-5.130000114E-1,6.660000086E-1,8.406791455E-1
7.052665411E0,4.050000105E-3,-5.130000114E-1,7.810500264E-1,9.344648511E-1
7.054628128E0,-3.299999982E-2,-5.130000114E-1,7.429500222E-1,9.034560018E-1
7.056590954E0,4.050000105E-3,-5.509500504E-1,8.580000401E-1,1.019669765E0
7.058554073E0,4.050000105E-3,-5.509500504E-1,7.810500264E-1,9.558250385E-1
7.060517106E0,4.050000105E-3,-5.509500504E-1,7.429500222E-1,9.249524831E-1
7.062480191E0,4.050000105E-3,-5.890500546E-1,7.050000429E-1,9.187063893E-1
7.064443260E0,4.050000105E-3,-6.280500293E-1,7.050000429E-1,9.441865823E-1
7.066406149E0,4.050000105E-3,-6.280500293E-1,6.280500293E-1,8.882061028E-1
7.068369098E0,4.050000105E-3,-6.660000086E-1,6.280500293E-1,9.154339153E-1
7.070332511E0,4.050000105E-3,-6.280500293E-1,5.509500504E-1,8.354694487E-1
7.072295788E0,4.050000105E-3,-6.660000086E-1,5.509500504E-1,8.643600939E-1
7.074259057E0,4.200000316E-2,-6.280500293E-1,5.509500504E-1,8.365146726E-1
7.076222329E0,4.200000316E-2,-7.039500475E-1,5.509500504E-1,8.949053736E-1
