"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.909716142E0,-7.468950272E0,3.470895004E1,-4.123950005E0,3.574217949E1
7.911678796E0,-7.162050247E0,3.486300278E1,-4.084949970E0,3.582472251E1
7.913641371E0,-6.856050491E0,3.493905258E1,-3.855000257E0,3.581345907E1
7.915603974E0,-6.472050190E0,3.486300278E1,-3.702000141E0,3.565138428E1
7.917566582E0,-5.821050167E0,3.470895004E1,-3.280050039E0,3.534621007E1
7.919529019E0,-5.208000183E0,3.432600021E1,-2.859000206E0,3.483635226E1
7.921491507E0,-4.479000092E0,3.390405273E1,-2.359950066E0,3.427995913E1
7.923453783E0,-3.790050268E0,3.348300171E1,-1.977000117E0,3.375476876E1
7.925416122E0,-3.253050089E0,3.290805054E1,-1.708950043E0,3.311257518E1
7.927378579E0,-2.755050182E0,3.237105179E1,-1.326000094E0,3.251512835E1
7.929341019E0,-2.256000042E0,3.175800133E1,-1.171950102E0,3.185959277E1
7.931303351E0,-1.911000133E0,3.126000214E1,-8.659500480E-1,3.133032915E1
7.933265714E0,-1.567050099E0,3.068505096E1,-4.819500148E-1,3.072881831E1
7.935228506E0,-1.260000110E0,2.988000107E1,-2.910000086E-1,2.990797126E1
7.937191173E0,-1.030050039E0,2.915205193E1,-2.520000041E-1,2.917133248E1
7.939153807E0,-8.380500674E-1,2.830905151E1,-2.205000073E-2,2.832146203E1
7.941116464E0,-3.019500077E-1,2.750400162E1,2.830500007E-1,2.750711537E1
7.943078487E0,8.100000024E-2,2.689005089E1,8.580000401E-1,2.690385775E1
7.945040695E0,3.490500152E-1,2.623905182E1,1.279950023E0,2.627257026E1
7.947003920E0,9.240000248E-1,2.554905128E1,1.395000100E0,2.560378532E1
7.948966847E0,1.306950092E0,2.497395134E1,1.816050053E0,2.507397858E1
7.950929412E0,1.767000079E0,2.439900208E1,2.275950193E0,2.456854780E1
7.952892113E0,2.649000168E0,2.382405090E1,2.736000061E0,2.412650616E1
7.954855028E0,3.529950142E0,2.336400032E1,3.081000090E0,2.382917583E1
7.956817880E0,4.335000038E0,2.271300125E1,2.620950222E0,2.327105565E1
7.958780501E0,5.178000450E0,2.194605064E1,2.275950193E0,2.266320315E1
7.960743190E0,5.599950314E0,2.137095070E1,2.391000032E0,2.222147291E1
7.962705903E0,5.868000507E0,2.068095016E1,2.506050110E0,2.164290685E1
7.964668626E0,5.830050468E0,2.006805038E1,2.620950222E0,2.106146991E1
7.966631403E0,5.752950191E0,1.937805176E1,2.659050226E0,2.038813071E1
7.968594164E0,5.638050079E0,1.861200142E1,2.773950100E0,1.964405774E1
7.970556620E0,5.293050289E0,1.788300133E1,2.736000061E0,1.884950435E1
7.972519166E0,5.025000095E0,1.704000092E1,2.620950222E0,1.795777373E1
7.974481973E0,4.833000183E0,1.623495102E1,2.506050110E0,1.712342876E1
7.976444703E0,4.680000305E0,1.535400105E1,2.353049994E0,1.622296506E1
7.978407120E0,4.527000427E0,1.439595032E1,2.506050110E0,1.529762745E1
7.980369628E0,4.450050354E0,1.351395035E1,2.773950100E0,1.449567526E1
7.982332216E0,4.335000038E0,1.290105057E1,3.118950129E0,1.396270679E1
7.984294780E0,4.143000126E0,1.205805016E1,3.463950157E0,1.321211468E1
7.986257629E0,4.105050087E0,1.136805058E1,3.694050074E0,1.263843408E1
7.988220395E0,3.990000248E0,1.067805004E1,3.655950069E0,1.197108289E1
7.990183165E0,4.027950287E0,9.949950218E0,3.886050224E0,1.141609737E1
7.992145933E0,4.066950321E0,9.220950127E0,3.924000263E0,1.081497962E1
7.994108523E0,4.027950287E0,8.532000542E0,3.808950186E0,1.017484733E1
7.996071166E0,4.066950321E0,7.803000450E0,3.694050074E0,9.543212608E0
7.998033796E0,3.913050175E0,7.075050354E0,3.579000235E0,8.841806482E0
7.999996416E0,3.874950171E0,6.424050331E0,3.349050045E0,8.215826050E0
8.001958986E0,3.682950258E0,5.848950386E0,3.081000090E0,7.567489992E0
8.003921570E0,3.568050146E0,5.235000134E0,2.736000061E0,6.900862597E0
8.005884190E0,3.453000069E0,4.660050392E0,2.467950106E0,6.303178314E0
8.007846799E0,3.337950230E0,4.085999966E0,2.122950077E0,5.687198298E0
8.009809077E0,3.262050152E0,3.511050224E0,1.816050053E0,5.125083674E0
8.011771469E0,3.262050152E0,3.012000084E0,1.548000097E0,4.702065504E0
8.013734122E0,3.147000074E0,2.514000177E0,1.395000100E0,4.262608549E0
8.015696698E0,3.070050240E0,2.016000032E0,1.126049995E0,3.841543075E0
8.017659275E0,2.878050089E0,1.594050050E0,8.200500607E-1,3.390671022E0
8.019621852E0,2.802000046E0,1.210950017E0,4.360500276E-1,3.083462960E0
8.021585424E0,2.649000168E0,8.280000687E-1,2.830500007E-1,2.789785530E0
8.023548702E0,2.572050095E0,3.679500222E-1,1.300500035E-1,2.601488403E0
8.025511880E0,2.572050095E0,-9.105000645E-2,-6.105000153E-2,2.574385149E0
8.027475088E0,2.610000134E0,-3.210000098E-1,-1.759500057E-1,2.635545505E0
8.029437466E0,2.572050095E0,-7.039500475E-1,-1.759500057E-1,2.672441910E0
8.031400088E0,2.572050095E0,-1.087950110E0,-9.900000691E-2,2.794436998E0
8.033362328E0,2.533950090E0,-1.393950105E0,5.295000225E-2,2.892542767E0
8.035324690E0,2.494950056E0,-1.701000094E0,1.680000126E-1,3.024301755E0
8.037286222E0,2.494950056E0,-2.008050203E0,3.220500052E-1,3.218813074E0
8.039247997E0,2.341950178E0,-2.275950193E0,5.509500504E-1,3.311831197E0
8.041210576E0,2.341950178E0,-2.544000149E0,8.580000401E-1,3.562700024E0
8.043172919E0,1.920000076E0,-3.387000084E0,1.126049995E0,4.052919744E0
8.045135636E0,1.996950150E0,-6.070050240E0,1.165050030E0,6.495433887E0
8.047098236E0,2.802000046E0,-5.725050449E0,1.432950020E0,6.533050793E0
8.049060990E0,1.959000111E0,-6.109050274E0,1.816050053E0,6.667549361E0
8.051023698E0,2.149950027E0,-6.721950531E0,1.701000094E0,7.259497599E0
8.052986299E0,2.341950178E0,-7.027950287E0,1.855050087E0,7.636624038E0
8.054948931E0,2.341950178E0,-7.105050564E0,2.046000004E0,7.755810091E0
8.056911066E0,2.265000105E0,-7.411950588E0,2.046000004E0,8.015818923E0
8.058873334E0,1.882050037E0,-7.795050144E0,2.200050116E0,8.315355651E0
8.060836143E0,1.422000051E0,-8.140049934E0,2.238000154E0,8.561024575E0
8.062798794E0,1.345050097E0,-8.370000839E0,2.122950077E0,8.739164196E0
8.064761404E0,1.384050012E0,-8.830050468E0,1.930950046E0,9.144066589E0
8.066724027E0,1.651950121E0,-9.289950371E0,1.816050053E0,9.608858147E0
8.068686501E0,2.074050188E0,-9.634950638E0,2.046000004E0,1.006578730E1
8.070649022E0,2.188950062E0,-9.060000420E0,2.161050081E0,9.567928064E0
8.072611787E0,2.304000139E0,-7.872000217E0,1.816050053E0,8.400883398E0
8.074574481E0,2.725050211E0,-7.335000515E0,2.161050081E0,8.117774859E0
8.076537264E0,3.147000074E0,-6.492000103E0,2.928000212E0,7.786068330E0
8.078500020E0,3.376950264E0,-5.494950294E0,4.345950127E0,7.777245935E0
8.080462836E0,3.376950264E0,-5.419050217E0,4.768050194E0,7.968952314E0
8.082425635E0,3.337950230E0,-5.419050217E0,4.423050404E0,7.750573647E0
8.084388534E0,3.262050152E0,-5.380050182E0,4.308000088E0,7.625272186E0
8.086351404E0,3.184950113E0,-5.572050095E0,3.310950041E0,7.221775381E0
8.088314336E0,2.992950201E0,-5.533950329E0,2.391000032E0,6.730470883E0
8.090277250E0,2.839950085E0,-5.533950329E0,1.740000129E0,6.458910370E0
8.092239635E0,2.725050211E0,-5.533950329E0,1.471050024E0,6.341489814E0
8.094202175E0,2.572050095E0,-5.380050182E0,1.471050024E0,6.142016756E0
8.096164847E0,2.494950056E0,-5.188950062E0,1.548000097E0,5.962070347E0
8.098127481E0,2.419050217E0,-4.996950150E0,1.740000129E0,5.817982055E0
8.100090229E0,2.341950178E0,-4.843950272E0,1.969950080E0,5.729684824E0
8.102052943E0,2.304000139E0,-4.690050125E0,1.969950080E0,5.584414932E0
8.104015597E0,2.265000105E0,-4.537050247E0,1.816050053E0,5.386379880E0
8.105978262E0,2.074050188E0,-4.231050014E0,1.663050056E0,4.996919441E0
8.107941003E0,1.804950118E0,-3.808950186E0,1.624950051E0,4.517345362E0
8.109903722E0,1.575000048E0,-3.157050133E0,1.548000097E0,3.852777568E0
8.111866321E0,1.269000053E0,-2.428950071E0,1.585950017E0,3.166290739E0
8.113828955E0,1.114950061E0,-1.663050056E0,1.701000094E0,2.627213438E0
8.115791760E0,1.114950061E0,-1.126049995E0,1.701000094E0,2.324758816E0
8.117754505E0,1.153950095E0,-4.360500276E-1,1.548000097E0,1.979405151E0
8.119716559E0,1.269000053E0,-9.105000645E-2,1.356000066E0,1.859405125E0
8.121678815E0,1.306950092E0,3.289500177E-1,9.730500579E-1,1.662273465E0
8.123642212E0,1.306950092E0,8.280000687E-1,5.130000114E-1,1.629991310E0
8.125605274E0,1.230000019E0,1.249050021E0,2.070000172E-1,1.765184129E0
8.127567809E0,1.153950095E0,1.555950046E0,-6.105000153E-2,1.938119828E0
8.129530502E0,1.000050068E0,1.939050078E0,-1.369500011E-1,2.186039946E0
8.131493329E0,9.619500637E-1,2.169000149E0,-2.140500098E-1,2.382378429E0
8.133456116E0,8.850000501E-1,2.437050104E0,-2.520000041E-1,2.604984127E0
8.135419017E0,7.699500322E-1,2.629050016E0,-2.140500098E-1,2.747825403E0
8.137381885E0,7.320000529E-1,2.782050133E0,-1.369500011E-1,2.879996931E0
8.139344683E0,6.169500351E-1,2.896950245E0,-9.900000691E-2,2.963570325E0
8.141307502E0,6.550500393E-1,3.051000118E0,-6.105000153E-2,3.121124698E0
8.143270037E0,6.169500351E-1,3.166050196E0,-6.105000153E-2,3.226178589E0
8.145232656E0,5.790000558E-1,3.241950035E0,-6.105000153E-2,3.293813625E0
8.147194595E0,5.410500169E-1,3.357000113E0,-6.105000153E-2,3.400869298E0
8.149156733E0,4.260000288E-1,3.396000147E0,-1.369500011E-1,3.425353752E0
8.151119403E0,3.490500152E-1,3.511050224E0,-9.900000691E-2,3.529746534E0
8.153081904E0,1.570500135E-1,3.625950098E0,-1.759500057E-1,3.633612146E0
8.155044719E0,8.100000024E-2,3.741000175E0,-2.140500098E-1,3.747994226E0
8.157007442E0,-7.200000435E-2,3.778950214E0,-2.520000041E-1,3.788027551E0
8.158969905E0,-2.250000089E-1,3.817050219E0,-2.910000086E-1,3.834733156E0
8.160932444E0,-1.480500102E-1,3.778950214E0,-3.670500219E-1,3.799619619E0
8.162894892E0,-1.099500060E-1,3.664050102E0,-4.440000355E-1,3.692490784E0
8.164857367E0,-1.480500102E-1,3.549000263E0,-5.590500236E-1,3.595811258E0
8.166820321E0,-1.099500060E-1,3.319050074E0,-7.510500550E-1,3.404740604E0
8.168783135E0,-1.099500060E-1,3.166050196E0,-8.659500480E-1,3.284179095E0
8.170745897E0,-7.200000435E-2,2.821050167E0,-1.018950105E0,3.000294546E0
8.172708675E0,-3.299999982E-2,2.629050016E0,-1.171950102E0,2.878621203E0
8.174671502E0,-3.299999982E-2,2.398950100E0,-1.210950017E0,2.687461725E0
8.176634304E0,-3.299999982E-2,2.131050110E0,-1.210950017E0,2.451298332E0
8.178597203E0,4.050000105E-3,1.939050078E0,-1.210950017E0,2.286117134E0
8.180560073E0,-3.299999982E-2,1.747950077E0,-1.134000063E0,2.083836513E0
8.182522646E0,-7.200000435E-2,1.671000123E0,-1.171950102E0,2.042276292E0
8.184485306E0,-1.099500060E-1,1.479000092E0,-1.134000063E0,1.866945746E0
8.186448142E0,-7.200000435E-2,1.326000094E0,-1.210950017E0,1.797181180E0
8.188410923E0,-7.200000435E-2,1.173000097E0,-1.171950102E0,1.659692824E0
8.190373825E0,-1.099500060E-1,1.134000063E0,-1.171950102E0,1.634476120E0
8.192336692E0,-1.480500102E-1,1.018950105E0,-1.210950017E0,1.589521332E0
8.194299491E0,-1.480500102E-1,9.040500522E-1,-1.210950017E0,1.518428545E0
8.196262310E0,-7.200000435E-2,7.890000343E-1,-1.171950102E0,1.414627900E0
8.198225464E0,-7.200000435E-2,6.360000372E-1,-1.210950017E0,1.369700694E0
8.200188495E0,-1.099500060E-1,5.980500579E-1,-1.287000060E0,1.423419134E0
8.202151356E0,4.050000105E-3,4.060500264E-1,-1.171950102E0,1.240306441E0
8.204114267E0,4.200000316E-2,2.530499995E-1,-9.420000315E-1,9.763003440E-1
8.206077012E0,4.200000316E-2,2.140500098E-1,-1.018950105E0,1.042036815E0
8.208039805E0,4.050000105E-3,1.759500057E-1,-9.420000315E-1,9.582999876E-1
8.210003309E0,8.100000024E-2,9.900000691E-2,-9.810000658E-1,9.893043670E-1
8.211966591E0,1.960500032E-1,-9.105000645E-2,-9.420000315E-1,9.664831953E-1
8.213929454E0,2.340000123E-1,-1.290000081E-1,-9.420000315E-1,9.791634527E-1
8.215892440E0,2.340000123E-1,-1.680000126E-1,-9.420000315E-1,9.850604394E-1
8.217855217E0,3.109500110E-1,-1.680000126E-1,-8.269500136E-1,8.993109799E-1
8.219818055E0,3.109500110E-1,-2.059500068E-1,-7.510500550E-1,8.385591809E-1
8.221781010E0,4.260000288E-1,-3.210000098E-1,-6.739500165E-1,8.594915099E-1
8.223743918E0,3.870000243E-1,-3.979500234E-1,-6.360000372E-1,8.441737305E-1
8.225706800E0,4.639500082E-1,-4.740000367E-1,-4.819500148E-1,8.198789311E-1
8.227669689E0,5.020500422E-1,-5.130000114E-1,-4.819500148E-1,8.645802874E-1
8.229632617E0,3.870000243E-1,-6.280500293E-1,-3.670500219E-1,8.239791118E-1
8.231595534E0,4.639500082E-1,-7.429500222E-1,-4.440000355E-1,9.820185218E-1
8.233558494E0,3.870000243E-1,-7.429500222E-1,-5.590500236E-1,1.007115030E0
8.235521448E0,5.410500169E-1,-8.959500194E-1,-6.360000372E-1,1.224727564E0
8.237484546E0,5.410500169E-1,-8.959500194E-1,-5.970000029E-1,1.204935916E0
8.239447602E0,5.410500169E-1,-9.340500236E-1,-5.590500236E-1,1.215615686E0
8.241410458E0,6.169500351E-1,-8.959500194E-1,-4.819500148E-1,1.189802336E0
8.243373373E0,6.550500393E-1,-9.730500579E-1,-4.060500264E-1,1.241287071E0
8.245335922E0,6.169500351E-1,-9.730500579E-1,-4.440000355E-1,1.234742804E0
8.247298589E0,5.790000558E-1,-8.959500194E-1,-4.819500148E-1,1.170573927E0
8.249261735E0,6.169500351E-1,-8.580000401E-1,-4.060500264E-1,1.132107786E0
8.251224740E0,6.940500140E-1,-8.580000401E-1,-4.440000355E-1,1.189540047E0
8.253187335E0,6.169500351E-1,-8.959500194E-1,-4.819500148E-1,1.189802336E0
8.255150050E0,6.940500140E-1,-1.011000037E0,-4.819500148E-1,1.317612353E0
8.257112843E0,5.790000558E-1,-1.011000037E0,-3.670500219E-1,1.221510482E0
8.259075602E0,6.550500393E-1,-9.730500579E-1,-4.440000355E-1,1.254214097E0
8.261038553E0,6.550500393E-1,-1.011000037E0,-4.060500264E-1,1.271254598E0
8.263001448E0,6.940500140E-1,-9.340500236E-1,-4.440000355E-1,1.245508290E0
8.264964017E0,6.940500140E-1,-8.580000401E-1,-4.440000355E-1,1.189540047E0
8.266926681E0,8.470500112E-1,-8.580000401E-1,-3.670500219E-1,1.260310878E0
8.268889467E0,8.850000501E-1,-7.429500222E-1,-1.759500057E-1,1.168827716E0
8.270852217E0,9.240000248E-1,-7.039500475E-1,9.195000678E-2,1.165236679E0
8.272814089E0,1.039050102E0,-5.890500546E-1,3.600000143E-1,1.247479496E0
8.274776219E0,1.153950095E0,-4.360500276E-1,5.509500504E-1,1.351031608E0
8.276739277E0,1.306950092E0,-3.589500189E-1,7.429500222E-1,1.545619098E0
8.278702063E0,1.345050097E0,-2.440500110E-1,1.011000037E0,1.700247407E0
8.280664826E0,1.459950089E0,-1.680000126E-1,1.203000069E0,1.899180727E0
8.282627599E0,1.690050125E0,-1.290000081E-1,1.356000066E0,2.170632766E0
8.284589421E0,1.959000111E0,-5.295000225E-2,1.471050024E0,2.450402683E0
8.286551522E0,2.188950062E0,-1.500000060E-2,1.471050024E0,2.637369058E0
8.288514630E0,2.419050217E0,1.380000114E-1,1.471050024E0,2.834578651E0
8.290477443E0,2.649000168E0,2.910000086E-1,1.510050058E0,3.063026946E0
8.292440394E0,2.764050245E0,6.739500165E-1,1.510050058E0,3.220936752E0
8.294403298E0,2.802000046E0,9.810000658E-1,1.663050056E0,3.402837180E0
8.296366045E0,2.955000162E0,1.249050021E0,1.969950080E0,3.764685276E0
8.298328838E0,3.031950235E0,1.555950046E0,2.391000032E0,4.163001793E0
8.300291243E0,3.223050117E0,1.863000035E0,2.889000177E0,4.712233358E0
8.302253762E0,3.376950264E0,2.245950222E0,3.310950041E0,5.235501471E0
8.304216753E0,3.645000219E0,2.590950012E0,3.886050224E0,5.924562002E0
8.306179606E0,3.913050175E0,3.012000084E0,4.384050369E0,6.603332781E0
8.308142362E0,4.219950199E0,3.549000263E0,4.806000233E0,7.314439198E0
8.310105146E0,4.564949989E0,4.162050247E0,5.151000023E0,8.043272462E0
8.312067687E0,4.872000217E0,4.813950062E0,5.419050217E0,8.733647953E0
8.314030300E0,5.178000450E0,5.619000435E0,5.764050484E0,9.571265984E0
8.315992970E0,5.523000240E0,6.538950443E0,5.994000435E0,1.044937538E1
8.317955616E0,5.752950191E0,7.612050533E0,6.301050186E0,1.143428978E1
8.319918542E0,5.983050346E0,8.877000809E0,6.531000137E0,1.254001585E1
8.321881385E0,6.175050259E0,1.041000080E1,6.760950089E0,1.386397520E1
8.323844142E0,6.289950371E0,1.236405087E1,6.760950089E0,1.543190447E1
8.325806925E0,6.442950249E0,1.481700039E1,6.721950531E0,1.749970649E1
8.327769731E0,6.289950371E0,1.799805069E1,6.721950531E0,2.021578401E1
8.329732534E0,6.136050224E0,2.164005089E1,6.531000137E0,2.342214503E1
8.331695298E0,6.060000420E0,2.554905128E1,6.339000225E0,2.701222965E1
8.333658074E0,6.060000420E0,2.984205055E1,5.725950241E0,3.098480422E1
8.335620797E0,5.944950104E0,3.417300034E1,5.035950184E0,3.504992408E1
8.337583536E0,5.868000507E0,3.815895081E1,4.153950214E0,3.883032654E1
8.339546850E0,5.868000507E0,4.164705276E1,1.356000066E0,4.208027056E1
8.341509995E0,5.062950134E0,4.478895187E1,-2.014950037E0,4.511921650E1
8.343471665E0,2.764050245E0,4.957995224E1,-4.966950417E0,4.990473158E1
8.345433767E0,-1.099500060E-1,5.402595139E1,-7.918050289E0,5.460321449E1
8.347396109E0,-2.640000105E0,5.824200439E1,-9.259050369E0,5.903245455E1
8.349358380E0,-4.518000126E0,6.142395401E1,-1.109895039E1,6.258195547E1
8.351320874E0,-5.629050255E0,6.299505234E1,-1.366695023E1,6.470586028E1
8.353283303E0,-6.088950157E0,6.353205490E1,-1.585200119E1,6.576232398E1
8.355245905E0,-5.974050522E0,6.334005356E1,-1.715505028E1,6.589345502E1
8.357208457E0,-5.053950310E0,6.165405273E1,-1.799805069E1,6.442588347E1
8.359170904E0,-3.790050268E0,5.854905319E1,-1.872600174E1,6.158749266E1
8.361133382E0,-2.065050125E0,5.475495148E1,-1.792094994E1,5.765006149E1
8.363095675E0,-6.079500318E-1,5.061495209E1,-1.600500107E1,5.308863379E1
8.365058012E0,1.189500093E-1,4.662900162E1,-1.312995052E1,4.844247663E1
8.367021576E0,6.169500351E-1,4.302600098E1,-9.988050461E0,4.417441046E1
8.368984780E0,8.850000501E-1,4.038195038E1,-7.228050232E0,4.103327737E1
8.370946394E0,8.089500666E-1,3.823500061E1,-5.272950172E0,3.860535812E1
8.372908474E0,1.960500032E-1,3.685605240E1,-3.357000113E0,3.700914054E1
8.374871355E0,-6.850500107E-1,3.597405243E1,-2.014950037E0,3.603695000E1
8.376834005E0,-1.567050099E0,3.539895248E1,-1.287000060E0,3.545698594E1
8.378796436E0,-2.332950115E0,3.497805023E1,-1.018950105E0,3.507057048E1
8.380758931E0,-3.330000162E0,3.493905258E1,-1.441050053E0,3.512695435E1
8.382721387E0,-4.671000004E0,3.501600266E1,-2.667000055E0,3.542670705E1
8.384683854E0,-6.166050434E0,3.505395126E1,-3.931950092E0,3.580865690E1
8.386646304E0,-7.392000198E0,3.509295273E1,-5.119950294E0,3.622665992E1
8.388608767E0,-8.274000168E0,3.505395126E1,-5.887050152E0,3.649514951E1
8.390571452E0,-8.809950829E0,3.490095139E1,-6.040050507E0,3.649895685E1
8.392534072E0,-9.117000580E0,3.451800156E1,-5.809950352E0,3.617136511E1
8.394496643E0,-9.154950142E0,3.398100281E1,-5.503050327E0,3.562029235E1
8.396459228E0,-8.925000191E0,3.344400024E1,-5.043000221E0,3.497983179E1
8.398421869E0,-8.197050095E0,3.260100174E1,-4.813050270E0,3.395853939E1
8.400384510E0,-7.123950481E0,3.164295197E1,-4.545000076E0,3.275185652E1
8.402346942E0,-5.668050289E0,3.045495224E1,-4.123950005E0,3.125120596E1
8.404309435E0,-4.249050140E0,2.941995049E1,-3.855000257E0,2.997413786E1
8.406272025E0,-3.061050177E0,2.853900146E1,-3.472050190E0,2.891193119E1
8.408234587E0,-2.140950203E0,2.769495201E1,-3.127050161E0,2.795304057E1
8.410197353E0,-1.489950061E0,2.715900040E1,-2.667000055E0,2.733027887E1
8.412160086E0,-9.529500604E-1,2.666100121E1,-2.359950066E0,2.678220423E1
8.414123042E0,-5.320500135E-1,2.620095062E1,-2.092050076E0,2.628972355E1
8.416085933E0,-1.099500060E-1,2.581695175E1,-1.861950040E0,2.588424124E1
8.418049447E0,2.719500065E-1,2.539605141E1,-1.708950043E0,2.545493850E1
8.420012779E0,7.320000529E-1,2.501205063E1,-1.441050053E0,2.506422004E1
8.421975276E0,1.153950095E0,2.459100151E1,-1.249050021E0,2.464972783E1
8.423938015E0,1.459950089E0,2.420805168E1,-1.210950017E0,2.428224908E1
8.425900789E0,1.843950033E0,2.367105103E1,-1.096050024E0,2.376804860E1
8.427863552E0,2.341950178E0,2.313405037E1,-1.096050024E0,2.327810866E1
8.429826457E0,2.610000134E0,2.263605118E1,-9.420000315E-1,2.280548789E1
8.431789321E0,2.955000162E0,2.209995079E1,-7.890000343E-1,2.231058879E1
8.433751905E0,3.262050152E0,2.160105133E1,-5.590500236E-1,2.185312167E1
8.435714564E0,3.376950264E0,2.114100075E1,-2.520000041E-1,2.141049298E1
8.437676496E0,3.376950264E0,2.071995163E1,9.195000678E-2,2.099353813E1
8.439638641E0,3.376950264E0,2.029800034E1,3.600000143E-1,2.058014117E1
8.441601471E0,3.453000069E0,1.991505051E1,8.580000401E-1,2.023038829E1
8.443564100E0,3.529950142E0,1.941705132E1,1.240950108E0,1.977428600E1
8.445526929E0,3.453000069E0,1.888005066E1,1.432950020E0,1.924663264E1
8.447489706E0,3.453000069E0,1.838205147E1,1.510050058E0,1.876441517E1
8.449452295E0,3.453000069E0,1.784505081E1,1.585950017E0,1.824511676E1
8.451414939E0,3.453000069E0,1.746195030E1,1.740000129E0,1.788492433E1
8.453377683E0,3.376950264E0,1.696395111E1,1.855050087E0,1.739599498E1
8.455340398E0,3.337950230E0,1.646505165E1,2.046000004E0,1.692412342E1
8.457303352E0,3.376950264E0,1.588995075E1,2.467950106E0,1.643122350E1
8.459266239E0,3.070050240E0,1.543095112E1,2.620950222E0,1.595019877E1
8.461228674E0,2.725050211E0,1.508595085E1,2.620950222E0,1.555253008E1
8.463191241E0,2.764050245E0,1.470195103E1,2.506050110E0,1.516798025E1
8.465153640E0,2.917050123E0,1.428105068E1,2.467950106E0,1.478338147E1
8.467116088E0,3.108000040E0,1.374405098E1,2.545050144E0,1.431907406E1
8.469078931E0,3.184950113E0,1.301595020E1,2.773950100E0,1.368406614E1
8.471041644E0,3.184950113E0,1.221105099E1,3.004050255E0,1.297220071E1
8.473004289E0,2.955000162E0,1.148295021E1,3.463950157E0,1.235269696E1
8.474966954E0,2.649000168E0,1.067805004E1,3.924000263E0,1.168057073E1
8.476929875E0,2.304000139E0,9.910950661E0,4.192950249E0,1.100528016E1
8.478892721E0,1.804950118E0,9.067950249E0,4.345950127E0,1.021630311E1
8.480855492E0,1.384050012E0,8.340000153E0,4.308000088E0,9.488417241E0
8.482818275E0,1.114950061E0,7.612050533E0,4.345950127E0,8.835932858E0
8.484780321E0,7.699500322E-1,6.844950199E0,4.345950127E0,8.144534903E0
8.486742583E0,4.260000288E-1,6.154950142E0,4.116000175E0,7.416626236E0
8.488705483E0,3.109500110E-1,5.427000046E0,3.847950220E0,6.660010533E0
8.490668196E0,1.960500032E-1,4.699050426E0,3.579000235E0,5.910055261E0
8.492631146E0,1.960500032E-1,4.009050369E0,3.388050079E0,5.252599719E0
8.494594033E0,2.719500065E-1,3.357000113E0,3.118950129E0,4.590343829E0
8.496558044E0,4.639500082E-1,2.706000090E0,2.851050138E0,3.958051666E0
8.498521725E0,6.169500351E-1,2.169000149E0,2.812950134E0,3.605256919E0
8.500484294E0,8.470500112E-1,1.594050050E0,2.889000177E0,3.406583524E0
8.502447189E0,1.077000022E0,1.096050024E0,2.889000177E0,3.272243378E0
8.504410131E0,1.192050099E0,4.830000103E-1,2.851050138E0,3.127740293E0
8.506373048E0,1.306950092E0,-1.500000060E-2,2.928000212E0,3.206482307E0
8.508336738E0,1.422000051E0,-4.360500276E-1,3.043050051E0,3.387089810E0
8.510300202E0,1.690050125E0,-9.340500236E-1,3.081000090E0,3.636107868E0
8.512263033E0,1.959000111E0,-1.356000066E0,3.118950129E0,3.924827068E0
8.514226050E0,2.265000105E0,-1.816050053E0,3.004050255E0,4.177628658E0
8.516188931E0,2.419050217E0,-2.275950193E0,2.812950134E0,4.352521303E0
8.518151838E0,2.533950090E0,-2.620950222E0,2.698050022E0,4.535389404E0
8.520114583E0,2.572050095E0,-2.889000177E0,2.314950228E0,4.507855174E0
8.522077376E0,2.533950090E0,-3.157050133E0,2.161050081E0,4.588900310E0
8.524039961E0,2.457000017E0,-3.271950245E0,1.893000126E0,4.508431763E0
8.526002607E0,9.240000248E-1,-5.112000465E0,1.777950048E0,5.490667644E0
8.527965747E0,2.878050089E0,-7.948050499E0,7.050000429E-1,8.482435034E0
8.529928749E0,3.607050180E0,-7.182000160E0,6.660000086E-1,8.064458650E0
8.531892199E0,2.764050245E0,-7.488000393E0,5.509500504E-1,8.000854304E0
8.533855518E0,2.686950207E0,-7.909950256E0,1.300500035E-1,8.354874474E0
8.535818239E0,2.227050066E0,-8.101950645E0,9.195000678E-2,8.402964421E0
8.537781136E0,2.380050182E0,-8.178000450E0,9.195000678E-2,8.517792263E0
8.539743838E0,1.422000051E0,-8.293050766E0,-9.900000691E-2,8.414664352E0
8.541706597E0,1.575000048E0,-8.868000031E0,-2.205000073E-2,9.006804977E0
8.543668647E0,2.074050188E0,-9.481050491E0,9.195000678E-2,9.705692011E0
8.545630905E0,2.149950027E0,-9.940950394E0,4.750500321E-1,1.018186881E1
8.547593806E0,2.341950178E0,-1.036305046E1,8.200500607E-1,1.065598553E1
8.549556518E0,2.380050182E0,-1.070805073E1,9.730500579E-1,1.101243913E1
8.551519223E0,2.572050095E0,-1.097595024E1,8.200500607E-1,1.130307071E1
8.553481951E0,2.764050245E0,-1.097595024E1,7.429500222E-1,1.134299044E1
8.555444953E0,2.649000168E0,-1.090005016E1,7.050000429E-1,1.123945375E1
8.557407874E0,2.649000168E0,-1.082295036E1,6.660000086E-1,1.116230319E1
8.559370933E0,2.610000134E0,-1.063095093E1,5.130000114E-1,1.095866722E1
