"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.576953433E0,-1.144950032E0,-1.500000060E-2,6.660000086E-1,1.324647722E0
7.578916474E0,-1.144950032E0,2.295000106E-2,4.360500276E-1,1.225388471E0
7.580880487E0,-1.068000078E0,-1.500000060E-2,1.300500035E-1,1.075993574E0
7.582844226E0,-9.529500604E-1,-1.500000060E-2,-9.900000691E-2,9.581961276E-1
7.584807912E0,-8.770500422E-1,-9.105000645E-2,-3.289500177E-1,9.411243245E-1
7.586771613E0,-7.230000496E-1,-1.290000081E-1,-5.209500194E-1,9.004215660E-1
7.588734538E0,-4.170000255E-1,-1.680000126E-1,-6.360000372E-1,7.788511237E-1
7.590697690E0,-1.480500102E-1,-3.210000098E-1,-6.739500165E-1,7.610311666E-1
7.592660933E0,2.340000123E-1,-5.130000114E-1,-7.120500207E-1,9.082622140E-1
7.594624150E0,5.410500169E-1,-7.429500222E-1,-6.360000372E-1,1.117678802E0
7.596587788E0,8.470500112E-1,-9.730500579E-1,-5.590500236E-1,1.406007491E0
7.598551303E0,1.039050102E0,-1.087950110E0,-3.289500177E-1,1.539957360E0
7.600514667E0,1.039050102E0,-1.164000034E0,-9.900000691E-2,1.563432824E0
7.602478075E0,1.114950061E0,-1.279050112E0,1.500000060E-2,1.696852329E0
7.604441221E0,1.153950095E0,-1.356000066E0,9.195000678E-2,1.782916657E0
7.606404450E0,1.153950095E0,-1.471050024E0,1.500000060E-2,1.869709602E0
7.608367725E0,1.192050099E0,-1.509000063E0,-9.900000691E-2,1.925581894E0
7.610330987E0,1.306950092E0,-1.548000097E0,-2.910000086E-1,2.046730038E0
7.612294213E0,1.422000051E0,-1.663050056E0,-6.739500165E-1,2.289547609E0
7.614257450E0,1.575000048E0,-1.854000092E0,-1.018950105E0,2.637461053E0
7.616220498E0,1.804950118E0,-1.969050050E0,-1.402050018E0,3.016744484E0
7.618183603E0,1.920000076E0,-2.122950077E0,-1.861950040E0,3.414699880E0
7.620146809E0,1.959000111E0,-2.238000154E0,-2.322000027E0,3.773328802E0
7.622109986E0,2.035050154E0,-2.351999998E0,-2.782050133E0,4.172904991E0
7.624073226E0,2.265000105E0,-2.659050226E0,-3.394950151E0,4.870981432E0
7.626036447E0,2.265000105E0,-2.926950216E0,-3.894000292E0,5.372197066E0
7.627999531E0,2.380050182E0,-3.310950041E0,-4.545000076E0,6.106067043E0
7.629962666E0,2.572050095E0,-3.655950069E0,-5.427000046E0,7.030913319E0
7.631925867E0,2.649000168E0,-4.231050014E0,-6.346950531E0,8.074823042E0
7.633889049E0,2.686950207E0,-4.729050159E0,-6.960000515E0,8.833188778E0
7.635851974E0,2.649000168E0,-5.265000343E0,-7.305000305E0,9.386184526E0
7.637814974E0,2.533950090E0,-5.955000401E0,-7.611000538E0,9.990508597E0
7.639777834E0,2.074050188E0,-6.721950531E0,-7.995000362E0,1.064924100E1
7.641740738E0,1.422000051E0,-7.680000305E0,-8.110050201E0,1.125954720E1
7.643702943E0,8.470500112E-1,-8.868000031E0,-7.956000328E0,1.194390470E1
7.645665353E0,-3.299999982E-2,-1.017105007E1,-7.458000183E0,1.261241909E1
7.647628543E0,-9.919500351E-1,-1.135905075E1,-6.270000458E0,1.301249033E1
7.649591505E0,-2.179949999E0,-1.227900028E1,-4.545000076E0,1.327339654E1
7.651554408E0,-3.061050177E0,-1.304595089E1,-2.896950245E0,1.370982070E1
7.653517339E0,-3.790050268E0,-1.381200027E1,-1.632000089E0,1.441524391E1
7.655480485E0,-4.518000126E0,-1.469400024E1,-6.739500165E-1,1.538766314E1
7.657443568E0,-4.939050198E0,-1.572900105E1,-6.105000153E-2,1.648634034E1
7.659405564E0,-5.398950100E0,-1.703205109E1,6.280500293E-1,1.787830734E1
7.661367878E0,-5.898000240E0,-1.852695084E1,1.050000072E0,1.947143586E1
7.663330854E0,-6.357000351E0,-2.032800102E1,1.126049995E0,2.132855053E1
7.665293640E0,-6.778950214E0,-2.243595123E1,1.318050027E0,2.347473812E1
7.667256452E0,-7.201050282E0,-2.481195068E1,1.701000094E0,2.589172499E1
7.669219256E0,-7.315950394E0,-2.730405045E1,2.506050110E0,2.837806526E1
7.671182515E0,-7.392000198E0,-2.964195061E1,3.118950129E0,3.070854527E1
7.673145640E0,-7.276950359E0,-3.182595062E1,3.771000147E0,3.286435123E1
7.675108531E0,-6.931950092E0,-3.385800171E1,4.231050014E0,3.481835717E1
7.677071521E0,-6.280950069E0,-3.569700241E1,4.614000320E0,3.653786137E1
7.679034747E0,-5.323050022E0,-3.730695343E1,4.882050037E0,3.799971116E1
7.680997904E0,-3.981000185E0,-3.887895203E1,4.959000111E0,3.939559563E1
7.682961013E0,-2.371050119E0,-4.033500290E1,4.729050159E0,4.068044067E1
7.684924137E0,-6.850500107E-1,-4.152300262E1,4.308000088E0,4.175150183E1
7.686887905E0,9.619500637E-1,-4.186800385E1,3.426000118E0,4.201895490E1
7.688851499E0,2.494950056E0,-4.228995132E1,2.391000032E0,4.243090430E1
7.690814488E0,4.450050354E0,-4.294095230E1,1.855050087E0,4.321075727E1
7.692777655E0,6.289950371E0,-4.294095230E1,1.240950108E0,4.341691856E1
7.694741256E0,7.783950329E0,-4.286505127E1,5.509500504E-1,4.356955415E1
7.696704730E0,9.010950089E0,-4.263495255E1,-9.900000691E-2,4.357689986E1
7.698667495E0,9.931050301E0,-4.236600113E1,-7.890000343E-1,4.352156170E1
7.700630482E0,1.039095020E1,-4.179195023E1,-1.594050050E0,4.309385044E1
7.702593754E0,1.062105083E1,-4.087200165E1,-2.053950071E0,4.227937973E1
7.704556942E0,1.039095020E1,-3.960705185E1,-2.398950100E0,4.101762260E1
7.706519685E0,1.016100025E1,-3.795900345E1,-2.590050220E0,3.938070884E1
7.708482559E0,9.892050743E0,-3.619605255E1,-2.514000177E0,3.760754027E1
7.710445606E0,9.355950356E0,-3.458595276E1,-2.437050104E0,3.591185248E1
7.712408615E0,8.628000259E0,-3.316800308E1,-2.475000143E0,3.436108908E1
7.714371390E0,7.861050606E0,-3.186495209E1,-2.629050016E0,3.292541863E1
7.716334233E0,6.903000355E0,-3.071505165E1,-2.859000206E0,3.161075282E1
7.718297169E0,5.791050434E0,-2.968005180E1,-3.204000235E0,3.040900126E1
7.720260077E0,4.756950378E0,-2.887500191E1,-3.357000113E0,2.945613284E1
7.722223303E0,3.952050209E0,-2.822400093E1,-3.319050074E0,2.869196791E1
7.724186446E0,3.415050268E0,-2.780205154E1,-3.280050039E0,2.820240002E1
7.726149513E0,3.031950235E0,-2.749500084E1,-3.280050039E0,2.785545766E1
7.728112602E0,2.725050211E0,-2.734200096E1,-3.165000200E0,2.765914210E1
7.730075677E0,2.572050095E0,-2.734200096E1,-3.280050039E0,2.765789555E1
7.732038756E0,2.419050217E0,-2.730405045E1,-3.127050161E0,2.758879152E1
7.734001707E0,2.341950178E0,-2.730405045E1,-2.782050133E0,2.754515755E1
7.735964689E0,2.149950027E0,-2.715000153E1,-2.322000027E0,2.733379871E1
7.737927557E0,1.767000079E0,-2.692005157E1,-1.747050047E0,2.703449001E1
7.739890458E0,1.384050012E0,-2.657595062E1,-1.326000094E0,2.664498118E1
7.741852484E0,8.850000501E-1,-2.619195175E1,-7.890000343E-1,2.621877348E1
7.743814766E0,2.719500065E-1,-2.592405128E1,-5.209500194E-1,2.593071115E1
7.745777644E0,-2.250000089E-1,-2.550195122E1,-2.140500098E-1,2.550384203E1
7.747740361E0,-6.079500318E-1,-2.508105087E1,-6.105000153E-2,2.508849225E1
7.749703454E0,-9.150000215E-1,-2.473605156E1,9.195000678E-2,2.475313973E1
7.751666437E0,-1.260000110E0,-2.412300110E1,2.070000172E-1,2.415677196E1
7.753628450E0,-1.528050065E0,-2.350905037E1,4.360500276E-1,2.356269352E1
7.755590747E0,-1.758000135E0,-2.301105118E1,6.280500293E-1,2.308665172E1
7.757553987E0,-1.834950089E0,-2.251305199E1,8.200500607E-1,2.260258909E1
7.759516961E0,-1.950000048E0,-2.212995148E1,1.011000037E0,2.223869092E1
7.761480011E0,-1.950000048E0,-2.190000153E1,1.011000037E0,2.200987706E1
7.763443038E0,-1.987950087E0,-2.155500031E1,1.203000069E0,2.167987991E1
7.765406124E0,-2.026050091E0,-2.128605080E1,1.356000066E0,2.142520884E1
7.767369192E0,-2.140950203E0,-2.098005104E1,1.395000100E0,2.113509486E1
7.769332281E0,-2.179949999E0,-2.067300034E1,1.471050024E0,2.083960444E1
7.771295356E0,-2.140950203E0,-2.059605026E1,1.471050024E0,2.075921343E1
7.773258478E0,-2.026050091E0,-2.052000046E1,1.471050024E0,2.067218629E1
7.775221586E0,-1.950000048E0,-2.040495110E1,1.471050024E0,2.055063302E1
7.777184659E0,-1.911000133E0,-2.032800102E1,1.432950020E0,2.046785022E1
7.779147742E0,-1.795950055E0,-2.036595154E1,1.395000100E0,2.049252166E1
7.781110942E0,-1.681950092E0,-2.036595154E1,1.395000100E0,2.048284559E1
7.783074115E0,-1.567050099E0,-2.040495110E1,1.432950020E0,2.051514126E1
7.785037401E0,-1.336950064E0,-2.048100090E1,1.395000100E0,2.057194348E1
7.787000653E0,-1.106999993E0,-2.044305038E1,1.432950020E0,2.052308709E1
7.788963656E0,-1.030050039E0,-2.029005051E1,1.432950020E0,2.036665162E1
7.790926732E0,-8.380500674E-1,-2.029005051E1,1.356000066E0,2.035257265E1
7.792889818E0,-7.230000496E-1,-2.009805107E1,1.395000100E0,2.015937527E1
7.794852894E0,-4.549500346E-1,-1.986795044E1,1.318050027E0,1.991681928E1
7.796815612E0,-3.400500119E-1,-1.948500061E1,1.395000100E0,1.953783274E1
7.798778435E0,-1.870500147E-1,-1.906305122E1,1.432950020E0,1.911774713E1
7.800741554E0,-1.099500060E-1,-1.860300064E1,1.356000066E0,1.865267965E1
7.802704586E0,8.100000024E-2,-1.818195152E1,1.356000066E0,1.823262621E1
7.804667651E0,2.340000123E-1,-1.772205162E1,1.165050030E0,1.776184707E1
7.806630720E0,3.109500110E-1,-1.737705040E1,9.730500579E-1,1.740705021E1
7.808593619E0,5.410500169E-1,-1.691700172E1,8.959500194E-1,1.694934833E1
7.810556568E0,5.410500169E-1,-1.634205055E1,9.730500579E-1,1.637993217E1
7.812520613E0,5.020500422E-1,-1.576695061E1,7.810500264E-1,1.579426557E1
7.814484336E0,6.169500351E-1,-1.530705070E1,5.509500504E-1,1.532938272E1
7.816448008E0,6.169500351E-1,-1.484700108E1,3.979500234E-1,1.486514152E1
7.818411674E0,7.699500322E-1,-1.442595100E1,2.830500007E-1,1.444925613E1
7.820374290E0,8.089500666E-1,-1.396605110E1,9.195000678E-2,1.398976191E1
7.822337213E0,9.619500637E-1,-1.354395103E1,1.500000060E-2,1.357807728E1
7.824299821E0,1.000050068E0,-1.308405018E1,-1.759500057E-1,1.312339238E1
7.826262521E0,1.114950061E0,-1.262400055E1,-3.289500177E-1,1.267740950E1
7.828225680E0,1.114950061E0,-1.208805084E1,-5.590500236E-1,1.215222711E1
7.830188691E0,1.114950061E0,-1.155105019E1,-6.360000372E-1,1.162214998E1
7.832151915E0,1.114950061E0,-1.105305099E1,-8.269500136E-1,1.113987865E1
7.834115076E0,1.192050099E0,-1.051605034E1,-9.040500522E-1,1.062193978E1
7.836077779E0,1.269000053E0,-1.009500027E1,-1.018950105E0,1.022534356E1
7.838040617E0,1.192050099E0,-9.595950127E0,-1.171950102E0,9.740467613E0
7.840003748E0,1.153950095E0,-9.136050224E0,-1.210950017E0,9.287917660E0
7.841966783E0,1.153950095E0,-8.638050079E0,-1.326000094E0,8.815088556E0
7.843929508E0,1.153950095E0,-8.062950134E0,-1.402050018E0,8.264896245E0
7.845892324E0,1.192050099E0,-7.680000305E0,-1.479000092E0,7.911436620E0
7.847855445E0,1.153950095E0,-7.258050442E0,-1.516950130E0,7.504134509E0
7.849818476E0,1.114950061E0,-6.760050297E0,-1.594050050E0,7.034371984E0
7.851781566E0,1.000050068E0,-6.262050152E0,-1.671000123E0,6.557866547E0
7.853744635E0,9.240000248E-1,-5.878950119E0,-1.824000120E0,6.224372015E0
7.855707893E0,7.320000529E-1,-5.380050182E0,-1.977000117E0,5.778346953E0
7.857671096E0,6.940500140E-1,-4.882050037E0,-2.014950037E0,5.326926097E0
7.859634377E0,6.940500140E-1,-4.461000443E0,-2.014950037E0,4.943910802E0
7.861597635E0,7.699500322E-1,-4.116000175E0,-2.053950071E0,4.664010226E0
7.863560681E0,5.790000558E-1,-3.732000113E0,-1.977000117E0,4.262815427E0
7.865523758E0,6.550500393E-1,-3.349050045E0,-1.786050081E0,3.851649212E0
7.867486878E0,6.940500140E-1,-3.118950129E0,-1.632000089E0,3.587893479E0
7.869449986E0,6.940500140E-1,-2.926950216E0,-1.516950130E0,3.368958398E0
7.871413193E0,6.550500393E-1,-2.697000027E0,-1.441050053E0,3.127223202E0
7.873376371E0,6.550500393E-1,-2.544000149E0,-1.249050021E0,2.908806158E0
7.875339451E0,6.169500351E-1,-2.314050198E0,-1.134000063E0,2.649794672E0
7.877302546E0,5.790000558E-1,-2.161050081E0,-9.810000658E-1,2.442895750E0
7.879265485E0,6.940500140E-1,-2.008050203E0,-7.510500550E-1,2.253452291E0
7.881228469E0,6.940500140E-1,-1.738950133E0,-4.440000355E-1,1.924263241E0
7.883190435E0,6.550500393E-1,-1.471050024E0,-1.369500011E-1,1.616116960E0
7.885152700E0,5.790000558E-1,-1.318050027E0,5.295000225E-2,1.440590379E0
7.887114715E0,3.870000243E-1,-1.011000037E0,2.449500114E-1,1.109905673E0
7.889076792E0,2.719500065E-1,-7.810500264E-1,3.979500234E-1,9.178018146E-1
7.891040219E0,3.490500152E-1,-6.280500293E-1,7.429500222E-1,1.033565425E0
7.893003251E0,4.639500082E-1,-5.130000114E-1,9.730500579E-1,1.193836269E0
7.894967012E0,5.790000558E-1,-4.360500276E-1,1.165050030E0,1.372123268E0
7.896930559E0,7.699500322E-1,-3.979500234E-1,1.356000066E0,1.609323911E0
7.898893626E0,1.000050068E0,-3.210000098E-1,1.471050024E0,1.807520212E0
7.900856816E0,1.192050099E0,-2.440500110E-1,1.548000097E0,1.968971343E0
7.902819693E0,1.306950092E0,-1.680000126E-1,1.510050058E0,2.004144138E0
7.904782662E0,1.384050012E0,-1.290000081E-1,1.471050024E0,2.023912945E0
7.906744675E0,1.384050012E0,-1.500000060E-2,1.471050024E0,2.019853363E0
7.908706969E0,1.422000051E0,6.105000153E-2,1.395000100E0,1.992946694E0
7.910670315E0,1.498950124E0,2.140500098E-1,1.279950023E0,1.982660067E0
7.912633352E0,1.614000082E0,3.289500177E-1,1.011000037E0,1.932699008E0
7.914596616E0,1.498950124E0,4.830000103E-1,7.429500222E-1,1.741296993E0
7.916559814E0,1.651950121E0,5.209500194E-1,5.130000114E-1,1.806515191E0
7.918523591E0,1.614000082E0,6.360000372E-1,1.680000126E-1,1.742904563E0
7.920487198E0,1.729050040E0,7.129500508E-1,-2.205000073E-2,1.870400497E0
7.922449810E0,1.804950118E0,7.510500550E-1,-2.140500098E-1,1.966656686E0
7.924412724E0,1.843950033E0,7.890000343E-1,-4.819500148E-1,2.062752674E0
7.926375647E0,1.920000076E0,9.040500522E-1,-7.120500207E-1,2.238464211E0
7.928338568E0,2.035050154E0,9.430500269E-1,-9.420000315E-1,2.432722043E0
7.930301312E0,1.959000111E0,9.430500269E-1,-1.096050024E0,2.434820413E0
7.932264108E0,1.996950150E0,9.810000658E-1,-1.287000060E0,2.570319082E0
7.934226721E0,2.149950027E0,1.057950020E0,-1.555950046E0,2.857013110E0
7.936189368E0,2.188950062E0,9.810000658E-1,-1.708950043E0,2.945228981E0
7.938152022E0,2.265000105E0,9.810000658E-1,-1.824000120E0,3.069130666E0
7.940114674E0,2.380050182E0,9.430500269E-1,-2.014950037E0,3.257914344E0
7.942077598E0,2.494950056E0,9.810000658E-1,-2.169000149E0,3.448434218E0
7.944040443E0,2.610000134E0,9.430500269E-1,-2.245050192E0,3.569551010E0
7.946003094E0,2.725050211E0,9.040500522E-1,-2.322000027E0,3.692545094E0
7.947965782E0,2.802000046E0,9.040500522E-1,-2.322000027E0,3.749692638E0
7.949928564E0,2.955000162E0,9.040500522E-1,-2.359950066E0,3.888276838E0
7.951891318E0,3.070050240E0,8.280000687E-1,-2.398950100E0,3.983183924E0
7.953854090E0,3.262050152E0,7.510500550E-1,-2.284050226E0,4.052398403E0
7.955816857E0,3.415050268E0,6.360000372E-1,-2.284050226E0,4.157397000E0
7.957779591E0,3.568050146E0,5.980500579E-1,-2.169000149E0,4.218199540E0
7.959742329E0,3.760050297E0,4.440000355E-1,-2.130000114E0,4.344193222E0
7.961704969E0,3.913050175E0,3.679500222E-1,-1.939050078E0,4.382609279E0
7.963667637E0,4.105050087E0,2.140500098E-1,-1.747050047E0,4.466479317E0
7.965631143E0,4.258049965E0,6.105000153E-2,-1.555950046E0,4.533839118E0
7.967594404E0,4.372950077E0,-1.290000081E-1,-1.287000060E0,4.560230535E0
7.969557041E0,4.488000393E0,-1.680000126E-1,-1.018950105E0,4.605282928E0
7.971519864E0,4.450050354E0,-2.440500110E-1,-7.510500550E-1,4.519577939E0
7.973482624E0,4.450050354E0,-3.979500234E-1,-4.440000355E-1,4.489816077E0
7.975445402E0,4.335000038E0,-5.509500504E-1,-1.369500011E-1,4.372016307E0
7.977407089E0,4.182000160E0,-7.429500222E-1,9.195000678E-2,4.248476772E0
7.979369095E0,4.066950321E0,-9.340500236E-1,4.360500276E-1,4.195554074E0
7.981331844E0,3.874950171E0,-1.164000034E0,8.580000401E-1,4.135976181E0
7.983294385E0,3.760050297E0,-1.318050027E0,1.050000072E0,4.120404623E0
7.985257329E0,3.607050180E0,-1.432950020E0,1.356000066E0,4.111312800E0
7.987220155E0,3.415050268E0,-1.548000097E0,1.510050058E0,4.042168207E0
7.989182780E0,3.223050117E0,-1.663050056E0,1.701000094E0,4.005894266E0
7.991145464E0,2.992950201E0,-1.701000094E0,1.969950080E0,3.966340321E0
7.993108581E0,2.764050245E0,-1.777950048E0,2.200050116E0,3.954908424E0
7.995071558E0,2.533950090E0,-1.816050053E0,2.314950228E0,3.883031729E0
7.997034293E0,2.341950178E0,-1.816050053E0,2.545050144E0,3.906411226E0
7.998997099E0,2.149950027E0,-1.854000092E0,2.620950222E0,3.863804023E0
8.000959546E0,1.959000111E0,-1.893000126E0,2.659050226E0,3.806793797E0
8.002922099E0,1.767000079E0,-1.930950046E0,2.773950100E0,3.813876835E0
8.004884724E0,1.614000082E0,-1.930950046E0,2.812950134E0,3.774420856E0
8.006847327E0,1.459950089E0,-2.008050203E0,2.851050138E0,3.780503508E0
8.008810260E0,1.384050012E0,-2.046000004E0,2.965950251E0,3.859866752E0
8.010773097E0,1.345050097E0,-2.008050203E0,2.928000212E0,3.796657822E0
8.012735855E0,1.269000053E0,-1.930950046E0,3.043050051E0,3.820874615E0
8.014698637E0,1.269000053E0,-1.930950046E0,3.043050051E0,3.820874615E0
8.016661239E0,1.230000019E0,-1.893000126E0,3.118950129E0,3.850220699E0
8.018623883E0,1.192050099E0,-1.893000126E0,3.157950163E0,3.870023533E0
8.020586853E0,1.230000019E0,-1.930950046E0,3.234000206E0,3.962351001E0
8.022549727E0,1.230000019E0,-1.854000092E0,3.349050045E0,4.020740304E0
8.024512884E0,1.153950095E0,-1.777950048E0,3.426000118E0,4.028670253E0
8.026475958E0,1.077000022E0,-1.701000094E0,3.426000118E0,3.973764862E0
8.028438676E0,9.240000248E-1,-1.509000063E0,3.426000118E0,3.855947879E0
8.030401498E0,9.240000248E-1,-1.393950105E0,3.273000240E0,3.675514048E0
8.032364573E0,9.240000248E-1,-1.318050027E0,3.118950129E0,3.509826466E0
8.034327573E0,8.089500666E-1,-1.318050027E0,2.965950251E0,3.344924061E0
8.036290484E0,6.550500393E-1,-1.318050027E0,2.928000212E0,3.277122468E0
8.038253421E0,5.790000558E-1,-1.240950108E0,2.773950100E0,3.093541238E0
8.040216152E0,5.790000558E-1,-1.279050112E0,2.698050022E0,3.041493741E0
8.042178950E0,5.790000558E-1,-1.279050112E0,2.698050022E0,3.041493741E0
8.044141579E0,5.790000558E-1,-1.203000069E0,2.698050022E0,3.010303000E0
8.046104258E0,8.089500666E-1,-1.240950108E0,2.583000183E0,2.977624443E0
8.048066862E0,9.240000248E-1,-1.279050112E0,2.506050110E0,2.961424047E0
8.050029488E0,1.000050068E0,-1.279050112E0,2.391000032E0,2.890147138E0
8.051992230E0,8.089500666E-1,-1.164000034E0,2.275950193E0,2.681276855E0
8.053954942E0,7.320000529E-1,-1.126049995E0,2.200050116E0,2.577602215E0
8.055917766E0,7.699500322E-1,-1.048950076E0,2.008050203E0,2.392777661E0
8.057880557E0,7.699500322E-1,-1.048950076E0,1.969950080E0,2.360894456E0
8.059842783E0,7.320000529E-1,-1.048950076E0,1.777950048E0,2.190257226E0
8.061805175E0,5.410500169E-1,-9.730500579E-1,1.663050056E0,2.001323818E0
8.063768129E0,4.639500082E-1,-8.580000401E-1,1.510050058E0,1.797683192E0
8.065730928E0,4.260000288E-1,-7.429500222E-1,1.279950023E0,1.540039876E0
8.067694458E0,3.870000243E-1,-6.280500293E-1,8.959500194E-1,1.160578431E0
8.069657774E0,4.260000288E-1,-5.509500504E-1,2.830500007E-1,7.517574645E-1
8.071621846E0,4.260000288E-1,-5.130000114E-1,-5.209500194E-1,8.461878982E-1
8.073585697E0,6.169500351E-1,-3.979500234E-1,-1.747050047E0,1.895039692E0
8.075548453E0,7.320000529E-1,-3.589500189E-1,-3.319050074E0,3.417713064E0
8.077511536E0,8.470500112E-1,-2.830500007E-1,-4.890000343E0,4.970886680E0
8.079474252E0,9.619500637E-1,-1.680000126E-1,-6.615000248E0,6.686688284E0
8.081437075E0,1.192050099E0,-1.290000081E-1,-8.110050201E0,8.198203383E0
8.083399655E0,1.345050097E0,-1.680000126E-1,-8.799000740E0,8.902797189E0
8.085362306E0,1.422000051E0,-1.680000126E-1,-8.838000298E0,8.953242843E0
8.087324919E0,1.537050128E0,-1.680000126E-1,-8.071050644E0,8.217822436E0
8.089287540E0,1.498950124E0,-1.680000126E-1,-6.805950165E0,6.971085505E0
8.091250559E0,1.345050097E0,-1.680000126E-1,-5.695050240E0,5.854142209E0
8.093213461E0,1.230000019E0,-1.290000081E-1,-4.660050392E0,4.821370210E0
8.095176388E0,1.039050102E0,-1.290000081E-1,-3.739950180E0,3.883747348E0
8.097139308E0,8.089500666E-1,-9.105000645E-2,-3.241950035E0,3.342593356E0
8.099100598E0,5.790000558E-1,-1.500000060E-2,-2.859000206E0,2.917078717E0
8.101062343E0,3.870000243E-1,9.900000691E-2,-2.743950129E0,2.772874380E0
8.103025647E0,2.340000123E-1,1.380000114E-1,-2.704950094E0,2.718557526E0
8.104988494E0,4.200000316E-2,2.140500098E-1,-2.590050220E0,2.599219412E0
8.106951431E0,-3.299999982E-2,2.910000086E-1,-2.514000177E0,2.531001165E0
8.108914341E0,-1.099500060E-1,2.530499995E-1,-2.359950066E0,2.376023489E0
8.110877311E0,-3.299999982E-2,4.060500264E-1,-2.130000114E0,2.168609257E0
8.112840264E0,-7.200000435E-2,4.440000355E-1,-2.014950037E0,2.064544425E0
8.114803138E0,-7.200000435E-2,5.209500194E-1,-1.824000120E0,1.898301705E0
8.116766035E0,-3.299999982E-2,5.209500194E-1,-1.594050050E0,1.677341195E0
8.118728961E0,4.200000316E-2,5.590500236E-1,-1.363950014E0,1.474673038E0
8.120691879E0,1.960500032E-1,5.209500194E-1,-1.249050021E0,1.367461327E0
8.122654824E0,2.340000123E-1,5.590500236E-1,-1.249050021E0,1.388315126E0
8.124617778E0,3.870000243E-1,5.590500236E-1,-1.249050021E0,1.422122324E0
8.126580876E0,4.260000288E-1,5.980500579E-1,-1.171950102E0,1.382970331E0
8.128543932E0,4.639500082E-1,5.209500194E-1,-1.096050024E0,1.299216759E0
8.130507148E0,5.410500169E-1,4.440000355E-1,-9.420000315E-1,1.173556650E0
8.132470317E0,4.639500082E-1,3.289500177E-1,-7.120500207E-1,9.113028894E-1
8.134433152E0,5.020500422E-1,2.140500098E-1,-4.440000355E-1,7.035678241E-1
8.136396118E0,3.490500152E-1,-1.500000060E-2,-3.289500177E-1,4.798635507E-1
8.138359933E0,1.189500093E-1,-2.059500068E-1,-2.910000086E-1,3.758264427E-1
8.140323500E0,-1.480500102E-1,-5.130000114E-1,-5.590500236E-1,7.730619290E-1
8.142286539E0,-3.780000210E-1,-9.730500579E-1,-9.040500522E-1,1.380947837E0
8.144249733E0,-5.320500135E-1,-1.432950020E0,-1.363950014E0,2.048605042E0
8.146212604E0,-6.469500065E-1,-1.969050050E0,-1.824000120E0,2.760919928E0
8.148175574E0,-6.850500107E-1,-2.391000032E0,-2.169000149E0,3.300111561E0
8.150138489E0,-6.469500065E-1,-2.926950216E0,-2.359950066E0,3.815094519E0
8.152101421E0,-4.930500090E-1,-3.310950041E0,-2.475000143E0,4.163065480E0
8.154064297E0,-4.170000255E-1,-3.655950069E0,-2.475000143E0,4.434578406E0
8.156027190E0,-3.780000210E-1,-3.961950302E0,-2.551950216E0,4.727830805E0
8.157990312E0,-4.170000255E-1,-4.422000408E0,-2.782050133E0,5.240971243E0
8.159953357E0,-5.700000525E-1,-4.959000111E0,-3.241950035E0,5.952043530E0
8.161916440E0,-8.770500422E-1,-5.610000134E0,-4.009050369E0,6.950813128E0
8.163879511E0,-1.413000107E0,-6.415050507E0,-4.813050270E0,8.143395803E0
8.165842634E0,-2.065050125E0,-7.411950588E0,-5.272950172E0,9.327671042E0
8.167805741E0,-2.830950022E0,-8.562000275E0,-4.890000343E0,1.025837366E1
8.169768774E0,-3.445050240E0,-9.558000565E0,-3.894000292E0,1.088057830E1
8.171731825E0,-4.173000336E0,-1.044000053E1,-2.820000172E0,1.159137369E1
8.173694546E0,-4.786050320E0,-1.139805031E1,-1.900950074E0,1.250741539E1
8.175657364E0,-5.437950134E0,-1.239405060E1,-1.018950105E0,1.357284241E1
8.177620484E0,-5.974050522E0,-1.358205032E1,-3.670500219E-1,1.484237502E1
8.179583516E0,-6.702000141E0,-1.492395115E1,2.449500114E-1,1.636157463E1
8.181545861E0,-7.354050159E0,-1.641900063E1,7.429500222E-1,1.800604371E1
8.183508421E0,-8.044050217E0,-1.818195152E1,1.165050030E0,1.991600981E1
8.185471586E0,-8.925000191E0,-2.013600159E1,1.548000097E0,2.207963978E1
8.187434573E0,-9.730050087E0,-2.247405052E1,1.930950046E0,2.456593962E1
8.189397710E0,-1.045905018E1,-2.485095024E1,2.583000183E0,2.708566685E1
8.191360803E0,-1.099500084E1,-2.761005211E1,3.579000235E0,2.993349735E1
8.193323698E0,-1.164705086E1,-3.044700050E1,4.690950394E0,3.293445990E1
8.195286651E0,-1.237500095E1,-3.309105301E1,5.956050396E0,3.582782402E1
8.197249748E0,-1.268205070E1,-3.581204987E1,7.066950321E0,3.864296977E1
8.199212803E0,-1.268205070E1,-3.868695068E1,7.948950291E0,4.148132561E1
8.201175704E0,-1.218300056E1,-4.148505020E1,9.136950493E0,4.419184039E1
8.203138651E0,-1.095705032E1,-4.435995102E1,1.013295078E1,4.680319324E1
8.205101565E0,-9.691950798E0,-4.708095169E1,1.101495075E1,4.931408584E1
8.207064493E0,-7.852050304E0,-4.984005356E1,1.147500038E1,5.174322435E1
8.209026829E0,-5.361000061E0,-5.260005188E1,1.201095104E1,5.421963412E1
8.210989339E0,-2.716050148E0,-5.490000153E1,1.251000023E1,5.637275230E1
8.212953053E0,2.719500065E-1,-5.704605103E1,1.201095104E1,5.829741709E1
8.214916414E0,3.337950230E0,-5.911605453E1,1.047795010E1,6.013016925E1
