"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.648038015E0,-3.019500077E-1,-1.290000081E-1,2.506050110E0,2.527469478E0
9.650001406E0,-2.250000089E-1,-5.295000225E-2,2.161050081E0,2.173376672E0
9.651964220E0,-1.099500060E-1,6.105000153E-2,1.816050053E0,1.820399379E0
9.653927223E0,-3.299999982E-2,1.759500057E-1,1.548000097E0,1.558316946E0
9.655890492E0,8.100000024E-2,2.140500098E-1,1.395000100E0,1.413649068E0
9.657853683E0,1.570500135E-1,3.289500177E-1,1.126049995E0,1.183579914E0
9.659817506E0,1.960500032E-1,4.440000355E-1,7.429500222E-1,8.874380941E-1
9.661781144E0,3.109500110E-1,5.209500194E-1,3.979500234E-1,7.255639552E-1
9.663745484E0,4.260000288E-1,5.590500236E-1,-2.205000073E-2,7.032063395E-1
9.665709645E0,5.410500169E-1,5.980500579E-1,-3.289500177E-1,8.709805432E-1
9.667674158E0,7.699500322E-1,6.360000372E-1,-7.510500550E-1,1.249558036E0
9.669638568E0,9.619500637E-1,6.739500165E-1,-1.287000060E0,1.742390801E0
9.671601778E0,1.153950095E0,7.510500550E-1,-1.786050081E0,2.255138998E0
9.673565339E0,1.306950092E0,7.129500508E-1,-2.284050226E0,2.726408215E0
9.675528688E0,1.384050012E0,7.890000343E-1,-2.859000206E0,3.272918830E0
9.677492103E0,1.498950124E0,8.659500480E-1,-3.394950151E0,3.810827665E0
9.679455347E0,1.690050125E0,9.430500269E-1,-3.970050097E0,4.416662829E0
9.681418642E0,1.882050037E0,1.018950105E0,-4.621950150E0,5.093406998E0
9.683381862E0,2.074050188E0,1.057950020E0,-5.311950207E0,5.799806671E0
9.685345104E0,2.227050066E0,1.134000063E0,-5.809950352E0,6.324652657E0
9.687308493E0,2.380050182E0,1.173000097E0,-6.270000458E0,6.808338552E0
9.689271852E0,2.533950090E0,1.288050056E0,-6.538050175E0,7.129240920E0
9.691235241E0,2.610000134E0,1.363950014E0,-6.576000214E0,7.205292440E0
9.693198621E0,2.649000168E0,1.441050053E0,-6.385050297E0,7.061352168E0
9.695162367E0,2.572050095E0,1.555950046E0,-6.040050507E0,6.746749762E0
9.697126006E0,2.457000017E0,1.708950043E0,-5.733000278E0,6.467198120E0
9.699089367E0,2.380050182E0,1.824000120E0,-5.388000488E0,6.166211525E0
9.701052796E0,2.341950178E0,1.900950074E0,-5.158050060E0,5.975267546E0
9.703016488E0,2.265000105E0,1.900950074E0,-5.043000221E0,5.845997596E0
9.704980102E0,1.882050037E0,1.708950043E0,-5.235000134E0,5.819609007E0
9.706943628E0,1.384050012E0,1.210950017E0,-5.617950439E0,5.911291020E0
9.708907180E0,1.269000053E0,4.060500264E-1,-6.307950497E0,6.447129379E0
9.710871676E0,1.306950092E0,-2.830500007E-1,-7.228050232E0,7.350710578E0
9.712835885E0,1.306950092E0,-1.048950076E0,-7.995000362E0,8.168748105E0
9.714799310E0,1.306950092E0,-1.816050053E0,-8.838000298E0,9.116819928E0
9.716762964E0,1.306950092E0,-2.581950188E0,-9.757950783E0,1.017802480E1
9.718726257E0,1.306950092E0,-3.579000235E0,-1.086900043E1,1.151748808E1
9.720689656E0,1.230000019E0,-4.767000198E0,-1.194195080E1,1.291694158E1
9.722652182E0,7.699500322E-1,-6.070050240E0,-1.224900055E1,1.369220024E1
9.724614964E0,1.189500093E-1,-7.564950466E0,-1.205700016E1,1.423425016E1
9.726578631E0,-8.380500674E-1,-9.250950813E0,-1.037100029E1,1.392264579E1
9.728542039E0,-2.103000164E0,-1.105305099E1,-8.185950279E0,1.391410536E1
9.730505735E0,-3.483000278E0,-1.281600094E1,-5.464950085E0,1.436129696E1
9.732469346E0,-4.863000393E0,-1.496205044E1,-3.088950157E0,1.603288306E1
9.734432738E0,-6.241950512E0,-1.718505096E1,-1.708950043E0,1.836323591E1
9.736396195E0,-7.584000587E0,-1.952295113E1,-1.057050109E0,2.097093323E1
9.738359701E0,-8.772000313E0,-2.182305145E1,-1.671000123E0,2.357935125E1
9.740323193E0,-9.615000725E0,-2.404605103E1,-2.284050226E0,2.599764786E1
9.742286560E0,-1.049700069E1,-2.623095131E1,-2.514000177E0,2.836494363E1
9.744249964E0,-1.118700027E1,-2.849205208E1,-1.900950074E0,3.066854444E1
9.746213336E0,-1.183800030E1,-3.071505165E1,-1.249050021E0,3.294105000E1
9.748176724E0,-1.260495090E1,-3.278505325E1,-5.209500194E-1,3.512856235E1
9.750139567E0,-1.321800041E1,-3.481605148E1,3.220500052E-1,3.724213597E1
9.752102570E0,-1.352505112E1,-3.650205231E1,5.899500251E-1,3.893166926E1
9.754066244E0,-1.367805099E1,-3.807405090E1,1.203000069E0,4.047430840E1
9.756029722E0,-1.352505112E1,-3.918495178E1,1.855050087E0,4.149492336E1
9.757993240E0,-1.298805046E1,-3.995205307E1,2.620950222E0,4.209186833E1
9.759956736E0,-1.199205017E1,-4.045005035E1,3.157950163E0,4.230825558E1
9.761920462E0,-1.034400082E1,-4.056495285E1,3.694050074E0,4.202570355E1
9.763884121E0,-8.082000732E0,-4.075695038E1,3.349050045E0,4.168529568E1
9.765847505E0,-5.668050289E0,-4.068000031E1,2.085000038E0,4.112586101E1
9.767810969E0,-3.445050240E0,-4.033500290E1,7.810500264E-1,4.048939206E1
9.769775743E0,-1.222050071E0,-4.025805283E1,-6.360000372E-1,4.028161764E1
9.771740160E0,9.619500637E-1,-4.021995163E1,-2.629050016E0,4.031726381E1
9.773703504E0,2.878050089E0,-4.037295151E1,-4.736999989E0,4.075165708E1
9.775667162E0,4.717950344E0,-4.064205170E1,-6.499950409E0,4.142806750E1
9.777630499E0,6.213000298E0,-4.117800140E1,-7.803000450E0,4.236880914E1
9.779593931E0,7.363050461E0,-4.179195023E1,-8.340000153E0,4.324739551E1
9.781557172E0,8.436000824E0,-4.221300125E1,-8.224950790E0,4.382640072E1
9.783520469E0,9.010950089E0,-4.240500259E1,-7.840950489E0,4.405521503E1
9.785484003E0,9.586050034E0,-4.255800247E1,-7.036050320E0,4.418802930E1
9.787447467E0,9.547050476E0,-4.244295120E1,-6.078000069E0,4.392598735E1
9.789410885E0,9.241050720E0,-4.206000137E1,-4.660050392E0,4.331462575E1
9.791374316E0,8.818950653E0,-4.156200027E1,-3.165000200E0,4.260505819E1
9.793337632E0,8.436000824E0,-4.094805145E1,-1.516950130E0,4.183551321E1
9.795300993E0,7.783950329E0,-4.006695175E1,9.195000678E-2,4.081616053E1
9.797263886E0,7.248000145E0,-3.899400330E1,1.011000037E0,3.967477688E1
9.799226916E0,6.595950127E0,-3.761400223E1,1.203000069E0,3.820689638E1
9.801191442E0,6.060000420E0,-3.608100128E1,1.050000072E0,3.660143110E1
9.803155529E0,5.523000240E0,-3.443295288E1,5.295000225E-2,3.487312116E1
9.805118750E0,4.756950378E0,-3.278505325E1,-1.441050053E0,3.315968816E1
9.807082224E0,3.837000132E0,-3.102195168E1,-2.667000055E0,3.137191332E1
9.809045593E0,2.533950090E0,-2.929695129E1,-3.586950064E0,2.962428850E1
9.811008993E0,1.269000053E0,-2.772495079E1,-4.237950325E0,2.807567418E1
9.812971338E0,4.200000316E-2,-2.630700111E1,-4.545000076E0,2.669676193E1
9.814933993E0,-1.106999993E0,-2.504205132E1,-4.545000076E0,2.547521950E1
9.816897652E0,-2.065050125E0,-2.381595039E1,-4.429950237E0,2.431230932E1
9.818861006E0,-2.908050060E0,-2.266605186E1,-4.276950359E0,2.324863365E1
9.820824621E0,-3.712950230E0,-2.151600075E1,-3.931950092E0,2.218523200E1
9.822788160E0,-4.402950287E0,-2.055795097E1,-3.817050219E0,2.136785417E1
9.824751654E0,-5.016000271E0,-1.956195068E1,-3.586950064E0,2.051088453E1
9.826715162E0,-5.553000450E0,-1.867995071E1,-3.319050074E0,1.976847152E1
9.828678570E0,-5.859000206E0,-1.795200157E1,-3.049950123E0,1.912862880E1
9.830642008E0,-6.013050079E0,-1.737705040E1,-2.782050133E0,1.859727009E1
9.832605158E0,-6.088950157E0,-1.687905121E1,-2.514000177E0,1.811899226E1
9.834568393E0,-6.051000118E0,-1.657200050E1,-2.322000027E0,1.779431053E1
9.836531847E0,-6.013050079E0,-1.638000107E1,-2.130000114E0,1.757834198E1
9.838495237E0,-5.898000240E0,-1.615005112E1,-1.900950074E0,1.729809727E1
9.840458751E0,-6.051000118E0,-1.595895100E1,-1.977000117E0,1.718171263E1
9.842422232E0,-6.013050079E0,-1.591995049E1,-1.824000120E0,1.711515618E1
9.844385646E0,-6.013050079E0,-1.584405041E1,-1.786050081E0,1.704055983E1
9.846349080E0,-6.051000118E0,-1.584405041E1,-1.861950040E0,1.706210402E1
9.848312590E0,-6.088950157E0,-1.580505085E1,-1.786050081E0,1.703129241E1
9.850276078E0,-6.127950191E0,-1.576695061E1,-1.900950074E0,1.702240042E1
9.852239670E0,-6.204000473E0,-1.576695061E1,-1.786050081E0,1.703749771E1
9.854203232E0,-6.280950069E0,-1.584405041E1,-1.786050081E0,1.713692627E1
9.856166722E0,-6.357000351E0,-1.599705029E1,-1.786050081E0,1.730627187E1
9.858130234E0,-6.357000351E0,-1.611194992E1,-1.786050081E0,1.741253453E1
9.860093642E0,-6.396000385E0,-1.626495171E1,-1.824000120E0,1.757226369E1
9.862057080E0,-6.472050190E0,-1.638000107E1,-1.861950040E0,1.771041294E1
9.864020585E0,-6.586950302E0,-1.645695114E1,-1.861950040E0,1.782374857E1
9.865984073E0,-6.549000263E0,-1.653404999E1,-1.977000117E0,1.789337148E1
9.867947665E0,-6.586950302E0,-1.649505043E1,-1.824000120E0,1.785501553E1
9.869911227E0,-6.511050224E0,-1.645695114E1,-1.900950074E0,1.779996143E1
9.871874763E0,-6.433950424E0,-1.626495171E1,-1.900950074E0,1.759425995E1
9.873838306E0,-6.166050434E0,-1.611194992E1,-2.053950071E0,1.737336522E1
9.875801649E0,-5.935950279E0,-1.591995049E1,-2.130000114E0,1.712358694E1
9.877765061E0,-5.629050255E0,-1.569000053E1,-2.322000027E0,1.683015174E1
9.879728620E0,-5.245950222E0,-1.534605026E1,-2.359950066E0,1.638873444E1
9.881692136E0,-4.786050320E0,-1.492395115E1,-2.475000143E0,1.586682770E1
9.883655634E0,-4.288050175E0,-1.461705112E1,-2.437050104E0,1.542675504E1
9.885619138E0,-3.828000069E0,-1.415700054E1,-2.514000177E0,1.487932948E1
9.887582523E0,-3.330000162E0,-1.381200027E1,-2.475000143E0,1.442171551E1
9.889545960E0,-2.793000221E0,-1.339095020E1,-2.437050104E0,1.389451729E1
9.891509470E0,-2.332950115E0,-1.296900082E1,-2.475000143E0,1.340758234E1
9.893472958E0,-1.873050094E0,-1.250895023E1,-2.514000177E0,1.289582682E1
9.895436505E0,-1.375050068E0,-1.212600040E1,-2.551950216E0,1.246768216E1
9.897400035E0,-9.919500351E-1,-1.170405102E1,-2.514000177E0,1.201203447E1
9.899362880E0,-6.079500318E-1,-1.132095051E1,-2.514000177E0,1.161265347E1
9.901325940E0,-3.400500119E-1,-1.086105061E1,-2.514000177E0,1.115339640E1
9.903289019E0,4.200000316E-2,-1.051605034E1,-2.514000177E0,1.081245928E1
9.905252092E0,3.870000243E-1,-1.017105007E1,-2.284050226E0,1.043153460E1
9.907216432E0,8.089500666E-1,-9.787950516E0,-2.629050016E0,1.016711756E1
9.909180400E0,1.153950095E0,-9.442950249E0,-2.437050104E0,9.820393242E0
9.911143505E0,1.345050097E0,-9.136050224E0,-2.053950071E0,9.460194732E0
9.913106863E0,1.575000048E0,-8.752950668E0,-1.555950046E0,9.028607373E0
9.915070431E0,1.996950150E0,-8.562000275E0,-9.040500522E-1,8.838153942E0
9.917033938E0,2.304000139E0,-8.293050766E0,-3.289500177E-1,8.613438092E0
9.918997482E0,2.686950207E0,-7.909950256E0,-2.140500098E-1,8.356604088E0
9.920961015E0,3.070050240E0,-7.527000427E0,-6.105000153E-2,8.129247875E0
9.922924364E0,3.184950113E0,-7.105050564E0,-2.205000073E-2,7.786278761E0
9.924887743E0,3.262050152E0,-6.721950531E0,-1.369500011E-1,7.472907429E0
9.926851128E0,3.300000191E0,-6.262050152E0,-6.105000153E-2,7.078629844E0
9.928814511E0,3.223050117E0,-5.610000134E0,-6.105000153E-2,6.470230341E0
9.930778076E0,3.223050117E0,-5.074050426E0,-2.140500098E-1,6.014969426E0
9.932741588E0,3.184950113E0,-4.614000320E0,-4.060500264E-1,5.621190515E0
9.934704947E0,3.262050152E0,-4.153950214E0,-3.289500177E-1,5.291926085E0
9.936668354E0,3.337950230E0,-3.694050074E0,-4.060500264E-1,4.995277200E0
9.938631779E0,3.492000103E0,-3.426000118E0,-5.590500236E-1,4.923827623E0
9.940595198E0,3.645000219E0,-3.271950245E0,-4.819500148E-1,4.921784313E0
9.942558757E0,3.760050297E0,-2.965950251E0,-4.060500264E-1,4.806216365E0
9.944522275E0,3.837000132E0,-2.659050226E0,-4.819500148E-1,4.693121981E0
9.946485952E0,3.874950171E0,-2.391000032E0,-4.440000355E-1,4.574850381E0
9.948449583E0,3.874950171E0,-2.008050203E0,-4.440000355E-1,4.386871377E0
9.950413151E0,3.837000132E0,-1.663050056E0,-4.440000355E-1,4.205406226E0
9.952376738E0,3.874950171E0,-1.356000066E0,-5.209500194E-1,4.138280310E0
9.954340223E0,3.721950293E0,-9.730500579E-1,-5.209500194E-1,3.882155241E0
9.956303738E0,3.645000219E0,-5.130000114E-1,-4.060500264E-1,3.703251576E0
9.958266459E0,3.568050146E0,-2.440500110E-1,-4.060500264E-1,3.599363677E0
9.960229388E0,3.529950142E0,2.295000106E-2,-3.670500219E-1,3.549056273E0
9.962192624E0,3.529950142E0,2.910000086E-1,-2.140500098E-1,3.548386452E0
9.964155770E0,3.492000103E0,6.360000372E-1,-2.520000041E-1,3.558379514E0
9.966119016E0,3.453000069E0,9.810000658E-1,-2.140500098E-1,3.596023917E0
9.968082232E0,3.492000103E0,1.210950017E0,-1.369500011E-1,3.698542952E0
9.970045671E0,3.529950142E0,1.479000092E0,5.295000225E-2,3.827635429E0
9.972009058E0,3.568050146E0,1.671000123E0,9.195000678E-2,3.941025001E0
9.973972083E0,3.645000219E0,1.939050078E0,6.280500293E-1,4.176169135E0
9.975935214E0,3.837000132E0,2.092950106E0,6.280500293E-1,4.415592485E0
9.977898776E0,3.952050209E0,2.208000183E0,5.899500251E-1,4.565304666E0
9.979862212E0,4.066950321E0,2.245950222E0,7.810500264E-1,4.711095038E0
9.981825565E0,4.105050087E0,2.322000027E0,1.011000037E0,4.823405583E0
9.983788959E0,4.258049965E0,2.361000061E0,1.050000072E0,4.980744015E0
9.985752027E0,4.372950077E0,2.284050226E0,9.730500579E-1,5.028558862E0
9.987715190E0,4.527000427E0,2.245950222E0,1.050000072E0,5.161446059E0
9.989678027E0,4.642050266E0,2.284050226E0,1.087950110E0,5.286695712E0
9.991640959E0,4.795050144E0,2.169000149E0,1.050000072E0,5.366522867E0
9.993604095E0,4.948050022E0,2.092950106E0,9.730500579E-1,5.459896115E0
9.995567178E0,5.101050377E0,1.939050078E0,7.810500264E-1,5.512773286E0
9.997531471E0,5.178000450E0,1.786050081E0,4.750500321E-1,5.497939258E0
9.999495409E0,5.254950047E0,1.518000126E0,-9.900000691E-2,5.470706113E0
1.000145856E1,5.370000362E0,1.249050021E0,-4.060500264E-1,5.528282416E0
1.000342195E1,5.485050201E0,1.018950105E0,-7.890000343E-1,5.634408228E0
1.000538563E1,5.560950279E0,7.129500508E-1,-1.171950102E0,5.727646360E0
1.000734924E1,5.560950279E0,4.060500264E-1,-1.402050018E0,5.749329429E0
1.000931335E1,5.638050079E0,1.380000114E-1,-1.824000120E0,5.927362747E0
1.001127731E1,5.676000118E0,-9.105000645E-2,-2.245050192E0,6.104548944E0
1.001324037E1,5.638050079E0,-2.059500068E-1,-2.629050016E0,6.224301414E0
1.001520370E1,5.638050079E0,-4.740000367E-1,-2.974050045E0,6.391968273E0
1.001716690E1,5.752950191E0,-7.039500475E-1,-3.433950186E0,6.736764465E0
1.001913015E1,5.715000153E0,-1.048950076E0,-3.778950214E0,6.931232771E0
1.002109355E1,5.715000153E0,-1.356000066E0,-4.237950325E0,7.242940417E0
1.002305691E1,5.715000153E0,-1.738950133E0,-4.736999989E0,7.623932266E0
1.002502017E1,5.715000153E0,-2.161050081E0,-5.197050095E0,8.021265105E0
1.002698346E1,5.599950314E0,-2.581950188E0,-5.503050327E0,8.264954518E0
1.002894719E1,5.446050167E0,-3.118950129E0,-5.809950352E0,8.552358471E0
1.003091078E1,5.215950012E0,-3.502050161E0,-5.962950230E0,8.661828058E0
1.003287382E1,4.987050056E0,-3.886050224E0,-6.117000103E0,8.797144132E0
1.003483702E1,4.756950378E0,-4.269000053E0,-6.232050419E0,8.927003460E0
1.003680025E1,4.411950111E0,-4.498950005E0,-6.232050419E0,8.862522629E0
1.003876348E1,4.182000160E0,-4.690050125E0,-6.193050385E0,8.822673551E0
1.004072674E1,3.760050297E0,-4.804950237E0,-5.809950352E0,8.425025110E0
1.004268997E1,3.453000069E0,-4.767000198E0,-5.464950085E0,8.032009698E0
1.004465352E1,3.070050240E0,-4.651950359E0,-5.082000256E0,7.542716833E0
1.004661697E1,2.725050211E0,-4.575000286E0,-4.736999989E0,7.127109874E0
1.004858003E1,2.457000017E0,-4.461000443E0,-4.315050125E0,6.675105364E0
1.005054320E1,2.188950062E0,-4.422000408E0,-4.047000408E0,6.381520374E0
1.005250663E1,1.920000076E0,-4.306950092E0,-3.664050102E0,5.971723582E0
1.005446998E1,1.729050040E0,-4.153950214E0,-3.433950186E0,5.660117517E0
1.005643337E1,1.537050128E0,-3.961950302E0,-3.319050074E0,5.392185706E0
1.005839675E1,1.422000051E0,-3.808950186E0,-3.165000200E0,5.152418066E0
1.006035995E1,1.459950089E0,-3.616950274E0,-3.049950123E0,4.951361358E0
1.006232321E1,1.422000051E0,-3.502050161E0,-3.012000084E0,4.833071899E0
1.006428659E1,1.459950089E0,-3.349050045E0,-3.049950123E0,4.759179154E0
1.006624992E1,1.459950089E0,-3.196050167E0,-2.935050249E0,4.578286896E0
1.006821331E1,1.384050012E0,-3.042000055E0,-2.820000172E0,4.372843439E0
1.007017669E1,1.306950092E0,-2.889000177E0,-2.743950129E0,4.193292606E0
1.007213994E1,1.306950092E0,-2.697000027E0,-2.629050016E0,3.986706871E0
1.007410323E1,1.269000053E0,-2.544000149E0,-2.475000143E0,3.769339942E0
1.007606681E1,1.269000053E0,-2.351999998E0,-2.322000027E0,3.540331800E0
1.007803027E1,1.153950095E0,-2.199000120E0,-2.130000114E0,3.271712524E0
1.007999328E1,1.153950095E0,-2.046000004E0,-2.014950037E0,3.094792479E0
1.008195643E1,1.153950095E0,-1.854000092E0,-1.632000089E0,2.726232098E0
1.008391918E1,1.153950095E0,-1.701000094E0,-1.555950046E0,2.577980351E0
1.008588204E1,1.153950095E0,-1.509000063E0,-1.326000094E0,2.316669649E0
1.008784532E1,1.114950061E0,-1.356000066E0,-1.018950105E0,2.029805196E0
1.008980845E1,9.619500637E-1,-1.164000034E0,-7.510500550E-1,1.686511248E0
1.009177170E1,9.619500637E-1,-1.048950076E0,-4.819500148E-1,1.502637682E0
1.009373491E1,8.850000501E-1,-8.580000401E-1,-2.520000041E-1,1.258130820E0
1.009569711E1,8.470500112E-1,-7.429500222E-1,5.295000225E-2,1.127950424E0
1.009765961E1,7.699500322E-1,-5.890500546E-1,3.979500234E-1,1.047934750E0
1.009962274E1,6.550500393E-1,-4.740000367E-1,6.660000086E-1,1.047531670E0
1.010158568E1,5.790000558E-1,-3.210000098E-1,1.050000072E0,1.241282490E0
1.010354829E1,4.639500082E-1,-3.210000098E-1,1.432950020E0,1.540011810E0
1.010551099E1,3.870000243E-1,-1.680000126E-1,1.548000097E0,1.604461693E0
1.010747463E1,2.719500065E-1,-1.680000126E-1,1.893000126E0,1.919799543E0
1.010943799E1,1.960500032E-1,-1.290000081E-1,2.275950193E0,2.288017895E0
1.011140104E1,1.189500093E-1,-1.290000081E-1,2.620950222E0,2.626817499E0
1.011336419E1,4.200000316E-2,-5.295000225E-2,2.928000212E0,2.928780112E0
1.011532654E1,-7.200000435E-2,6.105000153E-2,3.388050079E0,3.389364903E0
1.011728912E1,-1.870500147E-1,1.759500057E-1,3.655950069E0,3.664957984E0
1.011925246E1,-2.629500031E-1,2.140500098E-1,4.039050102E0,4.053256202E0
1.012121558E1,-4.170000255E-1,2.910000086E-1,4.308000088E0,4.337906728E0
1.012317879E1,-5.320500135E-1,3.679500222E-1,4.537950039E0,4.583825367E0
1.012514197E1,-6.469500065E-1,4.440000355E-1,4.768050194E0,4.832182012E0
1.012710507E1,-7.230000496E-1,5.209500194E-1,4.882050037E0,4.962714032E0
1.012906820E1,-8.380500674E-1,5.590500236E-1,5.035950184E0,5.135723814E0
1.013103158E1,-9.150000215E-1,6.360000372E-1,5.112000465E0,5.232042607E0
1.013299489E1,-1.030050039E0,6.739500165E-1,4.959000111E0,5.109490562E0
1.013495809E1,-1.144950032E0,7.890000343E-1,4.921050072E0,5.113723246E0
1.013692133E1,-1.222050071E0,9.040500522E-1,4.729050159E0,4.967356267E0
1.013888438E1,-1.413000107E0,1.057950020E0,4.614000320E0,4.940124138E0
1.014084749E1,-1.567050099E0,1.210950017E0,4.345950127E0,4.775911270E0
1.014281060E1,-1.720050097E0,1.288050056E0,4.153950214E0,4.676852324E0
1.014477372E1,-1.758000135E0,1.402950048E0,4.000950336E0,4.589818832E0
1.014673697E1,-1.873050094E0,1.594050050E0,3.771000147E0,4.502194390E0
1.014870018E1,-1.950000048E0,1.633050084E0,3.502950191E0,4.328973644E0
1.015066342E1,-2.065050125E0,1.747950077E0,3.310950041E0,4.275763284E0
1.015262664E1,-2.065050125E0,1.863000035E0,3.081000090E0,4.150634012E0
1.015459006E1,-2.065050125E0,1.939050078E0,2.889000177E0,4.046068370E0
1.015655341E1,-2.140950203E0,2.016000032E0,2.773950100E0,4.042613395E0
1.015851680E1,-2.140950203E0,2.053950071E0,2.620950222E0,3.958757221E0
1.016048018E1,-2.026050091E0,2.092950106E0,2.545050144E0,3.868151930E0
1.016244357E1,-1.987950087E0,2.092950106E0,2.430000067E0,3.773232834E0
1.016440695E1,-1.911000133E0,2.131050110E0,2.046000004E0,3.518438872E0
1.016637029E1,-1.911000133E0,2.208000183E0,1.855050087E0,3.459537128E0
1.016833365E1,-1.911000133E0,2.245950222E0,1.624950051E0,3.366998155E0
1.017029707E1,-1.950000048E0,2.284050226E0,1.471050024E0,3.344155169E0
1.017226045E1,-2.026050091E0,2.361000061E0,1.318050027E0,3.378824667E0
1.017422401E1,-2.065050125E0,2.398950100E0,1.011000037E0,3.322877469E0
1.017618752E1,-2.103000164E0,2.437050104E0,5.130000114E-1,3.259599962E0
1.017815179E1,-2.140950203E0,2.476050138E0,1.680000126E-1,3.277608284E0
1.018011583E1,-2.256000042E0,2.551950216E0,-1.759500057E-1,3.410710263E0
1.018207930E1,-2.256000042E0,2.514000177E0,-5.209500194E-1,3.417765645E0
1.018404292E1,-2.179949999E0,2.514000177E0,-8.659500480E-1,3.438349659E0
1.018600631E1,-2.026050091E0,2.476050138E0,-1.018950105E0,3.357672196E0
1.018796977E1,-1.681950092E0,2.398950100E0,-9.810000658E-1,3.089705297E0
1.018993310E1,-1.567050099E0,2.322000027E0,-1.134000063E0,3.022132737E0
1.019189646E1,-1.567050099E0,2.131050110E0,-1.287000060E0,2.941664451E0
1.019385968E1,-1.528050065E0,1.900950074E0,-1.402050018E0,2.813235227E0
1.019582293E1,-1.528050065E0,1.633050084E0,-1.671000123E0,2.791779180E0
1.019778616E1,-1.452000022E0,1.249050021E0,-2.169000149E0,2.893612217E0
1.019974939E1,-1.375050068E0,7.129500508E-1,-3.165000200E0,3.523675174E0
1.020171357E1,-1.144950032E0,2.295000106E-2,-4.890000343E0,5.022304315E0
1.020367747E1,-9.529500604E-1,-6.280500293E-1,-7.113000393E0,7.203980514E0
1.020564091E1,-4.549500346E-1,-1.471050024E0,-1.048605061E1,1.059850107E1
1.020760448E1,4.050000105E-3,-2.428950071E0,-1.355205059E1,1.376800240E1
1.020956873E1,3.490500152E-1,-3.694050074E0,-1.554495049E1,1.598165597E1
1.021153278E1,8.089500666E-1,-5.149950027E0,-1.780605125E1,1.855348611E1
1.021349587E1,1.153950095E0,-6.837000370E0,-2.160105133E1,2.268659502E1
1.021545925E1,1.039050102E0,-8.907000542E0,-2.232900047E1,2.406238862E1
1.021742159E1,3.109500110E-1,-1.070805073E1,-2.194605064E1,2.442106016E1
1.021938424E1,-5.700000525E-1,-1.224105072E1,-2.125605011E1,2.453544149E1
1.022134793E1,-1.528050065E0,-1.381200027E1,-1.895595169E1,2.350392293E1
1.022331132E1,-2.410050154E0,-1.549905109E1,-1.608195114E1,2.246459613E1
1.022527470E1,-3.291000128E0,-1.745400047E1,-1.359000111E1,2.236427831E1
1.022723809E1,-4.134000301E0,-1.998300171E1,-1.167405033E1,2.350943995E1
1.022920160E1,-4.824000359E0,-2.270400047E1,-9.796050072E0,2.519335654E1
1.023116508E1,-5.208000183E0,-2.588595200E1,-8.340000153E0,2.769045646E1
1.023312791E1,-5.323050022E0,-2.891400146E1,-6.576000214E0,3.012636920E1
1.023509093E1,-5.208000183E0,-3.201795197E1,-4.429950237E0,3.273983771E1
1.023705424E1,-4.978050232E0,-3.554400253E1,-3.241950035E0,3.603702735E1
1.023901746E1,-4.747950077E0,-3.880200195E1,-2.206950188E0,3.915365902E1
1.024098070E1,-4.363950253E0,-4.175295258E1,-1.939050078E0,4.202514754E1
1.024294393E1,-3.943050146E0,-4.481895065E1,-2.245050192E0,4.504804360E1
1.024490734E1,-3.712950230E0,-4.711905289E1,-1.747050047E0,4.729739240E1
1.024687070E1,-3.330000162E0,-4.922700119E1,-1.671000123E0,4.936779100E1
1.024883314E1,-3.100050211E0,-5.114400101E1,-9.040500522E-1,5.124584331E1
1.025079585E1,-2.908050060E0,-5.275305176E1,3.979500234E-1,5.283464383E1
1.025275917E1,-2.410050154E0,-5.413305283E1,1.585950017E0,5.420987906E1
1.025472231E1,-1.642950058E0,-5.516805267E1,2.545050144E0,5.525115927E1
1.025668592E1,-4.930500090E-1,-5.627895355E1,3.463950157E0,5.638761089E1
1.025864938E1,5.410500169E-1,-5.681595230E1,5.380950451E0,5.707275881E1
1.026061366E1,1.690050125E0,-5.704605103E1,6.568950176E0,5.744788345E1
1.026257769E1,2.917050123E0,-5.696895218E1,7.335000515E0,5.751324131E1
1.026454133E1,4.680000305E0,-5.662395096E1,7.603950500E0,5.732359277E1
1.026650511E1,6.405000210E0,-5.604900360E1,7.450050354E0,5.690358585E1
1.026846897E1,8.167950630E0,-5.516805267E1,5.917050362E0,5.608244768E1
1.027043280E1,9.931050301E0,-5.374995422E1,3.733050108E0,5.478703316E1
1.027239715E1,1.154100037E1,-5.179500198E1,1.087950110E0,5.307636532E1
1.027436134E1,1.249905014E1,-4.934205246E1,-1.747050047E0,5.093050735E1
1.027632477E1,1.326495075E1,-4.677405167E1,-4.507050037E0,4.882708601E1
1.027828842E1,1.345695019E1,-4.413000107E1,-6.652950287E0,4.661339132E1
1.028025176E1,1.334205055E1,-4.171500015E1,-7.840950489E0,4.449305626E1
1.028221519E1,1.288200092E1,-3.930000305E1,-8.071050644E0,4.213760845E1
1.028417843E1,1.211505032E1,-3.703905106E1,-7.611000538E0,3.970633547E1
1.028614173E1,1.111905098E1,-3.485400009E1,-6.615000248E0,3.717785423E1
1.028810510E1,9.853950500E0,-3.278505325E1,-5.272950172E0,3.463761049E1
1.029006847E1,8.320950508E0,-3.071505165E1,-4.047000408E0,3.207851037E1
