"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.231623644E1,-5.898000240E0,-1.833495140E1,-6.844950199E0,2.044040589E1
1.231819962E1,-7.086000443E0,-2.032800102E1,-6.385050297E0,2.245457404E1
1.232016282E1,-8.427000046E0,-2.251305199E1,-5.235000134E0,2.460197281E1
1.232212610E1,-9.654000282E0,-2.462100029E1,-3.357000113E0,2.665826000E1
1.232408935E1,-1.087995052E1,-2.695905113E1,-1.171950102E0,2.909531282E1
1.232605145E1,-1.180005074E1,-2.952705193E1,8.580000401E-1,3.180918353E1
1.232801389E1,-1.237500095E1,-3.186495209E1,3.004050255E0,3.431530472E1
1.232997752E1,-1.249005032E1,-3.401100159E1,4.614000320E0,3.652449294E1
1.233194078E1,-1.180005074E1,-3.600405121E1,5.956050396E0,3.835371478E1
1.233390418E1,-1.057395077E1,-3.734595108E1,6.952050209E0,3.943170677E1
1.233586754E1,-8.311950684E0,-3.834195328E1,7.603950500E0,3.996265718E1
1.233783093E1,-5.859000206E0,-3.868695068E1,7.909950256E0,3.991961109E1
1.233979431E1,-2.946000099E0,-3.845700073E1,7.564950466E0,3.930455823E1
1.234175839E1,-3.400500119E-1,-3.726900101E1,6.684000492E0,3.786515460E1
1.234372228E1,1.345050097E0,-3.523800278E1,4.959000111E0,3.561064001E1
1.234568626E1,1.729050040E0,-3.293805313E1,3.043050051E0,3.312348278E1
1.234765021E1,2.494950056E0,-3.205605316E1,1.300500035E-1,3.215326162E1
1.234961336E1,3.415050268E0,-3.213300323E1,-3.664050102E0,3.252103517E1
1.235157675E1,4.411950111E0,-3.289995193E1,-7.266000271E0,3.398038995E1
1.235353990E1,5.370000362E0,-3.389595032E1,-1.010295010E1,3.577487879E1
1.235550312E1,6.136050224E0,-3.516105270E1,-1.270905018E1,3.788760610E1
1.235746654E1,7.324050426E0,-3.692400360E1,-1.512405109E1,4.056797602E1
1.235942989E1,8.320950508E0,-3.857205200E1,-1.635000038E1,4.271257339E1
1.236139346E1,9.163949966E0,-4.002900314E1,-1.646505165E1,4.424247956E1
1.236335697E1,9.931050301E0,-4.125495148E1,-1.519995117E1,4.507366523E1
1.236532054E1,1.092705059E1,-4.213695145E1,-1.267095089E1,4.533735886E1
1.236728407E1,1.142595100E1,-4.248105240E1,-8.914050102E0,4.488488007E1
1.236924725E1,1.203900051E1,-4.263495255E1,-5.119950294E0,4.459697975E1
1.237121054E1,1.265205097E1,-4.240500259E1,-2.092050076E0,4.430164006E1
1.237317380E1,1.311195087E1,-4.167705154E1,-1.759500057E-1,4.369131309E1
1.237513708E1,1.299705029E1,-4.064205170E1,-2.205000073E-2,4.266966333E1
1.237710033E1,1.226895046E1,-3.949200058E1,-1.479000092E0,4.138034191E1
1.237906357E1,1.092705059E1,-3.814995193E1,-4.507050037E0,3.993911325E1
1.238102697E1,8.206049919E0,-3.642600250E1,-8.110050201E0,3.820949918E1
1.238299033E1,4.872000217E0,-3.401100159E1,-1.182705021E1,3.633680960E1
1.238495296E1,2.074050188E0,-3.209505081E1,-1.447200108E1,3.526801364E1
1.238691580E1,-1.870500147E-1,-3.025500107E1,-1.562205029E1,3.405067595E1
1.238887913E1,-2.601000071E0,-2.826195145E1,-1.481700039E1,3.201634897E1
1.239084233E1,-5.092950344E0,-2.672895050E1,-1.324500084E1,3.026227000E1
1.239280574E1,-7.123950481E0,-2.554095078E1,-1.140600014E1,2.886499049E1
1.239476910E1,-8.695050240E0,-2.458200073E1,-9.718950272E0,2.782690520E1
1.239673213E1,-1.007505035E1,-2.377800179E1,-8.148000717E0,2.707932651E1
1.239869525E1,-1.118700027E1,-2.293395042E1,-6.768000126E0,2.639925914E1
1.240065846E1,-1.206795025E1,-2.220600128E1,-5.427000046E0,2.584945349E1
1.240262164E1,-1.279695034E1,-2.151600075E1,-4.237950325E0,2.539016442E1
1.240458474E1,-1.341000080E1,-2.082600021E1,-3.127050161E0,2.496655461E1
1.240654787E1,-1.390800095E1,-2.009805107E1,-2.092050076E0,2.453040604E1
1.240851107E1,-1.394595051E1,-1.940805054E1,-1.134000063E0,2.392588384E1
1.241047425E1,-1.390800095E1,-1.867995071E1,-2.910000086E-1,2.329072197E1
1.241243681E1,-1.352505112E1,-1.776000023E1,2.449500114E-1,2.232497741E1
1.241439952E1,-1.264305019E1,-1.699394989E1,6.280500293E-1,2.119045771E1
1.241636266E1,-1.111005020E1,-1.591995049E1,1.087950110E0,1.944380812E1
1.241832567E1,-9.232050896E0,-1.488600063E1,1.471050024E0,1.757804787E1
1.242028881E1,-7.431000233E0,-1.392705059E1,1.855050087E0,1.589414085E1
1.242225191E1,-6.241950512E0,-1.296900082E1,1.930950046E0,1.452189714E1
1.242421528E1,-5.668050289E0,-1.231800079E1,1.356000066E0,1.362713006E1
1.242617859E1,-5.208000183E0,-1.178100014E1,6.660000086E-1,1.289801481E1
1.242814257E1,-4.708950043E0,-1.135905075E1,2.449500114E-1,1.229887170E1
1.243010636E1,-4.173000336E0,-1.116795063E1,-1.759500057E-1,1.192342281E1
1.243206963E1,-3.712950230E0,-1.132095051E1,-9.420000315E-1,1.195145530E1
1.243403305E1,-3.367950201E0,-1.174305058E1,-1.479000092E0,1.230568026E1
1.243599610E1,-3.022950172E0,-1.235595036E1,-2.014950037E0,1.287896582E1
1.243795926E1,-2.640000105E0,-1.312305069E1,-2.359950066E0,1.359240318E1
1.243992264E1,-2.332950115E0,-1.396605110E1,-2.475000143E0,1.437424312E1
1.244188595E1,-1.795950055E0,-1.488600063E1,-2.743950129E0,1.524295620E1
1.244384940E1,-1.452000022E0,-1.591995049E1,-2.782050133E0,1.622630366E1
1.244581280E1,-1.144950032E0,-1.687905121E1,-2.935050249E0,1.717055038E1
1.244777600E1,-7.999500632E-1,-1.787505150E1,-2.820000172E0,1.811380101E1
1.244973926E1,-3.780000210E-1,-1.875705147E1,-2.590050220E0,1.893880207E1
1.245170262E1,4.200000316E-2,-1.952295113E1,-2.398950100E0,1.966983341E1
1.245366595E1,3.109500110E-1,-2.017500114E1,-2.092050076E0,2.028556222E1
1.245562975E1,6.169500351E-1,-2.074995041E1,-1.555950046E0,2.081734973E1
1.245759342E1,9.619500637E-1,-2.117100143E1,-9.810000658E-1,2.121553701E1
1.245955673E1,1.153950095E0,-2.155500031E1,-4.060500264E-1,2.158968540E1
1.246152013E1,1.306950092E0,-2.201505089E1,-6.105000153E-2,2.205389560E1
1.246348229E1,1.306950092E0,-2.216805077E1,7.810500264E-1,2.222027526E1
1.246544482E1,1.230000019E0,-2.205300140E1,1.356000066E0,2.212886141E1
1.246740835E1,1.192050099E0,-2.197605133E1,1.432950020E0,2.205495775E1
1.246937159E1,1.345050097E0,-2.201505089E1,1.471050024E0,2.210510379E1
1.247133495E1,1.498950124E0,-2.201505089E1,1.471050024E0,2.211500181E1
1.247329828E1,1.614000082E0,-2.178495026E1,1.356000066E0,2.188670350E1
1.247526190E1,1.882050037E0,-2.132505035E1,8.959500194E-1,2.142667990E1
1.247722543E1,2.074050188E0,-2.074995041E1,2.070000172E-1,2.085437544E1
1.247918892E1,2.341950178E0,-1.998300171E1,-3.289500177E-1,2.012245751E1
1.248115243E1,2.494950056E0,-1.921695137E1,-6.739500165E-1,1.938995112E1
1.248311562E1,2.494950056E0,-1.833495140E1,-8.659500480E-1,1.852417577E1
1.248507890E1,2.649000168E0,-1.753005028E1,-8.659500480E-1,1.775020378E1
1.248704230E1,2.878050089E0,-1.684005165E1,-9.420000315E-1,1.711016879E1
1.248900566E1,3.031950235E0,-1.611194992E1,-8.269500136E-1,1.641558707E1
1.249096869E1,3.262050152E0,-1.538400078E1,-8.659500480E-1,1.574986732E1
1.249293182E1,3.453000069E0,-1.469400024E1,-9.040500522E-1,1.512131473E1
1.249489507E1,3.529950142E0,-1.404195023E1,-1.018950105E0,1.451465375E1
1.249685828E1,3.682950258E0,-1.339095020E1,-1.057050109E0,1.392835327E1
1.249882151E1,3.760050297E0,-1.273905087E1,-1.096050024E0,1.332751743E1
1.250078474E1,3.874950171E0,-1.208805084E1,-1.018950105E0,1.273477410E1
1.250274797E1,3.990000248E0,-1.143600082E1,-1.096050024E0,1.216156003E1
1.250471120E1,4.105050087E0,-1.078500080E1,-1.096050024E0,1.159176450E1
1.250667394E1,4.182000160E0,-1.024800014E1,-1.018950105E0,1.111525491E1
1.250863682E1,4.335000038E0,-9.673050880E0,-9.810000658E-1,1.064530412E1
1.251059994E1,4.258049965E0,-9.136050224E0,-9.420000315E-1,1.012352544E1
1.251256298E1,4.335000038E0,-8.638050079E0,-8.269500136E-1,9.700102104E0
1.251452620E1,4.258049965E0,-8.217000008E0,-6.360000372E-1,9.276560498E0
1.251648936E1,4.219950199E0,-7.717950344E0,-4.060500264E-1,8.805658057E0
1.251845258E1,3.990000248E0,-7.258050442E0,-9.900000691E-2,8.283067016E0
1.252041580E1,3.798000097E0,-6.684000492E0,1.300500035E-1,7.688795765E0
1.252237800E1,3.568050146E0,-6.184950352E0,3.600000143E-1,7.149419047E0
1.252434050E1,3.300000191E0,-5.649000168E0,5.130000114E-1,6.562345097E0
1.252630349E1,3.031950235E0,-5.112000465E0,7.429500222E-1,5.989761742E0
1.252826634E1,2.839950085E0,-4.767000198E0,1.011000037E0,5.640188689E0
1.253022980E1,2.610000134E0,-4.384050369E0,1.318050027E0,5.269654088E0
1.253219306E1,2.419050217E0,-3.924000263E0,1.510050058E0,4.850755941E0
1.253415611E1,2.111999989E0,-3.502050161E0,1.701000094E0,4.429255085E0
1.253611922E1,1.959000111E0,-3.081000090E0,1.855050087E0,4.095296547E0
1.253808216E1,1.804950118E0,-2.620950222E0,2.314950228E0,3.935253429E0
1.254004514E1,1.537050128E0,-2.161050081E0,2.583000183E0,3.701965761E0
1.254200825E1,1.498950124E0,-1.738950133E0,2.965950251E0,3.750687927E0
1.254397131E1,1.384050012E0,-1.240950108E0,3.273000240E0,3.764051298E0
1.254593421E1,1.192050099E0,-7.810500264E-1,3.349050045E0,3.639664653E0
1.254789716E1,9.619500637E-1,-2.440500110E-1,3.541050196E0,3.677491648E0
1.254985846E1,7.699500322E-1,-1.500000060E-2,3.733050108E0,3.811654649E0
1.255182024E1,5.020500422E-1,2.910000086E-1,3.771000147E0,3.815386921E0
1.255378348E1,2.719500065E-1,7.129500508E-1,3.733050108E0,3.810238534E0
1.255574630E1,1.570500135E-1,1.057950020E0,3.618000269E0,3.772777345E0
1.255770946E1,4.050000105E-3,1.326000094E0,3.502950191E0,3.745524355E0
1.255967253E1,-1.870500147E-1,1.747950077E0,3.310950041E0,3.748694086E0
1.256163579E1,-4.170000255E-1,2.016000032E0,3.196050167E0,3.801694599E0
1.256359899E1,-5.320500135E-1,2.245950222E0,3.196050167E0,3.942347814E0
1.256556186E1,-7.999500632E-1,2.551950216E0,2.965950251E0,3.993648820E0
1.256752483E1,-9.529500604E-1,2.821050167E0,2.698050022E0,4.018197579E0
1.256948828E1,-1.106999993E0,3.012000084E0,2.545050144E0,4.095714068E0
1.257145160E1,-1.297950029E0,3.280950069E0,2.314950228E0,4.219988412E0
1.257341482E1,-1.375050068E0,3.511050224E0,2.046000004E0,4.290029415E0
1.257537806E1,-1.567050099E0,3.702000141E0,1.969950080E0,4.476734790E0
1.257734158E1,-1.605000019E0,3.817050219E0,1.740000129E0,4.491491721E0
1.257930504E1,-1.720050097E0,3.931950092E0,1.510050058E0,4.549621417E0
1.258126859E1,-1.758000135E0,4.085999966E0,1.510050058E0,4.697468613E0
1.258323212E1,-1.873050094E0,4.162050247E0,1.471050024E0,4.795306777E0
1.258519566E1,-1.873050094E0,4.239000320E0,1.432950020E0,4.850854165E0
1.258715919E1,-1.834950089E0,4.315950394E0,1.087950110E0,4.814364452E0
1.258912258E1,-1.795950055E0,4.315950394E0,7.810500264E-1,4.739504567E0
1.259108603E1,-1.642950058E0,4.276950359E0,5.899500251E-1,4.619483770E0
1.259305026E1,-1.489950061E0,4.276950359E0,2.449500114E-1,4.535664898E0
1.259501426E1,-1.452000022E0,4.201050282E0,-9.900000691E-2,4.446001409E0
1.259697740E1,-1.336950064E0,4.085999966E0,-3.289500177E-1,4.311732750E0
1.259894080E1,-1.222050071E0,4.009050369E0,-6.360000372E-1,4.239149359E0
1.260090382E1,-1.183050036E0,3.817050219E0,-1.134000063E0,4.153966286E0
1.260286695E1,-1.030050039E0,3.549000263E0,-1.516950130E0,3.994689431E0
1.260482997E1,-9.529500604E-1,3.280950069E0,-2.014950037E0,3.966455701E0
1.260679303E1,-7.999500632E-1,2.935950041E0,-2.475000143E0,3.922416150E0
1.260875633E1,-6.850500107E-1,2.551950216E0,-2.974050045E0,3.978280671E0
1.261071956E1,-5.320500135E-1,2.169000149E0,-3.433950186E0,4.096297443E0
1.261268297E1,-4.170000255E-1,1.747950077E0,-3.970050097E0,4.357810948E0
1.261464633E1,-3.400500119E-1,1.288050056E0,-4.582950115E0,4.772644834E0
1.261660954E1,-1.480500102E-1,8.280000687E-1,-5.350050449E0,5.415767972E0
1.261857280E1,-3.299999982E-2,1.759500057E-1,-6.270000458E0,6.272555551E0
1.262053724E1,1.189500093E-1,-2.830500007E-1,-7.266000271E0,7.272484193E0
1.262250133E1,2.340000123E-1,-8.580000401E-1,-7.995000362E0,8.044311709E0
1.262446484E1,4.639500082E-1,-1.471050024E0,-8.683950424E0,8.819877139E0
1.262642851E1,5.790000558E-1,-2.008050203E0,-9.412950516E0,9.642154536E0
1.262839202E1,6.940500140E-1,-2.506050110E0,-9.873000145E0,1.020970736E1
1.263035558E1,7.699500322E-1,-2.889000177E0,-1.010295010E1,1.053606880E1
1.263231804E1,5.790000558E-1,-3.196050167E0,-1.006395054E1,1.057511599E1
1.263428082E1,4.260000288E-1,-3.463950157E0,-9.949050903E0,1.054343590E1
1.263624461E1,2.340000123E-1,-3.463950157E0,-9.681000710E0,1.028472078E1
1.263820811E1,8.100000024E-2,-3.502050161E0,-9.144000053E0,9.792019879E0
1.264017166E1,-1.870500147E-1,-3.541050196E0,-8.530950546E0,9.238568148E0
1.264213519E1,-3.400500119E-1,-3.541050196E0,-7.879950523E0,8.645709384E0
1.264409873E1,-5.700000525E-1,-3.463950157E0,-7.189950466E0,8.001202313E0
1.264606227E1,-7.620000243E-1,-3.426000118E0,-6.423000336E0,7.319361595E0
1.264802577E1,-8.770500422E-1,-3.426000118E0,-5.695050240E0,6.703751996E0
1.264998931E1,-8.770500422E-1,-3.349050045E0,-4.927950382E0,6.022461951E0
1.265195285E1,-9.150000215E-1,-3.349050045E0,-4.200000286E0,5.449161738E0
1.265391638E1,-8.380500674E-1,-3.387000084E0,-3.433950186E0,4.895519519E0
1.265587974E1,-7.620000243E-1,-3.426000118E0,-2.743950129E0,4.455040197E0
1.265784316E1,-6.850500107E-1,-3.387000084E0,-2.053950071E0,4.019922136E0
1.265980660E1,-6.079500318E-1,-3.502050161E0,-1.479000092E0,3.849857120E0
1.266177003E1,-4.549500346E-1,-3.463950157E0,-8.659500480E-1,3.599416579E0
1.266373336E1,-2.250000089E-1,-3.579000235E0,-2.910000086E-1,3.597853344E0
1.266569672E1,-1.870500147E-1,-3.541050196E0,2.070000172E-1,3.552023818E0
1.266765921E1,-1.099500060E-1,-3.426000118E0,7.810500264E-1,3.515622983E0
1.266962195E1,-1.099500060E-1,-3.349050045E0,1.240950108E0,3.573259349E0
1.267158528E1,-7.200000435E-2,-3.310950041E0,1.624950051E0,3.688907269E0
1.267354846E1,-3.299999982E-2,-3.271950245E0,2.161050081E0,3.921337126E0
1.267551183E1,4.200000316E-2,-3.271950245E0,2.545050144E0,4.145443600E0
1.267747515E1,2.719500065E-1,-3.271950245E0,2.965950251E0,4.424531173E0
1.267943913E1,4.260000288E-1,-3.349050045E0,3.310950041E0,4.728636421E0
1.268140292E1,6.169500351E-1,-3.310950041E0,3.733050108E0,5.027790830E0
1.268336654E1,7.699500322E-1,-3.234000206E0,4.039050102E0,5.231205034E0
1.268533022E1,9.240000248E-1,-3.196050167E0,4.231050014E0,5.382406241E0
1.268729378E1,1.077000022E0,-3.157050133E0,4.498950005E0,5.600664758E0
1.268925737E1,1.230000019E0,-3.004050255E0,4.690950394E0,5.704580053E0
1.269122086E1,1.345050097E0,-2.851050138E0,4.959000111E0,5.876166161E0
1.269318437E1,1.459950089E0,-2.697000027E0,5.188950062E0,6.027475935E0
1.269514793E1,1.614000082E0,-2.506050110E0,5.341950417E0,6.117329292E0
1.269711146E1,1.651950121E0,-2.314050198E0,5.419050217E0,6.119630117E0
1.269907464E1,1.729050040E0,-2.199000120E0,5.419050217E0,6.098468728E0
1.270103793E1,1.804950118E0,-2.083950043E0,5.419050217E0,6.080032727E0
1.270300115E1,1.690050125E0,-1.854000092E0,5.227050304E0,5.797899676E0
1.270496439E1,1.651950121E0,-1.701000094E0,5.112000465E0,5.635147672E0
1.270692765E1,1.690050125E0,-1.585950017E0,4.806000233E0,5.335648519E0
1.270889091E1,1.690050125E0,-1.471050024E0,4.576050282E0,5.095144137E0
1.271085410E1,1.537050128E0,-1.240950108E0,4.308000088E0,4.739340146E0
1.271281730E1,1.498950124E0,-1.011000037E0,4.116000175E0,4.495601183E0
1.271478058E1,1.345050097E0,-8.190000653E-1,3.886050224E0,4.193006942E0
1.271674384E1,1.306950092E0,-5.130000114E-1,3.733050108E0,3.988351873E0
1.271870701E1,1.269000053E0,-3.210000098E-1,3.579000235E0,3.810858804E0
1.272067022E1,1.192050099E0,-2.059500068E-1,3.426000118E0,3.633300931E0
1.272263309E1,1.114950061E0,-1.290000081E-1,3.349050045E0,3.532122711E0
1.272459606E1,1.000050068E0,-9.105000645E-2,3.234000206E0,3.386317701E0
1.272655808E1,1.000050068E0,-5.295000225E-2,3.157950163E0,3.312937227E0
1.272852037E1,8.470500112E-1,6.105000153E-2,2.965950251E0,3.085138848E0
1.273048357E1,7.699500322E-1,1.380000114E-1,2.889000177E0,2.993023401E0
1.273244651E1,6.550500393E-1,2.140500098E-1,2.736000061E0,2.821454287E0
1.273440853E1,5.410500169E-1,3.289500177E-1,2.583000183E0,2.659479870E0
1.273637082E1,3.870000243E-1,4.060500264E-1,2.391000032E0,2.455916692E0
1.273833426E1,3.490500152E-1,5.209500194E-1,2.200050116E0,2.287672474E0
1.274029736E1,3.490500152E-1,5.590500236E-1,2.008050203E0,2.113442325E0
1.274226040E1,3.109500110E-1,5.980500579E-1,1.816050053E0,1.937109077E0
1.274422345E1,2.340000123E-1,6.739500165E-1,1.548000097E0,1.704484946E0
1.274618653E1,3.109500110E-1,7.129500508E-1,1.432950020E0,1.630439647E0
1.274814960E1,3.109500110E-1,7.510500550E-1,1.087950110E0,1.358087456E0
1.275011322E1,2.340000123E-1,7.510500550E-1,7.810500264E-1,1.108544692E0
1.275207668E1,1.960500032E-1,7.129500508E-1,4.360500276E-1,8.584130738E-1
1.275404075E1,2.719500065E-1,6.360000372E-1,1.500000060E-2,6.918654879E-1
1.275600466E1,3.109500110E-1,6.360000372E-1,-5.209500194E-1,8.789623879E-1
1.275796886E1,4.260000288E-1,4.830000103E-1,-1.326000094E0,1.474123904E0
1.275993297E1,6.550500393E-1,2.910000086E-1,-2.169000149E0,2.284367134E0
1.276189623E1,9.240000248E-1,1.380000114E-1,-3.127050161E0,3.263627240E0
1.276385974E1,1.192050099E0,2.295000106E-2,-3.931950092E0,4.108739669E0
1.276582366E1,1.306950092E0,-1.290000081E-1,-4.736999989E0,4.915681889E0
1.276778744E1,1.345050097E0,-1.680000126E-1,-5.235000134E0,5.407643679E0
1.276975044E1,1.345050097E0,-1.290000081E-1,-5.695050240E0,5.853152825E0
1.277171368E1,1.306950092E0,-1.680000126E-1,-6.460950375E0,6.593953464E0
1.277367691E1,1.306950092E0,-1.680000126E-1,-7.075050354E0,7.196713143E0
1.277564014E1,1.345050097E0,-2.440500110E-1,-7.534950256E0,7.657949826E0
1.277760337E1,1.422000051E0,-3.210000098E-1,-7.765050411E0,7.900704591E0
1.277956660E1,1.459950089E0,-5.130000114E-1,-7.918050289E0,8.067846284E0
1.278152965E1,1.614000082E0,-7.039500475E-1,-7.765050411E0,7.962195038E0
1.278349275E1,1.804950118E0,-8.580000401E-1,-7.534950256E0,7.795478456E0
1.278545619E1,2.111999989E0,-1.087950110E0,-7.228050232E0,7.608474850E0
1.278741952E1,2.341950178E0,-1.203000069E0,-6.730050087E0,7.226722215E0
1.278938286E1,2.572050095E0,-1.318050027E0,-6.078000069E0,6.730139850E0
1.279134621E1,2.725050211E0,-1.356000066E0,-5.272950172E0,6.088401954E0
1.279330942E1,3.031950235E0,-1.279050112E0,-4.353000164E0,5.456858240E0
1.279527267E1,3.262050152E0,-1.126049995E0,-3.280050039E0,4.761059551E0
1.279723612E1,3.415050268E0,-1.048950076E0,-2.475000143E0,4.346089082E0
1.279919952E1,3.568050146E0,-1.240950108E0,-1.861950040E0,4.211626404E0
1.280116344E1,3.760050297E0,-1.509000063E0,-1.441050053E0,4.300195888E0
1.280312721E1,3.837000132E0,-1.738950133E0,-1.171950102E0,4.372640463E0
1.280509066E1,3.952050209E0,-2.122950077E0,-9.810000658E-1,4.592164959E0
1.280705421E1,4.143000126E0,-2.659050226E0,-1.096050024E0,5.043443645E0
1.280901757E1,4.450050354E0,-3.426000118E0,-1.555950046E0,5.827641505E0
1.281098098E1,4.795050144E0,-4.345950127E0,-2.130000114E0,6.812979442E0
1.281294436E1,4.987050056E0,-5.265000343E0,-2.322000027E0,7.614629407E0
1.281490775E1,5.025000095E0,-6.070050240E0,-2.245050192E0,8.193679652E0
1.281687118E1,5.101050377E0,-6.952050209E0,-1.671000123E0,8.783163352E0
1.281883460E1,5.101050377E0,-7.909950256E0,-8.659500480E-1,9.451872698E0
1.282079726E1,4.833000183E0,-8.868000031E0,1.500000060E-2,1.009948218E1
1.282276014E1,4.527000427E0,-9.865050316E0,8.959500194E-1,1.089108245E1
1.282472344E1,3.990000248E0,-1.090005016E1,1.510050058E0,1.170518888E1
1.282668661E1,3.645000219E0,-1.220295048E1,1.777950048E0,1.285920423E1
1.282865021E1,3.300000191E0,-1.365900040E1,1.471050024E0,1.412877494E1
1.283061368E1,2.494950056E0,-1.534605026E1,1.011000037E0,1.558037726E1
1.283257687E1,1.498950124E0,-1.729995155E1,4.750500321E-1,1.737126500E1
1.283454015E1,2.719500065E-1,-1.940805054E1,5.295000225E-2,1.941002798E1
1.283650321E1,-1.068000078E0,-2.163105011E1,9.195000678E-2,2.165759469E1
1.283846632E1,-2.218050003E0,-2.381595039E1,1.500000060E-2,2.391901888E1
1.284042939E1,-3.367950201E0,-2.573205185E1,-4.060500264E-1,2.595470011E1
1.284239247E1,-3.865950108E0,-2.737995148E1,-1.326000094E0,2.768330886E1
1.284435568E1,-4.096050262E0,-2.860695076E1,-2.092050076E0,2.897433231E1
1.284631885E1,-3.865950108E0,-2.960295105E1,-2.206950188E0,2.993577977E1
1.284828191E1,-3.291000128E0,-3.033195114E1,-2.130000114E0,3.058422538E1
1.285024500E1,-2.640000105E0,-3.075300217E1,-2.130000114E0,3.093951589E1
1.285220826E1,-1.567050099E0,-3.102195168E1,-1.326000094E0,3.108979588E1
1.285417146E1,-3.019500077E-1,-3.129000092E1,-7.890000343E-1,3.130140336E1
1.285613474E1,8.089500666E-1,-3.132795143E1,2.830500007E-1,3.133967228E1
1.285809800E1,1.729050040E0,-3.129000092E1,1.471050024E0,3.137224505E1
1.286006118E1,2.572050095E0,-3.140505219E1,2.046000004E0,3.157655555E1
1.286202439E1,3.492000103E0,-3.163500214E1,2.122950077E0,3.189787363E1
1.286398780E1,4.258049965E0,-3.201795197E1,1.548000097E0,3.233692227E1
1.286595116E1,4.795050144E0,-3.255495071E1,6.660000086E-1,3.291292873E1
1.286791477E1,5.599950314E0,-3.328305054E1,-9.040500522E-1,3.376297089E1
1.286987831E1,6.175050259E0,-3.412605286E1,-2.359950066E0,3.476043863E1
1.287184153E1,6.826050282E0,-3.523800278E1,-4.429950237E0,3.616540144E1
1.287380481E1,7.324050426E0,-3.638700104E1,-6.538050175E0,3.768821645E1
1.287576817E1,7.669050217E0,-3.757605362E1,-9.451050758E0,3.949805688E1
1.287773150E1,7.822950363E0,-3.872505188E1,-1.232595062E1,4.138547154E1
1.287969526E1,8.053050041E0,-4.006695175E1,-1.558305073E1,4.373835511E1
1.288165889E1,7.708050251E0,-4.102500153E1,-1.750005150E1,4.526275059E1
1.288362220E1,6.903000355E0,-4.152300262E1,-1.849605179E1,4.597733238E1
1.288558563E1,5.983050346E0,-4.171500015E1,-1.864995003E1,4.608425724E1
1.288754887E1,5.140050411E0,-4.144695282E1,-1.799805069E1,4.547746524E1
1.288951217E1,3.415050268E0,-4.045005035E1,-1.623495102E1,4.372005005E1
1.289147480E1,1.230000019E0,-3.887895203E1,-1.439505100E1,4.147653920E1
1.289343763E1,-1.222050071E0,-3.680895233E1,-1.236405087E1,3.884922305E1
1.289540099E1,-3.712950230E0,-3.431805038E1,-1.014105034E1,3.597715224E1
1.289736418E1,-5.935950279E0,-3.159600067E1,-8.377950668E0,3.322247465E1
1.289932756E1,-7.660950184E0,-2.895195198E1,-7.150950432E0,3.079028700E1
1.290129088E1,-8.887050629E0,-2.653695107E1,-6.193050385E0,2.866257689E1
1.290325409E1,-9.769050598E0,-2.446800041E1,-5.427000046E0,2.689925135E1
1.290521734E1,-1.042005062E1,-2.255100060E1,-4.698000431E0,2.528233159E1
1.290718075E1,-1.084200096E1,-2.086500168E1,-3.931950092E0,2.384024982E1
1.290914411E1,-1.118700027E1,-1.929300117E1,-3.204000235E0,2.253074537E1
1.291110773E1,-1.130205059E1,-1.783695030E1,-2.590050220E0,2.127443310E1
1.291307127E1,-1.134000015E1,-1.664895058E1,-2.284050226E0,2.027313602E1
1.291503481E1,-1.122495079E1,-1.546095085E1,-1.939050078E0,1.920417758E1
1.291699835E1,-1.103295040E1,-1.450200081E1,-1.708950043E0,1.830176309E1
1.291896167E1,-1.076505089E1,-1.365900040E1,-1.708950043E0,1.747498563E1
1.292092505E1,-1.018995094E1,-1.312305069E1,-1.671000123E0,1.669855685E1
1.292288848E1,-9.385050774E0,-1.273905087E1,-1.555950046E0,1.589916902E1
1.292485190E1,-8.350950241E0,-1.270095062E1,-1.441050053E0,1.526856712E1
1.292681541E1,-7.086000443E0,-1.277805042E1,-1.287000060E0,1.466786774E1
1.292877890E1,-5.782950401E0,-1.289295101E1,-1.134000063E0,1.417591822E1
1.293074211E1,-4.518000126E0,-1.319895077E1,-9.420000315E-1,1.398256023E1
1.293270542E1,-3.291000128E0,-1.358205032E1,-8.659500480E-1,1.400187996E1
1.293466881E1,-2.065050125E0,-1.396605110E1,-8.269500136E-1,1.414209538E1
1.293663218E1,-7.620000243E-1,-1.457895088E1,-8.269500136E-1,1.462225356E1
1.293859647E1,5.790000558E-1,-1.538400078E1,-8.659500480E-1,1.541922795E1
1.294056049E1,1.920000076E0,-1.626495171E1,-7.890000343E-1,1.639687700E1
1.294252356E1,3.223050117E0,-1.733895111E1,-7.510500550E-1,1.765195043E1
1.294448689E1,4.372950077E0,-1.845000076E1,-8.269500136E-1,1.897917456E1
1.294645010E1,5.331000328E0,-1.971495056E1,-9.040500522E-1,2.044299750E1
1.294841335E1,5.983050346E0,-2.094105148E1,-1.018950105E0,2.180281606E1
1.295037645E1,6.442950249E0,-2.209095192E1,-1.249050021E0,2.304521405E1
1.295233958E1,6.865050316E0,-2.324100113E1,-1.479000092E0,2.427880744E1
1.295430313E1,7.056000233E0,-2.435295105E1,-1.861950040E0,2.542282876E1
1.295626656E1,7.438950539E0,-2.523405075E1,-2.014950037E0,2.638475556E1
1.295822958E1,7.630950451E0,-2.603895187E1,-2.014950037E0,2.720879349E1
