"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.254380419E0,2.357505035E1,-4.501095200E1,-2.420700073E1,5.628274765E1
9.256343535E0,1.491300106E1,-3.964500046E1,-1.102200031E1,4.376766104E1
9.258306065E0,7.554000378E0,-3.581204987E1,-2.667000055E0,3.669712150E1
9.260268766E0,1.959000111E0,-3.309105301E1,2.122950077E0,3.321689913E1
9.262231500E0,-1.950000048E0,-3.079200172E1,4.308000088E0,3.115298918E1
9.264194225E0,-4.671000004E0,-2.872200203E1,4.269000053E0,2.941081439E1
9.266157529E0,-6.433950424E0,-2.707395172E1,3.655950069E0,2.806707236E1
9.268120673E0,-6.931950092E0,-2.527200127E1,2.620950222E0,2.633619867E1
9.270083740E0,-7.239000320E0,-2.373900032E1,2.008050203E0,2.489930777E1
9.272046829E0,-7.660950184E0,-2.232105064E1,2.122950077E0,2.369443767E1
9.274010128E0,-7.852050304E0,-2.121000099E1,2.314950228E0,2.273494734E1
9.275973365E0,-7.891050339E0,-2.052000046E1,2.545050144E0,2.213179555E1
9.277936710E0,-7.891050339E0,-1.983000183E1,3.004050255E0,2.155277165E1
9.279900037E0,-7.660950184E0,-1.944705009E1,3.043050051E0,2.112198070E1
9.281863432E0,-7.507050514E0,-1.933200073E1,2.851050138E0,2.093347909E1
9.283826807E0,-7.201050282E0,-1.925505066E1,2.583000183E0,2.071916965E1
9.285790059E0,-6.778950214E0,-1.960005188E1,2.353049994E0,2.087230327E1
9.287753347E0,-6.586950302E0,-1.975305176E1,2.008050203E0,2.091896827E1
9.289716562E0,-6.357000351E0,-1.979205132E1,1.548000097E0,2.084545641E1
9.291679771E0,-5.668050289E0,-2.009805107E1,1.432950020E0,2.093112029E1
9.293642870E0,-5.323050022E0,-2.013600159E1,1.011000037E0,2.085223112E1
9.295606001E0,-4.786050320E0,-2.021295166E1,3.979500234E-1,2.077566020E1
9.297569564E0,-4.096050262E0,-2.021295166E1,5.295000225E-2,2.062386594E1
9.299533000E0,-3.330000162E0,-2.029005051E1,-9.900000691E-2,2.056173270E1
9.301495841E0,-2.830950022E0,-2.021295166E1,-9.900000691E-2,2.041047510E1
9.303458853E0,-2.256000042E0,-2.021295166E1,1.300500035E-1,2.033887568E1
9.305421040E0,-1.375050068E0,-2.048100090E1,8.200500607E-1,2.054348176E1
9.307383468E0,-6.850500107E-1,-2.059605026E1,1.663050056E0,2.067443628E1
9.309346475E0,-7.999500632E-1,-2.021295166E1,2.353049994E0,2.036517074E1
9.311309312E0,-1.183050036E0,-1.967700005E1,2.698050022E0,1.989631655E1
9.313272396E0,-1.950000048E0,-1.921695137E1,2.965950251E0,1.954202090E1
9.315235432E0,-1.605000019E0,-1.860300064E1,3.426000118E0,1.898381244E1
9.317198382E0,-1.567050099E0,-1.802805138E1,4.039050102E0,1.854131085E1
9.319161357E0,-1.375050068E0,-1.756905174E1,4.576050282E0,1.820721225E1
9.321124091E0,-1.068000078E0,-1.714695168E1,4.959000111E0,1.788156196E1
9.323086896E0,-9.529500604E-1,-1.668704987E1,5.112000465E0,1.747850954E1
9.325050018E0,-6.469500065E-1,-1.634205055E1,5.151000023E0,1.714683533E1
9.327013047E0,-4.549500346E-1,-1.595895100E1,5.151000023E0,1.677581288E1
9.328975953E0,-1.480500102E-1,-1.557600117E1,4.959000111E0,1.634703072E1
9.330938896E0,4.050000105E-3,-1.523100090E1,4.882050037E0,1.599430578E1
9.332901815E0,2.340000123E-1,-1.488600063E1,4.537950039E0,1.556408563E1
9.334864742E0,4.639500082E-1,-1.450200081E1,4.192950249E0,1.510311587E1
9.336828549E0,7.320000529E-1,-1.411905098E1,3.847950220E0,1.465230854E1
9.338792109E0,9.240000248E-1,-1.354395103E1,3.733050108E0,1.407934831E1
9.340755240E0,1.153950095E0,-1.308405018E1,3.502950191E0,1.359391886E1
9.342718496E0,1.306950092E0,-1.262400055E1,3.234000206E0,1.309703271E1
9.344681587E0,1.345050097E0,-1.204905033E1,2.773950100E0,1.243718508E1
9.346644727E0,1.384050012E0,-1.139805031E1,2.430000067E0,1.173610010E1
9.348607628E0,1.422000051E0,-1.086105061E1,1.930950046E0,1.112263784E1
9.350570588E0,1.459950089E0,-1.028595066E1,1.585950017E0,1.050939926E1
9.352533639E0,1.498950124E0,-9.940950394E0,1.432950020E0,1.015493437E1
9.354496663E0,1.651950121E0,-9.520050049E0,1.240950108E0,9.741675898E0
9.356459434E0,1.843950033E0,-9.213000298E0,9.730500579E-1,9.445970179E0
9.358422280E0,1.959000111E0,-8.868000031E0,8.200500607E-1,9.118749261E0
9.360385166E0,2.149950027E0,-8.523000717E0,9.349500537E-1,8.839567747E0
9.362348043E0,2.341950178E0,-8.101950645E0,1.050000072E0,8.498754912E0
9.364310974E0,2.610000134E0,-7.642050266E0,1.203000069E0,8.164572379E0
9.366273889E0,2.955000162E0,-7.219950199E0,1.432950020E0,7.931774870E0
9.368237219E0,2.992950201E0,-6.684000492E0,1.471050024E0,7.469779224E0
9.370200427E0,3.108000040E0,-6.300000191E0,1.585950017E0,7.201729244E0
9.372163642E0,3.184950113E0,-5.802000046E0,1.663050056E0,6.824430177E0
9.374126838E0,3.223050117E0,-5.419050217E0,1.777950048E0,6.550974255E0
9.376089714E0,3.108000040E0,-4.996950150E0,1.893000126E0,6.181636072E0
9.378052684E0,3.070050240E0,-4.614000320E0,2.008050203E0,5.894613902E0
9.380015599E0,3.184950113E0,-4.306950092E0,2.085000038E0,5.748125910E0
9.381978530E0,3.147000074E0,-3.886050224E0,2.161050081E0,5.447488712E0
9.383941660E0,3.147000074E0,-3.579000235E0,2.085000038E0,5.201930152E0
9.385904711E0,3.108000040E0,-3.196050167E0,2.046000004E0,4.905152081E0
9.387867658E0,3.147000074E0,-2.851050138E0,1.969950080E0,4.681110945E0
9.389830636E0,3.108000040E0,-2.581950188E0,1.969950080E0,4.495201257E0
9.391793909E0,3.223050117E0,-2.275950193E0,1.816050053E0,4.343505397E0
9.393757096E0,3.376950264E0,-1.969050050E0,1.624950051E0,4.233369090E0
9.395720160E0,3.337950230E0,-1.624050021E0,1.510050058E0,4.007455725E0
9.397683257E0,3.262050152E0,-1.318050027E0,1.432950020E0,3.798890999E0
9.399645970E0,3.184950113E0,-1.011000037E0,1.356000066E0,3.606211929E0
9.401608795E0,3.070050240E0,-6.660000086E-1,1.279950023E0,3.392202315E0
9.403572049E0,2.992950201E0,-3.589500189E-1,1.087950110E0,3.204720185E0
9.405535178E0,2.839950085E0,-1.680000126E-1,8.959500194E-1,2.982661048E0
9.407497350E0,2.725050211E0,-1.500000060E-2,6.660000086E-1,2.805294933E0
9.409459799E0,2.610000134E0,1.759500057E-1,4.360500276E-1,2.652017860E0
9.411423704E0,2.494950056E0,4.830000103E-1,1.300500035E-1,2.544597767E0
9.413387182E0,2.419050217E0,5.980500579E-1,-2.205000073E-2,2.491977934E0
9.415349830E0,2.341950178E0,7.890000343E-1,-2.140500098E-1,2.480538066E0
9.417312722E0,2.304000139E0,8.659500480E-1,-5.209500194E-1,2.515884546E0
9.419275321E0,2.265000105E0,1.018950105E0,-9.040500522E-1,2.643064753E0
9.421238016E0,2.111999989E0,1.096050024E0,-1.249050021E0,2.687377079E0
9.423200977E0,2.035050154E0,1.210950017E0,-1.671000123E0,2.898287509E0
9.425163860E0,2.035050154E0,1.288050056E0,-2.169000149E0,3.241151604E0
9.427126925E0,1.920000076E0,1.479000092E0,-2.704950094E0,3.631886091E0
9.429089937E0,1.882050037E0,1.555950046E0,-3.280050039E0,4.089232342E0
9.431053105E0,1.882050037E0,1.786050081E0,-3.855000257E0,4.646839165E0
9.433016203E0,1.882050037E0,1.978050113E0,-4.429950237E0,5.203773025E0
9.434979097E0,1.959000111E0,2.092950106E0,-5.005050182E0,5.767898136E0
9.436942051E0,2.035050154E0,2.169000149E0,-5.464950085E0,6.221870314E0
9.438905103E0,2.074050188E0,2.208000183E0,-5.809950352E0,6.552287546E0
9.440868126E0,2.111999989E0,2.284050226E0,-5.962950230E0,6.725637875E0
9.442830862E0,2.149950027E0,2.322000027E0,-5.887050152E0,6.683661327E0
9.444793675E0,2.111999989E0,2.284050226E0,-5.809950352E0,6.590368159E0
9.446756437E0,2.074050188E0,2.322000027E0,-5.542050362E0,6.356704375E0
9.448719214E0,2.035050154E0,2.361000061E0,-5.235000134E0,6.092698648E0
9.450682161E0,1.996950150E0,2.284050226E0,-4.813050270E0,5.689476974E0
9.452645058E0,1.920000076E0,2.245950222E0,-4.353000164E0,5.261112346E0
9.454607981E0,1.843950033E0,2.284050226E0,-3.894000292E0,4.876502377E0
9.456570899E0,1.729050040E0,2.322000027E0,-3.394950151E0,4.461724408E0
9.458534003E0,1.651950121E0,2.245950222E0,-2.896950245E0,4.020640785E0
9.460497053E0,1.575000048E0,2.284050226E0,-2.437050104E0,3.692793495E0
9.462460135E0,1.498950124E0,2.322000027E0,-1.939050078E0,3.376159179E0
9.464423207E0,1.422000051E0,2.361000061E0,-1.326000094E0,3.058542411E0
9.466386499E0,1.345050097E0,2.398950100E0,-6.739500165E-1,2.831665582E0
9.468349702E0,1.269000053E0,2.437050104E0,-6.105000153E-2,2.748327027E0
9.470311858E0,1.192050099E0,2.476050138E0,4.360500276E-1,2.782435508E0
9.472274320E0,9.619500637E-1,2.476050138E0,9.349500537E-1,2.816079512E0
9.474237546E0,9.619500637E-1,2.514000177E0,1.471050024E0,3.067496209E0
9.476200548E0,8.470500112E-1,2.476050138E0,1.740000129E0,3.142597406E0
9.478163593E0,8.089500666E-1,2.514000177E0,2.122950077E0,3.388438303E0
9.480126625E0,7.699500322E-1,2.476050138E0,2.391000032E0,3.527113337E0
9.482089531E0,6.550500393E-1,2.551950216E0,2.583000183E0,3.689638249E0
9.484052474E0,6.169500351E-1,2.476050138E0,2.698050022E0,3.713613544E0
9.486014717E0,5.410500169E-1,2.398950100E0,2.773950100E0,3.707087247E0
9.487977166E0,4.639500082E-1,2.361000061E0,2.889000177E0,3.759772988E0
9.489940506E0,3.870000243E-1,2.284050226E0,2.965950251E0,3.763444612E0
9.491903601E0,3.109500110E-1,2.208000183E0,2.965950251E0,3.710635472E0
9.493866451E0,2.340000123E-1,2.208000183E0,2.928000212E0,3.674670877E0
9.495829373E0,1.960500032E-1,2.131050110E0,2.851050138E0,3.564869853E0
9.497792340E0,1.570500135E-1,2.053950071E0,2.736000061E0,3.424773268E0
9.499755294E0,1.189500093E-1,1.978050113E0,2.545050144E0,3.225540511E0
9.501718586E0,8.100000024E-2,1.900950074E0,2.391000032E0,3.055659232E0
9.503681769E0,4.200000316E-2,1.824000120E0,2.085000038E0,2.770553302E0
9.505644829E0,8.100000024E-2,1.671000123E0,1.930950046E0,2.554871913E0
9.507607925E0,4.200000316E-2,1.594050050E0,1.701000094E0,2.331557609E0
9.509570818E0,8.100000024E-2,1.479000092E0,1.471050024E0,2.087580045E0
9.511533771E0,8.100000024E-2,1.402950048E0,1.395000100E0,1.980114925E0
9.513496656E0,4.050000105E-3,1.402950048E0,1.279950023E0,1.899093811E0
9.515459584E0,-3.299999982E-2,1.249050021E0,1.087950110E0,1.656759004E0
9.517422462E0,-3.299999982E-2,1.249050021E0,8.200500607E-1,1.494555806E0
9.519385354E0,-7.200000435E-2,1.173000097E0,7.429500222E-1,1.390355337E0
9.521348326E0,-1.099500060E-1,1.173000097E0,6.280500293E-1,1.335089911E0
9.523311275E0,-1.099500060E-1,1.134000063E0,5.899500251E-1,1.282998900E0
9.525274523E0,-1.870500147E-1,1.096050024E0,4.750500321E-1,1.209126088E0
9.527237673E0,-2.250000089E-1,1.018950105E0,3.220500052E-1,1.092062510E0
9.529201684E0,-2.250000089E-1,9.810000658E-1,3.220500052E-1,1.056741378E0
9.531165443E0,-1.870500147E-1,9.040500522E-1,2.830500007E-1,9.656145751E-1
9.533127683E0,-3.019500077E-1,8.659500480E-1,3.220500052E-1,9.719873963E-1
9.535090368E0,-3.400500119E-1,8.659500480E-1,3.220500052E-1,9.844895642E-1
9.537054348E0,-3.780000210E-1,7.890000343E-1,2.070000172E-1,8.990295196E-1
9.539017962E0,-4.549500346E-1,7.129500508E-1,2.070000172E-1,8.707044941E-1
9.540980813E0,-5.320500135E-1,7.129500508E-1,2.070000172E-1,9.133586366E-1
9.542943887E0,-5.320500135E-1,5.980500579E-1,2.449500114E-1,8.371030980E-1
9.544906243E0,-5.700000525E-1,5.590500236E-1,3.600000143E-1,8.758064849E-1
9.546868810E0,-6.850500107E-1,4.830000103E-1,4.750500321E-1,9.634599421E-1
9.548831963E0,-8.380500674E-1,4.440000355E-1,5.509500504E-1,1.096818082E0
9.550794952E0,-8.770500422E-1,4.060500264E-1,7.050000429E-1,1.196293635E0
9.552758044E0,-9.529500604E-1,4.440000355E-1,9.349500537E-1,1.406904919E0
9.554721106E0,-1.068000078E0,4.440000355E-1,1.011000037E0,1.536190507E0
9.556684366E0,-1.183050036E0,3.679500222E-1,1.126049995E0,1.674211217E0
9.558647568E0,-1.297950029E0,3.289500177E-1,1.318050027E0,1.878866218E0
9.560610571E0,-1.413000107E0,3.289500177E-1,1.356000066E0,1.985828189E0
9.562573638E0,-1.567050099E0,2.910000086E-1,1.471050024E0,2.168943335E0
9.564536715E0,-1.605000019E0,2.530499995E-1,1.510050058E0,2.218177302E0
9.566499789E0,-1.681950092E0,1.759500057E-1,1.548000097E0,2.292644503E0
9.568463047E0,-1.720050097E0,1.380000114E-1,1.663050056E0,2.396529120E0
9.570426251E0,-1.834950089E0,9.900000691E-2,1.893000126E0,2.638236591E0
9.572389162E0,-1.834950089E0,9.900000691E-2,2.122950077E0,2.807803387E0
9.574352166E0,-1.987950087E0,6.105000153E-2,2.353049994E0,3.080992847E0
9.576316110E0,-2.026050091E0,2.295000106E-2,2.583000183E0,3.282879166E0
9.578279779E0,-2.026050091E0,-9.105000645E-2,2.736000061E0,3.405710705E0
9.580242620E0,-2.026050091E0,-1.290000081E-1,2.928000212E0,3.562962982E0
9.582205704E0,-2.026050091E0,-1.290000081E-1,3.004050255E0,3.625718950E0
9.584168595E0,-1.950000048E0,-1.290000081E-1,3.157950163E0,3.713729987E0
9.586131546E0,-1.834950089E0,-1.680000126E-1,3.273000240E0,3.756034665E0
9.588094959E0,-1.642950058E0,-2.059500068E-1,3.463950157E0,3.839355544E0
9.590058236E0,-1.336950064E0,-2.440500110E-1,3.694050074E0,3.936115068E0
9.592021460E0,-9.529500604E-1,-3.210000098E-1,3.886050224E0,4.014042995E0
9.593984700E0,-6.079500318E-1,-3.979500234E-1,3.963000298E0,4.029061779E0
9.595947604E0,-2.250000089E-1,-3.979500234E-1,3.886050224E0,3.912847502E0
9.597910613E0,4.200000316E-2,-4.360500276E-1,3.694050074E0,3.719934082E0
9.599873700E0,2.340000123E-1,-4.740000367E-1,3.541050196E0,3.580288889E0
9.601836764E0,4.639500082E-1,-4.740000367E-1,3.388050079E0,3.452362812E0
9.603800384E0,7.320000529E-1,-4.740000367E-1,3.157950163E0,3.276148553E0
9.605763841E0,9.240000248E-1,-5.130000114E-1,2.851050138E0,3.040630190E0
9.607726805E0,1.077000022E0,-4.740000367E-1,2.620950222E0,2.872974965E0
9.609689916E0,1.230000019E0,-5.130000114E-1,2.275950193E0,2.637426462E0
9.611652672E0,1.306950092E0,-5.130000114E-1,1.930950046E0,2.387437043E0
9.613615532E0,1.384050012E0,-5.130000114E-1,1.663050056E0,2.223622930E0
9.615578420E0,1.498950124E0,-5.509500504E-1,1.432950020E0,2.145633517E0
9.617541299E0,1.614000082E0,-5.890500546E-1,1.203000069E0,2.097423514E0
9.619504575E0,1.690050125E0,-5.890500546E-1,8.580000401E-1,1.984795572E0
9.621467746E0,1.920000076E0,-5.890500546E-1,3.979500234E-1,2.047375022E0
9.623431347E0,1.996950150E0,-5.890500546E-1,5.295000225E-2,2.082689024E0
9.625394822E0,2.074050188E0,-5.509500504E-1,-2.140500098E-1,2.156628746E0
9.627357517E0,2.227050066E0,-5.509500504E-1,-7.120500207E-1,2.402147620E0
9.629320440E0,2.380050182E0,-4.740000367E-1,-1.363950014E0,2.783823728E0
9.631283687E0,2.494950056E0,-4.740000367E-1,-1.861950040E0,3.149017270E0
9.633246832E0,2.572050095E0,-4.740000367E-1,-2.398950100E0,3.548954678E0
9.635210078E0,2.725050211E0,-5.509500504E-1,-2.743950129E0,3.906239486E0
9.637173294E0,2.839950085E0,-5.130000114E-1,-2.974050045E0,4.144087254E0
9.639136032E0,2.839950085E0,-4.740000367E-1,-2.974050045E0,4.139440323E0
9.641098911E0,2.802000046E0,-4.360500276E-1,-2.896950245E0,4.053845656E0
9.643062351E0,2.764050245E0,-3.589500189E-1,-2.514000177E0,3.753533771E0
9.645025616E0,2.610000134E0,-2.830500007E-1,-2.092050076E0,3.356916966E0
9.646988301E0,2.457000017E0,-2.059500068E-1,-1.632000089E0,2.956803811E0
9.648951156E0,2.341950178E0,-1.680000126E-1,-1.171950102E0,2.624199246E0
9.650914315E0,2.188950062E0,-1.290000081E-1,-8.269500136E-1,2.343499456E0
9.652877385E0,1.996950150E0,-1.290000081E-1,-4.440000355E-1,2.049777289E0
9.654840400E0,1.767000079E0,-5.295000225E-2,-2.910000086E-1,1.791584212E0
9.656803445E0,1.651950121E0,-5.295000225E-2,-1.369500011E-1,1.658462604E0
9.658766032E0,1.422000051E0,9.900000691E-2,-2.205000073E-2,1.425612622E0
9.660728753E0,1.306950092E0,6.105000153E-2,-9.900000691E-2,1.312115333E0
9.662691889E0,1.306950092E0,9.900000691E-2,-1.369500011E-1,1.317829597E0
9.664654904E0,1.269000053E0,6.105000153E-2,-2.520000041E-1,1.295218993E0
9.666618663E0,1.306950092E0,2.295000106E-2,-3.670500219E-1,1.357707982E0
9.668582207E0,1.345050097E0,-5.295000225E-2,-4.819500148E-1,1.429768961E0
9.670544890E0,1.345050097E0,-1.290000081E-1,-5.590500236E-1,1.462305609E0
9.672507825E0,1.422000051E0,-2.830500007E-1,-4.440000355E-1,1.516356646E0
9.674471060E0,1.575000048E0,-4.360500276E-1,-3.289500177E-1,1.667025162E0
9.676434207E0,1.575000048E0,-5.890500546E-1,-1.369500011E-1,1.687116007E0
9.678397278E0,1.614000082E0,-8.190000653E-1,5.295000225E-2,1.810679727E0
9.680360368E0,1.614000082E0,-9.340500236E-1,1.680000126E-1,1.872343375E0
9.682323082E0,1.690050125E0,-1.126049995E0,2.070000172E-1,2.041349315E0
9.684285907E0,1.690050125E0,-1.318050027E0,1.300500035E-1,2.147193122E0
9.686249026E0,1.729050040E0,-1.585950017E0,-1.369500011E-1,2.350235478E0
9.688212058E0,1.843950033E0,-2.046000004E0,-6.360000372E-1,2.826793906E0
9.690175143E0,1.996950150E0,-2.581950188E0,-1.555950046E0,3.615972513E0
9.692138212E0,2.188950062E0,-3.234000206E0,-3.165000200E0,5.026677429E0
9.694100976E0,2.304000139E0,-3.808950186E0,-4.660050392E0,6.444578172E0
9.696063830E0,2.265000105E0,-4.192049980E0,-5.388000488E0,7.192639138E0
9.698026539E0,1.996950150E0,-4.384050369E0,-5.388000488E0,7.227603808E0
9.699989291E0,1.767000079E0,-4.384050369E0,-4.966950417E0,6.856586859E0
9.701952095E0,1.575000048E0,-4.306950092E0,-4.237950325E0,6.244250732E0
9.703914861E0,1.384050012E0,-4.116000175E0,-3.625050068E0,5.656680995E0
9.705878036E0,1.306950092E0,-4.077000141E0,-2.859000206E0,5.148196856E0
9.707841091E0,1.269000053E0,-3.961950302E0,-2.130000114E0,4.673789878E0
9.709803993E0,1.114950061E0,-3.847050190E0,-1.479000092E0,4.269701403E0
9.711766940E0,1.000050068E0,-3.732000113E0,-8.269500136E-1,3.951173408E0
9.713729453E0,8.470500112E-1,-3.616950274E0,-2.910000086E-1,3.726191622E0
9.715692093E0,6.550500393E-1,-3.541050196E0,2.070000172E-1,3.607073059E0
9.717653668E0,4.260000288E-1,-3.426000118E0,5.509500504E-1,3.496069049E0
9.719615555E0,8.100000024E-2,-3.426000118E0,7.050000429E-1,3.498723034E0
9.721578655E0,-1.480500102E-1,-3.655950069E0,1.165050030E0,3.839951990E0
9.723541399E0,-7.230000496E-1,-4.306950092E0,1.777950048E0,4.715257633E0
9.725504327E0,-1.297950029E0,-6.339000225E0,1.777950048E0,6.710343099E0
9.727467187E0,-6.319050312E0,-1.335300064E1,7.810500264E-1,1.479334520E1
9.729429807E0,-1.429095078E1,-2.209095192E1,1.087950110E0,2.633296539E1
9.731392497E0,-2.280000114E1,-2.607705116E1,1.740000129E0,3.468256406E1
9.733355775E0,-2.958405113E1,-3.163500214E1,1.300500035E-1,4.331288901E1
9.735318880E0,-3.368505096E1,-3.937695312E1,7.810500264E-1,5.182506281E1
9.737281297E0,-3.517995071E1,-4.642905045E1,3.808950186E0,5.837631163E1
9.739243902E0,-3.406800079E1,-5.355795288E1,6.492000103E0,6.380618356E1
9.741207194E0,-3.134700203E1,-6.068700409E1,8.562000275E0,6.883934086E1
9.743170284E0,-2.893200111E1,-6.609105682E1,9.597000122E0,7.278180330E1
9.745133539E0,-2.406495094E1,-7.080599976E1,1.093800068E1,7.557943718E1
9.747096746E0,-1.685895157E1,-7.517505646E1,1.254795074E1,7.805744314E1
9.749059476E0,-9.538950920E0,-7.850895691E1,1.446405029E1,8.039811348E1
9.751022353E0,-1.605000019E0,-7.850895691E1,1.423395061E1,7.980499790E1
9.752986365E0,6.940950394E0,-7.850895691E1,1.113000011E1,7.959717338E1
9.754950044E0,1.610205078E1,-7.850895691E1,2.659050226E0,8.018729888E1
9.756913559E0,2.798295212E1,-7.850895691E1,-1.857299995E1,8.539120711E1
9.758877123E0,4.093800354E1,-7.850895691E1,-4.168500137E1,9.786325045E1
9.760839946E0,4.591995239E1,-7.850895691E1,-4.172295380E1,1.000654946E2
9.762802979E0,4.864200211E1,-7.850895691E1,-3.980700302E1,1.005698671E2
9.764766017E0,4.415700150E1,-7.804905701E1,-3.141300201E1,9.501722358E1
9.766729054E0,3.400005341E1,-6.862095642E1,-1.991400146E1,7.912905121E1
9.768692004E0,2.353695107E1,-5.719905090E1,-9.451050758E0,6.257029527E1
9.770654979E0,1.433805084E1,-4.807695389E1,-7.120500207E-1,5.017449763E1
9.772617311E0,7.210050106E0,-4.110195160E1,5.266050339E0,4.206051039E1
9.774579829E0,2.074050188E0,-3.619605255E1,7.603950500E0,3.704424338E1
9.776542281E0,-1.795950055E0,-3.209505081E1,8.638950348E0,3.328587067E1
9.778504752E0,-4.633050442E0,-2.868405151E1,7.756950378E0,3.007341429E1
9.780468337E0,-6.051000118E0,-2.577105141E1,6.876000404E0,2.735033957E1
9.782431596E0,-6.127950191E0,-2.373900032E1,5.533950329E0,2.513397135E1
9.784394962E0,-5.284050465E0,-2.201505089E1,4.384050369E0,2.306086626E1
9.786358293E0,-4.018949986E0,-2.059605026E1,3.579000235E0,2.128751954E1
9.788321553E0,-3.214950085E0,-1.960005188E1,2.620950222E0,2.003415378E1
9.790284834E0,-2.601000071E0,-1.906305122E1,1.663050056E0,1.931141784E1
9.792248235E0,-2.103000164E0,-1.875705147E1,1.165050030E0,1.891049791E1
9.794211601E0,-1.452000022E0,-1.856505013E1,1.050000072E0,1.865132409E1
9.796174649E0,-7.999500632E-1,-1.833495140E1,1.203000069E0,1.839178002E1
9.798137776E0,-2.250000089E-1,-1.814295006E1,1.356000066E0,1.819494430E1
9.800101024E0,4.050000105E-3,-1.806705093E1,1.548000097E0,1.813324709E1
9.802064236E0,-3.299999982E-2,-1.798995018E1,1.930950046E0,1.809331270E1
9.804027290E0,-1.870500147E-1,-1.798995018E1,2.430000067E0,1.815428863E1
9.805990391E0,-4.930500090E-1,-1.798995018E1,3.004050255E0,1.824570425E1
9.807953424E0,-8.380500674E-1,-1.822005081E1,3.463950157E0,1.856533141E1
9.809916473E0,-1.222050071E0,-1.864200020E1,3.886050224E0,1.908190148E1
9.811879599E0,-1.528050065E0,-1.906305122E1,4.231050014E0,1.958664451E1
9.813842702E0,-1.758000135E0,-1.948500061E1,4.653000355E0,2.010985394E1
9.815805955E0,-1.873050094E0,-2.005995178E1,5.074050426E0,2.077633196E1
9.817769164E0,-1.795950055E0,-2.052000046E1,5.611050129E0,2.134899855E1
9.819732579E0,-1.681950092E0,-2.086500168E1,5.956050396E0,2.176354262E1
9.821695933E0,-1.452000022E0,-2.109495163E1,6.070950508E0,2.199913017E1
9.823659279E0,-1.222050071E0,-2.140095139E1,6.147000313E0,2.229976994E1
9.825622627E0,-1.183050036E0,-2.159295082E1,6.186000347E0,2.249270399E1
9.827585838E0,-1.068000078E0,-2.163105011E1,6.109050274E0,2.250252093E1
9.829549089E0,-1.106999993E0,-2.151600075E1,6.223950386E0,2.242546088E1
9.831512306E0,-1.260000110E0,-2.132505035E1,6.301050186E0,2.227214867E1
9.833475540E0,-1.489950061E0,-2.094105148E1,5.956050396E0,2.182251417E1
9.835438770E0,-1.642950058E0,-2.055795097E1,5.725950241E0,2.140362444E1
9.837402002E0,-1.642950058E0,-2.025105095E1,5.457000256E0,2.103766150E1
9.839365097E0,-1.413000107E0,-1.986795044E1,5.227050304E0,2.059257339E1
9.841328233E0,-1.222050071E0,-1.952295113E1,5.035950184E0,2.019900545E1
9.843291465E0,-1.144950032E0,-1.914000130E1,4.882050037E0,1.978597920E1
9.845254678E0,-1.106999993E0,-1.879500008E1,4.576050282E0,1.937569903E1
9.847217327E0,-7.230000496E-1,-1.837305069E1,4.461000443E0,1.892068301E1
9.849180142E0,-4.549500346E-1,-1.791300011E1,4.269000053E0,1.842028539E1
9.851143623E0,-2.629500031E-1,-1.741500092E1,4.116000175E0,1.789672755E1
9.853106909E0,-1.870500147E-1,-1.684005165E1,3.886050224E0,1.728362559E1
9.855069654E0,-7.200000435E-2,-1.638000107E1,3.579000235E0,1.676659959E1
9.857032545E0,-3.299999982E-2,-1.584405041E1,3.310950041E0,1.618633413E1
9.858995788E0,4.200000316E-2,-1.542195034E1,3.043050051E0,1.571936608E1
9.860958928E0,1.189500093E-1,-1.492395115E1,2.698050022E0,1.516634237E1
9.862921995E0,2.340000123E-1,-1.446405029E1,2.314950228E0,1.465000005E1
9.864885084E0,3.870000243E-1,-1.404195023E1,1.930950046E0,1.417937598E1
9.866849123E0,5.410500169E-1,-1.358205032E1,1.548000097E0,1.368068457E1
9.868812870E0,7.320000529E-1,-1.304595089E1,1.356000066E0,1.313664321E1
9.870775788E0,8.850000501E-1,-1.247100067E1,1.011000037E0,1.254317360E1
9.872738949E0,9.240000248E-1,-1.189605045E1,5.509500504E-1,1.194459453E1
9.874702732E0,1.114950061E0,-1.135905075E1,1.680000126E-1,1.141487501E1
9.876666332E0,1.114950061E0,-1.066995049E1,-2.140500098E-1,1.073018054E1
9.878629306E0,1.192050099E0,-1.001805019E1,-6.360000372E-1,1.010874914E1
9.880592474E0,1.269000053E0,-9.250950813E0,-1.057050109E0,9.397223367E0
9.882555355E0,1.345050097E0,-8.562000275E0,-1.363950014E0,8.773674721E0
9.884518320E0,1.345050097E0,-7.833000183E0,-1.708950043E0,8.129302669E0
9.886481281E0,1.306950092E0,-6.990000248E0,-2.092050076E0,7.412482413E0
9.888444243E0,1.384050012E0,-6.223950386E0,-2.437050104E0,6.825860096E0
9.890407159E0,1.384050012E0,-5.533950329E0,-2.667000055E0,6.297069951E0
9.892370089E0,1.459950089E0,-4.843950272E0,-2.896950245E0,5.829891013E0
9.894333011E0,1.651950121E0,-4.306950092E0,-3.012000084E0,5.509165346E0
9.896295935E0,1.729050040E0,-3.655950069E0,-3.088950157E0,5.088928966E0
9.898258858E0,1.882050037E0,-3.157050133E0,-3.049950123E0,4.776114910E0
9.900221781E0,2.035050154E0,-2.773950100E0,-3.049950123E0,4.597654188E0
