"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.796176458E0,3.109500110E-1,-9.021000862E0,-1.479000092E0,9.146725520E0
7.798139280E0,-8.380500674E-1,-1.078500080E1,-7.120500207E-1,1.084092180E1
7.800101995E0,-1.911000133E0,-1.235595036E1,-2.140500098E-1,1.250468904E1
7.802063873E0,-3.138000250E0,-1.392705059E1,2.830500007E-1,1.427900210E1
7.804025997E0,-4.479000092E0,-1.584405041E1,5.899500251E-1,1.647553994E1
7.805988740E0,-5.821050167E0,-1.806705093E1,5.899500251E-1,1.899081345E1
7.807951302E0,-7.431000233E0,-2.059605026E1,8.580000401E-1,2.191239866E1
7.809914288E0,-8.809950829E0,-2.339400101E1,1.585950017E0,2.504814872E1
7.811877149E0,-9.691950798E0,-2.626905060E1,2.161050081E0,2.808321682E1
7.813840038E0,-1.053495026E1,-2.948805046E1,2.851050138E0,3.144294490E1
7.815802918E0,-1.072695065E1,-3.259305191E1,3.771000147E0,3.451948645E1
7.817765908E0,-1.038195038E1,-3.573600006E1,5.112000465E0,3.756300231E1
7.819728855E0,-9.999000549E0,-3.868695068E1,6.109050274E0,4.042252665E1
7.821691595E0,-9.499950409E0,-4.125495148E1,6.837000370E0,4.288315116E1
7.823654395E0,-8.311950684E0,-4.378500366E1,7.258950233E0,4.515426257E1
7.825617159E0,-6.549000263E0,-4.616100311E1,7.105050564E0,4.716152411E1
7.827579934E0,-4.363950253E0,-4.823100281E1,6.837000370E0,4.890826380E1
7.829543588E0,-1.605000019E0,-5.007000351E1,6.376950264E0,5.049996803E1
7.831506995E0,1.269000053E0,-5.137305069E1,5.112000465E0,5.164235904E1
7.833469656E0,4.335000038E0,-5.244705200E1,3.234000206E0,5.272517659E1
7.835432535E0,7.401000500E0,-5.305995178E1,1.011000037E0,5.358316352E1
7.837396140E0,1.035195065E1,-5.313705063E1,-1.939050078E0,5.417073884E1
7.839359533E0,1.291995049E1,-5.260005188E1,-4.927950382E0,5.438727124E1
7.841322417E0,1.525800037E1,-5.152695084E1,-7.342950344E0,5.423792177E1
7.843285453E0,1.709805107E1,-4.984005356E1,-9.183000565E0,5.348552878E1
7.845248312E0,1.801800156E1,-4.731105042E1,-9.988050461E0,5.160179283E1
7.847211223E0,1.740495110E1,-4.374600220E1,-1.029405022E1,4.819349023E1
7.849174192E0,1.545000076E1,-3.983700180E1,-9.910950661E0,4.386246891E1
7.851137144E0,1.291995049E1,-3.638700104E1,-9.298050880E0,3.971640360E1
7.853099869E0,1.016100025E1,-3.351300049E1,-8.263050079E0,3.598117736E1
7.855062670E0,7.438950539E0,-3.121305084E1,-7.342950344E0,3.291673507E1
7.857025568E0,5.293050289E0,-2.941200066E1,-6.346950531E0,3.055103836E1
7.858988437E0,3.990000248E0,-2.795505142E1,-5.197050095E0,2.871261625E1
7.860951550E0,3.184950113E0,-2.684400177E1,-4.162050247E0,2.735081353E1
7.862914591E0,3.070050240E0,-2.607705116E1,-2.820000172E0,2.640814660E1
7.864877540E0,2.686950207E0,-2.534895134E1,-1.900950074E0,2.556174185E1
7.866840516E0,2.227050066E0,-2.465895081E1,-1.210950017E0,2.478890895E1
7.868803745E0,2.035050154E0,-2.442900085E1,-1.134000063E0,2.453983431E1
7.870766899E0,2.111999989E0,-2.442900085E1,-1.057050109E0,2.454290084E1
7.872729964E0,2.533950090E0,-2.477400208E1,-1.363950014E0,2.494057821E1
7.874693055E0,3.337950230E0,-2.531100082E1,-1.708950043E0,2.558728561E1
7.876655929E0,4.450050354E0,-2.588595200E1,-1.786050081E0,2.632632587E1
7.878618881E0,5.791050434E0,-2.638395119E1,-1.939050078E0,2.708152619E1
7.880581619E0,7.018050194E0,-2.676705170E1,-2.245050192E0,2.776271484E1
7.882544419E0,7.861050606E0,-2.695905113E1,-2.551950216E0,2.819749997E1
7.884507363E0,8.473950386E0,-2.715000153E1,-2.704950094E0,2.857003978E1
7.886470264E0,8.857950211E0,-2.707395172E1,-3.012000084E0,2.864496968E1
7.888433067E0,9.010950089E0,-2.692005157E1,-3.088950157E0,2.855570016E1
7.890395891E0,8.973000526E0,-2.661405182E1,-3.012000084E0,2.824702882E1
7.892358965E0,8.857950211E0,-2.619195175E1,-2.820000172E0,2.779269723E1
7.894321966E0,8.473950386E0,-2.569395065E1,-2.629050016E0,2.718269375E1
7.896285056E0,7.899000168E0,-2.511900139E1,-2.398950100E0,2.644075256E1
7.898248120E0,7.477950573E0,-2.458200073E1,-2.130000114E0,2.578238556E1
7.900211244E0,7.095000267E0,-2.404605103E1,-1.861950040E0,2.513997726E1
7.902174351E0,6.750000477E0,-2.350905037E1,-1.632000089E0,2.451328986E1
7.904137378E0,6.405000210E0,-2.293395042E1,-1.402050018E0,2.385279552E1
7.906100429E0,6.021000385E0,-2.239800072E1,-1.171950102E0,2.322275498E1
7.908063331E0,5.752950191E0,-2.193795013E1,-9.420000315E-1,2.269928316E1
7.910026276E0,5.446050167E0,-2.151600075E1,-7.510500550E-1,2.220724717E1
7.911989429E0,5.062950134E0,-2.113305092E1,-5.970000029E-1,2.173926664E1
7.913952514E0,4.795050144E0,-2.074995041E1,-5.209500194E-1,2.130315321E1
7.915915725E0,4.527000427E0,-2.055795097E1,-3.289500177E-1,2.105305890E1
7.917878899E0,4.335000038E0,-2.044305038E1,-2.910000086E-1,2.089964630E1
7.919842365E0,4.066950321E0,-2.044305038E1,-2.205000073E-2,2.084367722E1
7.921805745E0,3.837000132E0,-2.040495110E1,1.680000126E-1,2.076325657E1
7.923768059E0,3.529950142E0,-2.044305038E1,3.600000143E-1,2.074869772E1
7.925730679E0,3.376950264E0,-2.048100090E1,7.429500222E-1,2.077082487E1
7.927693788E0,3.262050152E0,-2.055795097E1,1.011000037E0,2.083968427E1
7.929656754E0,3.147000074E0,-2.063505173E1,1.240950108E0,2.091049800E1
7.931619671E0,3.070050240E0,-2.063505173E1,1.471050024E0,2.091397993E1
7.933582602E0,2.917050123E0,-2.063505173E1,1.548000097E0,2.089762775E1
7.935545389E0,2.839950085E0,-2.052000046E1,1.816050053E0,2.079504203E1
7.937508218E0,2.649000168E0,-2.032800102E1,2.008050203E0,2.059798760E1
7.939471156E0,2.457000017E0,-2.009805107E1,2.046000004E0,2.035078922E1
7.941434062E0,2.341950178E0,-1.979205132E1,2.046000004E0,2.003487314E1
7.943397348E0,2.227050066E0,-1.944705009E1,2.200050116E0,1.969740414E1
7.945360523E0,2.111999989E0,-1.906305122E1,2.314950228E0,1.931888870E1
7.947323745E0,2.035050154E0,-1.871805000E1,2.314950228E0,1.897012967E1
7.949286966E0,1.882050037E0,-1.833495140E1,2.314950228E0,1.857610158E1
7.951250019E0,1.882050037E0,-1.791300011E1,2.314950228E0,1.815975440E1
7.953213122E0,1.843950033E0,-1.753005028E1,2.275950193E0,1.777309100E1
7.955176149E0,1.804950118E0,-1.707000160E1,2.046000004E0,1.728666873E1
7.957139199E0,1.767000079E0,-1.668704987E1,1.893000126E0,1.688678098E1
7.959101946E0,1.767000079E0,-1.622700119E1,1.740000129E0,1.641540305E1
7.961064795E0,1.804950118E0,-1.572900105E1,1.585950017E0,1.591145990E1
7.963027506E0,1.804950118E0,-1.526895046E1,1.510050058E0,1.544923766E1
7.964990257E0,1.882050037E0,-1.480905056E1,1.432950020E0,1.499678087E1
7.966952488E0,2.111999989E0,-1.438695049E1,1.432950020E0,1.461157877E1
7.968914872E0,2.265000105E0,-1.400400066E1,1.318050027E0,1.424708798E1
7.970877702E0,2.457000017E0,-1.362105083E1,1.279950023E0,1.389993334E1
7.972840404E0,2.457000017E0,-1.323795033E1,1.279950023E0,1.352473475E1
7.974803050E0,2.380050182E0,-1.281600094E1,1.126049995E0,1.308367332E1
7.976765713E0,2.419050217E0,-1.239405060E1,9.730500579E-1,1.266535118E1
7.978728860E0,2.419050217E0,-1.197300053E1,8.580000401E-1,1.224502796E1
7.980691865E0,2.380050182E0,-1.151295090E1,7.050000429E-1,1.177750832E1
7.982655071E0,2.341950178E0,-1.109100056E1,5.130000114E-1,1.134716674E1
7.984618231E0,2.380050182E0,-1.074600029E1,3.220500052E-1,1.101112516E1
7.986581880E0,2.265000105E0,-1.032495022E1,5.295000225E-2,1.057060198E1
7.988545385E0,2.149950027E0,-9.940950394E0,-1.369500011E-1,1.017170267E1
7.990508029E0,1.959000111E0,-9.405000687E0,-4.440000355E-1,9.617112632E0
7.992470925E0,1.882050037E0,-8.944950104E0,-7.120500207E-1,9.168492784E0
7.994433847E0,1.729050040E0,-8.446949959E0,-9.810000658E-1,8.677726590E0
7.996396764E0,1.690050125E0,-8.025000572E0,-1.134000063E0,8.279061526E0
7.998359823E0,1.614000082E0,-7.564950466E0,-1.210950017E0,7.829423463E0
8.000322841E0,1.575000048E0,-7.143000126E0,-1.402050018E0,7.447739268E0
8.002285928E0,1.459950089E0,-6.645000458E0,-1.479000092E0,6.962393742E0
8.004248995E0,1.384050012E0,-6.184950352E0,-1.594050050E0,6.535304189E0
8.006212124E0,1.459950089E0,-5.764050484E0,-1.594050050E0,6.156031823E0
8.008175231E0,1.345050097E0,-5.341950417E0,-1.363950014E0,5.675028956E0
8.010138124E0,1.384050012E0,-4.920000076E0,-1.249050021E0,5.261380156E0
8.012101079E0,1.422000051E0,-4.614000320E0,-1.057050109E0,4.942513332E0
8.014064131E0,1.422000051E0,-4.192049980E0,-9.040500522E-1,4.518038698E0
8.016027154E0,1.345050097E0,-3.847050190E0,-8.269500136E-1,4.158461404E0
8.017990244E0,1.345050097E0,-3.541050196E0,-5.970000029E-1,3.834658427E0
8.019953312E0,1.422000051E0,-3.157050133E0,-4.060500264E-1,3.486248171E0
8.021916391E0,1.345050097E0,-2.851050138E0,-1.369500011E-1,3.155376674E0
8.023879466E0,1.269000053E0,-2.467050076E0,9.195000678E-2,2.775815558E0
8.025841688E0,1.230000019E0,-2.122950077E0,2.830500007E-1,2.469804523E0
8.027804160E0,1.153950095E0,-1.854000092E0,6.280500293E-1,2.272303677E0
8.029767179E0,1.039050102E0,-1.509000063E0,7.050000429E-1,1.963092297E0
8.031730024E0,9.240000248E-1,-1.240950108E0,8.959500194E-1,1.787864551E0
8.033693141E0,8.089500666E-1,-8.959500194E-1,9.349500537E-1,1.526845850E0
8.035656178E0,7.699500322E-1,-5.890500546E-1,1.011000037E0,1.400687008E0
8.037618858E0,6.550500393E-1,-2.440500110E-1,1.087950110E0,1.293169132E0
8.039581642E0,5.790000558E-1,-9.105000645E-2,1.126049995E0,1.269456482E0
8.041543151E0,5.020500422E-1,1.380000114E-1,1.203000069E0,1.310842253E0
8.043505030E0,4.639500082E-1,4.830000103E-1,1.203000069E0,1.376861571E0
8.045468131E0,4.260000288E-1,7.510500550E-1,1.203000069E0,1.480797547E0
8.047430874E0,3.109500110E-1,9.810000658E-1,1.126049995E0,1.525463743E0
8.049393873E0,2.719500065E-1,1.173000097E0,1.050000072E0,1.597618911E0
8.051356797E0,3.490500152E-1,1.249050021E0,1.011000037E0,1.644409603E0
8.053320056E0,3.490500152E-1,1.402950048E0,8.580000401E-1,1.681151040E0
8.055283202E0,3.109500110E-1,1.518000126E0,6.660000086E-1,1.686585397E0
8.057246088E0,3.870000243E-1,1.555950046E0,4.360500276E-1,1.661592366E0
8.059209050E0,4.260000288E-1,1.633050084E0,3.600000143E-1,1.725667584E0
8.061172867E0,4.260000288E-1,1.708950043E0,9.195000678E-2,1.763644260E0
8.063136433E0,4.639500082E-1,1.786050081E0,-6.105000153E-2,1.846334641E0
8.065099635E0,4.639500082E-1,1.863000035E0,-2.520000041E-1,1.936368442E0
8.067062924E0,5.410500169E-1,1.900950074E0,-4.819500148E-1,2.034360372E0
8.069025424E0,5.410500169E-1,1.978050113E0,-7.510500550E-1,2.183917021E0
8.070988155E0,4.639500082E-1,2.053950071E0,-8.269500136E-1,2.262257021E0
8.072950930E0,5.020500422E-1,2.131050110E0,-1.057050109E0,2.431210346E0
8.074913692E0,5.020500422E-1,2.169000149E0,-1.249050021E0,2.552790991E0
8.076876624E0,3.870000243E-1,2.245950222E0,-1.555950046E0,2.759536549E0
8.078839519E0,3.109500110E-1,2.437050104E0,-1.977000117E0,3.153479441E0
8.080802627E0,2.719500065E-1,2.476050138E0,-2.322000027E0,3.405358310E0
8.082765673E0,1.960500032E-1,2.590950012E0,-2.782050133E0,3.806738829E0
8.084728260E0,1.570500135E-1,2.743950129E0,-3.165000200E0,4.191795950E0
8.086690982E0,1.570500135E-1,2.859000206E0,-3.394950151E0,4.441197295E0
8.088653745E0,1.189500093E-1,2.935950041E0,-3.702000141E0,4.726389403E0
8.090616505E0,8.100000024E-2,3.088950157E0,-3.778950214E0,4.881458675E0
8.092579276E0,4.050000105E-3,3.166050196E0,-3.855000257E0,4.988478448E0
8.094542043E0,-1.099500060E-1,3.280950069E0,-3.894000292E0,5.093128767E0
8.096504948E0,-7.200000435E-2,3.319050074E0,-3.894000292E0,5.117080776E0
8.098467813E0,-1.480500102E-1,3.396000147E0,-3.778950214E0,5.082833907E0
8.100431130E0,-2.250000089E-1,3.472050190E0,-3.586950064E0,4.997196042E0
8.102394298E0,-1.870500147E-1,3.396000147E0,-3.280050039E0,4.725096080E0
8.104357180E0,-1.870500147E-1,3.357000113E0,-2.935050249E0,4.463065922E0
8.106320146E0,-2.250000089E-1,3.319050074E0,-2.514000177E0,4.169762018E0
8.108283241E0,-7.200000435E-2,3.204000235E0,-2.245050192E0,3.912933921E0
8.110246298E0,4.050000105E-3,3.051000118E0,-1.747050047E0,3.515793224E0
8.112209563E0,8.100000024E-2,2.782050133E0,-1.363950014E0,3.099471500E0
8.114172764E0,1.960500032E-1,2.514000177E0,-9.040500522E-1,2.678794317E0
8.116136045E0,3.109500110E-1,2.169000149E0,-5.590500236E-1,2.261368719E0
8.118099302E0,5.410500169E-1,1.786050081E0,-1.369500011E-1,1.871220275E0
8.120062304E0,7.699500322E-1,1.288050056E0,2.070000172E-1,1.514841577E0
8.122025381E0,9.619500637E-1,8.280000687E-1,5.509500504E-1,1.383646630E0
8.123989432E0,9.240000248E-1,2.910000086E-1,8.200500607E-1,1.269227778E0
8.125953177E0,8.089500666E-1,-1.290000081E-1,1.011000037E0,1.301215696E0
8.127915735E0,6.550500393E-1,-3.979500234E-1,1.165050030E0,1.394559553E0
8.129878641E0,5.790000558E-1,-6.280500293E-1,1.318050027E0,1.570650750E0
8.131841207E0,4.260000288E-1,-9.340500236E-1,1.318050027E0,1.670682898E0
8.133803872E0,3.490500152E-1,-1.126049995E0,1.318050027E0,1.768355275E0
8.135766838E0,3.490500152E-1,-1.240950108E0,1.318050027E0,1.843650985E0
8.137729716E0,3.870000243E-1,-1.432950020E0,1.318050027E0,1.985036688E0
8.139692872E0,4.639500082E-1,-1.585950017E0,1.318050027E0,2.113703607E0
8.141655947E0,5.020500422E-1,-1.624050021E0,1.318050027E0,2.151011062E0
8.143618845E0,5.410500169E-1,-1.738950133E0,1.395000100E0,2.294059277E0
8.145581795E0,5.410500169E-1,-1.738950133E0,1.318050027E0,2.248096653E0
8.147544732E0,5.410500169E-1,-1.777950048E0,1.318050027E0,2.278397983E0
8.149507660E0,5.410500169E-1,-1.816050053E0,1.356000066E0,2.330130703E0
8.151471257E0,5.410500169E-1,-1.777950048E0,1.432950020E0,2.346739708E0
8.153434658E0,5.790000558E-1,-1.777950048E0,1.395000100E0,2.332889350E0
8.155397500E0,5.410500169E-1,-1.777950048E0,1.471050024E0,2.370196125E0
8.157360506E0,5.790000558E-1,-1.777950048E0,1.471050024E0,2.379145984E0
8.159323455E0,5.410500169E-1,-1.777950048E0,1.471050024E0,2.370196125E0
8.161286392E0,6.169500351E-1,-1.738950133E0,1.510050058E0,2.384287334E0
8.163249133E0,6.169500351E-1,-1.701000094E0,1.510050058E0,2.356751970E0
8.165211931E0,5.790000558E-1,-1.701000094E0,1.510050058E0,2.347103228E0
8.167174019E0,5.790000558E-1,-1.663050056E0,1.548000097E0,2.344628084E0
8.169136315E0,5.410500169E-1,-1.624050021E0,1.471050024E0,2.257047134E0
8.171099480E0,5.020500422E-1,-1.585950017E0,1.548000097E0,2.272354726E0
8.173062390E0,4.639500082E-1,-1.548000097E0,1.585950017E0,2.264241897E0
8.175025136E0,4.639500082E-1,-1.471050024E0,1.585950017E0,2.212346094E0
8.176987931E0,4.639500082E-1,-1.509000063E0,1.585950017E0,2.237759651E0
8.178951055E0,4.260000288E-1,-1.471050024E0,1.624950051E0,2.232918912E0
8.180914083E0,4.260000288E-1,-1.432950020E0,1.663050056E0,2.236192584E0
8.182877208E0,3.490500152E-1,-1.432950020E0,1.663050056E0,2.222817392E0
8.184840308E0,3.490500152E-1,-1.393950105E0,1.624950051E0,2.169192356E0
8.186803202E0,3.109500110E-1,-1.356000066E0,1.663050056E0,2.168216220E0
8.188766157E0,3.109500110E-1,-1.356000066E0,1.663050056E0,2.168216220E0
8.190729208E0,2.719500065E-1,-1.318050027E0,1.624950051E0,2.109899369E0
8.192692231E0,3.109500110E-1,-1.393950105E0,1.663050056E0,2.192150152E0
8.194655312E0,2.340000123E-1,-1.279050112E0,1.701000094E0,2.141057336E0
8.196618380E0,2.340000123E-1,-1.240950108E0,1.816050053E0,2.211956367E0
8.198581459E0,2.719500065E-1,-1.240950108E0,1.893000126E0,2.279772676E0
8.200544534E0,3.109500110E-1,-1.240950108E0,1.855050087E0,2.253410283E0
8.202507477E0,3.109500110E-1,-1.164000034E0,1.930950046E0,2.275995182E0
8.204470459E0,3.870000243E-1,-1.203000069E0,1.969950080E0,2.340444723E0
8.206433506E0,4.639500082E-1,-1.087950110E0,1.969950080E0,2.297735487E0
8.208396534E0,4.639500082E-1,-1.048950076E0,2.008050203E0,2.312533565E0
8.210359665E0,5.020500422E-1,-8.959500194E-1,2.008050203E0,2.255448138E0
8.212322765E0,5.410500169E-1,-7.429500222E-1,1.930950046E0,2.138522372E0
8.214286334E0,6.169500351E-1,-5.890500546E-1,1.777950048E0,1.971982172E0
8.216249765E0,8.470500112E-1,-5.130000114E-1,1.510050058E0,1.805800075E0
8.218212777E0,1.000050068E0,-4.740000367E-1,1.165050030E0,1.606896930E0
8.220175916E0,1.269000053E0,-4.740000367E-1,6.280500293E-1,1.493145676E0
8.222139747E0,1.422000051E0,-3.979500234E-1,1.500000060E-2,1.476710319E0
8.224103375E0,1.690050125E0,-3.979500234E-1,-6.360000372E-1,1.849088882E0
8.226066494E0,2.035050154E0,-3.979500234E-1,-1.326000094E0,2.461314608E0
8.228029762E0,2.341950178E0,-3.979500234E-1,-2.206950188E0,3.242487315E0
8.229992816E0,2.610000134E0,-4.360500276E-1,-3.049950123E0,4.037875193E0
8.231955926E0,2.917050123E0,-4.360500276E-1,-3.586950064E0,4.643870348E0
8.233918862E0,3.147000074E0,-4.360500276E-1,-4.162050247E0,5.236068311E0
8.235881849E0,3.376950264E0,-4.740000367E-1,-4.468050003E0,5.620670774E0
8.237845121E0,3.529950142E0,-4.360500276E-1,-4.545000076E0,5.771283508E0
8.239808309E0,3.568050146E0,-3.979500234E-1,-4.429950237E0,5.702087791E0
8.241771482E0,3.568050146E0,-3.979500234E-1,-4.009050369E0,5.381619731E0
8.243734673E0,3.453000069E0,-4.360500276E-1,-3.472050190E0,4.916144996E0
8.245697596E0,3.300000191E0,-3.979500234E-1,-2.743950129E0,4.310177234E0
8.247660598E0,2.878050089E0,-3.210000098E-1,-1.939050078E0,3.485129628E0
8.249623822E0,2.494950056E0,-2.830500007E-1,-1.171950102E0,2.770985407E0
8.251586981E0,2.188950062E0,-2.440500110E-1,-4.819500148E-1,2.254626044E0
8.253549521E0,2.035050154E0,-3.589500189E-1,1.500000060E-2,2.066518629E0
8.255512263E0,1.804950118E0,-3.979500234E-1,3.600000143E-1,1.883031906E0
8.257475036E0,1.614000082E0,-3.979500234E-1,7.050000429E-1,1.805653773E0
8.259437799E0,1.459950089E0,-3.210000098E-1,1.240950108E0,1.942795007E0
8.261400930E0,1.384050012E0,-2.830500007E-1,1.624950051E0,2.153177746E0
8.263363953E0,1.384050012E0,-2.059500068E-1,2.085000038E0,2.511022700E0
8.265327063E0,1.306950092E0,-1.680000126E-1,2.506050110E0,2.831365342E0
8.267290131E0,1.306950092E0,-1.680000126E-1,2.736000061E0,3.036781007E0
8.269253525E0,1.345050097E0,-2.059500068E-1,2.812950134E0,3.124782172E0
8.271216823E0,1.537050128E0,-2.440500110E-1,2.736000061E0,3.147662599E0
8.273179908E0,1.729050040E0,-3.589500189E-1,2.467950106E0,3.034672450E0
8.275143056E0,1.920000076E0,-3.979500234E-1,2.122950077E0,2.889927602E0
8.277106244E0,2.074050188E0,-5.509500504E-1,1.740000129E0,2.762757787E0
8.279069428E0,2.111999989E0,-6.660000086E-1,1.432950020E0,2.637697049E0
8.281032848E0,2.188950062E0,-7.429500222E-1,1.165050030E0,2.588593958E0
8.282996198E0,2.149950027E0,-8.190000653E-1,8.959500194E-1,2.468961860E0
8.284959634E0,2.188950062E0,-9.340500236E-1,8.959500194E-1,2.542966429E0
8.286923044E0,2.227050066E0,-9.730500579E-1,7.810500264E-1,2.552766647E0
8.288886181E0,2.227050066E0,-1.048950076E0,9.349500537E-1,2.633283096E0
8.290849411E0,2.111999989E0,-1.164000034E0,1.011000037E0,2.614873057E0
8.292812327E0,2.035050154E0,-1.203000069E0,1.087950110E0,2.602359263E0
8.294775335E0,1.996950150E0,-1.356000066E0,1.240950108E0,2.714130293E0
8.296738198E0,1.843950033E0,-1.548000097E0,1.240950108E0,2.708581399E0
8.298701104E0,1.767000079E0,-1.663050056E0,1.279950023E0,2.743409708E0
8.300664394E0,1.729050040E0,-1.816050053E0,1.203000069E0,2.781161808E0
8.302627568E0,1.690050125E0,-1.930950046E0,1.050000072E0,2.772604850E0
8.304590314E0,1.651950121E0,-2.008050203E0,8.580000401E-1,2.738132373E0
8.306553186E0,1.614000082E0,-2.122950077E0,6.660000086E-1,2.748721395E0
8.308517018E0,1.690050125E0,-2.275950193E0,4.750500321E-1,2.874350577E0
8.310480568E0,1.651950121E0,-2.351999998E0,2.070000172E-1,2.881612778E0
8.312443356E0,1.690050125E0,-2.467050076E0,-2.205000073E-2,2.990500243E0
8.314406388E0,1.690050125E0,-2.620950222E0,-3.289500177E-1,3.135898214E0
8.316369426E0,1.729050040E0,-2.926950216E0,-7.510500550E-1,3.481483562E0
8.318332462E0,1.690050125E0,-3.271950245E0,-1.249050021E0,3.888708498E0
8.320295546E0,1.651950121E0,-3.732000113E0,-1.671000123E0,4.410102658E0
8.322258616E0,1.690050125E0,-4.192049980E0,-1.900950074E0,4.903382878E0
8.324221718E0,1.729050040E0,-4.767000198E0,-1.671000123E0,5.339114753E0
8.326184794E0,1.651950121E0,-5.686950207E0,-1.441050053E0,6.094831180E0
8.328146971E0,1.230000019E0,-7.258050442E0,-1.210950017E0,7.460468900E0
8.330109412E0,4.200000316E-2,-9.711000443E0,-7.510500550E-1,9.740090851E0
8.332072417E0,-1.720050097E0,-1.285395050E1,-5.970000029E-1,1.298225808E1
8.334035256E0,-3.636000156E0,-1.603499985E1,-4.819500148E-1,1.644913350E1
8.335998355E0,-5.706000328E0,-1.856505013E1,-6.739500165E-1,1.943382964E1
8.337961391E0,-7.431000233E0,-2.078805161E1,-8.659500480E-1,2.209327326E1
8.339924341E0,-8.656949997E0,-2.331795120E1,-6.360000372E-1,2.488120028E1
8.341887316E0,-9.499950409E0,-2.615400124E1,-3.670500219E-1,2.782832306E1
8.343850185E0,-1.007505035E1,-2.918205070E1,1.500000060E-2,3.087230066E1
8.345813085E0,-1.007505035E1,-3.247800064E1,5.295000225E-2,3.400485214E1
8.347775851E0,-9.615000725E0,-3.600405121E1,5.295000225E-2,3.726583886E1
8.349738674E0,-8.197050095E0,-3.964500046E1,1.500000060E-2,4.048355119E1
8.351701748E0,-5.859000206E0,-4.347795105E1,-2.205000073E-2,4.387095391E1
8.353664749E0,-2.946000099E0,-4.723395157E1,-7.120500207E-1,4.733109034E1
8.355628560E0,-7.620000243E-1,-5.007000351E1,-2.284050226E0,5.012786432E1
8.357592134E0,1.575000048E0,-5.206305313E1,-3.472050190E0,5.220246411E1
8.359554802E0,4.372950077E0,-5.359605408E1,-4.429950237E0,5.395631718E1
8.361517742E0,7.171050549E0,-5.470800400E1,-5.427000046E0,5.544224019E1
8.363480482E0,9.508950233E0,-5.497605133E1,-6.460950375E0,5.616520484E1
8.365443281E0,1.123395061E1,-5.436300278E1,-6.921000481E0,5.594137972E1
8.367406179E0,1.257495022E1,-5.294505310E1,-6.805950165E0,5.484185426E1
8.369369048E0,1.391700077E1,-5.087505341E1,-6.117000103E0,5.309775569E1
8.371331970E0,1.487505054E1,-4.803900146E1,-5.197050095E0,5.055711740E1
8.373294884E0,1.510500050E1,-4.439805222E1,-3.894000292E0,4.705859453E1
8.375257630E0,1.472205067E1,-4.052700043E1,-2.704950094E0,4.320293155E1
8.377220425E0,1.395495033E1,-3.700094986E1,-1.824000120E0,3.958709267E1
8.379183234E0,1.272900105E1,-3.420300293E1,-9.420000315E-1,3.650698893E1
8.381146038E0,1.157895088E1,-3.201795197E1,-3.289500177E-1,3.404892891E1
8.383108941E0,1.065900040E1,-3.033195114E1,-9.900000691E-2,3.215044868E1
8.385071812E0,9.892050743E0,-2.899005127E1,-2.205000073E-2,3.063129489E1
8.387034744E0,9.279000282E0,-2.787900162E1,9.195000678E-2,2.938276761E1
8.388997658E0,8.704050064E0,-2.688195038E1,-2.520000041E-1,2.825709199E1
8.390960763E0,8.244000435E0,-2.611605072E1,-6.360000372E-1,2.739372454E1
8.392923812E0,7.899000168E0,-2.554095078E1,-1.249050021E0,2.676367867E1
8.394886880E0,7.783950329E0,-2.523405075E1,-1.516950130E0,2.645086648E1
8.396849952E0,7.516050339E0,-2.508105087E1,-2.169000149E0,2.627269851E1
8.398813210E0,7.285950184E0,-2.511900139E1,-3.127050161E0,2.634061016E1
8.400776414E0,7.095000267E0,-2.538705063E1,-3.739950180E0,2.662383511E1
8.402739830E0,7.095000267E0,-2.577105141E1,-3.931950092E0,2.701751933E1
8.404703183E0,7.132950306E0,-2.607705116E1,-4.084949970E0,2.734187985E1
8.406666403E0,7.171050549E0,-2.630700111E1,-3.817050219E0,2.753274679E1
8.408629655E0,7.324050426E0,-2.646105194E1,-3.664050102E0,2.769935464E1
8.410592567E0,7.324050426E0,-2.649900055E1,-3.394950151E0,2.770134349E1
8.412555579E0,7.324050426E0,-2.642205048E1,-3.012000084E0,2.758330311E1
8.414518487E0,7.095000267E0,-2.623095131E1,-2.437050104E0,2.728261440E1
8.416481425E0,6.865050316E0,-2.592405128E1,-2.092050076E0,2.689910824E1
8.418444165E0,6.520050526E0,-2.554095078E1,-1.747050047E0,2.641786156E1
8.420406963E0,6.213000298E0,-2.519595146E1,-1.479000092E0,2.599278331E1
8.422369906E0,5.905950069E0,-2.485095024E1,-1.134000063E0,2.556826021E1
8.424332807E0,5.523000240E0,-2.435295105E1,-9.040500522E-1,2.498773825E1
8.426295914E0,5.178000450E0,-2.389305115E1,-7.890000343E-1,2.446041911E1
8.428258961E0,4.717950344E0,-2.354805183E1,-8.269500136E-1,2.403026523E1
8.430222374E0,4.258049965E0,-2.308800125E1,-9.810000658E-1,2.349785421E1
8.432185669E0,3.913050175E0,-2.281905174E1,-1.057050109E0,2.317624730E1
8.434148709E0,3.529950142E0,-2.258895111E1,-9.810000658E-1,2.288413471E1
8.436111824E0,3.184950113E0,-2.251305199E1,-1.018950105E0,2.276004561E1
8.438074579E0,2.839950085E0,-2.251305199E1,-9.420000315E-1,2.271101474E1
8.440037440E0,2.457000017E0,-2.258895111E1,-9.040500522E-1,2.274015980E1
