"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.674926536E0,-5.782950401E0,-2.117100143E1,2.830500007E-1,2.194843809E1
8.676889661E0,-5.590950489E0,-2.132505035E1,3.220500052E-1,2.204813407E1
8.678853990E0,-5.245950222E0,-2.151600075E1,9.195000678E-2,2.214648362E1
8.680817967E0,-4.863000393E0,-2.178495026E1,-1.759500057E-1,2.232182315E1
8.682781778E0,-4.555950165E0,-2.186100197E1,-2.910000086E-1,2.233259434E1
8.684745647E0,-4.288050175E0,-2.186100197E1,-3.670500219E-1,2.228060832E1
8.686709489E0,-4.096050262E0,-2.178495026E1,-4.060500264E-1,2.217039833E1
8.688673339E0,-3.865950108E0,-2.159295082E1,-3.670500219E-1,2.193936693E1
8.690636869E0,-3.712950230E0,-2.136300087E1,-2.140500098E-1,2.168431744E1
8.692600493E0,-3.520950079E0,-2.117100143E1,-6.105000153E-2,2.146187593E1
8.694564017E0,-3.559950113E0,-2.071095085E1,1.300500035E-1,2.101508132E1
8.696527570E0,-3.445050240E0,-2.029005051E1,2.070000172E-1,2.058148123E1
8.698490204E0,-3.330000162E0,-1.990695000E1,3.600000143E-1,2.018675703E1
8.700453108E0,-3.022950172E0,-1.948500061E1,4.750500321E-1,1.972382187E1
8.702416574E0,-2.677950144E0,-1.910205078E1,4.750500321E-1,1.929469962E1
8.704379876E0,-2.332950115E0,-1.871805000E1,4.360500276E-1,1.886791435E1
8.706343599E0,-2.065050125E0,-1.833495140E1,5.130000114E-1,1.845800758E1
8.708307192E0,-1.720050097E0,-1.783695030E1,5.899500251E-1,1.792940070E1
8.710270588E0,-1.336950064E0,-1.753005028E1,6.280500293E-1,1.759217283E1
8.712234041E0,-9.529500604E-1,-1.714695168E1,4.750500321E-1,1.717998074E1
8.714198449E0,-5.700000525E-1,-1.684005165E1,2.070000172E-1,1.685096700E1
8.716162577E0,-2.250000089E-1,-1.641900063E1,-2.140500098E-1,1.642193728E1
8.718126066E0,8.100000024E-2,-1.603499985E1,-5.590500236E-1,1.604494681E1
8.720089738E0,4.260000288E-1,-1.565205097E1,-9.420000315E-1,1.568615758E1
8.722054153E0,7.699500322E-1,-1.511595058E1,-1.210950017E0,1.518391205E1
8.724018351E0,1.114950061E0,-1.450200081E1,-1.516950130E0,1.462368896E1
8.725982093E0,1.384050012E0,-1.400400066E1,-1.861950040E0,1.419487538E1
8.727945969E0,1.729050040E0,-1.346700096E1,-2.206950188E0,1.375573910E1
8.729909295E0,2.188950062E0,-1.296900082E1,-2.475000143E0,1.338327726E1
8.731872796E0,2.572050095E0,-1.250895023E1,-2.743950129E0,1.306210320E1
8.733836340E0,2.955000162E0,-1.189605045E1,-2.935050249E0,1.260406928E1
8.735799871E0,3.337950230E0,-1.135905075E1,-3.241950035E0,1.227518577E1
8.737763546E0,3.568050146E0,-1.078500080E1,-3.433950186E0,1.186757086E1
8.739727178E0,3.682950258E0,-1.028595066E1,-3.586950064E0,1.149917886E1
8.741690517E0,3.837000132E0,-9.634950638E0,-3.549000263E0,1.096130680E1
8.743653945E0,3.874950171E0,-9.021000862E0,-3.472050190E0,1.041387670E1
8.745617367E0,3.760050297E0,-8.332050323E0,-3.088950157E0,9.648971650E0
8.747580791E0,3.913050175E0,-7.642050266E0,-3.088950157E0,9.124390775E0
8.749544303E0,4.143000126E0,-6.952050209E0,-3.012000084E0,8.635253132E0
8.751507789E0,4.219950199E0,-6.262050152E0,-2.935050249E0,8.101590693E0
8.753471202E0,4.143000126E0,-5.725050449E0,-2.629050016E0,7.540063440E0
8.755434637E0,3.874950171E0,-5.188950062E0,-2.245050192E0,6.854246270E0
8.757398507E0,3.721950293E0,-4.843950272E0,-1.786050081E0,6.364490797E0
8.759362250E0,3.568050146E0,-4.461000443E0,-1.708950043E0,5.962551219E0
8.761325575E0,3.492000103E0,-4.231050014E0,-1.632000089E0,5.723571720E0
8.763289022E0,3.453000069E0,-4.000950336E0,-1.747050047E0,5.566237233E0
8.765252594E0,3.568050146E0,-3.694050074E0,-1.786050081E0,5.437551166E0
8.767216116E0,3.529950142E0,-3.502050161E0,-1.861950040E0,5.309591443E0
8.769180063E0,3.529950142E0,-3.196050167E0,-1.939050078E0,5.141517274E0
8.771143885E0,3.568050146E0,-2.812050104E0,-2.092050076E0,5.001527882E0
8.773107511E0,3.607050180E0,-2.506050110E0,-2.169000149E0,4.898536496E0
8.775071195E0,3.607050180E0,-2.122950077E0,-2.169000149E0,4.714052363E0
8.777035113E0,3.645000219E0,-1.893000126E0,-2.206950188E0,4.662628573E0
8.778998962E0,3.568050146E0,-1.432950020E0,-2.053950071E0,4.359247469E0
8.780962763E0,3.492000103E0,-1.011000037E0,-2.053950071E0,4.175511548E0
8.782926579E0,3.415050268E0,-5.509500504E-1,-1.861950040E0,3.928482181E0
8.784889349E0,3.337950230E0,-2.059500068E-1,-1.671000123E0,3.738524917E0
8.786852425E0,3.223050117E0,9.900000691E-2,-1.402050018E0,3.516190739E0
8.788816633E0,3.108000040E0,4.830000103E-1,-1.249050021E0,3.384239828E0
8.790780505E0,2.955000162E0,8.659500480E-1,-1.134000063E0,3.281440474E0
8.792744662E0,2.878050089E0,1.210950017E0,-8.269500136E-1,3.230080275E0
8.794708736E0,2.878050089E0,1.479000092E0,-5.970000029E-1,3.290444132E0
8.796672589E0,2.802000046E0,1.708950043E0,-3.289500177E-1,3.298472771E0
8.798636507E0,2.686950207E0,2.016000032E0,-9.900000691E-2,3.360618774E0
8.800599074E0,2.572050095E0,2.208000183E0,1.680000126E-1,3.393954994E0
8.802562041E0,2.419050217E0,2.361000061E0,5.899500251E-1,3.431350503E0
8.804525856E0,2.304000139E0,2.514000177E0,1.011000037E0,3.556787119E0
8.806489423E0,2.188950062E0,2.629050016E0,1.126049995E0,3.601582285E0
8.808453497E0,2.188950062E0,2.743950129E0,1.432950020E0,3.791320409E0
8.810417423E0,2.149950027E0,2.896950245E0,1.548000097E0,3.925673209E0
8.812381207E0,2.227050066E0,2.896950245E0,1.471050024E0,3.939043144E0
8.814345036E0,2.265000105E0,2.859000206E0,1.510050058E0,3.947702982E0
8.816308164E0,2.419050217E0,2.859000206E0,1.548000097E0,4.052405512E0
8.818271497E0,2.457000017E0,2.821050167E0,1.432950020E0,4.006060270E0
8.820235476E0,2.494950056E0,2.859000206E0,1.318050027E0,4.016953302E0
8.822199265E0,2.533950090E0,2.896950245E0,1.087950110E0,3.999607384E0
8.824163316E0,2.572050095E0,2.935950041E0,7.050000429E-1,3.966392491E0
8.826127280E0,2.572050095E0,2.935950041E0,3.979500234E-1,3.923468944E0
8.828091647E0,2.610000134E0,2.782050133E0,5.295000225E-2,3.815063216E0
8.830055895E0,2.649000168E0,2.629050016E0,-3.289500177E-1,3.746640361E0
8.832019628E0,2.725050211E0,2.284050226E0,-7.510500550E-1,3.634124416E0
8.833983512E0,2.610000134E0,2.092950106E0,-1.287000060E0,3.584537627E0
8.835947591E0,2.419050217E0,1.824000120E0,-1.824000120E0,3.536347951E0
8.837911602E0,2.265000105E0,1.518000126E0,-2.322000027E0,3.581373198E0
8.839875556E0,2.188950062E0,1.288050056E0,-2.629050016E0,3.655472515E0
8.841839527E0,2.227050066E0,9.810000658E-1,-2.974050045E0,3.842796741E0
8.843803217E0,2.149950027E0,6.360000372E-1,-3.280050039E0,3.973098215E0
8.845766989E0,2.265000105E0,1.759500057E-1,-3.625050068E0,4.278103771E0
8.847731928E0,2.380050182E0,-1.680000126E-1,-3.894000292E0,4.566848054E0
8.849696525E0,2.419050217E0,-4.740000367E-1,-4.123950005E0,4.804523246E0
8.851660379E0,2.494950056E0,-9.730500579E-1,-4.392000198E0,5.144051705E0
8.853624450E0,2.494950056E0,-1.356000066E0,-4.545000076E0,5.359154565E0
8.855588438E0,2.533950090E0,-1.701000094E0,-4.621950150E0,5.538657560E0
8.857552451E0,2.494950056E0,-2.046000004E0,-4.698000431E0,5.699306962E0
8.859516263E0,2.457000017E0,-2.391000032E0,-4.698000431E0,5.815921104E0
8.861480138E0,2.419050217E0,-2.620950222E0,-4.660050392E0,5.868326309E0
8.863443979E0,2.304000139E0,-2.965950251E0,-4.736999989E0,6.045200280E0
8.865407830E0,2.265000105E0,-3.157050133E0,-4.736999989E0,6.126692412E0
8.867371854E0,2.149950027E0,-3.310950041E0,-4.736999989E0,6.166347718E0
8.869335828E0,2.074050188E0,-3.502050161E0,-4.736999989E0,6.245414991E0
8.871299648E0,1.920000076E0,-3.579000235E0,-4.698000431E0,6.210221495E0
8.873263517E0,1.804950118E0,-3.616950274E0,-4.582950115E0,6.110941496E0
8.875227224E0,1.690050125E0,-3.694050074E0,-4.468050003E0,6.038687457E0
8.877190979E0,1.651950121E0,-3.732000113E0,-4.315050125E0,5.939395729E0
8.879154480E0,1.575000048E0,-3.771000147E0,-4.047000408E0,5.751458907E0
8.881118056E0,1.498950124E0,-3.808950186E0,-3.817050219E0,5.596858526E0
8.883081781E0,1.459950089E0,-3.771000147E0,-3.549000263E0,5.380269439E0
8.885045453E0,1.498950124E0,-3.732000113E0,-3.165000200E0,5.117802515E0
8.887008564E0,1.498950124E0,-3.694050074E0,-2.820000172E0,4.883160697E0
8.888971839E0,1.498950124E0,-3.694050074E0,-2.629050016E0,4.775433112E0
8.890935286E0,1.498950124E0,-3.579000235E0,-2.284050226E0,4.502552564E0
8.892898683E0,1.459950089E0,-3.502050161E0,-1.939050078E0,4.260953509E0
8.894862048E0,1.575000048E0,-3.426000118E0,-1.594050050E0,4.093787674E0
8.896825436E0,1.575000048E0,-3.310950041E0,-1.363950014E0,3.911952833E0
8.898788820E0,1.614000082E0,-3.234000206E0,-1.171950102E0,3.799634277E0
8.900752205E0,1.575000048E0,-3.118950129E0,-1.018950105E0,3.639606348E0
8.902715724E0,1.459950089E0,-2.965950251E0,-7.890000343E-1,3.398652116E0
8.904679203E0,1.306950092E0,-2.851050138E0,-5.209500194E-1,3.179307214E0
8.906642977E0,1.269000053E0,-2.697000027E0,-2.910000086E-1,2.994804048E0
8.908606664E0,1.114950061E0,-2.581950188E0,-6.105000153E-2,2.813060169E0
8.910569412E0,9.240000248E-1,-2.428950071E0,9.195000678E-2,2.600390220E0
8.912532436E0,9.240000248E-1,-2.238000154E0,3.220500052E-1,2.442567695E0
8.914496106E0,8.850000501E-1,-2.122950077E0,5.509500504E-1,2.365097900E0
8.916459587E0,8.089500666E-1,-2.008050203E0,8.200500607E-1,2.314983354E0
8.918422421E0,6.169500351E-1,-1.854000092E0,1.050000072E0,2.218207347E0
8.920385441E0,5.020500422E-1,-1.624050021E0,1.240950108E0,2.104649587E0
8.922348661E0,3.870000243E-1,-1.432950020E0,1.471050024E0,2.089761458E0
8.924311823E0,1.960500032E-1,-1.279050112E0,1.624950051E0,2.077225905E0
8.926275426E0,8.100000024E-2,-1.164000034E0,1.893000126E0,2.223714585E0
8.928238900E0,-3.299999982E-2,-9.340500236E-1,2.085000038E0,2.284899036E0
8.930202315E0,-1.480500102E-1,-7.810500264E-1,2.430000067E0,2.556728041E0
8.932165748E0,-3.400500119E-1,-5.890500546E-1,2.659050226E0,2.744660650E0
8.934129125E0,-5.700000525E-1,-3.589500189E-1,2.928000212E0,3.004485050E0
8.936092518E0,-8.380500674E-1,-1.680000126E-1,3.234000206E0,3.345042489E0
8.938055135E0,-1.030050039E0,-9.105000645E-2,3.463950157E0,3.615002611E0
8.940017979E0,-1.336950064E0,9.900000691E-2,3.694050074E0,3.929789106E0
8.941981301E0,-1.567050099E0,1.759500057E-1,3.924000263E0,4.228993082E0
8.943944497E0,-1.758000135E0,2.910000086E-1,4.153950214E0,4.520016357E0
8.945907914E0,-1.950000048E0,3.289500177E-1,4.384050369E0,4.809428858E0
8.947871266E0,-2.179949999E0,4.060500264E-1,4.537950039E0,5.050747388E0
8.949834972E0,-2.371050119E0,5.209500194E-1,4.729050159E0,5.315748583E0
8.951798574E0,-2.640000105E0,5.209500194E-1,4.882050037E0,5.574531554E0
8.953761902E0,-2.869950056E0,6.360000372E-1,4.996950150E0,5.797466703E0
8.955725325E0,-2.946000099E0,6.739500165E-1,5.074050426E0,5.905854124E0
8.957688748E0,-3.022950172E0,6.360000372E-1,5.151000023E0,6.006290455E0
8.959652171E0,-3.138000250E0,6.360000372E-1,5.112000465E0,6.031922610E0
8.961615864E0,-3.175950050E0,7.129500508E-1,5.074050426E0,6.028345065E0
8.963579477E0,-3.175950050E0,6.739500165E-1,4.996950150E0,5.959058495E0
8.965543183E0,-3.214950085E0,6.360000372E-1,4.806000233E0,5.817047218E0
8.967506861E0,-3.138000250E0,7.510500550E-1,4.614000320E0,5.630286024E0
8.969470197E0,-3.100050211E0,7.510500550E-1,4.423050404E0,5.453234120E0
8.971433633E0,-3.022950172E0,7.510500550E-1,4.116000175E0,5.161759523E0
8.973397009E0,-2.908050060E0,8.280000687E-1,3.808950186E0,4.863171885E0
8.975360402E0,-2.793000221E0,8.659500480E-1,3.463950157E0,4.533174430E0
8.977323950E0,-2.640000105E0,1.018950105E0,3.081000090E0,4.183350502E0
8.979287463E0,-2.410050154E0,1.096050024E0,2.851050138E0,3.890778109E0
8.981251006E0,-2.218050003E0,1.173000097E0,2.430000067E0,3.492932202E0
8.983214540E0,-2.026050091E0,1.173000097E0,1.969950080E0,3.059658725E0
8.985178124E0,-1.795950055E0,1.173000097E0,1.471050024E0,2.601029412E0
8.987141694E0,-1.567050099E0,1.134000063E0,1.050000072E0,2.200932145E0
8.989105962E0,-1.297950029E0,1.057950020E0,3.220500052E-1,1.705182902E0
8.991070015E0,-9.150000215E-1,9.430500269E-1,-3.670500219E-1,1.364292531E0
8.993032926E0,-6.079500318E-1,8.659500480E-1,-9.810000658E-1,1.442856145E0
8.994996171E0,-1.870500147E-1,7.510500550E-1,-1.632000089E0,1.806235916E0
8.996960254E0,1.189500093E-1,6.360000372E-1,-2.169000149E0,2.263450198E0
8.998924092E0,4.260000288E-1,4.830000103E-1,-2.667000055E0,2.743657109E0
9.000888305E0,8.089500666E-1,3.679500222E-1,-3.241950035E0,3.361551347E0
9.002852405E0,1.039050102E0,2.530499995E-1,-3.702000141E0,3.853370533E0
9.004816434E0,1.269000053E0,1.380000114E-1,-4.200000286E0,4.389693331E0
9.006780484E0,1.345050097E0,-1.500000060E-2,-4.621950150E0,4.813710414E0
9.008745015E0,1.575000048E0,-1.290000081E-1,-4.813050270E0,5.065838436E0
9.010709405E0,1.804950118E0,-1.290000081E-1,-4.927950382E0,5.249683886E0
9.012672729E0,2.111999989E0,-2.440500110E-1,-4.927950382E0,5.367010278E0
9.014636383E0,2.419050217E0,-3.979500234E-1,-4.927950382E0,5.504076956E0
9.016599947E0,2.686950207E0,-5.509500504E-1,-4.852050304E0,5.573655849E0
9.018563537E0,2.992950201E0,-6.660000086E-1,-4.698000431E0,5.610036985E0
9.020527200E0,3.262050152E0,-7.810500264E-1,-4.429950237E0,5.556569935E0
9.022490842E0,3.453000069E0,-8.959500194E-1,-4.237950325E0,5.539508901E0
9.024454394E0,3.607050180E0,-1.048950076E0,-3.894000292E0,5.410577191E0
9.026417983E0,3.760050297E0,-1.164000034E0,-3.472050190E0,5.248619517E0
9.028381513E0,3.913050175E0,-1.279050112E0,-3.049950123E0,5.123487739E0
9.030345060E0,3.990000248E0,-1.318050027E0,-2.437050104E0,4.857630190E0
9.032308731E0,4.066950321E0,-1.279050112E0,-1.861950040E0,4.652194327E0
9.034272366E0,4.066950321E0,-1.087950110E0,-1.018950105E0,4.331510092E0
9.036234808E0,4.027950287E0,-6.660000086E-1,-6.105000153E-2,4.083095226E0
9.038197599E0,4.143000126E0,-2.440500110E-1,8.959500194E-1,4.245790490E0
9.040161084E0,4.335000038E0,-1.290000081E-1,1.471050024E0,4.579612921E0
9.042124366E0,4.450050354E0,-2.059500068E-1,1.318050027E0,4.645709788E0
9.044088895E0,4.297049999E0,-7.429500222E-1,4.360500276E-1,4.382550976E0
9.046053058E0,3.492000103E0,-1.356000066E0,-7.510500550E-1,3.820585961E0
9.048016656E0,2.917050123E0,-1.738950133E0,-1.671000123E0,3.784887105E0
9.049980430E0,2.533950090E0,-2.046000004E0,-2.169000149E0,3.913001498E0
9.051944108E0,2.035050154E0,-2.046000004E0,-2.514000177E0,3.827236867E0
9.053907815E0,1.498950124E0,-2.122950077E0,-2.590050220E0,3.669077356E0
9.055871459E0,1.306950092E0,-2.428950071E0,-2.896950245E0,4.000029714E0
9.057835122E0,1.000050068E0,-2.926950216E0,-3.664050102E0,4.795039193E0
9.059798084E0,5.410500169E-1,-3.616950274E0,-4.774950027E0,6.014583291E0
9.061761262E0,2.340000123E-1,-4.384050369E0,-6.385050297E0,7.748775448E0
9.063725042E0,-1.099500060E-1,-5.304000378E0,-8.263050079E0,9.819496200E0
9.065688645E0,-5.320500135E-1,-6.300000191E0,-9.528000832E0,1.143485371E1
9.067652533E0,-1.106999993E0,-7.258050442E0,-9.489000320E0,1.199774447E1
9.069616337E0,-1.987950087E0,-8.140049934E0,-8.185950279E0,1.171418544E1
9.071579861E0,-2.946000099E0,-9.136050224E0,-6.346950531E0,1.150782826E1
9.073543478E0,-3.943050146E0,-1.044000053E1,-4.545000076E0,1.204982495E1
9.075507362E0,-4.824000359E0,-1.181895065E1,-2.820000172E0,1.307329243E1
9.077471168E0,-5.553000450E0,-1.346700096E1,-1.018950105E0,1.460254047E1
9.079434121E0,-6.127950191E0,-1.519200039E1,1.050000072E0,1.641496724E1
9.081397324E0,-6.778950214E0,-1.691700172E1,2.583000183E0,1.840681948E1
9.083360915E0,-7.392000198E0,-1.883295059E1,3.426000118E0,2.051972641E1
9.085324395E0,-8.121000290E0,-2.086500168E1,3.043050051E0,2.259555475E1
9.087288620E0,-8.734050751E0,-2.304900169E1,1.701000094E0,2.470695293E1
9.089252626E0,-9.385050774E0,-2.534895134E1,-2.205000073E-2,2.703051976E1
9.091216130E0,-9.883950233E0,-2.753400040E1,-1.555950046E0,2.929564184E1
9.093179782E0,-1.042005062E1,-2.998695183E1,-2.629050016E0,3.185446027E1
9.095143315E0,-1.072695065E1,-3.240105057E1,-3.586950064E0,3.431853375E1
9.097106873E0,-1.080300045E1,-3.481605148E1,-3.664050102E0,3.663724229E1
9.099070722E0,-1.053495026E1,-3.707700348E1,-3.625050068E0,3.871473043E1
9.101034486E0,-9.999000549E0,-3.941505051E1,-2.820000172E0,4.076123918E1
9.102997987E0,-9.001950264E0,-4.148505020E1,-2.514000177E0,4.252487149E1
9.104961565E0,-7.699050426E0,-4.332495117E1,-2.206950188E0,4.405902178E1
9.106925116E0,-5.974050522E0,-4.470405197E1,-1.786050081E0,4.513680889E1
9.108888661E0,-4.249050140E0,-4.570095062E1,-1.900950074E0,4.593740226E1
9.110852377E0,-2.716050148E0,-4.639095306E1,-3.049950123E0,4.657037310E1
9.112816043E0,-1.297950029E0,-4.734900284E1,-4.621950150E0,4.759175524E1
9.114780686E0,-1.870500147E-1,-4.815405273E1,-6.499950409E0,4.859112201E1
9.116745043E0,9.240000248E-1,-4.907400131E1,-8.493000031E0,4.981207113E1
9.118708822E0,1.767000079E0,-4.987905121E1,-1.060095024E1,5.102374138E1
9.120672757E0,3.300000191E0,-5.068395233E1,-1.290105057E1,5.240410414E1
9.122636767E0,5.293050289E0,-5.167995071E1,-1.581300068E1,5.430363411E1
9.124600755E0,7.171050549E0,-5.271495438E1,-1.795995140E1,5.615024697E1
9.126564578E0,8.704050064E0,-5.275305176E1,-1.907100105E1,5.676572944E1
9.128528449E0,1.012200069E1,-5.187195206E1,-1.914795113E1,5.621208358E1
9.130492261E0,1.134900093E1,-5.014695358E1,-1.765305138E1,5.436126377E1
9.132456079E0,1.222995090E1,-4.784700394E1,-1.508505058E1,5.163783725E1
9.134419750E0,1.276695061E1,-4.524105072E1,-1.175100040E1,4.845444983E1
9.136383464E0,1.230705070E1,-4.240500259E1,-8.377950668E0,4.494260561E1
9.138347332E0,1.134900093E1,-3.991395187E1,-5.427000046E0,4.184944093E1
9.140311154E0,9.433050156E0,-3.753705215E1,-3.357000113E0,3.884948094E1
9.142275024E0,6.442950249E0,-3.496905136E1,-2.398950100E0,3.563847812E1
9.144238866E0,3.798000097E0,-3.263100052E1,-2.398950100E0,3.293876077E1
9.146201678E0,1.498950124E0,-3.056205177E1,-2.974050045E0,3.074298023E1
9.148164791E0,-7.620000243E-1,-2.837700081E1,-3.586950064E0,2.861295213E1
9.150128537E0,-2.908050060E0,-2.626905060E1,-3.970050097E0,2.672603735E1
9.152092097E0,-4.594050407E0,-2.454405022E1,-4.084949970E0,2.530222355E1
9.154055982E0,-6.280950069E0,-2.304900169E1,-3.817050219E0,2.419249233E1
9.156019779E0,-7.737000465E0,-2.170800018E1,-3.472050190E0,2.330565555E1
9.157983274E0,-9.079050064E0,-2.059605026E1,-3.049950123E0,2.271406243E1
9.159946858E0,-1.018995094E1,-1.960005188E1,-2.704950094E0,2.225564847E1
9.161910073E0,-1.087995052E1,-1.867995071E1,-2.398950100E0,2.175014583E1
9.163873396E0,-1.118700027E1,-1.787505150E1,-2.206950188E0,2.120228927E1
9.165837106E0,-1.107195091E1,-1.703205109E1,-2.206950188E0,2.043402776E1
9.167800702E0,-1.045905018E1,-1.634205055E1,-2.169000149E0,1.952329144E1
9.169764591E0,-9.424050331E0,-1.580505085E1,-2.092050076E0,1.851996303E1
9.171728394E0,-8.311950684E0,-1.546095085E1,-2.130000114E0,1.768237614E1
9.173691888E0,-7.239000320E0,-1.534605026E1,-2.130000114E0,1.710091474E1
9.175655473E0,-6.319050312E0,-1.530705070E1,-2.053950071E0,1.668696824E1
9.177619008E0,-5.706000328E0,-1.538400078E1,-1.977000117E0,1.652677976E1
9.179582555E0,-5.398950100E0,-1.549905109E1,-1.786050081E0,1.650936770E1
9.181546316E0,-5.169000149E0,-1.572900105E1,-1.555950046E0,1.662952245E1
9.183510015E0,-5.092950344E0,-1.595895100E1,-1.210950017E0,1.679561431E1
9.185473707E0,-5.208000183E0,-1.626495171E1,-7.510500550E-1,1.709491141E1
9.187437401E0,-5.398950100E0,-1.657200050E1,-3.289500177E-1,1.743238569E1
9.189400493E0,-5.553000450E0,-1.680195045E1,9.195000678E-2,1.769603933E1
9.191363772E0,-5.437950134E0,-1.710900116E1,3.600000143E-1,1.795602468E1
9.193327579E0,-5.245950222E0,-1.749195099E1,5.130000114E-1,1.826886729E1
9.195291231E0,-4.978050232E0,-1.795200157E1,5.130000114E-1,1.863648340E1
9.197255246E0,-4.708950043E0,-1.848795128E1,6.280500293E-1,1.908855678E1
9.199219155E0,-4.555950165E0,-1.894799995E1,5.899500251E-1,1.949695938E1
9.201183000E0,-4.441050053E0,-1.936995125E1,5.509500504E-1,1.988017814E1
9.203146858E0,-4.479000092E0,-1.960005188E1,6.280500293E-1,2.011511676E1
9.205111062E0,-4.518000126E0,-1.975305176E1,5.509500504E-1,2.027064194E1
9.207075164E0,-4.441050053E0,-1.990695000E1,5.899500251E-1,2.040484317E1
9.209038832E0,-4.326000214E0,-1.990695000E1,7.050000429E-1,2.038376710E1
9.211002627E0,-4.363950253E0,-1.986795044E1,7.429500222E-1,2.035513427E1
9.212966626E0,-4.326000214E0,-1.967700005E1,8.580000401E-1,2.016518715E1
9.214930558E0,-4.173000336E0,-1.933200073E1,8.580000401E-1,1.979586695E1
9.216894750E0,-4.057950020E0,-1.898700142E1,8.200500607E-1,1.943310740E1
9.218858866E0,-3.904950142E0,-1.860300064E1,7.050000429E-1,1.902149556E1
9.220822487E0,-3.598050117E0,-1.810500145E1,8.200500607E-1,1.847727048E1
9.222786253E0,-3.253050089E0,-1.783695030E1,7.810500264E-1,1.814797978E1
9.224750157E0,-2.985000134E0,-1.745400047E1,6.280500293E-1,1.771854410E1
9.226714020E0,-2.830950022E0,-1.684005165E1,5.509500504E-1,1.708523232E1
9.228677684E0,-2.563050032E0,-1.622700119E1,5.509500504E-1,1.643740670E1
9.230641406E0,-2.448000193E0,-1.565205097E1,4.750500321E-1,1.584945037E1
9.232605048E0,-2.295000076E0,-1.507695103E1,4.360500276E-1,1.525685476E1
9.234568714E0,-2.140950203E0,-1.450200081E1,5.130000114E-1,1.466815817E1
9.236532479E0,-1.950000048E0,-1.396605110E1,6.660000086E-1,1.411724618E1
9.238496198E0,-1.758000135E0,-1.327605057E1,9.349500537E-1,1.342453779E1
9.240459707E0,-1.413000107E0,-1.266300106E1,1.087950110E0,1.278795529E1
9.242423277E0,-9.529500604E-1,-1.181895065E1,1.165050030E0,1.191440514E1
9.244387169E0,-3.780000210E-1,-1.116795063E1,1.165050030E0,1.123491642E1
9.246350967E0,2.340000123E-1,-1.059300041E1,1.050000072E0,1.064748392E1
9.248315530E0,7.699500322E-1,-9.979950905E0,8.580000401E-1,1.004631311E1
9.250279846E0,1.230000019E0,-9.442950249E0,6.280500293E-1,9.543409049E0
9.252244378E0,1.729050040E0,-8.983050346E0,4.750500321E-1,9.160266377E0
9.254208846E0,2.380050182E0,-8.562000275E0,2.070000172E-1,8.889057126E0
9.256172046E0,2.878050089E0,-8.293050766E0,5.295000225E-2,8.778420531E0
9.258135617E0,2.839950085E0,-7.987050533E0,9.195000678E-2,8.477425760E0
9.260098410E0,2.533950090E0,-7.680000305E0,1.300500035E-1,8.088276748E0
9.262061444E0,2.341950178E0,-7.297050476E0,4.750500321E-1,7.678368891E0
9.264025023E0,2.265000105E0,-6.952050209E0,6.660000086E-1,7.341987714E0
9.265988442E0,2.494950056E0,-6.684000492E0,4.750500321E-1,7.150266491E0
9.267953128E0,2.572050095E0,-6.339000225E0,2.070000172E-1,6.844064184E0
9.269917442E0,2.533950090E0,-5.917050362E0,1.300500035E-1,6.438113159E0
9.271880840E0,2.380050182E0,-5.533950329E0,1.680000126E-1,6.026397690E0
9.273844512E0,2.188950062E0,-5.112000465E0,1.680000126E-1,5.563476893E0
9.275808207E0,2.227050066E0,-4.729050159E0,1.500000060E-2,5.227226072E0
9.277771895E0,2.149950027E0,-4.153950214E0,-3.289500177E-1,4.688901323E0
9.279735183E0,2.227050066E0,-3.616950274E0,-7.120500207E-1,4.306866205E0
9.281698589E0,2.265000105E0,-3.157050133E0,-1.096050024E0,4.037142142E0
9.283662360E0,2.380050182E0,-2.620950222E0,-1.402050018E0,3.807855458E0
9.285626034E0,2.457000017E0,-2.122950077E0,-1.708950043E0,3.669370023E0
9.287589730E0,2.494950056E0,-1.738950133E0,-2.053950071E0,3.669800300E0
9.289553419E0,2.457000017E0,-1.318050027E0,-2.169000149E0,3.532515620E0
9.291517247E0,2.341950178E0,-8.959500194E-1,-2.322000027E0,3.417475852E0
9.293481034E0,2.304000139E0,-4.360500276E-1,-2.398950100E0,3.354626335E0
9.295443817E0,2.227050066E0,-5.295000225E-2,-2.514000177E0,3.358980886E0
9.297406921E0,2.149950027E0,3.679500222E-1,-2.475000143E0,3.298984396E0
9.299370848E0,2.035050154E0,6.360000372E-1,-2.359950066E0,3.180454290E0
9.301334534E0,1.959000111E0,9.810000658E-1,-2.206950188E0,3.109770360E0
9.303298228E0,1.996950150E0,1.134000063E0,-2.053950071E0,3.080986358E0
9.305261919E0,2.035050154E0,1.210950017E0,-2.014950037E0,3.109317083E0
9.307225837E0,2.111999989E0,1.249050021E0,-1.747050047E0,3.012117822E0
9.309189688E0,2.265000105E0,1.363950014E0,-1.671000123E0,3.127751033E0
9.311153490E0,2.265000105E0,1.363950014E0,-1.441050053E0,3.011180893E0
9.313117306E0,2.419050217E0,1.326000094E0,-1.134000063E0,2.982622394E0
9.315081022E0,2.572050095E0,1.288050056E0,-7.510500550E-1,2.972976761E0
9.317044767E0,2.802000046E0,1.210950017E0,-3.289500177E-1,3.070148582E0
