"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.288059613E0,1.575000048E0,-1.534605026E1,1.087950110E0,1.546497718E1
6.290023124E0,1.767000079E0,-1.496205044E1,9.349500537E-1,1.509501157E1
6.291986464E0,1.804950118E0,-1.450200081E1,6.660000086E-1,1.462906109E1
6.293949872E0,1.804950118E0,-1.400400066E1,5.130000114E-1,1.412915597E1
6.295914197E0,1.651950121E0,-1.346700096E1,2.830500007E-1,1.357089427E1
6.297878254E0,1.614000082E0,-1.285395050E1,9.195000678E-2,1.295521110E1
6.299842200E0,1.537050128E0,-1.227900028E1,-1.759500057E-1,1.237607892E1
6.301806179E0,1.459950089E0,-1.166595078E1,-4.440000355E-1,1.176533033E1
6.303769522E0,1.384050012E0,-1.113000011E1,-7.890000343E-1,1.124344334E1
6.305733041E0,1.384050012E0,-1.063095093E1,-1.057050109E0,1.077265367E1
6.307696538E0,1.345050097E0,-1.005600071E1,-1.441050053E0,1.024738675E1
6.309660041E0,1.306950092E0,-9.481050491E0,-1.939050078E0,9.765160120E0
6.311623225E0,1.422000051E0,-8.983050346E0,-2.284050226E0,9.377321745E0
6.313586502E0,1.537050128E0,-8.523000717E0,-2.398950100E0,8.986602578E0
6.315550153E0,1.614000082E0,-7.948050499E0,-2.743950129E0,8.561878609E0
6.317513678E0,1.729050040E0,-7.450050354E0,-2.974050045E0,8.205963563E0
6.319477219E0,1.843950033E0,-7.027950287E0,-3.127050161E0,7.910163062E0
6.321440755E0,1.843950033E0,-6.568950176E0,-3.127050161E0,7.505311509E0
6.323404250E0,2.074050188E0,-6.070050240E0,-3.127050161E0,7.136220064E0
6.325367757E0,2.111999989E0,-5.725050449E0,-3.049950123E0,6.821945643E0
6.327331340E0,2.304000139E0,-5.304000378E0,-2.974050045E0,6.502754056E0
6.329294904E0,2.457000017E0,-4.959000111E0,-2.782050133E0,6.194217797E0
6.331258259E0,2.533950090E0,-4.537050247E0,-2.590050220E0,5.806383397E0
6.333221675E0,2.686950207E0,-4.231050014E0,-2.359950066E0,5.539932306E0
6.335185369E0,2.764050245E0,-3.924000263E0,-2.053950071E0,5.220772234E0
6.337148981E0,2.878050089E0,-3.579000235E0,-1.708950043E0,4.900298485E0
6.339112339E0,2.992950201E0,-3.349050045E0,-1.210950017E0,4.651912193E0
6.341075795E0,3.070050240E0,-3.004050255E0,-8.269500136E-1,4.374171091E0
6.343038807E0,3.070050240E0,-2.773950100E0,-4.819500148E-1,4.165607212E0
6.345001949E0,3.070050240E0,-2.467050076E0,-2.205000073E-2,3.938531548E0
6.346964249E0,3.031950235E0,-2.161050081E0,3.979500234E-1,3.744492476E0
6.348926795E0,3.031950235E0,-1.854000092E0,7.429500222E-1,3.630704244E0
6.350890176E0,3.070050240E0,-1.509000063E0,1.279950023E0,3.652473371E0
6.352853288E0,2.992950201E0,-1.318050027E0,1.471050024E0,3.585944081E0
6.354816180E0,2.917050123E0,-1.126049995E0,1.585950017E0,3.506052976E0
6.356779137E0,2.878050089E0,-8.959500194E-1,1.777950048E0,3.499572135E0
6.358742774E0,2.917050123E0,-8.580000401E-1,2.046000004E0,3.664895838E0
6.360706211E0,2.878050089E0,-7.429500222E-1,2.238000154E0,3.720724626E0
6.362669628E0,2.839950085E0,-6.280500293E-1,2.391000032E0,3.765188505E0
6.364633055E0,2.917050123E0,-5.509500504E-1,2.430000067E0,3.836356045E0
6.366596252E0,2.992950201E0,-5.509500504E-1,2.545050144E0,3.967187555E0
6.368559516E0,3.108000040E0,-4.740000367E-1,2.736000061E0,4.167737590E0
6.370522516E0,3.184950113E0,-3.979500234E-1,2.773950100E0,4.242295440E0
6.372485593E0,3.184950113E0,-3.589500189E-1,2.736000061E0,4.214077440E0
6.374449069E0,3.223050117E0,-3.210000098E-1,2.736000061E0,4.239904409E0
6.376412432E0,3.300000191E0,-2.440500110E-1,2.620950222E0,4.221248836E0
6.378375777E0,3.300000191E0,-1.680000126E-1,2.506050110E0,4.147108923E0
6.380339127E0,3.184950113E0,-1.290000081E-1,2.275950193E0,3.916694717E0
6.382301841E0,3.070050240E0,-9.105000645E-2,2.122950077E0,3.733686597E0
6.384264742E0,2.917050123E0,6.105000153E-2,1.893000126E0,3.477981886E0
6.386228389E0,2.725050211E0,1.759500057E-1,1.663050056E0,3.197278928E0
6.388191817E0,2.533950090E0,3.289500177E-1,1.471050024E0,2.948406239E0
6.390155375E0,2.419050217E0,4.830000103E-1,1.240950108E0,2.761349331E0
6.392118894E0,2.265000105E0,6.360000372E-1,8.200500607E-1,2.491426022E0
6.394083157E0,2.149950027E0,7.890000343E-1,3.600000143E-1,2.318276555E0
6.396047202E0,2.035050154E0,8.659500480E-1,-1.369500011E-1,2.215864147E0
6.398010840E0,1.843950033E0,1.018950105E0,-5.970000029E-1,2.189707753E0
6.399974593E0,1.729050040E0,1.057950020E0,-1.171950102E0,2.341439584E0
6.401938230E0,1.614000082E0,1.249050021E0,-1.747050047E0,2.686504436E0
6.403901901E0,1.422000051E0,1.402950048E0,-2.284050226E0,3.034343161E0
6.405865596E0,1.306950092E0,1.479000092E0,-2.935050249E0,3.536959115E0
6.407829284E0,1.306950092E0,1.671000123E0,-3.549000263E0,4.134702265E0
6.409792967E0,1.230000019E0,1.786050081E0,-4.276950359E0,4.795328906E0
6.411756658E0,1.114950061E0,1.939050078E0,-4.890000343E0,5.377279257E0
6.413719991E0,1.000050068E0,2.092950106E0,-5.542050362E0,6.007900007E0
6.415683429E0,9.619500637E-1,2.169000149E0,-6.078000069E0,6.524721788E0
6.417647209E0,8.470500112E-1,2.284050226E0,-6.460950375E0,6.904944526E0
6.419610889E0,7.699500322E-1,2.284050226E0,-6.768000126E0,7.184395186E0
6.421574570E0,7.320000529E-1,2.322000027E0,-6.960000515E0,7.373541576E0
6.423538229E0,6.550500393E-1,2.322000027E0,-7.036050320E0,7.438197280E0
6.425501926E0,6.550500393E-1,2.208000183E0,-6.921000481E0,7.294148546E0
6.427465611E0,6.940500140E-1,2.092950106E0,-6.576000214E0,6.935843451E0
6.429429350E0,7.320000529E-1,1.900950074E0,-6.040050507E0,6.374295678E0
6.431393073E0,8.470500112E-1,1.633050084E0,-5.464950085E0,5.766283528E0
6.433356595E0,9.240000248E-1,1.210950017E0,-4.774950027E0,5.012017932E0
6.435320166E0,1.077000022E0,8.280000687E-1,-4.123950005E0,4.341943897E0
6.437284374E0,1.153950095E0,3.289500177E-1,-3.510000229E0,3.709435340E0
6.439248395E0,1.230000019E0,-5.295000225E-2,-2.935050249E0,3.182801237E0
6.441212077E0,1.306950092E0,-2.440500110E-1,-2.245050192E0,2.609200896E0
6.443175858E0,1.306950092E0,-5.890500546E-1,-1.632000089E0,2.172216103E0
6.445139535E0,1.384050012E0,-8.580000401E-1,-1.057050109E0,1.941420469E0
6.447103243E0,1.384050012E0,-1.048950076E0,-4.819500148E-1,1.802267048E0
6.449066031E0,1.306950092E0,-1.279050112E0,5.295000225E-2,1.829451129E0
6.451029089E0,1.345050097E0,-1.393950105E0,4.750500321E-1,1.994474665E0
6.452992844E0,1.306950092E0,-1.471050024E0,8.959500194E-1,2.162136248E0
6.454956395E0,1.306950092E0,-1.548000097E0,1.318050027E0,2.416956499E0
6.456920010E0,1.306950092E0,-1.624050021E0,1.548000097E0,2.596528705E0
6.458883582E0,1.230000019E0,-1.624050021E0,1.777950048E0,2.703986851E0
6.460847250E0,1.114950061E0,-1.624050021E0,2.008050203E0,2.812990887E0
6.462810890E0,1.000050068E0,-1.701000094E0,2.122950077E0,2.898347545E0
6.464774277E0,8.470500112E-1,-1.738950133E0,2.200050116E0,2.929447354E0
6.466737738E0,8.089500666E-1,-1.816050053E0,2.275950193E0,3.021983998E0
6.468701469E0,7.320000529E-1,-1.854000092E0,2.353049994E0,3.083826307E0
6.470665121E0,6.550500393E-1,-1.854000092E0,2.391000032E0,3.095688623E0
6.472627560E0,4.639500082E-1,-1.701000094E0,2.353049994E0,2.940322296E0
6.474590354E0,2.340000123E-1,-1.548000097E0,2.161050081E0,2.668557243E0
6.476554154E0,1.960500032E-1,-1.471050024E0,2.046000004E0,2.527556091E0
6.478517659E0,2.340000123E-1,-1.393950105E0,2.085000038E0,2.518943838E0
6.480481207E0,3.109500110E-1,-1.318050027E0,2.200050116E0,2.583440786E0
6.482444740E0,3.490500152E-1,-1.318050027E0,2.122950077E0,2.523095087E0
6.484408280E0,3.490500152E-1,-1.318050027E0,2.085000038E0,2.491248070E0
6.486371817E0,3.870000243E-1,-1.240950108E0,1.930950046E0,2.327722979E0
6.488335222E0,3.490500152E-1,-1.203000069E0,1.855050087E0,2.238360092E0
6.490298665E0,3.490500152E-1,-1.126049995E0,1.740000129E0,2.101767103E0
6.492262200E0,3.870000243E-1,-1.048950076E0,1.548000097E0,1.909546957E0
6.494225721E0,3.109500110E-1,-9.730500579E-1,1.471050024E0,1.790950725E0
6.496188903E0,3.109500110E-1,-9.730500579E-1,1.432950020E0,1.759790352E0
6.498152185E0,3.490500152E-1,-8.580000401E-1,1.356000066E0,1.642174217E0
6.500115586E0,3.490500152E-1,-7.429500222E-1,1.318050027E0,1.552760935E0
6.502078952E0,3.870000243E-1,-7.429500222E-1,1.240950108E0,1.497231086E0
6.504042515E0,3.870000243E-1,-6.660000086E-1,1.240950108E0,1.460575982E0
6.506006024E0,4.639500082E-1,-6.280500293E-1,1.356000066E0,1.564746825E0
6.507970289E0,5.790000558E-1,-5.890500546E-1,1.395000100E0,1.621186698E0
6.509934332E0,6.940500140E-1,-5.509500504E-1,1.471050024E0,1.717335015E0
6.511897605E0,7.699500322E-1,-5.130000114E-1,1.624950051E0,1.869880941E0
6.513861103E0,9.619500637E-1,-4.740000367E-1,1.930950046E0,2.208753503E0
6.515824583E0,9.619500637E-1,-4.740000367E-1,2.161050081E0,2.412501070E0
6.517788082E0,8.850000501E-1,-4.360500276E-1,2.430000067E0,2.622644665E0
6.519751268E0,8.470500112E-1,-3.979500234E-1,2.773950100E0,2.927568462E0
6.521714546E0,8.850000501E-1,-3.979500234E-1,3.043050051E0,3.194016738E0
6.523678173E0,1.000050068E0,-3.979500234E-1,3.273000240E0,3.445431023E0
6.525641697E0,1.077000022E0,-3.210000098E-1,3.541050196E0,3.715105186E0
6.527605054E0,1.230000019E0,-3.210000098E-1,3.847950220E0,4.052488365E0
6.529568464E0,1.269000053E0,-2.830500007E-1,4.078050137E0,4.280300381E0
6.531531799E0,1.269000053E0,-2.059500068E-1,4.384050369E0,4.568662187E0
6.533495156E0,1.306950092E0,-1.680000126E-1,4.653000355E0,4.835985406E0
6.535458725E0,1.269000053E0,-1.680000126E-1,4.843950272E0,5.010233465E0
6.537422231E0,1.306950092E0,-1.680000126E-1,5.035950184E0,5.205491024E0
6.539385990E0,1.306950092E0,-1.680000126E-1,5.151000023E0,5.316873497E0
6.541349650E0,1.269000053E0,-1.680000126E-1,5.035950184E0,5.196092705E0
6.543312493E0,1.192050099E0,-1.680000126E-1,4.768050194E0,4.917673240E0
6.545275575E0,1.077000022E0,-1.290000081E-1,4.345950127E0,4.479269199E0
6.547238290E0,9.619500637E-1,-1.500000060E-2,4.000950336E0,4.114994109E0
6.549201113E0,8.850000501E-1,-1.500000060E-2,3.655950069E0,3.761571613E0
6.551164413E0,8.470500112E-1,6.105000153E-2,3.273000240E0,3.381383060E0
6.553127573E0,8.470500112E-1,1.380000114E-1,2.965950251E0,3.087620219E0
6.555091311E0,8.089500666E-1,9.900000691E-2,2.620950222E0,2.744737014E0
6.557054880E0,8.850000501E-1,1.380000114E-1,2.275950193E0,2.445857390E0
6.559018594E0,1.039050102E0,1.759500057E-1,1.855050087E0,2.133493460E0
6.560982265E0,1.192050099E0,1.380000114E-1,1.471050024E0,1.898424509E0
6.562945801E0,1.345050097E0,9.900000691E-2,1.126049995E0,1.756971643E0
6.564909363E0,1.422000051E0,9.900000691E-2,4.750500321E-1,1.502517114E0
6.566873617E0,1.690050125E0,6.105000153E-2,-5.590500236E-1,1.781160705E0
6.568837669E0,2.149950027E0,-1.500000060E-2,-1.861950040E0,2.844181441E0
6.570801706E0,2.764050245E0,-1.290000081E-1,-4.237950325E0,5.061307906E0
6.572765748E0,3.453000069E0,-2.830500007E-1,-7.228050232E0,8.015487317E0
6.574729316E0,4.027950287E0,-4.360500276E-1,-9.565950394E0,1.038854803E1
6.576693036E0,4.564949989E0,-7.039500475E-1,-1.117605019E1,1.209290750E1
6.578656903E0,4.948050022E0,-8.959500194E-1,-1.182705021E1,1.285165523E1
6.580620727E0,4.872000217E0,-9.340500236E-1,-1.106100082E1,1.212248220E1
6.582584577E0,4.642050266E0,-8.959500194E-1,-9.643050194E0,1.073963566E1
6.584548419E0,4.372950077E0,-1.011000037E0,-8.416049957E0,9.538066383E0
6.586511902E0,4.182000160E0,-1.011000037E0,-7.495950222E0,8.642946034E0
6.588475493E0,4.066950321E0,-1.048950076E0,-6.844950199E0,8.030798491E0
6.590439068E0,3.837000132E0,-1.087950110E0,-6.423000336E0,7.560498579E0
6.592402647E0,3.721950293E0,-1.087950110E0,-6.117000103E0,7.242529923E0
6.594366133E0,3.607050180E0,-1.164000034E0,-5.733000278E0,6.872626811E0
6.596329647E0,3.492000103E0,-1.164000034E0,-5.197050095E0,6.368539117E0
6.598293400E0,3.492000103E0,-1.203000069E0,-4.507050037E0,5.827072500E0
6.600257092E0,3.453000069E0,-1.164000034E0,-3.664050102E0,5.167530233E0
6.602220920E0,3.376950264E0,-1.240950108E0,-2.437050104E0,4.345453194E0
6.604184708E0,3.223050117E0,-1.203000069E0,-1.134000063E0,3.622322096E0
6.606147484E0,3.070050240E0,-1.087950110E0,1.500000060E-2,3.257156569E0
6.608110556E0,2.764050245E0,-1.048950076E0,8.580000401E-1,3.078381732E0
6.610074543E0,2.572050095E0,-1.048950076E0,1.432950020E0,3.125553345E0
6.612038255E0,2.457000017E0,-1.126049995E0,1.510050058E0,3.095979466E0
6.614001989E0,2.304000139E0,-1.203000069E0,1.510050058E0,3.005973550E0
6.615965717E0,2.188950062E0,-1.356000066E0,1.471050024E0,2.965506150E0
6.617929404E0,1.959000111E0,-1.548000097E0,1.203000069E0,2.771496870E0
6.619893103E0,1.843950033E0,-1.777950048E0,8.959500194E-1,2.713666254E0
6.621857469E0,1.767000079E0,-2.046000004E0,4.750500321E-1,2.744827468E0
6.623821640E0,1.767000079E0,-2.391000032E0,9.195000678E-2,2.974495796E0
6.625785071E0,1.729050040E0,-2.659050226E0,-1.369500011E-1,3.174731083E0
6.627748719E0,1.614000082E0,-3.118950129E0,-6.360000372E-1,3.568941330E0
6.629712239E0,1.537050128E0,-3.541050196E0,-1.210950017E0,4.045733497E0
6.631675796E0,1.459950089E0,-3.924000263E0,-1.671000123E0,4.507934532E0
6.633639536E0,1.345050097E0,-4.384050369E0,-2.359950066E0,5.157365773E0
6.635603236E0,1.345050097E0,-4.767000198E0,-2.896950245E0,5.738098237E0
6.637566748E0,1.306950092E0,-5.188950062E0,-3.241950035E0,6.256481545E0
6.639530315E0,1.269000053E0,-5.533950329E0,-3.625050068E0,6.736167707E0
6.641494208E0,1.077000022E0,-5.994000435E0,-3.970050097E0,7.269750204E0
6.643458005E0,8.850000501E-1,-6.454050541E0,-4.123950005E0,7.710055584E0
6.645421125E0,4.639500082E-1,-6.874950409E0,-3.894000292E0,7.914760325E0
6.647384454E0,4.200000316E-2,-7.372950554E0,-3.319050074E0,8.085682238E0
6.649348208E0,-3.400500119E-1,-8.025000572E0,-2.551950216E0,8.427853707E0
6.651311837E0,-8.380500674E-1,-8.715000153E0,-1.671000123E0,8.913237178E0
6.653275540E0,-1.528050065E0,-9.520050049E0,-1.134000063E0,9.708359598E0
6.655239221E0,-2.295000076E0,-1.032495022E1,-8.269500136E-1,1.060921621E1
6.657202852E0,-2.946000099E0,-1.124400043E1,-6.360000372E-1,1.164091742E1
6.659166512E0,-3.559950113E0,-1.224105072E1,-7.510500550E-1,1.277030320E1
6.661130030E0,-4.210950375E0,-1.339095020E1,-9.810000658E-1,1.407167408E1
6.663093589E0,-4.900950432E0,-1.469400024E1,-1.018950105E0,1.552324765E1
6.665057168E0,-5.590950489E0,-1.607400131E1,-1.249050021E0,1.706435969E1
6.667020741E0,-6.241950512E0,-1.768395042E1,-1.210950017E0,1.879229759E1
6.668984618E0,-6.856050491E0,-1.944705009E1,-8.659500480E-1,2.063838790E1
6.670948385E0,-7.546050549E0,-2.132505035E1,-3.289500177E-1,2.262319296E1
6.672911345E0,-8.389050484E0,-2.331795120E1,9.195000678E-2,2.478127259E1
6.674874541E0,-9.001950264E0,-2.546400070E1,3.600000143E-1,2.701073935E1
6.676838362E0,-9.462000847E0,-2.764905167E1,5.130000114E-1,2.922777253E1
6.678802000E0,-9.499950409E0,-2.994795227E1,1.050000072E0,3.143614803E1
6.680766018E0,-9.232050896E0,-3.236295319E1,1.855050087E0,3.370508439E1
6.682729924E0,-8.503950119E0,-3.477795029E1,2.851050138E0,3.591589454E1
6.684693806E0,-7.468950272E0,-3.684705353E1,3.733050108E0,3.778129478E1
6.686657695E0,-5.668050289E0,-3.845700073E1,4.384050369E0,3.911889054E1
6.688621713E0,-3.100050211E0,-3.960705185E1,4.768050194E0,4.001328742E1
6.690585693E0,4.050000105E-3,-4.045005035E1,4.921050072E0,4.074829228E1
6.692550373E0,3.031950235E0,-4.083300018E1,4.576050282E0,4.120032600E1
6.694514847E0,5.715000153E0,-4.075695038E1,4.000950336E0,4.134970175E1
6.696478767E0,8.282999992E0,-4.025805283E1,2.965950251E0,4.120820024E1
6.698442849E0,1.023705006E1,-3.937695312E1,1.740000129E0,4.072307984E1
6.700407375E0,1.177005100E1,-3.834195328E1,6.280500293E-1,4.011276516E1
6.702371770E0,1.265205097E1,-3.707700348E1,-7.890000343E-1,3.918419454E1
6.704335352E0,1.291995049E1,-3.569700241E1,-2.053950071E0,3.801867715E1
6.706299166E0,1.234500027E1,-3.427905273E1,-3.088950157E0,3.656492993E1
6.708263017E0,1.108095074E1,-3.263100052E1,-3.817050219E0,3.467188395E1
6.710226857E0,9.088050842E0,-3.075300217E1,-3.970050097E0,3.231255341E1
6.712190749E0,6.558000088E0,-2.902800179E1,-3.472050190E0,2.996143163E1
6.714154626E0,4.603050232E0,-2.780205154E1,-3.049950123E0,2.834509371E1
6.716118501E0,3.184950113E0,-2.707395172E1,-2.551950216E0,2.737983234E1
6.718082353E0,2.457000017E0,-2.676705170E1,-1.861950040E0,2.694399309E1
6.720046018E0,2.149950027E0,-2.665200043E1,-1.210950017E0,2.676598236E1
6.722009738E0,1.882050037E0,-2.669100189E1,-6.360000372E-1,2.676483122E1
6.723972884E0,1.882050037E0,-2.703495216E1,-1.369500011E-1,2.710072889E1
6.725936199E0,2.227050066E0,-2.745705223E1,5.899500251E-1,2.755353898E1
6.727899896E0,2.649000168E0,-2.795505142E1,1.087950110E0,2.810134761E1
6.729863491E0,3.108000040E0,-2.849205208E1,1.240950108E0,2.868791824E1
6.731826886E0,3.607050180E0,-2.887500191E1,1.050000072E0,2.911836270E1
6.733790339E0,3.874950171E0,-2.899005127E1,8.959500194E-1,2.926159664E1
6.735754072E0,4.527000427E0,-2.925795174E1,9.349500537E-1,2.962086434E1
6.737717722E0,4.948050022E0,-2.929695129E1,9.730500579E-1,2.972778802E1
6.739681557E0,5.254950047E0,-2.922000122E1,7.810500264E-1,2.969904056E1
6.741645337E0,5.446050167E0,-2.914305115E1,5.509500504E-1,2.965266326E1
6.743609916E0,5.254950047E0,-2.883705139E1,3.600000143E-1,2.931415414E1
6.745574260E0,5.293050289E0,-2.841495132E1,9.195000678E-2,2.890388027E1
6.747538202E0,5.215950012E0,-2.803200150E1,-2.520000041E-1,2.851425514E1
6.749502262E0,5.101050377E0,-2.749500084E1,-4.819500148E-1,2.796834035E1
6.751465876E0,5.062950134E0,-2.695905113E1,-5.209500194E-1,2.743529280E1
6.753429632E0,4.872000217E0,-2.638395119E1,-4.440000355E-1,2.683368037E1
6.755392953E0,4.642050266E0,-2.569395065E1,-1.759500057E-1,2.611050917E1
6.757356401E0,4.527000427E0,-2.511900139E1,9.195000678E-2,2.552384020E1
6.759318919E0,4.527000427E0,-2.458200073E1,3.600000143E-1,2.499796177E1
6.761281709E0,4.450050354E0,-2.412300110E1,7.810500264E-1,2.454245646E1
6.763245349E0,4.335000038E0,-2.362395096E1,1.126049995E0,2.404477641E1
6.765208726E0,4.297049999E0,-2.320305061E1,1.432950020E0,2.364105628E1
6.767171978E0,4.143000126E0,-2.274300194E1,1.585950017E0,2.317161679E1
6.769135266E0,3.952050209E0,-2.235900116E1,1.816050053E0,2.277809631E1
6.771098846E0,3.760050297E0,-2.209095192E1,1.893000126E0,2.248847670E1
6.773062341E0,3.492000103E0,-2.186100197E1,1.969950080E0,2.222561979E1
6.775025897E0,3.262050152E0,-2.167005157E1,1.893000126E0,2.199580769E1
6.776989428E0,3.031950235E0,-2.155500031E1,1.930950046E0,2.185267326E1
6.778952968E0,2.839950085E0,-2.155500031E1,1.701000094E0,2.180772239E1
6.780916505E0,2.686950207E0,-2.155500031E1,1.585950017E0,2.177964593E1
6.782880000E0,2.533950090E0,-2.170800018E1,1.510050058E0,2.190749703E1
6.784843507E0,2.533950090E0,-2.193795013E1,1.432950020E0,2.213024864E1
6.786806921E0,2.494950056E0,-2.209095192E1,1.240950108E0,2.226600300E1
6.788770358E0,2.494950056E0,-2.224500084E1,1.126049995E0,2.241278266E1
6.790733913E0,2.494950056E0,-2.239800072E1,9.730500579E-1,2.255752731E1
6.792697433E0,2.494950056E0,-2.251305199E1,8.959500194E-1,2.266859087E1
6.794661110E0,2.457000017E0,-2.266605186E1,7.429500222E-1,2.281093446E1
6.796624741E0,2.457000017E0,-2.270400047E1,5.899500251E-1,2.284417929E1
6.798588285E0,2.457000017E0,-2.278095055E1,5.130000114E-1,2.291880725E1
6.800551872E0,2.419050217E0,-2.278095055E1,5.509500504E-1,2.291565093E1
6.802515177E0,2.457000017E0,-2.274300194E1,5.899500251E-1,2.288294184E1
6.804478564E0,2.419050217E0,-2.262795067E1,6.280500293E-1,2.276555297E1
6.806442353E0,2.304000139E0,-2.251305199E1,7.050000429E-1,2.264161989E1
6.808406024E0,2.227050066E0,-2.228295135E1,7.429500222E-1,2.240628590E1
6.810369667E0,2.188950062E0,-2.205300140E1,7.810500264E-1,2.217513049E1
6.812333355E0,1.996950150E0,-2.182305145E1,8.200500607E-1,2.192956604E1
6.814297004E0,1.882050037E0,-2.147805023E1,9.349500537E-1,2.158061365E1
6.816260665E0,1.690050125E0,-2.117100143E1,9.730500579E-1,2.126063023E1
6.818224362E0,1.614000082E0,-2.078805161E1,1.087950110E0,2.087897797E1
6.820188048E0,1.537050128E0,-2.036595154E1,1.203000069E0,2.045926964E1
6.822151430E0,1.575000048E0,-1.994505119E1,1.240950108E0,2.004558928E1
6.824114867E0,1.459950089E0,-1.944705009E1,1.240950108E0,1.954121718E1
6.826078602E0,1.422000051E0,-1.894799995E1,1.240950108E0,1.904176314E1
6.828042250E0,1.384050012E0,-1.845000076E1,1.318050027E0,1.854872983E1
6.830005815E0,1.345050097E0,-1.795200157E1,1.203000069E0,1.804247016E1
6.831969405E0,1.384050012E0,-1.745400047E1,1.240950108E0,1.755271159E1
6.833932930E0,1.384050012E0,-1.695495033E1,1.356000066E0,1.706530607E1
6.835896477E0,1.459950089E0,-1.657200050E1,1.240950108E0,1.668240427E1
6.837860329E0,1.537050128E0,-1.603499985E1,1.203000069E0,1.615335731E1
6.839824091E0,1.422000051E0,-1.557600117E1,1.126049995E0,1.568125904E1
6.841787997E0,1.459950089E0,-1.515405083E1,1.165050030E0,1.526872792E1
6.843751860E0,1.384050012E0,-1.465605068E1,1.240950108E0,1.477346856E1
6.845715529E0,1.306950092E0,-1.411905098E1,1.050000072E0,1.421823545E1
6.847679252E0,1.306950092E0,-1.358205032E1,1.050000072E0,1.368512732E1
6.849642893E0,1.269000053E0,-1.312305069E1,9.730500579E-1,1.322012280E1
6.851606559E0,1.306950092E0,-1.266300106E1,8.959500194E-1,1.276175697E1
6.853570255E0,1.269000053E0,-1.227900028E1,6.660000086E-1,1.236235273E1
6.855533942E0,1.306950092E0,-1.185795021E1,6.660000086E-1,1.194833284E1
6.857498707E0,1.306950092E0,-1.135905075E1,4.360500276E-1,1.144230275E1
6.859463163E0,1.230000019E0,-1.082295036E1,1.300500035E-1,1.089339560E1
6.861426905E0,1.192050099E0,-1.032495022E1,-1.759500057E-1,1.039502472E1
6.863390857E0,1.230000019E0,-9.826050758E0,-5.209500194E-1,9.916428917E0
6.865354324E0,1.230000019E0,-9.366000175E0,-6.739500165E-1,9.470431245E0
6.867317934E0,1.153950095E0,-8.830050468E0,-1.134000063E0,8.977045630E0
6.869281479E0,1.077000022E0,-8.407950401E0,-1.326000094E0,8.579733985E0
6.871245030E0,1.039050102E0,-7.833000183E0,-1.632000089E0,8.068391492E0
6.873208926E0,1.077000022E0,-7.450050354E0,-1.900950074E0,7.763812885E0
6.875172720E0,1.153950095E0,-6.990000248E0,-2.092050076E0,7.387041208E0
6.877136216E0,1.114950061E0,-6.568950176E0,-2.206950188E0,7.018892305E0
6.879099799E0,1.039050102E0,-6.109050274E0,-2.206950188E0,6.578050585E0
6.881063321E0,1.077000022E0,-5.725050449E0,-2.169000149E0,6.216163877E0
6.883026867E0,1.192050099E0,-5.304000378E0,-2.092050076E0,5.824952958E0
6.884990584E0,1.230000019E0,-4.882050037E0,-1.977000117E0,5.408866987E0
6.886954250E0,1.269000053E0,-4.537050247E0,-1.786050081E0,5.038368880E0
6.888917947E0,1.306950092E0,-4.077000141E0,-1.555950046E0,4.555329762E0
6.890881634E0,1.306950092E0,-3.655950069E0,-1.363950014E0,4.115148733E0
6.892845202E0,1.306950092E0,-3.349050045E0,-1.249050021E0,3.805835086E0
6.894808799E0,1.306950092E0,-2.965950251E0,-1.134000063E0,3.433793176E0
6.896772102E0,1.345050097E0,-2.659050226E0,-1.171950102E0,3.202057918E0
6.898735492E0,1.384050012E0,-2.314050198E0,-1.171950102E0,2.940049284E0
6.900698695E0,1.345050097E0,-1.969050050E0,-1.171950102E0,2.657025574E0
6.902661953E0,1.345050097E0,-1.701000094E0,-1.249050021E0,2.502536121E0
6.904625195E0,1.306950092E0,-1.356000066E0,-1.326000094E0,2.303286993E0
6.906588462E0,1.306950092E0,-1.164000034E0,-1.441050053E0,2.267077387E0
6.908552002E0,1.153950095E0,-8.190000653E-1,-1.594050050E0,2.131515304E0
6.910515462E0,1.114950061E0,-5.890500546E-1,-1.861950040E0,2.248766674E0
6.912478835E0,1.039050102E0,-4.740000367E-1,-2.014950037E0,2.316101207E0
6.914442233E0,1.000050068E0,-2.440500110E-1,-2.245050192E0,2.469799771E0
6.916405276E0,1.039050102E0,-1.290000081E-1,-2.475000143E0,2.687357778E0
6.918368440E0,1.114950061E0,-1.500000060E-2,-2.859000206E0,3.068749064E0
6.920331141E0,1.192050099E0,2.140500098E-1,-3.394950151E0,3.604509312E0
6.922293978E0,1.306950092E0,4.060500264E-1,-3.817050219E0,4.054980584E0
6.924257455E0,1.306950092E0,5.980500579E-1,-4.507050037E0,4.730674630E0
6.926220745E0,1.306950092E0,7.890000343E-1,-5.082000256E0,5.306351496E0
6.928184150E0,1.306950092E0,9.810000658E-1,-5.733000278E0,5.961356546E0
6.930147519E0,1.306950092E0,1.134000063E0,-6.307950497E0,6.540971958E0
6.932110682E0,1.306950092E0,1.363950014E0,-6.921000481E0,7.174170742E0
6.934073905E0,1.306950092E0,1.479000092E0,-7.534950256E0,7.789161391E0
6.936037361E0,1.306950092E0,1.594050050E0,-7.956000328E0,8.218701560E0
