"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.462818924E0,-1.183050036E0,-1.680000126E-1,-2.205000073E-2,1.195122419E0
7.464781575E0,-1.144950032E0,-1.290000081E-1,5.509500504E-1,1.277144290E0
7.466744550E0,-1.030050039E0,-1.290000081E-1,1.203000069E0,1.588978682E0
7.468707419E0,-9.150000215E-1,-5.295000225E-2,1.585950017E0,1.831738573E0
7.470670320E0,-7.999500632E-1,-1.500000060E-2,2.122950077E0,2.268713762E0
7.472634687E0,-6.469500065E-1,-1.500000060E-2,2.659050226E0,2.736661729E0
7.474598625E0,-4.549500346E-1,-9.105000645E-2,3.118950129E0,3.153271245E0
7.476561536E0,-3.780000210E-1,-5.295000225E-2,3.463950157E0,3.484915840E0
7.478524762E0,-2.250000089E-1,-1.500000060E-2,3.733050108E0,3.739854691E0
7.480488758E0,-1.480500102E-1,-5.295000225E-2,3.963000298E0,3.966118237E0
7.482452529E0,-3.299999982E-2,-5.295000225E-2,4.153950214E0,4.154418742E0
7.484416209E0,8.100000024E-2,-9.105000645E-2,4.308000088E0,4.309723409E0
7.486379916E0,1.570500135E-1,-9.105000645E-2,4.537950039E0,4.541579611E0
7.488343566E0,2.340000123E-1,-9.105000645E-2,4.768050194E0,4.774656926E0
7.490307229E0,3.870000243E-1,-1.290000081E-1,4.843950272E0,4.861097022E0
7.492271286E0,5.020500422E-1,-1.290000081E-1,4.921050072E0,4.948275362E0
7.494235227E0,6.550500393E-1,-1.680000126E-1,5.074050426E0,5.118916124E0
7.496198698E0,8.089500666E-1,-2.059500068E-1,5.151000023E0,5.218200538E0
7.498162306E0,8.470500112E-1,-2.440500110E-1,5.304000378E0,5.376753122E0
7.500126056E0,8.089500666E-1,-2.830500007E-1,5.380950451E0,5.448774657E0
7.502089765E0,8.850000501E-1,-3.589500189E-1,5.572050095E0,5.653301023E0
7.504053275E0,1.000050068E0,-3.979500234E-1,5.611050129E0,5.713348222E0
7.506016844E0,9.240000248E-1,-4.360500276E-1,5.686950207E0,5.778002970E0
7.507980197E0,1.077000022E0,-4.740000367E-1,5.725950241E0,5.845606149E0
7.509943613E0,1.077000022E0,-5.130000114E-1,5.802000046E0,5.923369192E0
7.511907185E0,1.077000022E0,-4.360500276E-1,5.802000046E0,5.917201467E0
7.513870702E0,1.114950061E0,-3.979500234E-1,5.725950241E0,5.847049172E0
7.515834200E0,1.192050099E0,-3.979500234E-1,5.686950207E0,5.824152326E0
7.517797704E0,1.192050099E0,-3.979500234E-1,5.572050095E0,5.712012773E0
7.519761113E0,1.114950061E0,-2.440500110E-1,5.341950417E0,5.462518494E0
7.521724550E0,1.039050102E0,-1.680000126E-1,5.112000465E0,5.219233457E0
7.523687946E0,9.619500637E-1,-1.290000081E-1,4.768050194E0,4.865828971E0
7.525651340E0,8.089500666E-1,-5.295000225E-2,4.498950005E0,4.571406245E0
7.527613461E0,6.550500393E-1,1.380000114E-1,4.153950214E0,4.207545239E0
7.529575955E0,5.020500422E-1,2.910000086E-1,3.847950220E0,3.891459385E0
7.531539627E0,4.260000288E-1,4.440000355E-1,3.579000235E0,3.631508603E0
7.533502953E0,3.490500152E-1,6.360000372E-1,3.310950041E0,3.389501753E0
7.535466233E0,2.340000123E-1,7.510500550E-1,3.043050051E0,3.143085395E0
7.537429513E0,1.570500135E-1,8.659500480E-1,2.812950134E0,2.947409481E0
7.539392914E0,8.100000024E-2,9.430500269E-1,2.583000183E0,2.750962431E0
7.541356280E0,4.050000105E-3,9.810000658E-1,2.275950193E0,2.478371807E0
7.543319624E0,-3.299999982E-2,1.018950105E0,1.969950080E0,2.218118940E0
7.545282974E0,-3.299999982E-2,1.057950020E0,1.816050053E0,2.101995490E0
7.547246384E0,-1.480500102E-1,1.096050024E0,1.585950017E0,1.933515430E0
7.549209794E0,-1.480500102E-1,1.096050024E0,1.432950020E0,1.810135415E0
7.551173310E0,-2.250000089E-1,1.096050024E0,1.356000066E0,1.758034936E0
7.553136794E0,-3.019500077E-1,1.134000063E0,1.126049995E0,1.626382041E0
7.555100028E0,-3.400500119E-1,1.173000097E0,9.349500537E-1,1.538081546E0
7.557063335E0,-4.170000255E-1,1.134000063E0,7.810500264E-1,1.438709251E0
7.559026881E0,-4.549500346E-1,1.210950017E0,5.509500504E-1,1.406031805E0
7.560990347E0,-4.930500090E-1,1.210950017E0,3.979500234E-1,1.366697654E0
7.562954799E0,-5.320500135E-1,1.173000097E0,3.220500052E-1,1.327675657E0
7.564918962E0,-4.170000255E-1,1.173000097E0,1.300500035E-1,1.251691357E0
7.566882079E0,-4.170000255E-1,1.210950017E0,9.195000678E-2,1.284034177E0
7.568845503E0,-3.780000210E-1,1.249050021E0,5.295000225E-2,1.306068020E0
7.570808891E0,-3.019500077E-1,1.173000097E0,-1.369500011E-1,1.218957890E0
7.572772282E0,-2.250000089E-1,1.173000097E0,-2.140500098E-1,1.213413219E0
7.574735800E0,-1.099500060E-1,1.210950017E0,-4.060500264E-1,1.281938209E0
7.576699280E0,-7.200000435E-2,1.249050021E0,-6.360000372E-1,1.403497775E0
7.578662649E0,8.100000024E-2,1.173000097E0,-9.040500522E-1,1.483171172E0
7.580626051E0,1.960500032E-1,1.134000063E0,-1.249050021E0,1.698386794E0
7.582589621E0,2.719500065E-1,1.057950020E0,-1.747050047E0,2.060436584E0
7.584553135E0,4.260000288E-1,1.018950105E0,-2.284050226E0,2.537049620E0
7.586517038E0,5.790000558E-1,9.430500269E-1,-2.820000172E0,3.029353955E0
7.588480827E0,8.470500112E-1,9.040500522E-1,-3.357000113E0,3.578302667E0
7.590444144E0,1.153950095E0,9.430500269E-1,-3.931950092E0,4.204899012E0
7.592407599E0,1.345050097E0,9.810000658E-1,-4.315050125E0,4.625059835E0
7.594370810E0,1.575000048E0,1.057950020E0,-4.660050392E0,5.031496105E0
7.596334079E0,1.767000079E0,1.249050021E0,-4.774950027E0,5.242381424E0
7.598297708E0,1.804950118E0,1.441050053E0,-4.890000343E0,5.408010128E0
7.600261231E0,1.767000079E0,1.594050050E0,-5.350050449E0,5.855452557E0
7.602224593E0,1.651950121E0,1.518000126E0,-6.615000248E0,6.985090684E0
7.604188002E0,1.575000048E0,1.134000063E0,-8.799000740E0,9.010493622E0
7.606152238E0,1.804950118E0,4.830000103E-1,-1.201905060E1,1.216341692E1
7.608116231E0,2.304000139E0,-7.429500222E-1,-1.604295158E1,1.622457047E1
7.610079557E0,2.649000168E0,-2.544000149E0,-1.991400146E1,2.024985415E1
7.612043079E0,2.533950090E0,-4.153950214E0,-2.221395111E1,2.274062069E1
7.614006395E0,2.111999989E0,-5.341950417E0,-2.275095177E1,2.346492669E1
7.615969771E0,1.077000022E0,-6.223950386E0,-2.232900047E1,2.320520954E1
7.617932270E0,-2.629500031E-1,-6.913050175E0,-2.079600143E1,2.191650248E1
7.619895016E0,-1.681950092E0,-7.642050266E0,-1.849605179E1,2.008317256E1
7.621858554E0,-3.022950172E0,-8.523000717E0,-1.558305073E1,1.801697086E1
7.623821860E0,-4.210950375E0,-9.481050491E0,-1.209600067E1,1.593535860E1
7.625785935E0,-5.361000061E0,-1.070805073E1,-8.646000862E0,1.477010504E1
7.627749784E0,-6.166050434E0,-1.247100067E1,-6.078000069E0,1.518183522E1
7.629713621E0,-6.664050102E0,-1.438695049E1,-4.315050125E0,1.643208952E1
7.631677468E0,-7.276950359E0,-1.664895058E1,-3.357000113E0,1.847731072E1
7.633640773E0,-7.891050339E0,-1.864200020E1,-2.935050249E0,2.045500836E1
7.635604237E0,-8.427000046E0,-2.067300034E1,-2.935050249E0,2.251670030E1
7.637567653E0,-9.040050507E0,-2.266605186E1,-3.088950157E0,2.459703302E1
7.639531083E0,-9.730050087E0,-2.465895081E1,-2.667000055E0,2.664302195E1
7.641494614E0,-1.018995094E1,-2.715000153E1,-2.169000149E0,2.908027243E1
7.643458101E0,-1.087995052E1,-2.994795227E1,-1.402050018E0,3.189386952E1
7.645420973E0,-1.145505047E1,-3.259305191E1,-6.360000372E-1,3.455328798E1
7.647384026E0,-1.183800030E1,-3.523800278E1,3.979500234E-1,3.717544156E1
7.649347286E0,-1.199205017E1,-3.761400223E1,1.624950051E0,3.951281936E1
7.651310486E0,-1.160805035E1,-3.991395187E1,3.234000206E0,4.169327457E1
7.653273917E0,-1.099500084E1,-4.167705154E1,5.266050339E0,4.342347240E1
7.655237270E0,-9.844950676E0,-4.282605362E1,7.144050121E0,4.452001095E1
7.657200840E0,-8.197050095E0,-4.336305237E1,8.599950790E0,4.496115095E1
7.659164347E0,-6.472050190E0,-4.370805359E1,9.289950371E0,4.515068726E1
7.661127712E0,-5.092950344E0,-4.413000107E1,9.520050049E0,4.543155831E1
7.663091118E0,-3.636000156E0,-4.520295334E1,8.754000664E0,4.618614527E1
7.665054518E0,-2.026050091E0,-4.646805191E1,6.492000103E0,4.696307904E1
7.667017907E0,-6.469500065E-1,-4.780905151E1,2.620950222E0,4.788520994E1
7.668983092E0,6.169500351E-1,-4.907400131E1,-2.974050045E0,4.916790829E1
7.670947751E0,2.149950027E0,-4.995495224E1,-9.949050903E0,5.098140006E1
7.672910918E0,4.717950344E0,-5.106705093E1,-1.780605125E1,5.428773533E1
7.674874522E0,8.359050751E0,-5.175705338E1,-2.527995110E1,5.820431454E1
7.676837990E0,1.188495064E1,-5.187195206E1,-3.118305206E1,6.167928500E1
7.678801508E0,1.537305069E1,-5.125905228E1,-3.359700012E1,6.318686212E1
7.680764915E0,1.801800156E1,-5.003205109E1,-3.206400299E1,6.209633487E1
7.682728354E0,1.955100060E1,-4.800105286E1,-2.692800140E1,5.840770462E1
7.684691729E0,2.001105118E1,-4.550895309E1,-1.987605095E1,5.354030615E1
7.686655123E0,1.966605186E1,-4.275000381E1,-1.140600014E1,4.841914148E1
7.688617199E0,1.866900063E1,-3.999000168E1,-3.049950123E0,4.423837717E1
7.690579662E0,1.694505119E1,-3.723105240E1,3.886050224E0,4.108999159E1
7.692543068E0,1.479795074E1,-3.473895264E1,8.715000153E0,3.875210193E1
7.694506198E0,1.200000095E1,-3.220995331E1,1.174305058E1,3.632327562E1
7.696469762E0,8.359050751E0,-2.975700188E1,1.293105030E1,3.350470045E1
7.698433198E0,4.258049965E0,-2.715000153E1,1.208805084E1,3.002290035E1
7.700395704E0,1.230000019E0,-2.481195068E1,9.481950760E0,2.659047173E1
7.702358493E0,-5.320500135E-1,-2.331795120E1,6.876000404E0,2.431644109E1
7.704321933E0,-1.720050097E0,-2.163105011E1,4.959000111E0,2.225876419E1
7.706285183E0,-2.640000105E0,-2.002200127E1,2.773950100E0,2.038491929E1
7.708249492E0,-3.175950050E0,-1.867995071E1,8.580000401E-1,1.896742949E1
7.710213491E0,-3.675000191E0,-1.749195099E1,5.295000225E-2,1.787391338E1
7.712176776E0,-4.096050262E0,-1.657200050E1,-2.205000073E-2,1.707071512E1
7.714140267E0,-4.402950287E0,-1.580505085E1,-1.759500057E-1,1.640782015E1
7.716103634E0,-4.786050320E0,-1.523100090E1,-7.890000343E-1,1.598474858E1
7.718067037E0,-5.092950344E0,-1.473195076E1,-1.326000094E0,1.564374612E1
7.720030597E0,-5.629050255E0,-1.431105042E1,-1.326000094E0,1.543537000E1
7.721994111E0,-6.204000473E0,-1.400400066E1,-1.249050021E0,1.536755616E1
7.723957819E0,-6.741000175E0,-1.388895035E1,-1.516950130E0,1.551274195E1
7.725921481E0,-7.239000320E0,-1.404195023E1,-1.977000117E0,1.592130715E1
7.727884999E0,-7.468950272E0,-1.427205086E1,-1.939050078E0,1.622456684E1
7.729848560E0,-7.546050549E0,-1.454100037E1,-1.096050024E0,1.641904066E1
7.731811193E0,-7.431000233E0,-1.469400024E1,2.830500007E-1,1.646856171E1
7.733774098E0,-6.970950127E0,-1.515405083E1,1.777950048E0,1.677499653E1
7.735737633E0,-6.013050079E0,-1.561395073E1,3.579000235E0,1.711027385E1
7.737700967E0,-4.441050053E0,-1.569000053E1,5.533950329E0,1.721986204E1
7.739664315E0,-2.985000134E0,-1.591995049E1,7.219950199E0,1.773366093E1
7.741627659E0,-1.834950089E0,-1.641900063E1,7.182000160E0,1.801476477E1
7.743591411E0,-1.260000110E0,-1.687905121E1,6.913950443E0,1.828367252E1
7.745555044E0,-1.413000107E0,-1.749195099E1,5.802000046E0,1.848318488E1
7.747518368E0,-1.528050065E0,-1.795200157E1,4.996950150E0,1.869702672E1
7.749481796E0,-1.567050099E0,-1.837305069E1,4.345950127E0,1.894497084E1
7.751445397E0,-1.567050099E0,-1.864200020E1,3.655950069E0,1.906163131E1
7.753408948E0,-1.452000022E0,-1.883295059E1,3.463950157E0,1.920383511E1
7.755372305E0,-1.413000107E0,-1.917795181E1,3.579000235E0,1.956015459E1
7.757335719E0,-1.567050099E0,-1.910205078E1,4.153950214E0,1.961120324E1
7.759299423E0,-1.834950089E0,-1.914000130E1,4.192950249E0,1.967962203E1
7.761263035E0,-1.987950087E0,-1.906305122E1,4.231050014E0,1.962787945E1
7.763226427E0,-2.218050003E0,-1.894799995E1,4.308000088E0,1.955774304E1
7.765189883E0,-2.485950232E0,-1.887195015E1,4.192950249E0,1.949131301E1
7.767153614E0,-2.755050182E0,-1.906305122E1,3.349050045E0,1.955009871E1
7.769117265E0,-2.869950056E0,-1.914000130E1,2.161050081E0,1.947424968E1
7.771082017E0,-2.985000134E0,-1.906305122E1,1.165050030E0,1.933048084E1
7.773046467E0,-2.830950022E0,-1.898700142E1,-9.900000691E-2,1.919714307E1
7.775010031E0,-2.601000071E0,-1.867995071E1,-1.134000063E0,1.889422441E1
7.776973854E0,-2.524950027E0,-1.825800133E1,-2.053950071E0,1.854585388E1
7.778936803E0,-2.371050119E0,-1.756905174E1,-2.704950094E0,1.793349416E1
7.780900008E0,-2.332950115E0,-1.680195045E1,-3.165000200E0,1.725588078E1
7.782863358E0,-2.179949999E0,-1.607400131E1,-3.510000229E0,1.659655994E1
7.784826679E0,-1.795950055E0,-1.538400078E1,-3.817050219E0,1.595188982E1
7.786790435E0,-1.413000107E0,-1.480905056E1,-4.353000164E0,1.550010188E1
7.788754064E0,-9.919500351E-1,-1.427205086E1,-4.774950027E0,1.508229254E1
7.790717767E0,-5.700000525E-1,-1.369695091E1,-5.158050060E0,1.464707632E1
7.792681448E0,-7.200000435E-2,-1.300800037E1,-5.272950172E0,1.403628374E1
7.794646224E0,3.490500152E-1,-1.239405060E1,-5.427000046E0,1.353464649E1
7.796610679E0,8.470500112E-1,-1.181895065E1,-5.311950207E0,1.298544967E1
7.798574287E0,1.384050012E0,-1.128300095E1,-5.311950207E0,1.254745073E1
7.800538143E0,1.651950121E0,-1.082295036E1,-5.197050095E0,1.211917998E1
7.802501762E0,1.882050037E0,-1.032495022E1,-5.158050060E0,1.169410919E1
7.804465450E0,1.920000076E0,-9.750000000E0,-5.043000221E0,1.114364175E1
7.806429303E0,1.920000076E0,-9.175050735E0,-4.813050270E0,1.053723916E1
7.808393121E0,2.074050188E0,-8.791950226E0,-4.698000431E0,1.018190950E1
7.810356972E0,2.457000017E0,-8.523000717E0,-4.468050003E0,9.931860910E0
7.812320813E0,2.610000134E0,-8.254950523E0,-4.276950359E0,9.656532153E0
7.814284526E0,2.764050245E0,-8.025000572E0,-4.047000408E0,9.403128216E0
7.816248276E0,2.878050089E0,-7.795050144E0,-3.817050219E0,9.144170353E0
7.818211983E0,2.955000162E0,-7.603050232E0,-3.510000229E0,8.880230875E0
7.820175685E0,2.992950201E0,-7.297050476E0,-3.319050074E0,8.556914745E0
7.822139331E0,2.955000162E0,-6.990000248E0,-3.012000084E0,8.164819283E0
7.824102993E0,2.992950201E0,-6.607050419E0,-2.896950245E0,7.810453691E0
7.826066869E0,2.992950201E0,-6.147000313E0,-2.859000206E0,7.410617109E0
7.828030683E0,2.992950201E0,-5.764050484E0,-2.820000172E0,7.080567057E0
7.829994220E0,2.878050089E0,-5.457000256E0,-2.820000172E0,6.783393330E0
7.831957839E0,2.686950207E0,-5.074050426E0,-3.012000084E0,6.483658971E0
7.833921543E0,2.380050182E0,-4.651950359E0,-3.280050039E0,6.169603656E0
7.835885222E0,2.074050188E0,-4.384050369E0,-3.625050068E0,6.054962413E0
7.837849097E0,1.729050040E0,-4.039050102E0,-4.009050369E0,5.947774763E0
7.839812914E0,1.498950124E0,-3.579000235E0,-4.315050125E0,5.803081228E0
7.841776936E0,1.306950092E0,-3.118950129E0,-4.507050037E0,5.634666671E0
7.843740905E0,1.192050099E0,-2.736000061E0,-4.698000431E0,5.565778277E0
7.845704686E0,1.039050102E0,-2.351999998E0,-4.698000431E0,5.355626682E0
7.847668522E0,8.850000501E-1,-1.930950046E0,-4.736999989E0,5.191431600E0
7.849631288E0,6.940500140E-1,-1.585950017E0,-4.813050270E0,5.114918942E0
7.851594368E0,5.020500422E-1,-1.356000066E0,-4.698000431E0,4.915485579E0
7.853558364E0,3.870000243E-1,-1.048950076E0,-4.736999989E0,4.867158737E0
7.855522078E0,3.870000243E-1,-7.429500222E-1,-4.660050392E0,4.734745338E0
7.857485587E0,2.719500065E-1,-5.509500504E-1,-4.660050392E0,4.700380029E0
7.859449157E0,1.960500032E-1,-3.210000098E-1,-4.468050003E0,4.483854083E0
7.861411834E0,1.570500135E-1,-1.290000081E-1,-4.276950359E0,4.281776510E0
7.863374772E0,-3.299999982E-2,1.380000114E-1,-4.009050369E0,4.011560528E0
7.865338602E0,-3.299999982E-2,2.910000086E-1,-3.702000141E0,3.713566352E0
7.867302164E0,-3.299999982E-2,4.440000355E-1,-3.472050190E0,3.500479618E0
7.869265833E0,-7.200000435E-2,5.980500579E-1,-3.204000235E0,3.260132724E0
7.871229471E0,-7.200000435E-2,8.280000687E-1,-2.859000206E0,2.977356259E0
7.873192994E0,-1.480500102E-1,1.018950105E0,-2.551950216E0,2.751840843E0
7.875156550E0,-1.099500060E-1,1.134000063E0,-2.206950188E0,2.483681597E0
7.877119894E0,-1.099500060E-1,1.288050056E0,-1.824000120E0,2.235651670E0
7.879083340E0,-1.099500060E-1,1.326000094E0,-1.516950130E0,2.017796559E0
7.881046669E0,-1.870500147E-1,1.441050053E0,-1.134000063E0,1.843249605E0
7.883010032E0,-2.250000089E-1,1.441050053E0,-7.890000343E-1,1.658243442E0
7.884973105E0,-1.870500147E-1,1.402950048E0,-4.819500148E-1,1.495169677E0
7.886936263E0,-3.019500077E-1,1.479000092E0,-2.910000086E-1,1.537301559E0
7.888899505E0,-3.400500119E-1,1.518000126E0,1.500000060E-2,1.555693862E0
7.890862722E0,-3.400500119E-1,1.555950046E0,2.449500114E-1,1.611401583E0
7.892825551E0,-4.170000255E-1,1.594050050E0,5.130000114E-1,1.725703797E0
7.894788493E0,-4.930500090E-1,1.594050050E0,6.660000086E-1,1.796566137E0
7.896752178E0,-6.469500065E-1,1.555950046E0,7.810500264E-1,1.857300191E0
7.898715645E0,-8.770500422E-1,1.633050084E0,1.087950110E0,2.149349854E0
7.900679191E0,-1.068000078E0,1.633050084E0,9.349500537E-1,2.163702463E0
7.902642717E0,-1.375050068E0,1.594050050E0,8.200500607E-1,2.259256593E0
7.904606753E0,-1.567050099E0,1.441050053E0,6.280500293E-1,2.219621163E0
7.906570640E0,-1.758000135E0,1.326000094E0,2.070000172E-1,2.211716468E0
7.908533940E0,-1.950000048E0,1.134000063E0,-2.520000041E-1,2.269793015E0
7.910497412E0,-2.065050125E0,9.810000658E-1,-5.209500194E-1,2.344820264E0
7.912460480E0,-2.026050091E0,7.890000343E-1,-8.269500136E-1,2.326208578E0
7.914423656E0,-1.987950087E0,5.980500579E-1,-1.134000063E0,2.365494781E0
7.916386850E0,-1.911000133E0,4.440000355E-1,-1.555950046E0,2.504004409E0
7.918350039E0,-1.987950087E0,2.530499995E-1,-1.861950040E0,2.735477618E0
7.920314359E0,-2.026050091E0,-1.500000060E-2,-2.245050192E0,3.024128690E0
7.922278347E0,-2.065050125E0,-2.830500007E-1,-2.590050220E0,3.324591624E0
7.924241854E0,-2.140950203E0,-6.660000086E-1,-2.974050045E0,3.724539898E0
7.926205502E0,-2.103000164E0,-1.164000034E0,-3.433950186E0,4.191601084E0
7.928168842E0,-2.140950203E0,-1.509000063E0,-3.970050097E0,4.756263947E0
7.930132272E0,-1.987950087E0,-1.854000092E0,-4.507050037E0,5.263341327E0
7.932095649E0,-1.950000048E0,-2.161050081E0,-4.966950417E0,5.757016074E0
7.934059041E0,-1.834950089E0,-2.391000032E0,-5.388000488E0,6.173691946E0
7.936022577E0,-1.642950058E0,-2.620950222E0,-5.733000278E0,6.514288691E0
7.937986058E0,-1.375050068E0,-2.736000061E0,-6.078000069E0,6.805772833E0
7.939949472E0,-1.297950029E0,-2.851050138E0,-6.270000458E0,7.008998995E0
7.941912906E0,-1.106999993E0,-2.926950216E0,-6.538050175E0,7.248350615E0
7.943876597E0,-8.770500422E-1,-2.926950216E0,-6.730050087E0,7.391199396E0
7.945840212E0,-6.469500065E-1,-3.004050255E0,-6.691050529E0,7.362949099E0
7.947803409E0,-3.780000210E-1,-2.965950251E0,-6.576000214E0,7.223816423E0
7.949766738E0,-1.480500102E-1,-2.965950251E0,-6.232050419E0,6.903421769E0
7.951730132E0,4.200000316E-2,-2.965950251E0,-5.887050152E0,6.592115319E0
7.953693506E0,3.109500110E-1,-2.889000177E0,-5.272950172E0,6.020549431E0
7.955657748E0,5.790000558E-1,-2.812050104E0,-4.507050037E0,5.343815761E0
7.957621736E0,6.550500393E-1,-2.659050226E0,-3.855000257E0,4.728706551E0
7.959584888E0,6.940500140E-1,-2.391000032E0,-3.319050074E0,4.149057721E0
7.961548282E0,7.699500322E-1,-2.199000120E0,-2.974050045E0,3.778015121E0
7.963511620E0,8.470500112E-1,-1.969050050E0,-2.590050220E0,3.361995236E0
7.965474974E0,9.619500637E-1,-1.777950048E0,-2.322000027E0,3.078658543E0
7.967438184E0,1.000050068E0,-1.585950017E0,-2.014950037E0,2.752337415E0
7.969401436E0,1.192050099E0,-1.585950017E0,-1.632000089E0,2.568977459E0
7.971364687E0,1.306950092E0,-1.509000063E0,-1.210950017E0,2.334866094E0
7.973327952E0,1.498950124E0,-1.509000063E0,-7.120500207E-1,2.242977462E0
7.975290277E0,1.729050040E0,-1.509000063E0,-1.369500011E-1,2.299010773E0
7.977252877E0,1.996950150E0,-1.471050024E0,3.220500052E-1,2.501102613E0
7.979216035E0,2.188950062E0,-1.509000063E0,9.730500579E-1,2.831149939E0
7.981179029E0,2.304000139E0,-1.509000063E0,1.548000097E0,3.159399014E0
7.983142616E0,2.457000017E0,-1.509000063E0,1.969950080E0,3.492081556E0
7.985106029E0,2.610000134E0,-1.509000063E0,2.545050144E0,3.945435606E0
7.987069454E0,2.686950207E0,-1.471050024E0,3.081000090E0,4.344680787E0
7.989032875E0,2.839950085E0,-1.509000063E0,3.541050196E0,4.783454208E0
7.990996210E0,2.878050089E0,-1.432950020E0,4.039050102E0,5.162406784E0
7.992959570E0,2.917050123E0,-1.356000066E0,4.461000443E0,5.499858412E0
7.994922764E0,2.917050123E0,-1.318050027E0,4.996950150E0,5.934302663E0
7.996886017E0,2.917050123E0,-1.240950108E0,5.419050217E0,6.278156086E0
7.998849288E0,2.955000162E0,-1.164000034E0,5.802000046E0,6.614387845E0
8.000812554E0,2.878050089E0,-1.126049995E0,6.109050274E0,6.846287765E0
8.002775374E0,2.878050089E0,-9.730500579E-1,6.301050186E0,6.995229244E0
8.004738325E0,2.955000162E0,-9.340500236E-1,6.376950264E0,7.090131880E0
8.006701647E0,2.917050123E0,-8.190000653E-1,6.339000225E0,7.025871219E0
8.008664861E0,2.917050123E0,-7.039500475E-1,6.301050186E0,6.979108864E0
8.010628275E0,2.878050089E0,-5.130000114E-1,6.262050152E0,6.910833049E0
8.012591631E0,2.878050089E0,-3.589500189E-1,6.147000313E0,6.796883865E0
8.014555020E0,2.878050089E0,-2.440500110E-1,6.109050274E0,6.757457212E0
8.016518400E0,2.839950085E0,-1.680000126E-1,5.994000435E0,6.634876163E0
8.018481711E0,2.802000046E0,-1.680000126E-1,5.878950119E0,6.514712792E0
8.020445064E0,2.725050211E0,-1.290000081E-1,5.764050484E0,6.377053993E0
8.022407913E0,2.686950207E0,-1.290000081E-1,5.611050129E0,6.222557831E0
8.024370910E0,2.649000168E0,-1.500000060E-2,5.686950207E0,6.273661574E0
8.026334540E0,2.572050095E0,6.105000153E-2,5.649000168E0,6.207283761E0
8.028297985E0,2.419050217E0,1.759500057E-1,5.572050095E0,6.077047360E0
8.030261341E0,2.341950178E0,1.759500057E-1,5.457000256E0,5.940920874E0
8.032224737E0,2.188950062E0,2.910000086E-1,5.304000378E0,5.745311426E0
8.034187985E0,2.074050188E0,4.060500264E-1,5.074050426E0,5.496594267E0
8.036151276E0,1.920000076E0,4.830000103E-1,4.843950272E0,5.232928772E0
8.038114811E0,1.767000079E0,5.590500236E-1,4.653000355E0,5.008516598E0
8.040078274E0,1.575000048E0,5.590500236E-1,4.423050404E0,4.728269975E0
8.042041691E0,1.384050012E0,6.739500165E-1,4.078050137E0,4.358932894E0
8.044005122E0,1.306950092E0,6.739500165E-1,3.808950186E0,4.082943630E0
8.045968319E0,1.192050099E0,6.739500165E-1,3.502950191E0,3.761097195E0
8.047931584E0,1.039050102E0,7.510500550E-1,3.118950129E0,3.372173069E0
8.049894988E0,8.850000501E-1,7.129500508E-1,2.812950134E0,3.033844314E0
8.051858351E0,7.699500322E-1,7.510500550E-1,2.467950106E0,2.692150992E0
8.053822045E0,6.940500140E-1,7.510500550E-1,2.122950077E0,2.356416482E0
8.055785649E0,6.169500351E-1,7.129500508E-1,1.701000094E0,1.944820414E0
8.057748681E0,6.169500351E-1,7.510500550E-1,1.432950020E0,1.731487595E0
8.059711881E0,5.410500169E-1,6.739500165E-1,9.349500537E-1,1.273214573E0
8.061676333E0,5.410500169E-1,5.980500579E-1,5.509500504E-1,9.767010548E-1
8.063640418E0,4.639500082E-1,5.980500579E-1,2.449500114E-1,7.955589167E-1
8.065604102E0,4.260000288E-1,5.590500236E-1,-2.205000073E-2,7.032063395E-1
8.067567862E0,2.719500065E-1,5.980500579E-1,-2.140500098E-1,6.909689461E-1
8.069531588E0,1.570500135E-1,5.590500236E-1,-3.670500219E-1,6.869696894E-1
8.071495324E0,1.189500093E-1,5.209500194E-1,-5.970000029E-1,8.012159701E-1
8.073458648E0,1.570500135E-1,5.590500236E-1,-7.510500550E-1,9.493565298E-1
8.075422093E0,1.570500135E-1,4.830000103E-1,-1.018950105E0,1.138513519E0
8.077385846E0,1.570500135E-1,4.060500264E-1,-1.134000063E0,1.214700569E0
8.079349495E0,8.100000024E-2,4.440000355E-1,-1.363950014E0,1.436682523E0
8.081313330E0,4.050000105E-3,4.440000355E-1,-1.594050050E0,1.654735023E0
8.083277110E0,-3.299999982E-2,5.209500194E-1,-1.861950040E0,1.933736247E0
8.085240789E0,-3.299999982E-2,4.830000103E-1,-2.169000149E0,2.222372528E0
8.087204497E0,-1.099500060E-1,4.830000103E-1,-2.359950066E0,2.411377682E0
8.089168186E0,-2.629500031E-1,5.590500236E-1,-2.667000055E0,2.737621034E0
8.091131881E0,-5.700000525E-1,5.980500579E-1,-2.896950245E0,3.012454921E0
8.093096293E0,-8.770500422E-1,4.830000103E-1,-3.664050102E0,3.798390309E0
8.095060495E0,-1.106999993E0,-9.105000645E-2,-5.272950172E0,5.388667981E0
8.097024146E0,-1.222050071E0,-1.164000034E0,-8.493000031E0,8.659061841E0
8.098987958E0,-8.380500674E-1,-2.659050226E0,-1.320705032E1,1.349811299E1
8.100951444E0,-3.019500077E-1,-4.192049980E0,-1.861095047E1,1.907962091E1
8.102915030E0,-1.099500060E-1,-5.725050449E0,-2.275095177E1,2.346047949E1
