"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.294743518E0,4.027950287E0,-2.304900169E1,-5.119950294E0,2.395192589E1
7.296706296E0,3.913050175E0,-2.297295189E1,-5.311950207E0,2.390157516E1
7.298669108E0,3.798000097E0,-2.312595177E1,-5.464950085E0,2.406449936E1
7.300631910E0,3.760050297E0,-2.320305061E1,-5.542050362E0,2.415023516E1
7.302595034E0,3.645000219E0,-2.320305061E1,-5.580000401E0,2.414133362E1
7.304558063E0,3.492000103E0,-2.335605049E1,-5.580000401E0,2.426593422E1
7.306521265E0,3.453000069E0,-2.347095108E1,-5.695050240E0,2.439758905E1
7.308484429E0,3.568050146E0,-2.362395096E1,-5.695050240E0,2.456126296E1
7.310447537E0,3.645000219E0,-2.373900032E1,-5.427000046E0,2.462272309E1
7.312410662E0,3.721950293E0,-2.389305115E1,-5.311950207E0,2.475777902E1
7.314374090E0,3.990000248E0,-2.404605103E1,-4.966950417E0,2.487575664E1
7.316337429E0,4.182000160E0,-2.412300110E1,-4.582950115E0,2.490806574E1
7.318300835E0,4.527000427E0,-2.419905090E1,-3.970050097E0,2.493690228E1
7.320264212E0,4.680000305E0,-2.427600098E1,-3.586950064E0,2.498185015E1
7.322227239E0,4.948050022E0,-2.423805046E1,-3.165000200E0,2.493959734E1
7.324190368E0,5.254950047E0,-2.412300110E1,-2.475000143E0,2.481248290E1
7.326153210E0,5.523000240E0,-2.396895027E1,-2.053950071E0,2.468264207E1
7.328116137E0,5.638050079E0,-2.366295052E1,-1.441050053E0,2.436800076E1
7.330079070E0,5.830050468E0,-2.339400101E1,-1.057050109E0,2.413267757E1
7.332041994E0,5.868000507E0,-2.324100113E1,-9.810000658E-1,2.399041318E1
7.334004781E0,5.983050346E0,-2.289600182E1,-7.890000343E-1,2.367797102E1
7.335967609E0,6.060000420E0,-2.258895111E1,-5.970000029E-1,2.339531420E1
7.337931043E0,6.097950459E0,-2.224500084E1,-5.590500236E-1,2.307244242E1
7.339894299E0,6.021000385E0,-2.197605133E1,-4.060500264E-1,2.278956240E1
7.341857391E0,5.944950104E0,-2.167005157E1,-1.369500011E-1,2.247114421E1
7.343820532E0,5.830050468E0,-2.136300087E1,1.500000060E-2,2.214424349E1
7.345783553E0,5.638050079E0,-2.105595016E1,5.295000225E-2,2.179778543E1
7.347746609E0,5.370000362E0,-2.063505173E1,2.830500007E-1,2.132422052E1
7.349708653E0,5.101050377E0,-2.029005051E1,3.979500234E-1,2.092522948E1
7.351670994E0,4.948050022E0,-1.994505119E1,4.360500276E-1,2.055427950E1
7.353634020E0,4.717950344E0,-1.960005188E1,5.130000114E-1,2.016641411E1
7.355596842E0,4.642050266E0,-1.933200073E1,4.360500276E-1,1.988630239E1
7.357559782E0,4.642050266E0,-1.898700142E1,4.750500321E-1,1.955199545E1
7.359522688E0,4.450050354E0,-1.864200020E1,5.130000114E-1,1.917264428E1
7.361485614E0,4.297049999E0,-1.837305069E1,5.899500251E-1,1.887807383E1
7.363448534E0,4.182000160E0,-1.798995018E1,6.280500293E-1,1.848031059E1
7.365411473E0,4.105050087E0,-1.764495087E1,5.899500251E-1,1.812577635E1
7.367374395E0,3.952050209E0,-1.726200104E1,5.130000114E-1,1.771605345E1
7.369338039E0,3.760050297E0,-1.687905121E1,3.979500234E-1,1.729736142E1
7.371301472E0,3.607050180E0,-1.645695114E1,2.070000172E-1,1.684888426E1
7.373264624E0,3.262050152E0,-1.595895100E1,1.300500035E-1,1.628944447E1
7.375227859E0,3.070050240E0,-1.538400078E1,-9.900000691E-2,1.568765404E1
7.377190607E0,2.725050211E0,-1.484700108E1,-2.520000041E-1,1.509711375E1
7.379153488E0,2.380050182E0,-1.415700054E1,-4.440000355E-1,1.436253596E1
7.381116598E0,2.035050154E0,-1.346700096E1,-5.209500194E-1,1.362985447E1
7.383079640E0,1.614000082E0,-1.266300106E1,-7.120500207E-1,1.278528871E1
7.385042544E0,1.269000053E0,-1.181895065E1,-8.269500136E-1,1.191561169E1
7.387005488E0,9.619500637E-1,-1.105305099E1,-7.890000343E-1,1.112285059E1
7.388967506E0,4.260000288E-1,-1.017105007E1,-8.269500136E-1,1.021349998E1
7.390929796E0,-3.299999982E-2,-9.289950371E0,-8.659500480E-1,9.330280616E0
7.392892781E0,-4.930500090E-1,-8.407950401E0,-8.659500480E-1,8.466793829E0
7.394855563E0,-1.068000078E0,-7.603050232E0,-7.890000343E-1,7.718129181E0
7.396818151E0,-1.297950029E0,-6.952050209E0,-8.269500136E-1,7.120359732E0
7.398780796E0,-1.681950092E0,-6.339000225E0,-6.739500165E-1,6.592881661E0
7.400743621E0,-2.179949999E0,-5.380050182E0,-5.590500236E-1,5.831780079E0
7.402706400E0,-2.601000071E0,-4.651950359E0,-1.369500011E-1,5.331472481E0
7.404668808E0,-2.985000134E0,-3.924000263E0,1.680000126E-1,4.933176245E0
7.406631325E0,-3.253050089E0,-3.196050167E0,5.130000114E-1,4.589143772E0
7.408594677E0,-3.520950079E0,-2.581950188E0,7.810500264E-1,4.435492687E0
7.410557785E0,-3.712950230E0,-1.969050050E0,1.011000037E0,4.322647173E0
7.412520549E0,-3.828000069E0,-1.393950105E0,9.730500579E-1,4.188497086E0
7.414483377E0,-3.943050146E0,-8.959500194E-1,8.959500194E-1,4.141629791E0
7.416446316E0,-4.096050262E0,-4.360500276E-1,8.580000401E-1,4.207604003E0
7.418409222E0,-4.057950020E0,-1.290000081E-1,8.580000401E-1,4.149670280E0
7.420371788E0,-4.018949986E0,9.900000691E-2,1.011000037E0,4.145344505E0
7.422334454E0,-4.018949986E0,4.830000103E-1,1.240950108E0,4.233816855E0
7.424297736E0,-3.981000185E0,8.659500480E-1,1.279950023E0,4.270421995E0
7.426260837E0,-4.096050262E0,1.210950017E0,1.356000066E0,4.481379684E0
7.428223955E0,-4.057950020E0,1.633050084E0,1.395000100E0,4.591278277E0
7.430187068E0,-4.018949986E0,1.939050078E0,1.318050027E0,4.652862567E0
7.432150274E0,-3.828000069E0,2.208000183E0,1.240950108E0,4.590076961E0
7.434113452E0,-3.751050234E0,2.476050138E0,1.087950110E0,4.624374291E0
7.436076718E0,-3.636000156E0,2.743950129E0,8.580000401E-1,4.635291093E0
7.438039972E0,-3.520950079E0,3.051000118E0,8.580000401E-1,4.737283531E0
7.440003200E0,-3.520950079E0,3.319050074E0,7.050000429E-1,4.889806531E0
7.441966435E0,-3.330000162E0,3.511050224E0,5.899500251E-1,4.874875977E0
7.443929620E0,-3.291000128E0,3.741000175E0,5.509500504E-1,5.012914333E0
7.445892820E0,-3.291000128E0,4.123950005E0,4.750500321E-1,5.297482234E0
7.447855754E0,-3.138000250E0,4.354050159E0,4.360500276E-1,5.384694790E0
7.449818757E0,-2.985000134E0,4.431000233E0,5.899500251E-1,5.375130686E0
7.451781801E0,-2.869950056E0,4.660050392E0,7.429500222E-1,5.523102182E0
7.453744832E0,-2.793000221E0,4.813950062E0,9.730500579E-1,5.649937331E0
7.455707917E0,-2.755050182E0,4.929000378E0,1.203000069E0,5.773435320E0
7.457670986E0,-2.677950144E0,5.082000256E0,1.432950020E0,5.920429826E0
7.459634078E0,-2.524950027E0,5.158950329E0,1.548000097E0,5.948650724E0
7.461597154E0,-2.410050154E0,5.274000168E0,1.740000129E0,6.054008586E0
7.463560097E0,-2.295000076E0,5.350050449E0,1.893000126E0,6.121561454E0
7.465523079E0,-2.218050003E0,5.311950207E0,2.085000038E0,6.122400344E0
7.467486486E0,-1.987950087E0,5.350050449E0,2.238000154E0,6.130548919E0
7.469449769E0,-1.834950089E0,5.350050449E0,2.314950228E0,6.111389056E0
7.471412838E0,-1.795950055E0,5.350050449E0,2.506050110E0,6.174849275E0
7.473375983E0,-1.605000019E0,5.311950207E0,2.430000067E0,6.057865993E0
7.475339183E0,-1.413000107E0,5.158950329E0,2.467950106E0,5.890850153E0
7.477302366E0,-1.183050036E0,5.119950294E0,2.430000067E0,5.789507642E0
7.479265650E0,-1.030050039E0,5.005050182E0,2.467950106E0,5.674707758E0
7.481228904E0,-8.770500422E-1,4.929000378E0,2.353049994E0,5.531826622E0
7.483192078E0,-6.469500065E-1,4.813950062E0,2.314950228E0,5.380674127E0
7.485155282E0,-4.930500090E-1,4.813950062E0,2.238000154E0,5.331590588E0
7.487118202E0,-3.400500119E-1,4.699050426E0,2.161050081E0,5.183323873E0
7.489081205E0,-2.250000089E-1,4.584000111E0,2.161050081E0,5.072851217E0
7.491044654E0,-1.099500060E-1,4.545000076E0,2.122950077E0,5.017572294E0
7.493007972E0,4.200000316E-2,4.392000198E0,2.008050203E0,4.829461188E0
7.494971208E0,1.189500093E-1,4.276950359E0,1.855050087E0,4.663439107E0
7.496934455E0,2.719500065E-1,4.239000320E0,1.816050053E0,4.619644826E0
7.498897862E0,4.260000288E-1,4.162050247E0,1.777950048E0,4.545904163E0
7.500861222E0,5.410500169E-1,4.162050247E0,1.701000094E0,4.528664119E0
7.502824971E0,7.320000529E-1,4.085999966E0,1.701000094E0,4.486047383E0
7.504788606E0,8.089500666E-1,3.970950127E0,1.663050056E0,4.380477212E0
7.506751601E0,1.000050068E0,4.009050369E0,1.624950051E0,4.439937800E0
7.508714775E0,1.114950061E0,3.894000292E0,1.510050058E0,4.322800376E0
7.510677970E0,1.269000053E0,3.856050253E0,1.510050058E0,4.331251074E0
7.512641158E0,1.306950092E0,3.778950214E0,1.471050024E0,4.260583462E0
7.514604262E0,1.384050012E0,3.625950098E0,1.471050024E0,4.150553785E0
7.516567391E0,1.459950089E0,3.586950064E0,1.395000100E0,4.116271408E0
7.518530419E0,1.614000082E0,3.549000263E0,1.318050027E0,4.115538240E0
7.520493473E0,1.767000079E0,3.433950186E0,1.240950108E0,4.056385131E0
7.522456553E0,1.843950033E0,3.357000113E0,1.165050030E0,4.003366465E0
7.524419625E0,2.111999989E0,3.241950035E0,1.126049995E0,4.029736043E0
7.526382747E0,2.341950178E0,2.974050045E0,1.050000072E0,3.928384459E0
7.528345855E0,2.649000168E0,2.590950012E0,1.087950110E0,3.861846618E0
7.530308910E0,2.992950201E0,1.939050078E0,1.087950110E0,3.728444925E0
7.532271993E0,3.070050240E0,1.173000097E0,1.203000069E0,3.499763830E0
7.534234843E0,2.839950085E0,5.209500194E-1,1.203000069E0,3.127924963E0
7.536197762E0,2.649000168E0,1.380000114E-1,1.126049995E0,2.881706870E0
7.538161451E0,2.572050095E0,-2.059500068E-1,1.050000072E0,2.785741776E0
7.540124914E0,2.494950056E0,-4.360500276E-1,1.011000037E0,2.727093046E0
7.542088061E0,2.380050182E0,-7.810500264E-1,8.200500607E-1,2.635746596E0
7.544051301E0,2.341950178E0,-1.048950076E0,7.810500264E-1,2.682362027E0
7.546014215E0,2.341950178E0,-1.432950020E0,6.280500293E-1,2.816473546E0
7.547977224E0,2.265000105E0,-1.663050056E0,4.360500276E-1,2.843606968E0
7.549941393E0,2.227050066E0,-1.893000126E0,2.070000172E-1,2.930196321E0
7.551905222E0,2.188950062E0,-2.083950043E0,5.295000225E-2,3.022772545E0
7.553868111E0,2.188950062E0,-2.199000120E0,-6.105000153E-2,3.103358021E0
7.555831286E0,2.111999989E0,-2.314050198E0,-2.910000086E-1,3.146435010E0
7.557794346E0,2.111999989E0,-2.314050198E0,-5.209500194E-1,3.175966182E0
7.559757440E0,2.074050188E0,-2.351999998E0,-6.360000372E-1,3.199700646E0
7.561720514E0,1.996950150E0,-2.351999998E0,-7.510500550E-1,3.175498398E0
7.563683594E0,1.920000076E0,-2.275950193E0,-1.018950105E0,3.147158860E0
7.565646521E0,1.882050037E0,-2.199000120E0,-1.134000063E0,3.108644401E0
7.567609503E0,1.882050037E0,-2.122950077E0,-1.287000060E0,3.115348861E0
7.569572775E0,1.804950118E0,-2.046000004E0,-1.516950130E0,3.121714055E0
7.571535962E0,1.690050125E0,-1.893000126E0,-1.671000123E0,3.038414112E0
7.573499336E0,1.651950121E0,-1.816050053E0,-1.900950074E0,3.104929658E0
7.575462655E0,1.498950124E0,-1.663050056E0,-2.130000114E0,3.090224498E0
7.577425871E0,1.459950089E0,-1.585950017E0,-2.245050192E0,3.112385272E0
7.579389118E0,1.422000051E0,-1.432950020E0,-2.359950066E0,3.105606900E0
7.581352211E0,1.306950092E0,-1.318050027E0,-2.398950100E0,3.033205565E0
7.583315349E0,1.306950092E0,-1.126049995E0,-2.437050104E0,2.985853370E0
7.585278055E0,1.230000019E0,-1.011000037E0,-2.551950216E0,3.007901433E0
7.587240887E0,1.192050099E0,-7.429500222E-1,-2.514000177E0,2.879783858E0
7.589204149E0,1.077000022E0,-6.660000086E-1,-2.514000177E0,2.814903542E0
7.591167279E0,1.039050102E0,-4.740000367E-1,-2.437050104E0,2.691377781E0
7.593130213E0,1.000050068E0,-3.210000098E-1,-2.322000027E0,2.548494706E0
7.595093204E0,8.850000501E-1,-1.680000126E-1,-2.245050192E0,2.419028618E0
7.597056295E0,7.699500322E-1,-1.290000081E-1,-2.169000149E0,2.305217061E0
7.599019356E0,7.320000529E-1,-5.295000225E-2,-2.014950037E0,2.144446649E0
7.600981657E0,6.550500393E-1,9.900000691E-2,-1.900950074E0,2.013082894E0
7.602944190E0,6.550500393E-1,1.380000114E-1,-1.671000123E0,1.800104433E0
7.604907359E0,5.790000558E-1,2.530499995E-1,-1.479000092E0,1.608327279E0
7.606870342E0,5.790000558E-1,2.530499995E-1,-1.249050021E0,1.399786170E0
7.608833615E0,5.790000558E-1,3.289500177E-1,-1.096050024E0,1.282487752E0
7.610796803E0,5.790000558E-1,3.679500222E-1,-9.040500522E-1,1.134872143E0
7.612759366E0,5.020500422E-1,3.679500222E-1,-7.510500550E-1,9.754576612E-1
7.614722113E0,4.639500082E-1,2.910000086E-1,-5.590500236E-1,7.826030564E-1
7.616685426E0,3.490500152E-1,2.530499995E-1,-3.670500219E-1,5.662119161E-1
7.618648573E0,3.490500152E-1,1.759500057E-1,-2.140500098E-1,4.456587532E-1
7.620611773E0,2.719500065E-1,1.380000114E-1,-2.205000073E-2,3.057564582E-1
7.622574957E0,3.109500110E-1,2.295000106E-2,9.195000678E-2,3.250714008E-1
7.624538927E0,2.719500065E-1,-5.295000225E-2,2.449500114E-1,3.698121372E-1
7.626502660E0,2.719500065E-1,-1.680000126E-1,2.449500114E-1,4.027174175E-1
7.628464724E0,3.109500110E-1,-2.059500068E-1,3.600000143E-1,5.183679436E-1
7.630427277E0,3.490500152E-1,-2.059500068E-1,3.220500052E-1,5.176557971E-1
7.632391344E0,4.260000288E-1,-3.589500189E-1,2.070000172E-1,5.942812026E-1
7.634354967E0,5.790000558E-1,-4.740000367E-1,1.300500035E-1,7.594933198E-1
7.636318832E0,6.550500393E-1,-5.509500504E-1,-2.205000073E-2,8.562258548E-1
7.638282640E0,8.850000501E-1,-6.280500293E-1,-1.369500011E-1,1.093813161E0
7.640245773E0,9.240000248E-1,-7.810500264E-1,-1.759500057E-1,1.222609338E0
7.642209103E0,1.077000022E0,-8.190000653E-1,-2.140500098E-1,1.369856767E0
7.644172182E0,1.153950095E0,-9.730500579E-1,-1.759500057E-1,1.519666293E0
7.646135334E0,1.230000019E0,-1.126049995E0,-2.910000086E-1,1.692799351E0
7.648098398E0,1.306950092E0,-1.279050112E0,-4.060500264E-1,1.873222986E0
7.650061488E0,1.306950092E0,-1.432950020E0,-4.819500148E-1,1.998434417E0
7.652024518E0,1.345050097E0,-1.624050021E0,-5.590500236E-1,2.181567134E0
7.653987565E0,1.345050097E0,-1.816050053E0,-6.360000372E-1,2.347699641E0
7.655950691E0,1.384050012E0,-2.008050203E0,-7.120500207E-1,2.540644659E0
7.657913794E0,1.345050097E0,-2.275950193E0,-6.739500165E-1,2.728244430E0
7.659876828E0,1.384050012E0,-2.506050110E0,-5.590500236E-1,2.916919354E0
7.661839878E0,1.345050097E0,-2.736000061E0,-4.819500148E-1,3.086605241E0
7.663803319E0,1.384050012E0,-3.042000055E0,-2.910000086E-1,3.354704126E0
7.665766645E0,1.306950092E0,-3.387000084E0,-2.910000086E-1,3.642055617E0
7.667729860E0,1.306950092E0,-3.694050074E0,-9.900000691E-2,3.919684361E0
7.669693108E0,1.269000053E0,-4.116000175E0,-2.205000073E-2,4.307238649E0
7.671656156E0,1.230000019E0,-4.537050247E0,1.500000060E-2,4.700845668E0
7.673619262E0,1.192050099E0,-4.959000111E0,-6.105000153E-2,5.100626691E0
7.675582334E0,1.153950095E0,-5.457000256E0,-1.369500011E-1,5.579355511E0
7.677545416E0,1.077000022E0,-5.994000435E0,-4.060500264E-1,6.103511029E0
7.679508357E0,1.000050068E0,-6.607050419E0,-5.209500194E-1,6.702581913E0
7.681471339E0,7.699500322E-1,-6.798000336E0,-7.120500207E-1,6.878418921E0
7.683433652E0,3.870000243E-1,-6.684000492E0,-1.171950102E0,6.796991882E0
7.685396171E0,3.109500110E-1,-7.527000427E0,-1.287000060E0,7.642564654E0
7.687359343E0,1.570500135E-1,-8.254950523E0,-1.479000092E0,8.387867078E0
7.689322323E0,-3.299999982E-2,-9.021000862E0,-1.632000089E0,9.167495287E0
7.691285237E0,-3.400500119E-1,-9.903000832E0,-1.861950040E0,1.008225756E1
7.693248171E0,-6.469500065E-1,-1.097595024E1,-2.284050226E0,1.122973345E1
7.695211232E0,-1.144950032E0,-1.227900028E1,-2.859000206E0,1.265933018E1
7.697174284E0,-1.720050097E0,-1.381200027E1,-3.664050102E0,1.439288668E1
7.699137186E0,-2.332950115E0,-1.584405041E1,-4.813050270E0,1.672250108E1
7.701100132E0,-3.100050211E0,-1.833495140E1,-6.117000103E0,1.957545515E1
7.703062916E0,-3.943050146E0,-2.059605026E1,-7.075050354E0,2.213145428E1
7.705025748E0,-4.518000126E0,-2.251305199E1,-6.615000248E0,2.389577501E1
7.706988487E0,-5.092950344E0,-2.504205132E1,-6.040050507E0,2.625880209E1
7.708951267E0,-5.284050465E0,-2.803200150E1,-5.350050449E0,2.902304837E1
7.710914168E0,-5.398950100E0,-3.148095131E1,-4.966950417E0,3.232444205E1
7.712877034E0,-5.476050377E0,-3.466305161E1,-5.043000221E0,3.545343602E1
7.714840013E0,-5.131050110E0,-3.757605362E1,-3.586950064E0,3.809401123E1
7.716802958E0,-4.747950077E0,-4.021995163E1,-3.012000084E0,4.061107833E1
7.718765303E0,-4.479000092E0,-4.252005386E1,-1.479000092E0,4.278088199E1
7.720727816E0,-4.671000004E0,-4.577805328E1,5.509500504E-1,4.601903899E1
7.722690628E0,-3.751050234E0,-5.129700089E1,1.510050058E0,5.145612625E1
7.724653352E0,-2.371050119E0,-5.712300110E1,2.200050116E0,5.721450300E1
7.726617256E0,-6.079500318E-1,-6.283305359E1,3.004050255E0,6.290776220E1
7.728580814E0,1.729050040E0,-6.839100647E1,3.808950186E0,6.851881115E1
7.730543744E0,3.415050268E0,-7.260705566E1,5.112000465E0,7.286686249E1
7.732506873E0,5.331000328E0,-7.525200653E1,6.646050453E0,7.573278047E1
7.734469986E0,6.903000355E0,-7.597994995E1,7.756950378E0,7.668620794E1
7.736433103E0,8.628000259E0,-7.490700531E1,8.524050713E0,7.588254920E1
7.738396173E0,9.969000816E0,-7.065195465E1,8.638950348E0,7.187288179E1
7.740359257E0,9.126000404E0,-6.271800232E1,6.760950089E0,6.373807453E1
7.742322319E0,8.551050186E0,-5.574300385E1,4.269000053E0,5.655640811E1
7.744285397E0,7.822950363E0,-4.953405380E1,1.663050056E0,5.017555953E1
7.746249013E0,6.520050526E0,-4.413000107E1,5.295000225E-2,4.460908940E1
7.748212472E0,5.676000118E0,-3.968400192E1,-5.209500194E-1,4.009125060E1
7.750175259E0,5.101050377E0,-3.619605255E1,-4.440000355E-1,3.655642312E1
7.752138243E0,4.603050232E0,-3.339795303E1,-9.900000691E-2,3.371381229E1
7.754100245E0,4.105050087E0,-3.102195168E1,5.899500251E-1,3.129793864E1
7.756062541E0,3.568050146E0,-2.895195198E1,1.126049995E0,2.919271303E1
7.758025616E0,3.031950235E0,-2.707395172E1,1.432950020E0,2.728085281E1
7.759988462E0,2.610000134E0,-2.550195122E1,1.969950080E0,2.571074328E1
7.761951714E0,2.227050066E0,-2.442900085E1,1.816050053E0,2.459743630E1
7.763914847E0,1.920000076E0,-2.350905037E1,1.893000126E0,2.366316334E1
7.765878104E0,1.575000048E0,-2.270400047E1,1.855050087E0,2.283404199E1
7.767841318E0,1.422000051E0,-2.220600128E1,1.548000097E0,2.230526578E1
7.769804418E0,1.459950089E0,-2.186100197E1,1.318050027E0,2.194930790E1
7.771767551E0,1.537050128E0,-2.174595070E1,7.810500264E-1,2.181419112E1
7.773731654E0,1.690050125E0,-2.170800018E1,1.500000060E-2,2.177369437E1
7.775695472E0,1.959000111E0,-2.167005157E1,-7.120500207E-1,2.177006734E1
7.777658084E0,2.265000105E0,-2.163105011E1,-1.441050053E0,2.179699933E1
7.779621066E0,2.533950090E0,-2.155500031E1,-1.977000117E0,2.179328958E1
7.781584158E0,2.802000046E0,-2.147805023E1,-2.359950066E0,2.178823559E1
7.783547217E0,3.031950235E0,-2.136300087E1,-2.514000177E0,2.172304595E1
7.785510297E0,3.184950113E0,-2.124795151E1,-2.629050016E0,2.164558279E1
7.787473371E0,3.223050117E0,-2.101800156E1,-2.437050104E0,2.140288893E1
7.789436449E0,3.376950264E0,-2.098005104E1,-2.245050192E0,2.136835476E1
7.791399525E0,3.529950142E0,-2.086500168E1,-1.861950040E0,2.124325072E1
7.793362017E0,3.607050180E0,-2.078805161E1,-1.555950046E0,2.115596561E1
7.795324681E0,3.721950293E0,-2.074995041E1,-1.057050109E0,2.110759842E1
7.797287647E0,3.798000097E0,-2.059605026E1,-4.819500148E-1,2.094885121E1
7.799250525E0,3.952050209E0,-2.055795097E1,1.300500035E-1,2.093477877E1
7.801212416E0,4.143000126E0,-2.048100090E1,5.130000114E-1,2.090212948E1
7.803174599E0,4.335000038E0,-2.055795097E1,1.050000072E0,2.103625617E1
7.805137648E0,4.564949989E0,-2.048100090E1,1.471050024E0,2.103506963E1
7.807100443E0,4.717950344E0,-2.029005051E1,1.510050058E0,2.088601102E1
7.809063523E0,4.872000217E0,-2.025105095E1,1.701000094E0,2.089820212E1
7.811026520E0,5.025000095E0,-1.994505119E1,1.969950080E0,2.066243926E1
7.812989431E0,5.215950012E0,-1.983000183E1,1.969950080E0,2.059892741E1
7.814952368E0,5.331000328E0,-1.956195068E1,1.969950080E0,2.037081693E1
7.816915109E0,5.370000362E0,-1.921695137E1,2.008050203E0,2.005393701E1
7.818877907E0,5.446050167E0,-1.887195015E1,1.969950080E0,1.974058429E1
7.820840850E0,5.407950401E0,-1.841205025E1,1.930950046E0,1.928673352E1
7.822803751E0,5.254950047E0,-1.802805138E1,1.855050087E0,1.886972038E1
7.824766319E0,5.215950012E0,-1.749195099E1,1.777950048E0,1.833945447E1
7.826728984E0,5.101050377E0,-1.691700172E1,1.663050056E0,1.774743355E1
7.828691770E0,4.987050056E0,-1.626495171E1,1.510050058E0,1.707921466E1
7.830654520E0,4.717950344E0,-1.561395073E1,1.432950020E0,1.637399947E1
7.832617338E0,4.335000038E0,-1.473195076E1,1.240950108E0,1.540657508E1
7.834580136E0,4.066950321E0,-1.392705059E1,9.349500537E-1,1.453880857E1
7.836543279E0,3.760050297E0,-1.300800037E1,6.660000086E-1,1.355690260E1
7.838506308E0,3.415050268E0,-1.201095104E1,5.130000114E-1,1.249754705E1
7.840469393E0,2.992950201E0,-1.113000011E1,3.979500234E-1,1.153225987E1
7.842432462E0,2.533950090E0,-1.024800014E1,5.130000114E-1,1.056908601E1
7.844395540E0,1.996950150E0,-9.328050613E0,5.509500504E-1,9.555306594E0
7.846358616E0,1.422000051E0,-8.446949959E0,5.130000114E-1,8.581154745E0
7.848321820E0,1.039050102E0,-7.603050232E0,3.220500052E-1,7.680476167E0
7.850284992E0,5.410500169E-1,-6.990000248E0,1.500000060E-2,7.010924589E0
7.852247738E0,4.050000105E-3,-6.454050541E0,-1.369500011E-1,6.455504635E0
7.854210609E0,-5.320500135E-1,-5.802000046E0,-2.520000041E-1,5.831790956E0
7.856174081E0,-1.106999993E0,-5.188950062E0,-2.520000041E-1,5.311699891E0
7.858137376E0,-1.567050099E0,-4.461000443E0,-9.900000691E-2,4.729267593E0
7.860100402E0,-2.065050125E0,-3.808950186E0,-6.105000153E-2,4.333158275E0
7.862063517E0,-2.485950232E0,-3.196050167E0,-6.105000153E-2,4.049495318E0
7.864026587E0,-2.793000221E0,-2.581950188E0,-2.520000041E-1,3.811931401E0
7.865989671E0,-3.061050177E0,-2.083950043E0,-4.440000355E-1,3.729612848E0
7.867952702E0,-3.406050205E0,-1.471050024E0,-4.060500264E-1,3.732297255E0
7.869915748E0,-3.520950079E0,-1.011000037E0,-4.440000355E-1,3.690033410E0
7.871878519E0,-3.751050234E0,-4.360500276E-1,-6.739500165E-1,3.835977856E0
7.873841368E0,-4.018949986E0,-5.295000225E-2,-9.040500522E-1,4.119717124E0
7.875803403E0,-4.363950253E0,4.440000355E-1,-1.018950105E0,4.503271828E0
7.877765676E0,-4.708950043E0,1.018950105E0,-9.810000658E-1,4.916790717E0
7.879728709E0,-5.053950310E0,1.555950046E0,-7.890000343E-1,5.346579779E0
7.881691520E0,-5.245950222E0,2.131050110E0,-5.970000029E-1,5.693661151E0
7.883654394E0,-5.245950222E0,2.437050104E0,-3.670500219E-1,5.796027317E0
7.885617266E0,-5.398950100E0,2.896950245E0,-2.520000041E-1,6.132249743E0
7.887580243E0,-5.361000061E0,3.241950035E0,-2.520000041E-1,6.270092957E0
7.889543189E0,-5.323050022E0,3.549000263E0,-4.060500264E-1,6.410549199E0
7.891506243E0,-5.208000183E0,3.856050253E0,-5.209500194E-1,6.501059789E0
7.893469266E0,-5.131050110E0,4.239000320E0,-8.269500136E-1,6.706761161E0
7.895432043E0,-4.900950432E0,4.431000233E0,-9.040500522E-1,6.668611902E0
7.897394888E0,-4.708950043E0,4.699050426E0,-9.810000658E-1,6.724406780E0
7.899358004E0,-4.594050407E0,4.890000343E0,-9.420000315E-1,6.775305643E0
7.901321040E0,-4.479000092E0,5.119950294E0,-7.890000343E-1,6.848200778E0
7.903284259E0,-4.518000126E0,5.389050484E0,-6.360000372E-1,7.061068354E0
7.905247424E0,-4.363950253E0,5.503950119E0,-4.060500264E-1,7.035794578E0
7.907210487E0,-4.288050175E0,5.656950474E0,-9.900000691E-2,7.099173471E0
7.909173580E0,-4.210950375E0,5.848950386E0,9.195000678E-2,7.207688845E0
7.911135978E0,-4.096050262E0,5.964000225E0,3.979500234E-1,7.246053454E0
7.913098580E0,-3.865950108E0,6.001950264E0,6.660000086E-1,7.170253358E0
7.915062233E0,-3.712950230E0,6.040050507E0,1.087950110E0,7.172994143E0
7.917025578E0,-3.559950113E0,6.117000103E0,1.203000069E0,7.179007190E0
7.918989033E0,-3.291000128E0,6.154950142E0,1.395000100E0,7.117592175E0
7.920952443E0,-3.061050177E0,6.040050507E0,1.395000100E0,6.913628829E0
7.922915825E0,-2.908050060E0,6.117000103E0,1.432950020E0,6.922990046E0
7.924879215E0,-2.755050182E0,6.079050064E0,1.432950020E0,6.826309175E0
7.926842418E0,-2.448000193E0,6.001950264E0,1.356000066E0,6.622299306E0
7.928805676E0,-2.256000042E0,5.887050152E0,1.279950023E0,6.433130477E0
7.930768866E0,-1.987950087E0,5.772000313E0,1.279950023E0,6.237483885E0
7.932732070E0,-1.642950058E0,5.656950474E0,1.240950108E0,6.019994246E0
7.934695304E0,-1.452000022E0,5.542050362E0,1.126049995E0,5.838716885E0
7.936658529E0,-1.222050071E0,5.427000046E0,1.165050030E0,5.683579633E0
7.938621267E0,-1.030050039E0,5.350050449E0,1.165050030E0,5.571479558E0
