"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.836049177E0,1.422000051E0,-3.886050224E0,5.304000378E0,6.727249846E0
7.838012056E0,1.384050012E0,-4.614000320E0,5.725950241E0,7.482720064E0
7.839975025E0,1.306950092E0,-6.339000225E0,6.186000347E0,8.953080067E0
7.841937184E0,9.240000248E-1,-8.791950226E0,6.339000225E0,1.087819326E1
7.843899574E0,-3.019500077E-1,-1.247100067E1,6.454050541E0,1.404534798E1
7.845862272E0,-1.834950089E0,-1.668704987E1,6.721950531E0,1.808339830E1
7.847824879E0,-3.675000191E0,-2.128605080E1,6.684000492E0,2.261144506E1
7.849788037E0,-5.743950367E0,-2.730405045E1,6.262050152E0,2.859575858E1
7.851751033E0,-7.776000500E0,-3.374295044E1,5.994000435E0,3.514229545E1
7.853714299E0,-9.154950142E0,-3.972195053E1,5.994000435E0,4.120163234E1
7.855677490E0,-9.462000847E0,-4.501095200E1,5.956050396E0,4.637876449E1
7.857640503E0,-9.309000015E0,-4.976400375E1,6.262050152E0,5.101300641E1
7.859603569E0,-8.656949997E0,-5.374995422E1,5.956050396E0,5.476746204E1
7.861566827E0,-7.162050247E0,-5.666295242E1,5.611050129E0,5.738875347E1
7.863530028E0,-4.479000092E0,-5.827200317E1,5.266050339E0,5.868065339E1
7.865493975E0,-9.150000215E-1,-5.911605453E1,4.576050282E0,5.929996092E1
7.867457710E0,3.108000040E0,-5.926905441E1,1.548000097E0,5.937067272E1
7.869421216E0,7.746000290E0,-5.934600449E1,-5.235000134E0,6.007789939E1
7.871384789E0,1.177005100E1,-5.888595200E1,-1.259400082E1,6.135713732E1
7.873347826E0,1.403205109E1,-5.742900085E1,-1.512405109E1,6.102233622E1
7.875311020E0,1.545000076E1,-5.520600128E1,-1.558305073E1,5.940737809E1
7.877273717E0,1.644600105E1,-5.236995316E1,-1.447200108E1,5.676725957E1
7.879236559E0,1.598700047E1,-4.838400269E1,-1.217205048E1,5.239040668E1
7.881199495E0,1.487505054E1,-4.370805359E1,-8.914050102E0,4.702256231E1
7.883162403E0,1.315005016E1,-3.883995056E1,-5.542050362E0,4.137849564E1
7.885125149E0,1.169400024E1,-3.435600281E1,-2.859000206E0,3.640409940E1
7.887087943E0,1.042905045E1,-3.048495102E1,-1.018950105E0,3.223562612E1
7.889049987E0,9.433050156E0,-2.745705223E1,3.600000143E-1,2.903449246E1
7.891012251E0,8.589000702E0,-2.496600151E1,1.395000100E0,2.643895213E1
7.892975241E0,7.975950241E0,-2.297295189E1,1.585950017E0,2.436980792E1
7.894938018E0,7.401000500E0,-2.143995094E1,1.548000097E0,2.273417272E1
7.896900831E0,6.481050491E0,-2.017500114E1,1.548000097E0,2.124690544E1
7.898863634E0,5.676000118E0,-1.894799995E1,1.585950017E0,1.984335952E1
7.900826564E0,4.948050022E0,-1.829700089E1,1.165050030E0,1.899001796E1
7.902789466E0,4.182000160E0,-1.791300011E1,3.600000143E-1,1.839821454E1
7.904752933E0,3.607050180E0,-1.776000023E1,-5.209500194E-1,1.813008020E1
7.906716235E0,2.839950085E0,-1.776000023E1,-1.210950017E0,1.802635084E1
7.908679094E0,2.227050066E0,-1.787505150E1,-1.671000123E0,1.809059036E1
7.910642083E0,1.537050128E0,-1.829700089E1,-1.824000120E0,1.845182216E1
7.912605005E0,1.269000053E0,-1.867995071E1,-1.861950040E0,1.881536016E1
7.914567939E0,1.306950092E0,-1.940805054E1,-1.516950130E0,1.951106563E1
7.916530635E0,1.537050128E0,-2.021295166E1,-1.249050021E0,2.030975292E1
7.918493401E0,1.996950150E0,-2.098005104E1,-9.420000315E-1,2.109591704E1
7.920456215E0,2.533950090E0,-2.170800018E1,-7.120500207E-1,2.186698860E1
7.922419014E0,3.070050240E0,-2.235900116E1,-8.659500480E-1,2.258539375E1
7.924381928E0,3.529950142E0,-2.289600182E1,-9.420000315E-1,2.318565960E1
7.926344798E0,3.798000097E0,-2.324100113E1,-1.018950105E0,2.357132151E1
7.928307910E0,4.027950287E0,-2.339400101E1,-1.210950017E0,2.376909899E1
7.930270951E0,4.105050087E0,-2.343300056E1,-1.326000094E0,2.382677544E1
7.932233901E0,4.219950199E0,-2.347095108E1,-1.326000094E0,2.388413282E1
7.934196877E0,4.143000126E0,-2.339400101E1,-1.287000060E0,2.379285822E1
7.936159565E0,3.952050209E0,-2.324100113E1,-1.210950017E0,2.360570343E1
7.938122338E0,3.760050297E0,-2.316405106E1,-1.018950105E0,2.348934863E1
7.940085331E0,3.529950142E0,-2.304900169E1,-8.269500136E-1,2.333239965E1
7.942048259E0,3.223050117E0,-2.285805130E1,-6.739500165E-1,2.309399857E1
7.944010822E0,2.839950085E0,-2.258895111E1,-4.819500148E-1,2.277187530E1
7.945973492E0,2.533950090E0,-2.247405052E1,-3.670500219E-1,2.261942916E1
7.947936457E0,2.149950027E0,-2.224500084E1,-1.759500057E-1,2.234934688E1
7.949899336E0,1.729050040E0,-2.209095192E1,-9.900000691E-2,2.215873579E1
7.951862088E0,1.422000051E0,-2.186100197E1,9.195000678E-2,2.190739478E1
7.953824877E0,1.269000053E0,-2.170800018E1,2.070000172E-1,2.174604521E1
7.955787237E0,1.039050102E0,-2.155500031E1,3.600000143E-1,2.158303184E1
7.957749723E0,8.470500112E-1,-2.143995094E1,4.750500321E-1,2.146193520E1
7.959712765E0,7.699500322E-1,-2.124795151E1,5.899500251E-1,2.127008010E1
7.961675644E0,6.940500140E-1,-2.109495163E1,7.050000429E-1,2.111813710E1
7.963637630E0,6.550500393E-1,-2.101800156E1,8.200500607E-1,2.104419070E1
7.965599877E0,5.410500169E-1,-2.090295029E1,8.580000401E-1,2.092754715E1
7.967562915E0,4.260000288E-1,-2.078805161E1,7.810500264E-1,2.080708064E1
7.969525721E0,3.870000243E-1,-2.067300034E1,7.810500264E-1,2.069136900E1
7.971488354E0,2.719500065E-1,-2.059605026E1,7.810500264E-1,2.061264860E1
7.973451035E0,2.340000123E-1,-2.052000046E1,6.280500293E-1,2.053094303E1
7.975413999E0,2.719500065E-1,-2.040495110E1,6.280500293E-1,2.041642557E1
7.977376880E0,2.719500065E-1,-2.025105095E1,5.130000114E-1,2.025937290E1
7.979340892E0,1.960500032E-1,-2.005995178E1,3.979500234E-1,2.006485647E1
7.981304572E0,1.570500135E-1,-1.990695000E1,2.070000172E-1,1.990864566E1
7.983267351E0,1.570500135E-1,-1.975305176E1,1.500000060E-2,1.975368177E1
7.985230405E0,2.340000123E-1,-1.960005188E1,-9.900000691E-2,1.960169867E1
7.987193305E0,1.960500032E-1,-1.933200073E1,-3.289500177E-1,1.933579313E1
7.989156251E0,2.340000123E-1,-1.914000130E1,-5.590500236E-1,1.914959380E1
7.991119170E0,1.960500032E-1,-1.891005135E1,-6.739500165E-1,1.892307285E1
7.993082097E0,2.719500065E-1,-1.871805000E1,-9.040500522E-1,1.874184247E1
7.995045173E0,3.109500110E-1,-1.845000076E1,-1.096050024E0,1.848514387E1
7.997008191E0,3.490500152E-1,-1.814295006E1,-1.210950017E0,1.818666744E1
7.998971099E0,3.109500110E-1,-1.783695030E1,-1.363950014E0,1.789172562E1
8.000934040E0,3.109500110E-1,-1.756905174E1,-1.479000092E0,1.763393632E1
8.002897004E0,2.340000123E-1,-1.710900116E1,-1.594050050E0,1.718469296E1
8.004859961E0,1.960500032E-1,-1.668704987E1,-1.516950130E0,1.675700470E1
8.006823408E0,1.960500032E-1,-1.630395126E1,-1.594050050E0,1.638286477E1
8.008786687E0,1.189500093E-1,-1.588200092E1,-1.555950046E0,1.595847997E1
8.010749730E0,4.200000316E-2,-1.534605026E1,-1.555950046E0,1.542478535E1
8.012712843E0,4.200000316E-2,-1.488600063E1,-1.555950046E0,1.496715602E1
8.014675958E0,1.189500093E-1,-1.457895088E1,-1.479000092E0,1.465426215E1
8.016639072E0,3.109500110E-1,-1.431105042E1,-1.287000060E0,1.437216835E1
8.018602844E0,4.639500082E-1,-1.396605110E1,-1.171950102E0,1.402281356E1
8.020566437E0,6.169500351E-1,-1.369695091E1,-9.420000315E-1,1.374316032E1
8.022529201E0,8.089500666E-1,-1.335300064E1,-7.120500207E-1,1.339641898E1
8.024492208E0,8.470500112E-1,-1.285395050E1,-4.060500264E-1,1.288822772E1
8.026454937E0,9.619500637E-1,-1.239405060E1,-2.520000041E-1,1.243387881E1
8.028417747E0,1.000050068E0,-1.189605045E1,-9.900000691E-2,1.193842190E1
8.030380374E0,9.619500637E-1,-1.132095051E1,1.500000060E-2,1.136175573E1
8.032343055E0,1.039050102E0,-1.093800068E1,2.070000172E-1,1.098919164E1
8.034305118E0,1.153950095E0,-1.059300041E1,3.220500052E-1,1.066053351E1
8.036267362E0,1.269000053E0,-1.028595066E1,3.220500052E-1,1.036893718E1
8.038230536E0,1.306950092E0,-1.001805019E1,3.979500234E-1,1.011077704E1
8.040193437E0,1.345050097E0,-9.711000443E0,3.979500234E-1,9.811781366E0
8.042156549E0,1.422000051E0,-9.366000175E0,3.600000143E-1,9.480171066E0
8.044119596E0,1.651950121E0,-9.097949982E0,3.979500234E-1,9.255268623E0
8.046082319E0,1.729050040E0,-8.791950226E0,6.280500293E-1,8.982340990E0
8.048045137E0,1.767000079E0,-8.446949959E0,5.509500504E-1,8.647357911E0
8.050008302E0,1.804950118E0,-8.101950645E0,5.899500251E-1,8.321507689E0
8.051971365E0,2.111999989E0,-7.833000183E0,6.660000086E-1,8.140024068E0
8.053934265E0,2.111999989E0,-7.642050266E0,6.280500293E-1,7.953359231E0
8.055897213E0,2.188950062E0,-7.335000515E0,5.130000114E-1,7.671825333E0
8.057860266E0,2.265000105E0,-6.990000248E0,3.979500234E-1,7.358579561E0
8.059823288E0,2.419050217E0,-6.760050297E0,3.600000143E-1,7.188858322E0
8.061786915E0,2.533950090E0,-6.492000103E0,3.979500234E-1,6.980353331E0
8.063750365E0,2.686950207E0,-6.184950352E0,2.070000172E-1,6.746566629E0
8.065713213E0,2.649000168E0,-5.764050484E0,1.300500035E-1,6.344950187E0
8.067676228E0,2.764050245E0,-5.494950294E0,1.680000126E-1,6.153265515E0
8.069639314E0,2.839950085E0,-5.149950027E0,1.300500035E-1,5.882534723E0
8.071602379E0,2.917050123E0,-4.843950272E0,9.195000678E-2,5.655217985E0
8.073565144E0,2.992950201E0,-4.498950005E0,1.300500035E-1,5.405110087E0
8.075527997E0,2.878050089E0,-4.116000175E0,1.300500035E-1,5.024096213E0
8.077489810E0,2.992950201E0,-3.847050190E0,2.830500007E-1,4.882382960E0
8.079451925E0,3.070050240E0,-3.541050196E0,4.750500321E-1,4.710617528E0
8.081414986E0,3.184950113E0,-3.234000206E0,7.050000429E-1,4.593439846E0
8.083377769E0,3.184950113E0,-2.965950251E0,8.200500607E-1,4.428684931E0
8.085340716E0,3.223050117E0,-2.697000027E0,9.730500579E-1,4.313778810E0
8.087303615E0,3.223050117E0,-2.351999998E0,1.087950110E0,4.135648860E0
8.089266377E0,3.262050152E0,-2.083950043E0,1.240950108E0,4.064944790E0
8.091229170E0,3.184950113E0,-1.816050053E0,1.318050027E0,3.896049395E0
8.093191799E0,3.184950113E0,-1.548000097E0,1.318050027E0,3.778553612E0
8.095154477E0,3.184950113E0,-1.279050112E0,1.279950023E0,3.663079097E0
8.097117442E0,3.070050240E0,-1.011000037E0,1.165050030E0,3.435792648E0
8.099080322E0,3.108000040E0,-6.660000086E-1,1.050000072E0,3.347494647E0
8.101043193E0,3.070050240E0,-3.979500234E-1,9.730500579E-1,3.245057644E0
8.103006077E0,3.070050240E0,-2.440500110E-1,8.959500194E-1,3.207412558E0
8.104967791E0,3.031950235E0,-1.290000081E-1,8.200500607E-1,3.143540255E0
8.106929848E0,2.992950201E0,2.295000106E-2,7.050000429E-1,3.074947588E0
8.108893054E0,2.839950085E0,2.910000086E-1,4.750500321E-1,2.894074985E0
8.110855923E0,2.839950085E0,5.590500236E-1,3.220500052E-1,2.912313448E0
8.112819588E0,2.686950207E0,7.510500550E-1,1.680000126E-1,2.794995814E0
8.114783043E0,2.686950207E0,9.430500269E-1,1.300500035E-1,2.850606562E0
8.116745876E0,2.649000168E0,1.096050024E0,-6.105000153E-2,2.867447410E0
8.118708891E0,2.649000168E0,1.249050021E0,-1.369500011E-1,2.931907766E0
8.120671753E0,2.649000168E0,1.441050053E0,-4.060500264E-1,3.042811819E0
8.122634660E0,2.686950207E0,1.594050050E0,-4.440000355E-1,3.155603430E0
8.124597760E0,2.725050211E0,1.671000123E0,-5.970000029E-1,3.251853174E0
8.126560807E0,2.649000168E0,1.786050081E0,-6.739500165E-1,3.265177699E0
8.128523574E0,2.649000168E0,1.900950074E0,-8.659500480E-1,3.373526724E0
8.130486424E0,2.686950207E0,1.978050113E0,-9.420000315E-1,3.466950781E0
8.132449494E0,2.686950207E0,2.053950071E0,-1.018950105E0,3.532233235E0
8.134412499E0,2.686950207E0,2.092950106E0,-1.096050024E0,3.577913807E0
8.136375200E0,2.725050211E0,2.169000149E0,-1.171950102E0,3.674769018E0
8.138338011E0,2.686950207E0,2.169000149E0,-1.210950017E0,3.659325485E0
8.140300997E0,2.725050211E0,2.169000149E0,-1.096050024E0,3.651271827E0
8.142263932E0,2.686950207E0,2.208000183E0,-1.134000063E0,3.657994309E0
8.144226809E0,2.725050211E0,2.208000183E0,-1.096050024E0,3.674573324E0
8.146189703E0,2.725050211E0,2.169000149E0,-1.057050109E0,3.639754831E0
8.148152846E0,2.725050211E0,2.169000149E0,-9.420000315E-1,3.608022222E0
8.150115923E0,2.764050245E0,2.169000149E0,-8.269500136E-1,3.609484967E0
8.152079000E0,2.802000046E0,2.131050110E0,-7.510500550E-1,3.599535388E0
8.154042077E0,2.802000046E0,2.169000149E0,-5.970000029E-1,3.593351486E0
8.156005154E0,2.878050089E0,2.169000149E0,-5.209500194E-1,3.641307853E0
8.157968231E0,2.917050123E0,2.092950106E0,-4.440000355E-1,3.617562383E0
8.159931269E0,2.955000162E0,2.053950071E0,-4.060500264E-1,3.621548492E0
8.161894346E0,2.917050123E0,2.053950071E0,-2.140500098E-1,3.574032698E0
8.163857378E0,2.992950201E0,2.053950071E0,-1.369500011E-1,3.632522141E0
8.165820424E0,3.070050240E0,1.978050113E0,-9.900000691E-2,3.653449291E0
8.167783372E0,3.108000040E0,1.939050078E0,-9.900000691E-2,3.664611911E0
8.169746348E0,3.223050117E0,1.900950074E0,-2.205000073E-2,3.741944608E0
8.171709227E0,3.337950230E0,1.900950074E0,1.500000060E-2,3.841321117E0
8.173672127E0,3.376950264E0,1.824000120E0,5.295000225E-2,3.838433694E0
8.175635233E0,3.492000103E0,1.786050081E0,9.195000678E-2,3.923326958E0
8.177598279E0,3.529950142E0,1.747950077E0,1.300500035E-1,3.941166132E0
8.179561361E0,3.645000219E0,1.633050084E0,9.195000678E-2,3.995163824E0
8.181524432E0,3.682950258E0,1.594050050E0,1.680000126E-1,4.016633188E0
8.183487167E0,3.721950293E0,1.479000092E0,2.070000172E-1,4.010387046E0
8.185450021E0,3.798000097E0,1.402950048E0,3.220500052E-1,4.061624033E0
8.187413270E0,3.913050175E0,1.326000094E0,3.979500234E-1,4.150735133E0
8.189376403E0,3.990000248E0,1.173000097E0,3.979500234E-1,4.177845788E0
8.191339337E0,4.066950321E0,1.018950105E0,5.130000114E-1,4.223921548E0
8.193302329E0,4.219950199E0,8.280000687E-1,4.750500321E-1,4.326573278E0
8.195265419E0,4.258049965E0,6.360000372E-1,5.509500504E-1,4.340395317E0
8.197228480E0,4.335000038E0,4.060500264E-1,5.899500251E-1,4.393761826E0
8.199192461E0,4.297049999E0,1.380000114E-1,5.899500251E-1,4.339553402E0
8.201156173E0,4.027950287E0,-1.290000081E-1,5.130000114E-1,4.062535357E0
8.203120222E0,3.874950171E0,-3.210000098E-1,3.979500234E-1,3.908534770E0
8.205084173E0,3.645000219E0,-6.660000086E-1,1.680000126E-1,3.709151738E0
8.207047250E0,3.607050180E0,-9.730500579E-1,9.195000678E-2,3.737123523E0
8.209010573E0,3.492000103E0,-1.240950108E0,-6.105000153E-2,3.706446950E0
8.210973608E0,3.337950230E0,-1.471050024E0,-1.369500011E-1,3.650295223E0
8.212936727E0,3.262050152E0,-1.624050021E0,-1.759500057E-1,3.648214367E0
8.214899842E0,3.147000074E0,-1.816050053E0,-2.520000041E-1,3.642135536E0
8.216862958E0,3.031950235E0,-1.969050050E0,-3.670500219E-1,3.633814256E0
8.218825955E0,2.917050123E0,-2.046000004E0,-3.289500177E-1,3.578198646E0
8.220789007E0,2.764050245E0,-2.199000120E0,-2.910000086E-1,3.544045188E0
8.222752268E0,2.649000168E0,-2.161050081E0,-2.520000041E-1,3.427950313E0
8.224715467E0,2.572050095E0,-2.238000154E0,-1.369500011E-1,3.412160853E0
8.226678389E0,2.419050217E0,-2.275950193E0,-1.759500057E-1,3.326065489E0
8.228641392E0,2.341950178E0,-2.199000120E0,-9.900000691E-2,3.214052452E0
8.230604821E0,2.188950062E0,-2.275950193E0,-2.205000073E-2,3.157837529E0
8.232568139E0,2.074050188E0,-2.238000154E0,1.500000060E-2,3.051320022E0
8.234531356E0,1.920000076E0,-2.238000154E0,5.295000225E-2,2.949211537E0
8.236494602E0,1.843950033E0,-2.199000120E0,1.300500035E-1,2.872745422E0
8.238456569E0,1.690050125E0,-2.199000120E0,2.070000172E-1,2.781136451E0
8.240418910E0,1.575000048E0,-2.238000154E0,3.600000143E-1,2.760230036E0
8.242382253E0,1.345050097E0,-2.161050081E0,4.360500276E-1,2.582525284E0
8.244345298E0,1.230000019E0,-2.122950077E0,5.130000114E-1,2.506588536E0
8.246308381E0,1.153950095E0,-2.122950077E0,4.750500321E-1,2.462557692E0
8.248271452E0,9.619500637E-1,-2.083950043E0,4.360500276E-1,2.336308056E0
8.250235431E0,8.470500112E-1,-1.969050050E0,3.220500052E-1,2.167571919E0
8.252199144E0,6.940500140E-1,-1.930950046E0,2.449500114E-1,2.066464132E0
8.254161742E0,5.020500422E-1,-1.854000092E0,1.300500035E-1,1.925171054E0
8.256124674E0,3.870000243E-1,-1.816050053E0,-2.205000073E-2,1.856958000E0
8.258088315E0,2.719500065E-1,-1.738950133E0,-2.520000041E-1,1.778034976E0
8.260051749E0,1.570500135E-1,-1.624050021E0,-4.440000355E-1,1.690958074E0
8.262015127E0,4.200000316E-2,-1.509000063E0,-6.360000372E-1,1.638090729E0
8.263978521E0,-1.480500102E-1,-1.393950105E0,-7.890000343E-1,1.608582219E0
8.265941733E0,-3.400500119E-1,-1.203000069E0,-8.269500136E-1,1.498896094E0
8.267904992E0,-4.930500090E-1,-9.730500579E-1,-8.269500136E-1,1.368857572E0
8.269868083E0,-6.079500318E-1,-7.429500222E-1,-7.510500550E-1,1.218874137E0
8.271831223E0,-6.469500065E-1,-5.130000114E-1,-5.209500194E-1,9.762695557E-1
8.273794423E0,-6.850500107E-1,-2.830500007E-1,-2.910000086E-1,7.962988290E-1
8.275757605E0,-6.079500318E-1,-1.680000126E-1,-9.900000691E-2,6.384577094E-1
8.277719823E0,-6.469500065E-1,-9.105000645E-2,5.295000225E-2,6.554678614E-1
8.279682314E0,-5.320500135E-1,2.295000106E-2,2.449500114E-1,5.861778122E-1
8.281644950E0,-4.930500090E-1,1.380000114E-1,3.979500234E-1,6.484647528E-1
8.283607543E0,-5.320500135E-1,2.140500098E-1,4.360500276E-1,7.204403169E-1
8.285571199E0,-4.930500090E-1,2.530499995E-1,4.360500276E-1,7.051753259E-1
8.287534543E0,-5.700000525E-1,3.679500222E-1,3.979500234E-1,7.865440228E-1
8.289498490E0,-6.079500318E-1,4.060500264E-1,3.600000143E-1,8.149109616E-1
8.291462250E0,-6.850500107E-1,4.830000103E-1,2.070000172E-1,8.633837699E-1
8.293425256E0,-8.770500422E-1,5.590500236E-1,1.300500035E-1,1.048173034E0
8.295388483E0,-9.529500604E-1,6.739500165E-1,-6.105000153E-2,1.168781222E0
8.297351489E0,-1.030050039E0,7.129500508E-1,-1.369500011E-1,1.260181003E0
8.299314560E0,-1.144950032E0,7.890000343E-1,-2.140500098E-1,1.406857860E0
8.301277636E0,-1.222050071E0,8.659500480E-1,-2.910000086E-1,1.525764355E0
8.303240711E0,-1.297950029E0,9.040500522E-1,-2.520000041E-1,1.601713076E0
8.305203834E0,-1.452000022E0,9.430500269E-1,-2.910000086E-1,1.755656123E0
8.307166942E0,-1.489950061E0,1.018950105E0,-2.910000086E-1,1.828357598E0
8.309130015E0,-1.642950058E0,1.018950105E0,-2.910000086E-1,1.955051205E0
8.311093098E0,-1.681950092E0,1.096050024E0,-2.910000086E-1,2.028537102E0
8.313056313E0,-1.681950092E0,1.096050024E0,-2.520000041E-1,2.023310597E0
8.315019486E0,-1.642950058E0,1.018950105E0,-9.900000691E-2,1.935806088E0
8.316982907E0,-1.489950061E0,9.040500522E-1,9.195000678E-2,1.745196976E0
8.318946255E0,-1.222050071E0,7.129500508E-1,2.830500007E-1,1.442851847E0
8.320908971E0,-1.144950032E0,3.679500222E-1,5.130000114E-1,1.307465796E0
8.322871872E0,-9.529500604E-1,2.295000106E-2,5.509500504E-1,1.100993405E0
8.324836063E0,-6.850500107E-1,-2.440500110E-1,5.899500251E-1,9.364266961E-1
8.326799874E0,-4.549500346E-1,-6.660000086E-1,5.899500251E-1,9.992880353E-1
8.328763187E0,4.050000105E-3,-1.087950110E0,5.899500251E-1,1.237615804E0
8.330726646E0,3.109500110E-1,-1.393950105E0,5.130000114E-1,1.517549279E0
8.332691819E0,6.550500393E-1,-1.663050056E0,2.830500007E-1,1.809680454E0
8.334656490E0,9.240000248E-1,-2.008050203E0,-9.900000691E-2,2.212655117E0
8.336619453E0,1.230000019E0,-2.351999998E0,-8.269500136E-1,2.780045029E0
8.338582900E0,1.345050097E0,-2.812050104E0,-1.671000123E0,3.536810281E0
8.340546453E0,1.459950089E0,-3.387000084E0,-2.782050133E0,4.619851380E0
8.342509975E0,1.537050128E0,-4.116000175E0,-3.778950214E0,5.795208820E0
8.344472977E0,1.651950121E0,-5.035050392E0,-4.507050037E0,6.956591960E0
8.346436131E0,1.767000079E0,-6.070050240E0,-4.852050304E0,7.969328162E0
8.348399255E0,1.614000082E0,-7.219950199E0,-4.276950359E0,8.545465553E0
8.350362377E0,1.306950092E0,-8.638050079E0,-3.088950157E0,9.266371501E0
8.352324860E0,7.699500322E-1,-1.017105007E1,-1.861950040E0,1.036870004E1
8.354287531E0,8.100000024E-2,-1.178100014E1,-7.510500550E-1,1.180519383E1
8.356250002E0,-7.230000496E-1,-1.327605057E1,1.680000126E-1,1.329678426E1
8.358212531E0,-1.489950061E0,-1.484700108E1,1.240950108E0,1.497308750E1
8.360176061E0,-2.218050003E0,-1.691700172E1,2.467950106E0,1.723935819E1
8.362139298E0,-2.985000134E0,-1.967700005E1,3.502950191E0,2.020804831E1
8.364103024E0,-3.751050234E0,-2.304900169E1,4.461000443E0,2.377451118E1
8.366066606E0,-4.249050140E0,-2.676705170E1,5.457000256E0,2.764612695E1
8.368029597E0,-4.671000004E0,-3.056205177E1,6.223950386E0,3.153719721E1
8.369992762E0,-4.786050320E0,-3.450900269E1,6.991050243E0,3.553381949E1
8.371955472E0,-4.518000126E0,-3.841905212E1,7.564950466E0,3.941654940E1
8.373918309E0,-4.057950020E0,-4.186800385E1,7.144050121E0,4.266654610E1
8.375881607E0,-3.330000162E0,-4.493400192E1,6.070950508E0,4.546438023E1
8.377844769E0,-1.489950061E0,-4.819200134E1,4.192950249E0,4.839700173E1
8.379809678E0,1.306950092E0,-5.110500336E1,8.580000401E-1,5.112891208E1
8.381774076E0,4.182000160E0,-5.344305420E1,-3.433950186E0,5.371630275E1
8.383736901E0,6.558000088E0,-5.490000153E1,-7.420050144E0,5.578597204E1
8.385700174E0,8.665950775E0,-5.551305389E1,-1.025595093E1,5.711376703E1
8.387663262E0,1.058205032E1,-5.536005402E1,-1.305405045E1,5.785433089E1
8.389626405E0,1.192395020E1,-5.424795151E1,-1.450995064E1,5.740696385E1
8.391589605E0,1.219200039E1,-5.179500198E1,-1.362900066E1,5.492828746E1
8.393552788E0,1.131105042E1,-4.803900146E1,-1.079295063E1,5.051903905E1
8.395516063E0,9.853950500E0,-4.390005112E1,-7.458000183E0,4.560632188E1
8.397479317E0,8.398050308E0,-3.995205307E1,-4.162050247E0,4.103676956E1
8.399442365E0,7.210050106E0,-3.631095123E1,-1.708950043E0,3.705928375E1
8.401405473E0,6.595950127E0,-3.339795303E1,-2.205000073E-2,3.404306554E1
8.403367959E0,6.250950336E0,-3.098295212E1,1.087950110E0,3.162595987E1
8.405330627E0,6.021000385E0,-2.906700134E1,1.624950051E0,2.972849602E1
8.407293801E0,5.983050346E0,-2.745705223E1,1.777950048E0,2.815755165E1
8.409256807E0,5.830050468E0,-2.615400124E1,1.701000094E0,2.684985420E1
8.411220076E0,5.560950279E0,-2.515695190E1,1.203000069E0,2.579231681E1
8.413183268E0,5.331000328E0,-2.435295105E1,4.360500276E-1,2.493342995E1
8.415146866E0,5.025000095E0,-2.385405159E1,-3.289500177E-1,2.437979925E1
8.417110345E0,4.756950378E0,-2.366295052E1,-9.420000315E-1,2.415473386E1
8.419073359E0,4.450050354E0,-2.358600044E1,-1.210950017E0,2.403266038E1
8.421036506E0,4.219950199E0,-2.373900032E1,-1.096050024E0,2.413606102E1
8.422999436E0,3.952050209E0,-2.389305115E1,-6.739500165E-1,2.422706756E1
8.424962429E0,3.645000219E0,-2.412300110E1,-2.910000086E-1,2.439856327E1
8.426924259E0,3.453000069E0,-2.439105034E1,1.500000060E-2,2.463426011E1
8.428886429E0,3.415050268E0,-2.473605156E1,4.750500321E-1,2.497519745E1
8.430849661E0,3.568050146E0,-2.511900139E1,7.810500264E-1,2.538316867E1
8.432812581E0,3.837000132E0,-2.554095078E1,8.200500607E-1,2.584057311E1
8.434775685E0,4.258049965E0,-2.592405128E1,7.050000429E-1,2.628087612E1
8.436738735E0,4.450050354E0,-2.615400124E1,4.750500321E-1,2.653413653E1
8.438702493E0,4.872000217E0,-2.630700111E1,1.680000126E-1,2.675486718E1
8.440666043E0,5.178000450E0,-2.638395119E1,9.195000678E-2,2.688741385E1
8.442629030E0,5.215950012E0,-2.623095131E1,1.500000060E-2,2.674451656E1
8.444592189E0,5.025000095E0,-2.603895187E1,1.680000126E-1,2.651991449E1
8.446554170E0,4.833000183E0,-2.569395065E1,3.979500234E-1,2.614756882E1
8.448516497E0,4.564949989E0,-2.534895134E1,6.280500293E-1,2.576436588E1
8.450479566E0,4.258049965E0,-2.496600151E1,8.200500607E-1,2.533978498E1
8.452442418E0,3.798000097E0,-2.450595093E1,8.959500194E-1,2.481469649E1
8.454405469E0,3.415050268E0,-2.404605103E1,1.050000072E0,2.431003164E1
8.456368475E0,3.031950235E0,-2.366295052E1,1.126049995E0,2.388296334E1
8.458331430E0,2.610000134E0,-2.324100113E1,1.203000069E0,2.341801536E1
8.460294400E0,2.304000139E0,-2.285805130E1,1.240950108E0,2.300736584E1
8.462257270E0,2.035050154E0,-2.251305199E1,1.356000066E0,2.264547803E1
8.464220169E0,1.651950121E0,-2.224500084E1,1.395000100E0,2.234983281E1
8.466183132E0,1.345050097E0,-2.190000153E1,1.471050024E0,2.199052557E1
8.468146082E0,1.192050099E0,-2.167005157E1,1.471050024E0,2.175261150E1
8.470109316E0,9.240000248E-1,-2.140095139E1,1.471050024E0,2.147134100E1
8.472072466E0,6.940500140E-1,-2.113305092E1,1.471050024E0,2.119555460E1
8.474034810E0,4.260000288E-1,-2.090295029E1,1.471050024E0,2.095897886E1
8.475997391E0,1.570500135E-1,-2.071095085E1,1.432950020E0,2.076105719E1
8.477960751E0,-1.480500102E-1,-2.052000046E1,1.356000066E0,2.056528808E1
